Time,Value
1687040014783466323,8.95
1687040014784436824,8.95
1687040014785429355,8.95
1687040014786445901,8.95
1687040014787437090,8.95
1687040014788428500,8.95
1687040014789426060,8.95
1687040014790438429,8.95
1687040014791438725,8.95
1687040014792439812,8.95
1687040014793433245,8.95
1687040014794433511,8.95
1687040014795439378,8.94
1687040014796430116,8.94
1687040014797442875,8.94
1687040014798442921,8.94
1687040014799434681,8.94
1687040014800431019,8.94
1687040014801430914,8.94
1687040014802435118,8.94
1687040014803437898,8.94
1687040014804432794,8.94
1687040014805431557,8.94
1687040014806446811,8.94
1687040014807426288,8.94
1687040014808431944,8.94
1687040014809428854,8.94
1687040014810437686,8.94
1687040014811437731,8.94
1687040014812438388,8.93
1687040014813433614,8.93
1687040014814434071,8.93
1687040014815425660,8.93
1687040014816438470,8.93
1687040014817430740,8.93
1687040014818434763,8.93
1687040014819442634,8.93
1687040014820435766,8.93
1687040014821428688,8.93
1687040014822432501,8.93
1687040014823438057,8.93
1687040014824434245,8.93
1687040014825430183,8.93
1687040014826428505,8.93
1687040014827436766,8.93
1687040014828439587,8.93
1687040014829428150,8.93
1687040014830442162,8.92
1687040014831438310,8.92
1687040014832430431,8.92
1687040014833431138,8.92
1687040014834436904,8.92
1687040014835437300,8.92
1687040014836437175,8.92
1687040014837430819,8.92
1687040014838438248,8.92
1687040014839433284,8.92
1687040014840433310,8.92
1687040014841432213,8.92
1687040014842429153,8.92
1687040014843444116,8.92
1687040014844436698,8.92
1687040014845429249,8.92
1687040014846433382,8.92
1687040014847430973,8.91
1687040014848448471,8.91
1687040014849440792,8.91
1687040014850434546,8.91
1687040014851426256,8.91
1687040014852429317,8.91
1687040014853431667,8.91
1687040014854436872,8.91
1687040014855433521,8.91
1687040014856432615,8.91
1687040014857429935,8.91
1687040014858433798,8.91
1687040014859434334,8.91
1687040014860436594,8.91
1687040014861428855,8.91
1687040014862434591,8.91
1687040014863434626,8.91
1687040014864428971,8.91
1687040014865427604,8.91
1687040014866438881,8.91
1687040014867434297,8.91
1687040014868435215,8.91
1687040014869438346,8.91
1687040014870437730,8.91
1687040014871433958,8.91
1687040014872434916,8.91
1687040014873427968,8.91
1687040014874438553,8.91
1687040014875470308,8.91
1687040014876430168,8.91
1687040014877429252,8.91
1687040014878433185,8.91
1687040014879437939,8.91
1687040014880439217,8.91
1687040014881429684,8.91
1687040014882436853,8.91
1687040014883438612,8.91
1687040014884433147,8.91
1687040014885431459,8.91
1687040014886435262,8.91
1687040014887434847,8.91
1687040014888434351,8.91
1687040014889461908,8.91
1687040014890436356,8.91
1687040014891428907,8.91
1687040014892429453,8.91
1687040014893428076,8.91
1687040014894445665,8.91
1687040014895436202,8.91
1687040014896436448,8.9
1687040014897434229,8.9
1687040014898433053,8.9
1687040014899439079,8.9
1687040014900434797,8.9
1687040014901441174,8.9
1687040014902443474,8.9
1687040014903433010,8.9
1687040014904445849,8.9
1687040014905440164,8.9
1687040014906435751,8.9
1687040014907437600,8.9
1687040014908432476,8.9
1687040014909432190,8.9
1687040014910440702,8.9
1687040014911443903,8.9
1687040014912440653,8.9
1687040014913431892,8.9
1687040014914437848,8.89
1687040014915439076,8.89
1687040014916431958,8.89
1687040014917432234,8.89
1687040014918435265,8.89
1687040014919435491,8.89
1687040014920447038,8.89
1687040014921430532,8.89
1687040014922433383,8.89
1687040014923431425,8.89
1687040014924433123,8.89
1687040014925425464,8.89
1687040014926431010,8.89
1687040014927432488,8.89
1687040014928436461,8.89
1687040014929425175,8.89
1687040014930437223,8.89
1687040014931433191,8.89
1687040014932442905,8.89
1687040014933441097,8.89
1687040014934435121,8.89
1687040014935431630,8.89
1687040014936428219,8.88
1687040014937426301,8.88
1687040014938434101,8.88
1687040014939439957,8.88
1687040014940430445,8.88
1687040014941430450,8.88
1687040014942432109,8.88
1687040014943431022,8.88
1687040014944431228,8.88
1687040014945424721,8.88
1687040014946446678,8.87
1687040014947432857,8.87
1687040014948433694,8.87
1687040014949428760,8.87
1687040014950437262,8.87
1687040014951430164,8.87
1687040014952428496,8.87
1687040014953427069,8.87
1687040014954432665,8.87
1687040014955430175,8.87
1687040014956427205,8.86
1687040014957426579,8.86
1687040014958429300,8.86
1687040014959432642,8.86
1687040014960431104,8.86
1687040014961429236,8.86
1687040014962435874,8.86
1687040014963437092,8.86
1687040014964439542,8.86
1687040014965432073,8.86
1687040014966447307,8.85
1687040014967438045,8.85
1687040014968432049,8.85
1687040014969426274,8.85
1687040014970439494,8.85
1687040014971433348,8.85
1687040014972428354,8.85
1687040014973428139,8.85
1687040014974441209,8.85
1687040014975437207,8.85
1687040014976433575,8.85
1687040014977431136,8.85
1687040014978435900,8.85
1687040014979437489,8.85
1687040014980431613,8.85
1687040014981429855,8.85
1687040014982441733,8.85
1687040014983442169,8.85
1687040014984431394,8.84
1687040014985430508,8.84
1687040014986432277,8.84
1687040014987433555,8.84
1687040014988429983,8.84
1687040014989427915,8.84
1687040014990439011,8.84
1687040014991432474,8.84
1687040014992429544,8.84
1687040014993430251,8.84
1687040014994440746,8.84
1687040014995435171,8.84
1687040014996434976,8.84
1687040014997426616,8.84
1687040014998433113,8.84
1687040014999435734,8.83
1687040015000432773,8.83
1687040015001429843,8.83
1687040015002433075,8.83
1687040015003437428,8.83
1687040015004435160,8.83
1687040015005428372,8.83
1687040015006437344,8.83
1687040015007442229,8.83
1687040015008439479,8.83
1687040015009439485,8.83
1687040015010434090,8.83
1687040015011434957,8.83
1687040015012431616,8.83
1687040015013431221,8.83
1687040015014434552,8.82
1687040015015437063,8.82
1687040015016428903,8.82
1687040015017431934,8.82
1687040015018433753,8.82
1687040015019440380,8.82
1687040015020430006,8.82
1687040015021426635,8.82
1687040015022432802,8.82
1687040015023432367,8.82
1687040015024429076,8.82
1687040015025431466,8.82
1687040015026442643,8.82
1687040015027439612,8.82
1687040015028439377,8.82
1687040015029447698,8.82
1687040015030436974,8.82
1687040015031434775,8.82
1687040015032433217,8.82
1687040015033432732,8.82
1687040015034433258,8.82
1687040015035434115,8.82
1687040015036432317,8.81
1687040015037433635,8.81
1687040015038429252,8.81
1687040015039425551,8.81
1687040015040426578,8.81
1687040015041426694,8.81
1687040015042432099,8.81
1687040015043425432,8.81
1687040015044425868,8.81
1687040015045425954,8.81
1687040015046436880,8.81
1687040015047433188,8.81
1687040015048433184,8.81
1687040015049431857,8.81
1687040015050431822,8.81
1687040015051435825,8.8
1687040015052432304,8.8
1687040015053427059,8.8
1687040015054434398,8.8
1687040015055436458,8.8
1687040015056439589,8.8
1687040015057432431,8.8
1687040015058438107,8.8
1687040015059435097,8.8
1687040015060435733,8.8
1687040015061432974,8.8
1687040015062442847,8.8
1687040015063432654,8.79
1687040015064426969,8.79
1687040015065429509,8.79
1687040015066441336,8.79
1687040015067430041,8.79
1687040015068424546,8.79
1687040015069425132,8.79
1687040015070433804,8.79
1687040015071423800,8.79
1687040015072427052,8.79
1687040015073427789,8.79
1687040015074433886,8.79
1687040015075429122,8.79
1687040015076431502,8.79
1687040015077424715,8.79
1687040015078429269,8.79
1687040015079434604,8.78
1687040015080437044,8.78
1687040015081431719,8.78
1687040015082432256,8.78
1687040015083445516,8.78
1687040015084431365,8.78
1687040015085428084,8.78
1687040015086435163,8.78
1687040015087434196,8.78
1687040015088433951,8.78
1687040015089428206,8.78
1687040015090433010,8.78
1687040015091439217,8.78
1687040015092435857,8.78
1687040015093429440,8.78
1687040015094440165,8.78
1687040015095433558,8.77
1687040015096427593,8.77
1687040015097430263,8.77
1687040015098427774,8.77
1687040015099430484,8.77
1687040015100428256,8.77
1687040015101433711,8.77
1687040015102432865,8.77
1687040015103456885,8.77
1687040015104444498,8.76
1687040015105427581,8.76
1687040015106426865,8.76
1687040015107426841,8.76
1687040015108428078,8.76
1687040015109446098,8.76
1687040015110426326,8.76
1687040015111438504,8.76
1687040015112427249,8.76
1687040015113428035,8.76
1687040015114428171,8.76
1687040015115425772,8.76
1687040015116427100,8.76
1687040015117431303,8.75
1687040015118427010,8.75
1687040015119425353,8.75
1687040015120427402,8.75
1687040015121427848,8.75
1687040015122430218,8.75
1687040015123433991,8.75
1687040015124432593,8.75
1687040015125431326,8.75
1687040015126434097,8.75
1687040015127433000,8.75
1687040015128429569,8.75
1687040015129437920,8.75
1687040015130433337,8.75
1687040015131431960,8.75
1687040015132429381,8.75
1687040015133426501,8.75
1687040015134431886,8.75
1687040015135440908,8.75
1687040015136431967,8.75
1687040015137429728,8.74
1687040015138431627,8.74
1687040015139434708,8.74
1687040015140429093,8.74
1687040015141431573,8.74
1687040015142429505,8.74
1687040015143432386,8.74
1687040015144428965,8.74
1687040015145422909,8.74
1687040015146435638,8.74
1687040015147429312,8.74
1687040015148429207,8.74
1687040015149426237,8.74
1687040015150427935,8.74
1687040015151437689,8.74
1687040015152429449,8.74
1687040015153426980,8.74
1687040015154440591,8.74
1687040015155434795,8.74
1687040015156440451,8.74
1687040015157437090,8.74
1687040015158463936,8.74
1687040015159432542,8.73
1687040015160433379,8.73
1687040015161429157,8.73
1687040015162433250,8.73
1687040015163432815,8.73
1687040015164448109,8.73
1687040015165431633,8.73
1687040015166431468,8.73
1687040015167435131,8.73
1687040015168431780,8.73
1687040015169426034,8.73
1687040015170434255,8.73
1687040015171449289,8.73
1687040015172423446,8.73
1687040015173429142,8.73
1687040015174434668,8.73
1687040015175437889,8.72
1687040015176437764,8.72
1687040015177430316,8.72
1687040015178429930,8.72
1687040015179443681,8.72
1687040015180427537,8.72
1687040015181423575,8.72
1687040015182431715,8.72
1687040015183437502,8.72
1687040015184427929,8.72
1687040015185426351,8.72
1687040015186431717,8.72
1687040015187430600,8.72
1687040015188445253,8.72
1687040015189430761,8.72
1687040015190434724,8.72
1687040015191433457,8.72
1687040015192443812,8.72
1687040015193434770,8.72
1687040015194440126,8.72
1687040015195448337,8.72
1687040015196433073,8.72
1687040015197433149,8.72
1687040015198448573,8.72
1687040015199440273,8.72
1687040015200430019,8.72
1687040015201428532,8.72
1687040015202432745,8.71
1687040015203432751,8.71
1687040015204430602,8.71
1687040015205428083,8.71
1687040015206444038,8.71
1687040015207434856,8.71
1687040015208429772,8.71
1687040015209429207,8.71
1687040015210430144,8.71
1687040015211437453,8.71
1687040015212429613,8.71
1687040015213430030,8.71
1687040015214435766,8.71
1687040015215432766,8.71
1687040015216429976,8.71
1687040015217427046,8.71
1687040015218430488,8.71
1687040015219433879,8.71
1687040015220438053,8.71
1687040015221430524,8.71
1687040015222436500,8.71
1687040015223431727,8.71
1687040015224431081,8.7
1687040015225428622,8.7
1687040015226430591,8.7
1687040015227430085,8.7
1687040015228430231,8.7
1687040015229425327,8.7
1687040015230442595,8.7
1687040015231435788,8.7
1687040015232436104,8.7
1687040015233431020,8.7
1687040015234432588,8.7
1687040015235434206,8.7
1687040015236435805,8.7
1687040015237430901,8.7
1687040015238437779,8.7
1687040015239434028,8.7
1687040015240441687,8.7
1687040015241427837,8.7
1687040015242432621,8.7
1687040015243433989,8.7
1687040015244439194,8.7
1687040015245431606,8.7
1687040015246434537,8.7
1687040015247431847,8.7
1687040015248434357,8.7
1687040015249441345,8.69
1687040015250433586,8.69
1687040015251449131,8.69
1687040015252444989,8.69
1687040015253437690,8.69
1687040015254435201,8.69
1687040015255432892,8.69
1687040015256429611,8.69
1687040015257429847,8.69
1687040015258432488,8.69
1687040015259430880,8.69
1687040015260433130,8.69
1687040015261451049,8.69
1687040015262457706,8.69
1687040015263436963,8.69
1687040015264435576,8.69
1687040015265441542,8.69
1687040015266434935,8.69
1687040015267440742,8.69
1687040015268436118,8.69
1687040015269435543,8.69
1687040015270436009,8.69
1687040015271441455,8.69
1687040015272436310,8.68
1687040015273431537,8.68
1687040015274444436,8.68
1687040015275439432,8.68
1687040015276438065,8.68
1687040015277436448,8.68
1687040015278441092,8.68
1687040015279440296,8.68
1687040015280429581,8.68
1687040015281426992,8.68
1687040015282427147,8.68
1687040015283448202,8.68
1687040015284445362,8.68
1687040015285433866,8.68
1687040015286434352,8.67
1687040015287433526,8.67
1687040015288439503,8.67
1687040015289432966,8.67
1687040015290434174,8.67
1687040015291433588,8.67
1687040015292430968,8.67
1687040015293426646,8.67
1687040015294432963,8.67
1687040015295432618,8.67
1687040015296433785,8.67
1687040015297428110,8.67
1687040015298430209,8.67
1687040015299432229,8.67
1687040015300432975,8.67
1687040015301435325,8.67
1687040015302437024,8.67
1687040015303437310,8.67
1687040015304432176,8.67
1687040015305425529,8.67
1687040015306428990,8.67
1687040015307430919,8.67
1687040015308429853,8.67
1687040015309425210,8.66
1687040015310430745,8.66
1687040015311433436,8.66
1687040015312431447,8.66
1687040015313430591,8.66
1687040015314429996,8.66
1687040015315429220,8.66
1687040015316432782,8.66
1687040015317433468,8.66
1687040015318441699,8.66
1687040015319437497,8.66
1687040015320433024,8.66
1687040015321429873,8.66
1687040015322434407,8.66
1687040015323434493,8.66
1687040015324437754,8.66
1687040015325430045,8.65
1687040015326434208,8.65
1687040015327436829,8.65
1687040015328429861,8.65
1687040015329425538,8.65
1687040015330430844,8.65
1687040015331426611,8.65
1687040015332430804,8.65
1687040015333424799,8.65
1687040015334428401,8.65
1687040015335432233,8.65
1687040015336426468,8.65
1687040015337424950,8.65
1687040015338428803,8.65
1687040015339423899,8.65
1687040015340431719,8.64
1687040015341427276,8.64
1687040015342427542,8.64
1687040015343430694,8.64
1687040015344431130,8.64
1687040015345433400,8.64
1687040015346435288,8.64
1687040015347431346,8.64
1687040015348439898,8.64
1687040015349430375,8.64
1687040015350432825,8.64
1687040015351432771,8.64
1687040015352441452,8.64
1687040015353432361,8.64
1687040015354434801,8.63
