Time,Value
1687040304077558161,6.93
1687040304078552285,6.93
1687040304079553613,6.93
1687040304080561313,6.93
1687040304081550488,6.93
1687040304082556775,6.93
1687040304083586096,6.93
1687040304084568668,6.93
1687040304085551101,6.93
1687040304086550044,6.93
1687040304087550891,6.93
1687040304088545326,6.93
1687040304089567874,6.93
1687040304090576255,6.93
1687040304091563477,6.93
1687040304092571447,6.93
1687040304093561794,6.93
1687040304094551380,6.93
1687040304095552758,6.93
1687040304096569795,6.93
1687040304097562547,6.93
1687040304098558906,6.93
1687040304099547630,6.93
1687040304100584635,6.93
1687040304101550256,6.93
1687040304102562374,6.93
1687040304103554935,6.93
1687040304104560581,6.93
1687040304105549596,6.93
1687040304106563888,6.93
1687040304107551881,6.93
1687040304108560944,6.93
1687040304109563664,6.93
1687040304110558139,6.93
1687040304111561311,6.93
1687040304112563039,6.93
1687040304113569787,6.93
1687040304114559533,6.93
1687040304115561402,6.93
1687040304116549856,6.93
1687040304117547036,6.93
1687040304118549426,6.93
1687040304119555423,6.93
1687040304120566769,6.93
1687040304121565232,6.93
1687040304122558615,6.93
1687040304123563289,6.93
1687040304124556572,6.93
1687040304125563110,6.93
1687040304126565049,6.93
1687040304127560335,6.93
1687040304128557385,6.93
1687040304129564043,6.93
1687040304130555352,6.93
1687040304131550559,6.93
1687040304132627588,6.93
1687040304133604571,6.93
1687040304134550104,6.93
1687040304135547895,6.93
1687040304136570784,6.93
1687040304137611605,6.93
1687040304138627070,6.93
1687040304139588503,6.93
1687040304140554785,6.93
1687040304141563647,6.93
1687040304142614097,6.93
1687040304143593344,6.93
1687040304144552673,6.93
1687040304145553470,6.93
1687040304146562292,6.93
1687040304147550956,6.93
1687040304148552895,6.93
1687040304149553882,6.93
1687040304150614631,6.93
1687040304151597525,6.93
1687040304152552736,6.93
1687040304153554254,6.93
1687040304154560522,6.93
1687040304155548745,6.93
1687040304156567676,6.93
1687040304157560969,6.93
1687040304158550424,6.93
1687040304159567702,6.93
1687040304160564441,6.93
1687040304161562874,6.93
1687040304162570884,6.93
1687040304163571511,6.93
1687040304164548663,6.93
1687040304165564308,6.93
1687040304166559494,6.93
1687040304167552567,6.93
1687040304168573221,6.93
1687040304169587563,6.93
1687040304170592518,6.93
1687040304171546667,6.93
1687040304172573834,6.93
1687040304173569982,6.93
1687040304174567743,6.93
1687040304175555125,6.93
1687040304176569888,6.93
1687040304177575374,6.93
1687040304178555221,6.93
1687040304179551319,6.93
1687040304180552417,6.93
1687040304181548154,6.93
1687040304182557898,6.93
1687040304183561530,6.93
1687040304184579970,6.93
1687040304185588181,6.93
1687040304186572998,6.93
1687040304187554398,6.93
1687040304188558902,6.93
1687040304189555181,6.93
1687040304190559304,6.93
1687040304191560892,6.93
1687040304192557381,6.93
1687040304193553339,6.93
1687040304194565046,6.93
1687040304195550805,6.93
1687040304196554056,6.93
1687040304197546498,6.93
1687040304198562513,6.93
1687040304199561126,6.93
1687040304200558276,6.93
1687040304201559323,6.93
1687040304202557596,6.93
1687040304203552582,6.93
1687040304204558037,6.93
1687040304205547643,6.93
1687040304206562807,6.93
1687040304207549157,6.93
1687040304208591902,6.93
1687040304209564586,6.93
1687040304210554363,6.93
1687040304211548447,6.93
1687040304212561787,6.93
1687040304213562514,6.93
1687040304214551499,6.93
1687040304215552647,6.93
1687040304216561388,6.93
1687040304217564269,6.93
1687040304218553574,6.93
1687040304219560373,6.93
1687040304220563083,6.93
1687040304221554022,6.93
1687040304222560649,6.93
1687040304223557449,6.93
1687040304224555140,6.93
1687040304225551929,6.93
1687040304226561132,6.93
1687040304227554515,6.93
1687040304228546044,6.93
1687040304229554756,6.93
1687040304230546857,6.93
1687040304231550419,6.93
1687040304232548140,6.93
1687040304233545160,6.93
1687040304234558650,6.93
1687040304235550621,6.93
1687040304236560174,6.93
1687040304237560440,6.93
1687040304238550156,6.93
1687040304239559229,6.93
1687040304240551459,6.93
1687040304241549371,6.93
1687040304242558443,6.93
1687040304243553550,6.93
1687040304244552012,6.93
1687040304245554262,6.93
1687040304246551863,6.93
1687040304247553040,6.93
1687040304248578974,6.93
1687040304249572998,6.93
1687040304250564979,6.93
1687040304251554214,6.93
1687040304252567314,6.93
1687040304253571878,6.93
1687040304254562035,6.93
1687040304255566940,6.93
1687040304256564340,6.93
1687040304257560468,6.93
1687040304258562858,6.93
1687040304259565689,6.93
1687040304260562869,6.93
1687040304261559428,6.93
1687040304262550907,6.93
1687040304263564288,6.93
1687040304264555306,6.93
1687040304265558388,6.93
1687040304266553414,6.93
1687040304267552147,6.93
1687040304268556761,6.93
1687040304269560924,6.93
1687040304270553265,6.93
1687040304271551828,6.93
1687040304272559387,6.93
1687040304273562338,6.93
1687040304274554940,6.93
1687040304275548874,6.93
1687040304276559619,6.93
1687040304277558943,6.93
1687040304278551024,6.93
1687040304279555047,6.93
1687040304280552578,6.93
1687040304281561520,6.93
1687040304282557428,6.93
1687040304283572712,6.93
1687040304284558601,6.93
1687040304285571330,6.93
1687040304286564723,6.93
1687040304287552656,6.93
1687040304288559744,6.93
1687040304289560972,6.93
1687040304290555337,6.93
1687040304291551014,6.93
1687040304292551911,6.93
1687040304293551897,6.93
1687040304294555819,6.93
1687040304295550435,6.93
1687040304296551162,6.93
1687040304297546699,6.93
1687040304298566521,6.93
1687040304299550497,6.93
1687040304300551534,6.93
1687040304301556479,6.93
1687040304302563146,6.93
1687040304303553263,6.93
1687040304304558308,6.93
1687040304305612105,6.93
1687040304306557407,6.93
1687040304307557413,6.93
1687040304308554773,6.93
1687040304309553586,6.93
1687040304310550676,6.93
1687040304311554900,6.93
1687040304312561878,6.93
1687040304313558517,6.93
1687040304314558553,6.93
1687040304315553098,6.93
1687040304316558023,6.93
1687040304317554201,6.93
1687040304318564405,6.93
1687040304319549413,6.93
1687040304320552494,6.93
1687040304321562197,6.93
1687040304322556302,6.93
1687040304323553332,6.93
1687040304324558717,6.93
1687040304325552040,6.93
1687040304326546936,6.93
1687040304327549887,6.93
1687040304328552016,6.93
1687040304329551320,6.93
1687040304330550985,6.93
1687040304331546462,6.93
1687040304332549874,6.93
1687040304333558115,6.93
1687040304334552900,6.93
1687040304335550942,6.93
1687040304336565966,6.93
1687040304337556383,6.93
1687040304338571827,6.93
1687040304339555953,6.93
1687040304340555668,6.93
1687040304341565121,6.93
1687040304342559546,6.93
1687040304343554131,6.93
1687040304344549047,6.93
1687040304345555535,6.93
1687040304346563445,6.93
1687040304347551879,6.93
1687040304348567503,6.93
1687040304349553492,6.93
1687040304350559229,6.93
1687040304351560797,6.93
1687040304352554761,6.93
1687040304353563954,6.93
1687040304354550514,6.93
1687040304355567712,6.93
1687040304356555464,6.93
1687040304357555650,6.93
1687040304358559482,6.93
1687040304359551733,6.93
1687040304360559683,6.93
1687040304361556323,6.93
1687040304362559855,6.93
1687040304363549561,6.93
1687040304364557751,6.93
1687040304365553779,6.93
1687040304366552633,6.93
1687040304367547679,6.93
1687040304368564396,6.93
1687040304369559211,6.93
1687040304370556972,6.93
1687040304371565514,6.93
1687040304372565349,6.93
1687040304373560085,6.93
1687040304374557144,6.93
1687040304375556599,6.93
1687040304376558498,6.93
1687040304377549737,6.93
1687040304378560572,6.93
1687040304379567821,6.93
1687040304380583707,6.93
1687040304381579614,6.93
1687040304382547920,6.93
1687040304383555129,6.93
1687040304384549845,6.93
1687040304385560841,6.93
1687040304386552410,6.93
1687040304387550653,6.93
1687040304388554776,6.93
1687040304389572324,6.93
1687040304390560227,6.93
1687040304391559681,6.93
1687040304392560147,6.93
1687040304393564942,6.93
1687040304394560519,6.93
1687040304395565734,6.93
1687040304396560930,6.93
1687040304397571035,6.93
1687040304398562685,6.93
1687040304399559304,6.93
1687040304400560411,6.93
1687040304401573872,6.93
1687040304402559640,6.93
1687040304403551741,6.93
1687040304404556535,6.93
1687040304405558685,6.93
1687040304406548361,6.93
1687040304407557223,6.93
1687040304408563200,6.93
1687040304409561021,6.93
1687040304410563250,6.93
1687040304411568716,6.93
1687040304412566728,6.93
1687040304413563126,6.93
1687040304414559786,6.93
1687040304415564650,6.93
1687040304416562111,6.93
1687040304417552889,6.93
1687040304418551872,6.93
1687040304419566145,6.93
1687040304420551232,6.93
1687040304421553442,6.93
1687040304422559899,6.93
1687040304423552711,6.93
1687040304424551143,6.93
1687040304425555908,6.93
1687040304426561073,6.93
1687040304427561729,6.93
1687040304428553059,6.93
1687040304429560478,6.93
1687040304430556326,6.93
1687040304431558094,6.93
1687040304432566115,6.93
1687040304433556592,6.93
1687040304434569792,6.93
1687040304435552065,6.93
1687040304436562780,6.93
1687040304437560301,6.93
1687040304438559465,6.93
1687040304439561324,6.93
1687040304440559285,6.93
1687040304441557567,6.93
1687040304442568463,6.93
1687040304443559712,6.93
1687040304444565308,6.93
1687040304445558781,6.93
1687040304446564678,6.93
1687040304447550557,6.93
1687040304448562264,6.93
1687040304449552211,6.93
1687040304450553659,6.93
1687040304451554095,6.93
1687040304452562135,6.93
1687040304453559917,6.93
1687040304454556566,6.93
1687040304455559076,6.93
1687040304456565944,6.93
1687040304457564246,6.93
1687040304458562669,6.93
1687040304459559047,6.93
1687040304460567439,6.93
1687040304461564468,6.93
1687040304462554235,6.93
1687040304463561674,6.93
1687040304464569474,6.93
1687040304465560994,6.93
1687040304466554346,6.93
1687040304467567376,6.93
1687040304468561931,6.93
1687040304469568068,6.93
1687040304470562363,6.93
1687040304471558692,6.93
1687040304472561011,6.93
1687040304473570384,6.93
1687040304474555742,6.93
1687040304475554616,6.93
1687040304476564259,6.93
1687040304477566479,6.93
1687040304478556335,6.93
1687040304479552293,6.93
1687040304480542440,6.93
1687040304481562463,6.93
1687040304482551708,6.93
1687040304483556603,6.93
1687040304484557119,6.93
1687040304485551364,6.93
1687040304486550848,6.93
1687040304487573285,6.93
1687040304488551971,6.93
1687040304489556274,6.93
1687040304490571378,6.93
1687040304491556706,6.93
1687040304492573162,6.93
1687040304493545877,6.93
1687040304494567673,6.93
1687040304495554093,6.93
1687040304496558356,6.93
1687040304497547892,6.93
1687040304498551053,6.93
1687040304499555016,6.93
1687040304500559740,6.93
1687040304501557502,6.93
1687040304502552287,6.93
1687040304503562612,6.93
1687040304504556606,6.93
1687040304505558555,6.93
1687040304506548021,6.93
1687040304507563175,6.93
1687040304508567608,6.93
1687040304509561001,6.93
1687040304510558933,6.93
1687040304511548308,6.93
1687040304512551390,6.93
1687040304513562616,6.93
1687040304514556861,6.93
1687040304515562426,6.93
1687040304516578071,6.93
1687040304517564421,6.93
1687040304518554778,6.93
1687040304519560314,6.93
1687040304520565309,6.93
1687040304521557740,6.93
1687040304522554059,6.93
1687040304523549295,6.93
1687040304524552356,6.93
1687040304525560948,6.93
1687040304526549892,6.93
1687040304527552633,6.93
1687040304528562307,6.93
1687040304529553075,6.93
1687040304530553641,6.93
1687040304531553516,6.93
1687040304532552981,6.93
1687040304533555531,6.93
1687040304534555697,6.93
1687040304535554830,6.93
1687040304536551950,6.93
1687040304537564569,6.93
1687040304538556460,6.93
1687040304539554982,6.93
1687040304540556951,6.93
1687040304541557909,6.93
1687040304542565097,6.93
1687040304543556557,6.93
1687040304544557634,6.93
1687040304545549735,6.93
1687040304546553167,6.93
1687040304547549014,6.93
1687040304548567725,6.93
1687040304549564735,6.93
1687040304550561584,6.93
1687040304551551871,6.93
1687040304552545044,6.93
1687040304553561701,6.93
1687040304554556296,6.93
1687040304555560740,6.93
1687040304556550295,6.93
1687040304557590496,6.93
1687040304558644663,6.93
1687040304559586820,6.93
1687040304560550537,6.93
1687040304561568036,6.93
1687040304562555017,6.93
1687040304563558739,6.93
1687040304564564205,6.93
1687040304565558379,6.93
1687040304566565658,6.93
1687040304567561666,6.93
1687040304568556261,6.93
1687040304569558120,6.93
1687040304570555661,6.93
1687040304571557921,6.93
1687040304572559499,6.93
1687040304573575314,6.93
1687040304574557206,6.93
1687040304575566739,6.93
1687040304576567065,6.93
1687040304577555869,6.93
1687040304578551937,6.93
1687040304579550320,6.93
1687040304580572076,6.93
1687040304581560440,6.93
1687040304582552640,6.93
1687040304583547055,6.93
1687040304584572769,6.93
1687040304585561423,6.93
1687040304586574463,6.93
1687040304587553669,6.93
1687040304588570256,6.93
1687040304589559481,6.93
1687040304590564295,6.93
1687040304591557167,6.93
1687040304592559487,6.93
1687040304593554393,6.93
1687040304594552896,6.93
1687040304595553652,6.93
1687040304596558307,6.93
1687040304597554124,6.93
1687040304598553017,6.93
1687040304599553905,6.93
1687040304600559060,6.93
1687040304601550599,6.93
1687040304602557848,6.93
1687040304603575907,6.93
1687040304604585671,6.93
1687040304605569566,6.93
1687040304606568249,6.93
1687040304607558687,6.93
1687040304608554374,6.93
1687040304609554810,6.93
1687040304610563051,6.93
1687040304611555112,6.93
1687040304612555929,6.93
1687040304613554712,6.93
1687040304614551972,6.93
1687040304615556205,6.93
1687040304616561821,6.93
1687040304617559051,6.93
1687040304618549599,6.93
1687040304619558702,6.93
1687040304620568986,6.93
1687040304621564383,6.93
1687040304622565410,6.93
1687040304623556219,6.93
1687040304624558498,6.93
1687040304625557672,6.93
1687040304626551937,6.93
1687040304627553565,6.93
1687040304628563339,6.93
1687040304629556482,6.93
1687040304630545526,6.93
1687040304631545071,6.93
1687040304632549655,6.93
1687040304633547907,6.93
1687040304634548694,6.93
1687040304635555833,6.93
1687040304636556640,6.93
1687040304637556966,6.93
1687040304638552332,6.93
1687040304639544553,6.93
1687040304640557974,6.93
1687040304641553411,6.93
1687040304642576840,6.93
1687040304643567899,6.93
1687040304644556663,6.93
1687040304645591985,6.93
1687040304646595737,6.93
1687040304647595572,6.93
1687040304648562385,6.93
1687040304649563353,6.93
1687040304650548761,6.93
1687040304651562752,6.93
1687040304652559502,6.93
1687040304653568183,6.93
1687040304654567628,6.93
1687040304655544830,6.93
1687040304656544906,6.93
1687040304657549119,6.93
1687040304658553082,6.93
1687040304659547557,6.93
1687040304660560146,6.93
1687040304661545754,6.93
1687040304662544467,6.93
1687040304663541617,6.93
1687040304664548536,6.93
1687040304665546357,6.93
1687040304666558365,6.93
1687040304667551157,6.93
1687040304668560179,6.93
1687040304669563521,6.93
1687040304670553718,6.93
1687040304671565285,6.93
1687040304672560872,6.93
1687040304673618516,6.93
1687040304674601149,6.93
1687040304675556370,6.93
1687040304676549773,6.93
1687040304677553866,6.93
1687040304678552749,6.93
1687040304679550761,6.93
1687040304680555656,6.93
1687040304681555581,6.93
1687040304682554204,6.93
1687040304683567414,6.93
1687040304684553173,6.93
1687040304685563006,6.93
1687040304686559465,6.93
1687040304687564029,6.93
1687040304688556751,6.93
1687040304689553731,6.93
1687040304690549548,6.93
1687040304691552559,6.93
1687040304692548637,6.93
1687040304693557920,6.93
1687040304694541455,6.93
1687040304695554334,6.93
1687040304696554290,6.93
1687040304697564755,6.93
1687040304698554621,6.93
1687040304699556129,6.93
1687040304700563078,6.93
1687040304701557573,6.93
1687040304702569330,6.93
1687040304703550661,6.93
1687040304704549123,6.93
1687040304705564688,6.93
1687040304706562048,6.93
1687040304707553968,6.93
1687040304708560406,6.93
1687040304709560842,6.93
1687040304710551610,6.93
1687040304711561164,6.93
1687040304712554667,6.93
1687040304713549182,6.93
1687040304714550420,6.93
1687040304715557017,6.93
1687040304716553737,6.93
1687040304717558311,6.93
1687040304718559588,6.93
1687040304719557300,6.93
1687040304720565390,6.93
1687040304721558262,6.93
1687040304722568737,6.93
1687040304723567380,6.93
1687040304724560432,6.93
1687040304725551281,6.93
1687040304726544874,6.93
1687040304727544709,6.93
1687040304728565163,6.93
1687040304729569847,6.93
1687040304730554975,6.93
1687040304731544410,6.93
1687040304732562109,6.93
1687040304733563226,6.93
1687040304734557401,6.93
1687040304735550113,6.93
1687040304736556109,6.93
1687040304737547729,6.93
1687040304738554287,6.93
1687040304739549613,6.93
1687040304740547575,6.93
1687040304741554493,6.93
1687040304742571430,6.93
1687040304743555045,6.93
1687040304744555501,6.93
1687040304745559785,6.93
1687040304746552847,6.93
1687040304747548034,6.93
1687040304748560713,6.93
1687040304749553805,6.93
1687040304750558389,6.93
1687040304751548205,6.93
1687040304752561185,6.93
1687040304753573945,6.93
1687040304754555586,6.93
1687040304755552565,6.93
1687040304756570094,6.93
1687040304757564859,6.93
1687040304758552221,6.93
1687040304759554370,6.93
1687040304760551590,6.93
1687040304761572846,6.93
1687040304762560338,6.93
1687040304763570382,6.93
1687040304764576729,6.93
1687040304765562348,6.93
1687040304766556131,6.93
1687040304767558131,6.93
1687040304768563937,6.93
1687040304769563732,6.93
1687040304770548639,6.93
1687040304771563142,6.93
1687040304772564019,6.93
1687040304773566248,6.93
1687040304774556896,6.93
1687040304775559827,6.93
1687040304776554202,6.93
1687040304777554408,6.93
1687040304778559292,6.93
1687040304779550351,6.93
1687040304780574441,6.93
1687040304781553598,6.93
1687040304782555667,6.93
1687040304783545874,6.93
1687040304784566027,6.93
1687040304785562606,6.93
1687040304786561259,6.93
1687040304787551717,6.93
1687040304788606715,6.93
1687040304789554352,6.93
1687040304790570789,6.93
1687040304791556086,6.93
1687040304792555421,6.93
1687040304793553122,6.93
1687040304794560060,6.93
1687040304795561709,6.93
1687040304796566663,6.93
1687040304797569564,6.93
1687040304798559160,6.93
1687040304799544197,6.93
1687040304800565022,6.93
1687040304801566009,6.93
1687040304802556857,6.93
1687040304803553607,6.93
1687040304804561246,6.93
1687040304805564688,6.93
1687040304806565866,6.93
1687040304807556774,6.93
1687040304808562440,6.93
1687040304809550974,6.93
1687040304810552823,6.93
1687040304811559090,6.93
1687040304812547304,6.93
1687040304813553110,6.93
1687040304814556101,6.93
1687040304815562188,6.93
1687040304816562233,6.93
1687040304817562990,6.93
1687040304818570660,6.93
1687040304819563532,6.93
1687040304820560241,6.93
1687040304821552642,6.93
1687040304822550443,6.93
1687040304823567751,6.93
1687040304824557658,6.93
1687040304825560889,6.93
1687040304826561606,6.93
1687040304827564948,6.93
1687040304828550496,6.93
1687040304829557785,6.93
1687040304830545487,6.93
1687040304831555301,6.93
1687040304832543625,6.93
1687040304833579217,6.93
1687040304834560377,6.93
1687040304835558288,6.93
1687040304836550920,6.93
1687040304837565974,6.93
1687040304838559226,6.93
1687040304839556897,6.93
1687040304840563285,6.93
1687040304841557560,6.93
1687040304842546755,6.93
1687040304843558993,6.93
1687040304844554490,6.93
1687040304845559254,6.93
1687040304846553198,6.93
1687040304847544648,6.93
1687040304848558078,6.93
1687040304849560378,6.93
1687040304850555364,6.93
1687040304851554237,6.92
1687040304852560685,6.92
1687040304853562664,6.92
1687040304854571897,6.92
1687040304855559359,6.92
1687040304856559685,6.92
1687040304857560532,6.92
1687040304858560677,6.93
1687040304859549592,6.93
1687040304860559235,6.93
1687040304861562327,6.93
1687040304862569255,6.93
1687040304863559712,6.93
1687040304864575117,6.93
1687040304865564282,6.93
1687040304866560931,6.93
1687040304867553973,6.93
1687040304868566122,6.93
1687040304869555427,6.93
1687040304870551595,6.93
1687040304871550248,6.93
1687040304872560633,6.93
1687040304873566820,6.93
1687040304874557888,6.93
1687040304875555249,6.93
1687040304876562268,6.93
1687040304877559347,6.93
1687040304878562749,6.93
1687040304879552495,6.93
1687040304880560105,6.93
1687040304881561152,6.93
1687040304882565746,6.93
1687040304883565041,6.93
1687040304884561519,6.93
1687040304885555784,6.93
1687040304886552834,6.93
1687040304887546768,6.93
1687040304888550300,6.93
1687040304889553752,6.93
1687040304890564227,6.93
1687040304891567288,6.93
1687040304892559529,6.93
1687040304893556639,6.93
1687040304894569538,6.93
1687040304895558804,6.93
1687040304896562195,6.93
1687040304897557943,6.93
1687040304898563519,6.93
1687040304899553706,6.93
1687040304900556717,6.93
1687040304901551322,6.93
1687040304902558060,6.93
1687040304903559398,6.93
1687040304904555797,6.93
1687040304905562775,6.93
1687040304906559224,6.93
1687040304907554951,6.93
1687040304908560076,6.93
1687040304909553449,6.93
1687040304910553164,6.93
1687040304911558189,6.93
1687040304912598169,6.93
1687040304913562819,6.93
1687040304914559548,6.93
1687040304915554584,6.93
1687040304916553137,6.93
1687040304917566667,6.93
1687040304918555752,6.93
1687040304919561068,6.93
1687040304920565081,6.93
1687040304921558333,6.93
1687040304922556886,6.93
1687040304923564125,6.93
1687040304924560343,6.93
1687040304925555119,6.93
1687040304926545076,6.93
1687040304927549960,6.93
1687040304928563110,6.93
1687040304929574196,6.93
1687040304930556438,6.93
1687040304931560672,6.93
1687040304932559104,6.93
1687040304933557717,6.93
1687040304934555538,6.93
1687040304935551496,6.93
1687040304936560539,6.93
1687040304937559071,6.93
1687040304938560449,6.93
1687040304939558251,6.93
1687040304940555631,6.93
1687040304941563631,6.93
1687040304942552766,6.93
1687040304943548644,6.93
1687040304944562185,6.93
1687040304945562972,6.93
1687040304946570211,6.93
1687040304947561540,6.93
1687040304948596892,6.93
1687040304949552854,6.93
1687040304950562718,6.93
1687040304951554599,6.93
1687040304952563551,6.93
1687040304953561863,6.93
1687040304954568571,6.93
1687040304955553859,6.93
1687040304956575204,6.93
1687040304957574669,6.93
1687040304958557722,6.93
1687040304959555153,6.93
1687040304960558404,6.93
1687040304961554853,6.93
1687040304962549058,6.93
1687040304963547871,6.93
1687040304964558897,6.93
1687040304965561046,6.93
1687040304966553347,6.93
1687040304967547642,6.93
1687040304968556815,6.93
1687040304969556590,6.93
1687040304970564350,6.93
1687040304971561179,6.93
1687040304972564451,6.93
1687040304973551922,6.93
1687040304974566135,6.93
1687040304975564437,6.93
1687040304976558230,6.93
1687040304977556402,6.93
1687040304978551719,6.93
1687040304979558367,6.93
1687040304980563252,6.93
1687040304981546425,6.93
1687040304982570486,6.93
1687040304983554672,6.93
1687040304984555218,6.93
1687040304985553711,6.93
1687040304986549488,6.93
1687040304987549904,6.93
1687040304988557524,6.93
1687040304989561938,6.93
1687040304990562424,6.93
1687040304991548463,6.93
1687040304992561483,6.93
1687040304993573932,6.93
1687040304994569910,6.93
1687040304995568292,6.93
1687040304996562487,6.93
1687040304997556220,6.93
1687040304998554873,6.93
1687040304999554578,6.93
1687040305000565414,6.93
1687040305001566782,6.93
1687040305002560535,6.93
1687040305003556153,6.93
1687040305004560556,6.93
1687040305005553819,6.93
1687040305006554405,6.93
1687040305007555293,6.93
1687040305008565006,6.93
1687040305009562597,6.93
1687040305010557693,6.93
1687040305011548361,6.93
1687040305012556472,6.93
1687040305013550636,6.93
1687040305014555992,6.93
1687040305015556668,6.93
1687040305016579016,6.93
1687040305017555888,6.93
1687040305018548770,6.93
1687040305019553765,6.93
1687040305020566183,6.93
1687040305021558464,6.93
1687040305022563449,6.93
1687040305023564747,6.93
1687040305024561165,6.93
1687040305025558796,6.93
1687040305026559523,6.93
1687040305027556102,6.93
1687040305028550607,6.93
1687040305029552075,6.93
1687040305030556399,6.93
1687040305031552437,6.93
1687040305032563944,6.93
1687040305033561655,6.93
1687040305034547664,6.93
1687040305035550084,6.93
1687040305036551863,6.93
1687040305037562859,6.93
1687040305038557895,6.93
1687040305039556899,6.93
1687040305040558307,6.93
1687040305041567399,6.93
1687040305042553528,6.93
1687040305043552592,6.93
1687040305044565021,6.93
1687040305045598118,6.93
1687040305046556756,6.93
1687040305047552123,6.93
1687040305048565944,6.93
1687040305049559067,6.93
1687040305050564071,6.93
1687040305051554098,6.93
1687040305052561367,6.93
1687040305053562875,6.93
1687040305054548043,6.93
1687040305055558147,6.93
1687040305056571087,6.93
1687040305057555954,6.93
1687040305058547714,6.93
1687040305059545656,6.93
1687040305060552955,6.93
1687040305061563009,6.93
1687040305062552124,6.93
1687040305063550085,6.93
1687040305064547236,6.93
1687040305065558592,6.93
1687040305066557315,6.93
1687040305067547252,6.93
1687040305068564009,6.93
1687040305069553765,6.93
1687040305070552007,6.93
1687040305071553255,6.93
1687040305072550735,6.93
1687040305073560309,6.93
1687040305074548983,6.93
1687040305075548768,6.93
1687040305076560836,6.93
1687040305077569568,6.93
1687040305078551129,6.93
1687040305079550252,6.93
1687040305080557491,6.93
1687040305081561344,6.93
1687040305082557111,6.93
1687040305083562938,6.93
1687040305084564125,6.93
1687040305085551507,6.93
1687040305086561531,6.93
1687040305087563530,6.93
1687040305088555531,6.93
1687040305089563672,6.93
1687040305090567304,6.93
1687040305091566468,6.93
1687040305092560802,6.93
1687040305093554786,6.93
1687040305094552888,6.93
1687040305095551421,6.93
1687040305096556776,6.93
1687040305097559066,6.93
1687040305098573779,6.93
1687040305099564848,6.93
1687040305100561817,6.93
1687040305101559729,6.93
1687040305102563812,6.93
1687040305103557105,6.93
1687040305104584001,6.93
1687040305105569489,6.93
1687040305106565407,6.93
1687040305107551626,6.93
1687040305108561099,6.93
1687040305109562868,6.93
1687040305110558966,6.93
1687040305111552379,6.93
1687040305112555921,6.93
1687040305113572267,6.93
1687040305114560010,6.93
1687040305115561097,6.93
1687040305116565150,6.93
1687040305117567550,6.93
1687040305118553359,6.93
1687040305119565176,6.93
1687040305120564230,6.93
1687040305121559006,6.93
1687040305122556697,6.93
1687040305123590646,6.93
1687040305124584490,6.93
1687040305125626243,6.93
1687040305126641377,6.93
1687040305127625854,6.93
1687040305128563332,6.93
1687040305129552857,6.93
1687040305130552051,6.93
1687040305131571744,6.93
1687040305132560809,6.93
1687040305133552218,6.93
1687040305134552083,6.93
1687040305135547610,6.93
1687040305136552404,6.93
1687040305137549424,6.93
1687040305138562875,6.93
1687040305139572889,6.93
1687040305140593593,6.93
1687040305141589381,6.93
1687040305142552687,6.93
1687040305143561099,6.93
1687040305144561144,6.93
1687040305145561721,6.93
1687040305146553521,6.93
1687040305147557764,6.93
1687040305148567728,6.93
1687040305149577492,6.93
1687040305150554424,6.93
1687040305151554790,6.93
1687040305152554986,6.93
1687040305153563577,6.93
1687040305154561058,6.93
1687040305155549712,6.93
1687040305156558173,6.93
1687040305157570843,6.93
1687040305158562963,6.93
1687040305159556146,6.93
1687040305160555310,6.93
1687040305161550746,6.93
1687040305162560981,6.93
1687040305163545758,6.93
1687040305164555181,6.93
1687040305165576266,6.93
1687040305166552807,6.93
1687040305167559896,6.93
1687040305168568578,6.93
1687040305169566790,6.93
1687040305170552609,6.93
1687040305171558545,6.93
1687040305172554413,6.93
1687040305173566150,6.93
1687040305174553332,6.93
1687040305175548288,6.93
1687040305176560426,6.93
1687040305177558327,6.93
1687040305178558884,6.93
1687040305179549822,6.93
1687040305180565276,6.93
1687040305181573227,6.93
1687040305182563544,6.93
1687040305183551517,6.93
1687040305184566090,6.93
1687040305185555154,6.93
1687040305186558887,6.93
1687040305187550006,6.93
1687040305188566171,6.93
1687040305189550217,6.93
1687040305190558388,6.93
1687040305191564585,6.93
1687040305192556334,6.93
1687040305193555007,6.93
1687040305194622970,6.93
1687040305195626362,6.93
1687040305196568439,6.93
1687040305197556452,6.93
1687040305198557148,6.93
1687040305199558687,6.93
1687040305200566607,6.93
1687040305201558157,6.93
1687040305202560236,6.93
1687040305203566723,6.93
1687040305204563753,6.93
1687040305205568287,6.93
1687040305206568523,6.93
1687040305207547820,6.93
1687040305208546843,6.93
1687040305209555014,6.93
1687040305210548347,6.93
1687040305211562318,6.93
1687040305212562614,6.93
1687040305213568451,6.93
1687040305214560912,6.93
1687040305215560306,6.93
1687040305216561294,6.93
1687040305217564094,6.93
1687040305218556155,6.93
1687040305219546983,6.93
1687040305220564962,6.93
1687040305221547274,6.93
1687040305222555024,6.93
1687040305223556903,6.93
1687040305224547070,6.93
1687040305225562034,6.93
1687040305226551259,6.93
1687040305227587903,6.93
1687040305228648492,6.93
1687040305229557366,6.93
1687040305230561550,6.93
1687040305231550975,6.93
1687040305232558425,6.93
1687040305233560855,6.93
1687040305234553256,6.93
1687040305235549043,6.93
1687040305236556913,6.93
1687040305237574171,6.93
1687040305238554660,6.93
1687040305239553223,6.93
1687040305240562055,6.93
1687040305241565987,6.93
1687040305242561164,6.93
