Time,Value
1687040124288485095,9.53
1687040124289477536,9.53
1687040124290481680,9.53
1687040124291484510,9.53
1687040124292481270,9.53
1687040124293476586,9.53
1687040124294477203,9.53
1687040124295476146,9.53
1687040124296475961,9.53
1687040124297472881,9.53
1687040124298469450,9.53
1687040124299477991,9.53
1687040124300491011,9.53
1687040124301478343,9.53
1687040124302488357,9.53
1687040124303486609,9.53
1687040124304475203,9.53
1687040124305466653,9.53
1687040124306470205,9.53
1687040124307478385,9.53
1687040124308471778,9.53
1687040124309481272,9.53
1687040124310468864,9.53
1687040124311471865,9.53
1687040124312481528,9.53
1687040124313474761,9.53
1687040124314476920,9.53
1687040124315468019,9.53
1687040124316469998,9.53
1687040124317491564,9.53
1687040124318477874,9.53
1687040124319475946,9.53
1687040124320479748,9.53
1687040124321478732,9.53
1687040124322479969,9.53
1687040124323479043,9.53
1687040124324483597,9.53
1687040124325481438,9.53
1687040124326484359,9.53
1687040124327483213,9.53
1687040124328480102,9.53
1687040124329478725,9.53
1687040124330473190,9.53
1687040124331470120,9.53
1687040124332479272,9.53
1687040124333479899,9.53
1687040124334475796,9.53
1687040124335485540,9.53
1687040124336481698,9.53
1687040124337479359,9.53
1687040124338476840,9.53
1687040124339482236,9.53
1687040124340478113,9.53
1687040124341480152,9.53
1687040124342475138,9.53
1687040124343471497,9.53
1687040124344478425,9.53
1687040124345476648,9.53
1687040124346480751,9.53
1687040124347484142,9.53
1687040124348516408,9.53
1687040124349483833,9.53
1687040124350477266,9.53
1687040124351480768,9.53
1687040124352482066,9.53
1687040124353481530,9.53
1687040124354478700,9.53
1687040124355476091,9.53
1687040124356480294,9.53
1687040124357478796,9.53
1687040124358475265,9.53
1687040124359469299,9.53
1687040124360470697,9.53
1687040124361472326,9.52
1687040124362470167,9.52
1687040124363473409,9.52
1687040124364469477,9.52
1687040124365469813,9.52
1687040124366481169,9.52
1687040124367478450,9.52
1687040124368487121,9.52
1687040124369485995,9.52
1687040124370478707,9.52
1687040124371478632,9.52
1687040124372472626,9.52
1687040124373472541,9.52
1687040124374486102,9.52
1687040124375478934,9.52
1687040124376471746,9.52
1687040124377477953,9.52
1687040124378469783,9.52
1687040124379470079,9.52
1687040124380475945,9.52
1687040124381469819,9.52
1687040124382468031,9.52
1687040124383476212,9.52
1687040124384469715,9.52
1687040124385470202,9.52
1687040124386472672,9.53
1687040124387494478,9.53
1687040124388485937,9.53
1687040124389487125,9.53
1687040124390481630,9.53
1687040124391480934,9.53
1687040124392474698,9.53
1687040124393472419,9.53
1687040124394471793,9.53
1687040124395471408,9.53
1687040124396471193,9.53
1687040124397474204,9.53
1687040124398473628,9.53
1687040124399471610,9.53
1687040124400480402,9.53
1687040124401479726,9.53
1687040124402478459,9.53
1687040124403476150,9.53
1687040124404478500,9.53
1687040124405482934,9.53
1687040124406478370,9.53
1687040124407468788,9.53
1687040124408481086,9.53
1687040124409473327,9.53
1687040124410480226,9.53
1687040124411487434,9.53
1687040124412483092,9.53
1687040124413485692,9.53
1687040124414476170,9.53
1687040124415474372,9.53
1687040124416479306,9.53
1687040124417480564,9.53
1687040124418477504,9.52
1687040124419486045,9.52
1687040124420484087,9.52
1687040124421483802,9.52
1687040124422479529,9.52
1687040124423484744,9.52
1687040124424478789,9.52
1687040124425481719,9.52
1687040124426479771,9.52
1687040124427483073,9.52
1687040124428479111,9.52
1687040124429480849,9.52
1687040124430473030,9.52
1687040124431470611,9.52
1687040124432472109,9.52
1687040124433472976,9.52
1687040124434477009,9.52
1687040124435473157,9.52
1687040124436474846,9.52
1687040124437470323,9.52
1687040124438471150,9.52
1687040124439485091,9.52
1687040124440483384,9.52
1687040124441479622,9.52
1687040124442481291,9.52
1687040124443478471,9.52
1687040124444479227,9.52
1687040124445476518,9.52
1687040124446476844,9.52
1687040124447475086,9.52
1687040124448476694,9.52
1687040124449480086,9.52
1687040124450472788,9.52
1687040124451471351,9.52
1687040124452486254,9.52
1687040124453490287,9.52
1687040124454478069,9.52
1687040124455480980,9.53
1687040124456481056,9.53
1687040124457481662,9.53
1687040124458476859,9.53
1687040124459475041,9.53
1687040124460472271,9.53
1687040124461486543,9.53
1687040124462474716,9.53
1687040124463482326,9.53
1687040124464485648,9.53
1687040124465475955,9.53
1687040124466480048,9.53
1687040124467473661,9.53
1687040124468479017,9.53
1687040124469487789,9.53
1687040124470508563,9.53
1687040124471499041,9.53
1687040124472478507,9.53
1687040124473478092,9.53
1687040124474479961,9.53
1687040124475482141,9.53
1687040124476476926,9.53
1687040124477480608,9.53
1687040124478477248,9.53
1687040124479477734,9.53
1687040124480478741,9.53
1687040124481476703,9.53
1687040124482472160,9.53
1687040124483475261,9.53
1687040124484490695,9.53
1687040124485490490,9.53
1687040124486481699,9.53
1687040124487478058,9.52
1687040124488485898,9.52
1687040124489479732,9.52
1687040124490479978,9.52
1687040124491482097,9.52
1687040124492479638,9.52
1687040124493486696,9.52
1687040124494481312,9.52
1687040124495473713,9.52
1687040124496480751,9.52
1687040124497472251,9.52
1687040124498471385,9.52
1687040124499476750,9.52
1687040124500476054,9.52
1687040124501474897,9.52
1687040124502472508,9.52
1687040124503477653,9.52
1687040124504471457,9.52
1687040124505478987,9.52
1687040124506482759,9.52
1687040124507484378,9.52
1687040124508484463,9.52
1687040124509478337,9.52
1687040124510479495,9.52
1687040124511477757,9.52
1687040124512481038,9.52
1687040124513476175,9.52
1687040124514482933,9.52
1687040124515480844,9.52
1687040124516482783,9.52
1687040124517481576,9.52
1687040124518477504,9.52
1687040124519493540,9.52
1687040124520484719,9.52
1687040124521476378,9.52
1687040124522479439,9.52
1687040124523481218,9.52
1687040124524484951,9.52
1687040124525484796,9.52
1687040124526483409,9.52
1687040124527481861,9.52
1687040124528484582,9.53
1687040124529488043,9.53
1687040124530478962,9.53
1687040124531480420,9.53
1687040124532484132,9.53
1687040124533485280,9.53
1687040124534473714,9.53
1687040124535483087,9.53
1687040124536478654,9.53
1687040124537479300,9.53
1687040124538481119,9.53
1687040124539480383,9.53
1687040124540485057,9.53
1687040124541505150,9.53
1687040124542513762,9.53
1687040124543477039,9.53
1687040124544486712,9.53
1687040124545478522,9.53
1687040124546473338,9.53
1687040124547483312,9.53
1687040124548480532,9.53
1687040124549479345,9.53
1687040124550474381,9.52
1687040124551479697,9.52
1687040124552474613,9.52
1687040124553477584,9.52
1687040124554500923,9.52
1687040124555483095,9.52
1687040124556485475,9.52
1687040124557481262,9.52
1687040124558480897,9.52
1687040124559484269,9.52
1687040124560476369,9.52
1687040124561477817,9.52
1687040124562477843,9.52
1687040124563471626,9.52
1687040124564477252,9.52
1687040124565470525,9.52
1687040124566474718,9.52
1687040124567479663,9.52
1687040124568476563,9.52
1687040124569480055,9.52
1687040124570474500,9.52
1687040124571471339,9.52
1687040124572478688,9.52
1687040124573473755,9.52
1687040124574478128,9.52
1687040124575470018,9.52
1687040124576479181,9.52
1687040124577484126,9.52
1687040124578483299,9.52
1687040124579478696,9.52
1687040124580483651,9.52
1687040124581479098,9.52
1687040124582477170,9.52
1687040124583480501,9.52
1687040124584480036,9.52
1687040124585482706,9.52
1687040124586477482,9.52
1687040124587479922,9.52
1687040124588512418,9.52
1687040124589576213,9.52
1687040124590478575,9.52
1687040124591492116,9.52
1687040124592470020,9.52
1687040124593478562,9.52
1687040124594472636,9.52
1687040124595471159,9.52
1687040124596476344,9.52
1687040124597472061,9.52
1687040124598472307,9.52
1687040124599477332,9.52
1687040124600469863,9.52
1687040124601478234,9.52
1687040124602474152,9.52
1687040124603469388,9.52
1687040124604478020,9.52
1687040124605477154,9.52
1687040124606482068,9.52
1687040124607486352,9.52
1687040124608507457,9.52
1687040124609565862,9.52
1687040124610476730,9.52
1687040124611480042,9.52
1687040124612474807,9.52
1687040124613483339,9.52
1687040124614482953,9.52
1687040124615482568,9.52
1687040124616474488,9.52
1687040124617467921,9.52
1687040124618471373,9.52
1687040124619479354,9.52
1687040124620467427,9.52
1687040124621477491,9.52
1687040124622467538,9.52
1687040124623473955,9.52
1687040124624474832,9.53
1687040124625475729,9.53
1687040124626466928,9.53
1687040124627473255,9.53
1687040124628477409,9.53
1687040124629467295,9.53
1687040124630483040,9.53
1687040124631473678,9.53
1687040124632470688,9.53
1687040124633469892,9.53
1687040124634483573,9.53
1687040124635479971,9.53
1687040124636476130,9.53
1687040124637478980,9.53
1687040124638475499,9.53
1687040124639469644,9.53
1687040124640473687,9.53
1687040124641476147,9.53
1687040124642485379,9.53
1687040124643489933,9.53
1687040124644487815,9.53
1687040124645488431,9.53
1687040124646483357,9.53
1687040124647485897,9.53
1687040124648479651,9.53
1687040124649478214,9.53
1687040124650479341,9.53
1687040124651472584,9.53
1687040124652480434,9.53
1687040124653473256,9.53
1687040124654475526,9.53
1687040124655475421,9.53
1687040124656487609,9.53
1687040124657477395,9.53
1687040124658471390,9.53
1687040124659486223,9.53
1687040124660476891,9.53
1687040124661476966,9.53
1687040124662485748,9.52
1687040124663474162,9.52
1687040124664473887,9.52
1687040124665478972,9.52
1687040124666475711,9.52
1687040124667473352,9.52
1687040124668476924,9.52
1687040124669477671,9.52
1687040124670475542,9.52
1687040124671477772,9.52
1687040124672477437,9.52
1687040124673477993,9.52
1687040124674480984,9.52
1687040124675477463,9.52
1687040124676489691,9.52
1687040124677482112,9.52
1687040124678491455,9.52
1687040124679476633,9.52
1687040124680478412,9.52
1687040124681478467,9.52
1687040124682479284,9.52
1687040124683483357,9.52
1687040124684478493,9.52
1687040124685476996,9.52
1687040124686475949,9.52
1687040124687473651,9.52
1687040124688480389,9.52
1687040124689473762,9.52
1687040124690477133,9.52
1687040124691483621,9.52
1687040124692474359,9.52
1687040124693480045,9.52
1687040124694477536,9.52
1687040124695477311,9.52
1687040124696472958,9.52
1687040124697477041,9.52
1687040124698478249,9.52
1687040124699473024,9.52
1687040124700477738,9.52
1687040124701471662,9.52
1687040124702478541,9.52
1687040124703475941,9.53
1687040124704472911,9.53
1687040124705475221,9.53
1687040124706483412,9.53
1687040124707475111,9.53
1687040124708483222,9.53
1687040124709480993,9.53
1687040124710472212,9.53
1687040124711478660,9.53
1687040124712472824,9.53
1687040124713568699,9.53
1687040124714474979,9.53
1687040124715479343,9.53
1687040124716477745,9.53
1687040124717476648,9.53
1687040124718471244,9.53
1687040124719478132,9.52
1687040124720480472,9.52
1687040124721475768,9.52
1687040124722471466,9.52
1687040124723476661,9.52
1687040124724480994,9.52
1687040124725475690,9.52
1687040124726471768,9.52
1687040124727475580,9.52
1687040124728477820,9.52
1687040124729472646,9.52
1687040124730474024,9.52
1687040124731486082,9.52
1687040124732473203,9.52
1687040124733476955,9.52
1687040124734468836,9.52
1687040124735471175,9.52
1687040124736479987,9.52
1687040124737474032,9.52
1687040124738472835,9.52
1687040124739477268,9.52
1687040124740492753,9.52
1687040124741494622,9.52
1687040124742484769,9.52
1687040124743477611,9.52
1687040124744478678,9.52
1687040124745476840,9.52
1687040124746474351,9.52
1687040124747477743,9.52
1687040124748479621,9.52
1687040124749475389,9.52
1687040124750487387,9.52
1687040124751475270,9.52
1687040124752480835,9.52
1687040124753475881,9.52
1687040124754471479,9.52
1687040124755476523,9.52
1687040124756489263,9.52
1687040124757476825,9.52
1687040124758476219,9.52
1687040124759479250,9.52
1687040124760482452,9.52
1687040124761478189,9.52
1687040124762480308,9.52
1687040124763476487,9.52
1687040124764480820,9.52
1687040124765478642,9.52
1687040124766476683,9.52
1687040124767477250,9.52
1687040124768474660,9.52
1687040124769478994,9.52
1687040124770474290,9.53
1687040124771475017,9.53
1687040124772474532,9.53
1687040124773486389,9.53
1687040124774480874,9.52
1687040124775481491,9.52
1687040124776476958,9.52
1687040124777480981,9.53
1687040124778470837,9.53
1687040124779476994,9.53
1687040124780479304,9.53
1687040124781514956,9.53
1687040124782474305,9.53
1687040124783468390,9.53
1687040124784482411,9.53
1687040124785478640,9.53
1687040124786480729,9.53
1687040124787477558,9.53
1687040124788478536,9.53
1687040124789485654,9.52
1687040124790494967,9.52
1687040124791480295,9.52
1687040124792476984,9.52
1687040124793482099,9.52
1687040124794479440,9.52
1687040124795477602,9.52
1687040124796473279,9.52
1687040124797473184,9.52
1687040124798486535,9.52
1687040124799477443,9.52
1687040124800473221,9.52
1687040124801473657,9.52
1687040124802483501,9.52
1687040124803476964,9.52
1687040124804480456,9.52
1687040124805493756,9.52
1687040124806478202,9.52
1687040124807477116,9.52
1687040124808476710,9.52
1687040124809481304,9.52
1687040124810471952,9.52
1687040124811475955,9.52
1687040124812475680,9.53
1687040124813484111,9.52
1687040124814479979,9.52
1687040124815474183,9.52
1687040124816481292,9.53
1687040124817472030,9.53
1687040124818482595,9.53
1687040124819480958,9.53
1687040124820473369,9.53
1687040124821478093,9.52
1687040124822475935,9.53
1687040124823482202,9.53
1687040124824473922,9.53
1687040124825478686,9.52
1687040124826477970,9.52
1687040124827474910,9.52
1687040124828479103,9.52
1687040124829472686,9.52
1687040124830484774,9.52
1687040124831483788,9.52
1687040124832480167,9.52
1687040124833480272,9.52
1687040124834483544,9.52
1687040124835480954,9.52
1687040124836481851,9.52
1687040124837481476,9.52
1687040124838483004,9.52
1687040124839482559,9.52
1687040124840479048,9.52
1687040124841476458,9.52
1687040124842479339,9.52
1687040124843473634,9.52
1687040124844481444,9.52
1687040124845484615,9.52
1687040124846480262,9.52
1687040124847535531,9.52
1687040124848477308,9.52
1687040124849562954,9.52
1687040124850478230,9.52
1687040124851481933,9.52
1687040124852484603,9.52
1687040124853481052,9.52
1687040124854474896,9.52
1687040124855479369,9.52
1687040124856481409,9.52
1687040124857479390,9.52
1687040124858478364,9.52
1687040124859502655,9.52
1687040124860480509,9.52
1687040124861476236,9.52
1687040124862479217,9.53
1687040124863483120,9.53
1687040124864482654,9.52
1687040124865479934,9.53
1687040124866482575,9.53
1687040124867475377,9.53
1687040124868489469,9.53
1687040124869482541,9.52
1687040124870477958,9.52
1687040124871477192,9.52
1687040124872485022,9.52
1687040124873479687,9.52
1687040124874480725,9.52
1687040124875482934,9.52
1687040124876478181,9.52
1687040124877478947,9.52
1687040124878478262,9.52
1687040124879477496,9.52
1687040124880479425,9.52
1687040124881478057,9.52
1687040124882481960,9.52
1687040124883474752,9.52
1687040124884479066,9.52
1687040124885483700,9.52
1687040124886483655,9.52
1687040124887481326,9.52
1687040124888483405,9.52
1687040124889479604,9.52
1687040124890485600,9.52
1687040124891481869,9.52
1687040124892486533,9.52
1687040124893478062,9.52
1687040124894475743,9.52
1687040124895477372,9.52
1687040124896475574,9.52
1687040124897477813,9.52
1687040124898474783,9.52
1687040124899478075,9.52
1687040124900481847,9.52
1687040124901477585,9.52
1687040124902485305,9.52
1687040124903481733,9.52
1687040124904477330,9.52
1687040124905476284,9.52
1687040124906475267,9.52
1687040124907477206,9.52
1687040124908474707,9.52
1687040124909477157,9.53
1687040124910477062,9.53
1687040124911475334,9.53
1687040124912481351,9.53
1687040124913477189,9.53
1687040124914493395,9.53
1687040124915482770,9.53
1687040124916481894,9.53
1687040124917476259,9.53
1687040124918478789,9.53
1687040124919476360,9.53
1687040124920474101,9.53
1687040124921483604,9.53
1687040124922478450,9.53
1687040124923483605,9.53
1687040124924503147,9.53
1687040124925491140,9.53
1687040124926478582,9.53
1687040124927472115,9.53
1687040124928478923,9.53
1687040124929470763,9.53
1687040124930477461,9.53
1687040124931478489,9.53
1687040124932483914,9.53
1687040124933490061,9.53
1687040124934486460,9.53
1687040124935481145,9.52
1687040124936484607,9.52
1687040124937481737,9.52
1687040124938479047,9.52
1687040124939478231,9.52
1687040124940480291,9.52
1687040124941478473,9.52
1687040124942475893,9.52
1687040124943482090,9.52
1687040124944476425,9.52
1687040124945471792,9.52
1687040124946470194,9.52
1687040124947471442,9.52
1687040124948486125,9.52
1687040124949483315,9.52
1687040124950479714,9.52
1687040124951483045,9.52
1687040124952479424,9.52
1687040124953477115,9.52
1687040124954477170,9.53
1687040124955476174,9.53
1687040124956475358,9.53
1687040124957520738,9.53
1687040124958503401,9.53
1687040124959491625,9.53
1687040124960483645,9.53
1687040124961481597,9.53
1687040124962478907,9.53
1687040124963478271,9.53
1687040124964485410,9.53
1687040124965499802,9.53
1687040124966481573,9.53
1687040124967483292,9.53
1687040124968479290,9.53
1687040124969480808,9.53
1687040124970477918,9.53
1687040124971486520,9.53
1687040124972477949,9.53
1687040124973479407,9.53
1687040124974473241,9.53
1687040124975482484,9.53
1687040124976476167,9.53
1687040124977473678,9.53
1687040124978476339,9.53
1687040124979487214,9.53
1687040124980482701,9.52
1687040124981479360,9.52
1687040124982471191,9.52
1687040124983476165,9.52
1687040124984476541,9.52
1687040124985471918,9.52
1687040124986471954,9.52
1687040124987479022,9.52
1687040124988473487,9.52
1687040124989477650,9.52
1687040124990479720,9.52
1687040124991476619,9.52
1687040124992477376,9.52
1687040124993477131,9.52
1687040124994474752,9.52
1687040124995478434,9.52
1687040124996492356,9.52
1687040124997488484,9.52
1687040124998480144,9.52
1687040124999509093,9.52
1687040125000510792,9.52
1687040125001487694,9.52
1687040125002480696,9.52
1687040125003486332,9.52
1687040125004483232,9.52
1687040125005484189,9.52
1687040125006477452,9.52
1687040125007483348,9.52
1687040125008480238,9.52
1687040125009473130,9.52
1687040125010476632,9.52
1687040125011479563,9.52
1687040125012500588,9.52
1687040125013506544,9.52
1687040125014481743,9.52
1687040125015482009,9.52
1687040125016477887,9.53
1687040125017485647,9.53
1687040125018470864,9.53
1687040125019478244,9.53
1687040125020477648,9.53
1687040125021477052,9.53
1687040125022470355,9.53
1687040125023477754,9.53
1687040125024477630,9.53
1687040125025473026,9.53
1687040125026479985,9.53
1687040125027479680,9.53
1687040125028481148,9.53
1687040125029477807,9.53
1687040125030478333,9.53
1687040125031477106,9.53
1687040125032486510,9.53
1687040125033481596,9.53
1687040125034478475,9.53
1687040125035481687,9.53
1687040125036483966,9.53
1687040125037478912,9.53
1687040125038480100,9.53
1687040125039483902,9.53
1687040125040469140,9.53
1687040125041479515,9.53
1687040125042467738,9.53
1687040125043465439,9.53
1687040125044469412,9.53
1687040125045470009,9.53
1687040125046471287,9.53
1687040125047470821,9.53
1687040125048487658,9.53
1687040125049489237,9.53
1687040125050469575,9.53
1687040125051477826,9.52
1687040125052479254,9.52
1687040125053480943,9.52
1687040125054483162,9.52
1687040125055491643,9.52
1687040125056489004,9.52
1687040125057483519,9.52
1687040125058483494,9.52
1687040125059483500,9.52
1687040125060484667,9.52
1687040125061487719,9.52
1687040125062495599,9.52
1687040125063489853,9.52
1687040125064480601,9.52
1687040125065481268,9.52
1687040125066483658,9.52
1687040125067480497,9.52
1687040125068482927,9.52
1687040125069479907,9.52
1687040125070476937,9.52
1687040125071487232,9.52
1687040125072471928,9.53
1687040125073474108,9.53
1687040125074485775,9.53
1687040125075480831,9.53
1687040125076478102,9.53
1687040125077486032,9.53
1687040125078480727,9.53
1687040125079476184,9.53
1687040125080478995,9.53
1687040125081476946,9.53
1687040125082476651,9.53
1687040125083481897,9.53
1687040125084476983,9.53
1687040125085479813,9.53
1687040125086477104,9.53
1687040125087478151,9.53
1687040125088484178,9.53
1687040125089477541,9.53
1687040125090477336,9.53
1687040125091481269,9.53
1687040125092485201,9.53
1687040125093487982,9.53
1687040125094475093,9.53
1687040125095482172,9.53
1687040125096472539,9.53
1687040125097478516,9.53
1687040125098475576,9.53
1687040125099484237,9.53
1687040125100478101,9.53
1687040125101471364,9.53
1687040125102474024,9.53
1687040125103479210,9.53
1687040125104473063,9.53
1687040125105481284,9.53
1687040125106469608,9.53
1687040125107476166,9.53
1687040125108478545,9.53
1687040125109476136,9.53
1687040125110473206,9.53
1687040125111479303,9.53
1687040125112484949,9.53
1687040125113486577,9.53
1687040125114479870,9.53
1687040125115477772,9.53
1687040125116480242,9.53
1687040125117480057,9.53
1687040125118474873,9.53
1687040125119495897,9.53
1687040125120504629,9.53
1687040125121474057,9.53
1687040125122474584,9.53
1687040125123478206,9.53
1687040125124477149,9.53
1687040125125471875,9.53
1687040125126477000,9.53
1687040125127475132,9.53
1687040125128475197,9.53
1687040125129479030,9.53
1687040125130477673,9.53
1687040125131478059,9.53
1687040125132480208,9.53
1687040125133477779,9.53
1687040125134473136,9.53
1687040125135478371,9.53
1687040125136477465,9.53
1687040125137478983,9.53
1687040125138475261,9.53
1687040125139471750,9.53
1687040125140477506,9.53
1687040125141472092,9.53
1687040125142471937,9.53
1687040125143493573,9.53
1687040125144482938,9.53
1687040125145478385,9.53
1687040125146473982,9.53
1687040125147478105,9.53
1687040125148479533,9.53
1687040125149471744,9.53
1687040125150474465,9.53
1687040125151472506,9.53
1687040125152478132,9.53
1687040125153475944,9.53
1687040125154471861,9.53
1687040125155484110,9.53
1687040125156479607,9.53
1687040125157479622,9.53
1687040125158477303,9.53
1687040125159479292,9.53
1687040125160475751,9.53
1687040125161480485,9.53
1687040125162476564,9.53
1687040125163473653,9.53
1687040125164477055,9.53
1687040125165478233,9.53
1687040125166474772,9.53
1687040125167477713,9.53
1687040125168496463,9.53
1687040125169480789,9.53
1687040125170475835,9.53
1687040125171482002,9.53
1687040125172479243,9.53
1687040125173476763,9.53
1687040125174473903,9.53
1687040125175477295,9.53
1687040125176477271,9.53
1687040125177478739,9.53
1687040125178475809,9.53
1687040125179475043,9.53
1687040125180485387,9.53
1687040125181476676,9.53
1687040125182480259,9.53
1687040125183483670,9.53
1687040125184479137,9.53
1687040125185484292,9.53
1687040125186480280,9.53
1687040125187482089,9.53
1687040125188481283,9.53
1687040125189487580,9.53
1687040125190478018,9.53
1687040125191478434,9.53
1687040125192485462,9.53
1687040125193477713,9.53
1687040125194483379,9.53
1687040125195477874,9.53
1687040125196484212,9.53
1687040125197478206,9.53
1687040125198478882,9.53
1687040125199505568,9.53
1687040125200501636,9.53
1687040125201594986,9.53
1687040125202476830,9.53
1687040125203477908,9.53
1687040125204477562,9.53
1687040125205477418,9.53
1687040125206483434,9.53
1687040125207479783,9.53
1687040125208481061,9.53
1687040125209476117,9.53
1687040125210480941,9.53
1687040125211480025,9.53
1687040125212473518,9.53
1687040125213482300,9.53
1687040125214479530,9.53
1687040125215483854,9.53
1687040125216477898,9.53
1687040125217469558,9.53
1687040125218475354,9.53
1687040125219487342,9.53
1687040125220481476,9.53
1687040125221480981,9.53
1687040125222478992,9.53
1687040125223478327,9.53
1687040125224476268,9.53
1687040125225476614,9.53
1687040125226475407,9.53
1687040125227483899,9.53
1687040125228487320,9.53
1687040125229479591,9.53
1687040125230474557,9.53
1687040125231480935,9.53
1687040125232478796,9.53
1687040125233485494,9.53
1687040125234486642,9.53
1687040125235486336,9.53
1687040125236486632,9.53
1687040125237479665,9.53
1687040125238479640,9.53
1687040125239484394,9.53
1687040125240485211,9.53
1687040125241480778,9.53
1687040125242471336,9.53
1687040125243478485,9.53
1687040125244481987,9.53
1687040125245485289,9.53
1687040125246485184,9.53
1687040125247475892,9.53
1687040125248480145,9.53
1687040125249478858,9.53
1687040125250480657,9.53
1687040125251479099,9.53
1687040125252478414,9.53
1687040125253480403,9.53
1687040125254477252,9.53
1687040125255479392,9.53
1687040125256480529,9.53
1687040125257479853,9.53
1687040125258488866,9.53
1687040125259483421,9.53
1687040125260476523,9.53
1687040125261485776,9.53
1687040125262482846,9.53
1687040125263480737,9.53
1687040125264479430,9.53
1687040125265477773,9.53
1687040125266475063,9.53
1687040125267480759,9.53
1687040125268478320,9.53
1687040125269478916,9.53
1687040125270476627,9.53
1687040125271479669,9.53
1687040125272475867,9.53
1687040125273478647,9.53
1687040125274484043,9.53
1687040125275478057,9.53
1687040125276471180,9.53
1687040125277477687,9.53
1687040125278482151,9.53
1687040125279477297,9.53
1687040125280476702,9.53
1687040125281479913,9.53
1687040125282477995,9.53
1687040125283476968,9.53
1687040125284479879,9.53
1687040125285480646,9.53
1687040125286473218,9.53
1687040125287469446,9.53
1687040125288473198,9.53
1687040125289478163,9.53
1687040125290481865,9.53
1687040125291477122,9.53
1687040125292476366,9.53
1687040125293478285,9.53
1687040125294475144,9.53
1687040125295472845,9.53
1687040125296478702,9.53
1687040125297475702,9.53
1687040125298474765,9.53
1687040125299478157,9.53
1687040125300474596,9.53
1687040125301477346,9.53
1687040125302542875,9.53
1687040125303474432,9.53
1687040125304478405,9.53
1687040125305478139,9.53
1687040125306476933,9.53
1687040125307478150,9.53
1687040125308477324,9.53
1687040125309478582,9.53
1687040125310475922,9.53
1687040125311473834,9.53
1687040125312476645,9.53
1687040125313480597,9.53
1687040125314472247,9.53
1687040125315542374,9.53
1687040125316475474,9.53
1687040125317488604,9.53
1687040125318480965,9.53
1687040125319479237,9.53
1687040125320477189,9.53
1687040125321475581,9.53
1687040125322476919,9.53
1687040125323474189,9.53
1687040125324477741,9.53
1687040125325475583,9.53
1687040125326484194,9.53
1687040125327473019,9.53
1687040125328469918,9.53
1687040125329476436,9.53
1687040125330469639,9.53
1687040125331479192,9.53
1687040125332477594,9.53
1687040125333479223,9.53
1687040125334480731,9.53
1687040125335472180,9.53
1687040125336472737,9.53
1687040125337479866,9.53
1687040125338509827,9.53
1687040125339563042,9.53
1687040125340475684,9.53
1687040125341477874,9.53
1687040125342475014,9.53
1687040125343480469,9.53
1687040125344478882,9.53
1687040125345473697,9.53
1687040125346477871,9.53
1687040125347472586,9.53
1687040125348477952,9.53
1687040125349484209,9.53
1687040125350482731,9.53
1687040125351476996,9.53
1687040125352482311,9.53
1687040125353478991,9.53
1687040125354480258,9.53
1687040125355477468,9.53
1687040125356484166,9.53
1687040125357482218,9.53
1687040125358472315,9.53
1687040125359485756,9.53
1687040125360478407,9.53
1687040125361479765,9.53
1687040125362472116,9.53
1687040125363481349,9.53
1687040125364477627,9.53
1687040125365475168,9.53
1687040125366476957,9.53
1687040125367481030,9.53
1687040125368554363,9.53
1687040125369481311,9.53
1687040125370473763,9.53
1687040125371485029,9.53
1687040125372477961,9.53
1687040125373480161,9.53
1687040125374477992,9.53
1687040125375480582,9.53
1687040125376485287,9.53
1687040125377478840,9.53
1687040125378485778,9.53
1687040125379477929,9.53
1687040125380477013,9.53
1687040125381486316,9.53
1687040125382480129,9.53
1687040125383476127,9.53
1687040125384478918,9.53
1687040125385472752,9.53
1687040125386479129,9.53
1687040125387477061,9.53
1687040125388474151,9.53
1687040125389475448,9.53
1687040125390488338,9.53
1687040125391480308,9.53
1687040125392477549,9.53
1687040125393474047,9.53
1687040125394480204,9.53
1687040125395488205,9.53
1687040125396479093,9.53
1687040125397479359,9.53
1687040125398497779,9.53
1687040125399477166,9.53
1687040125400471711,9.53
1687040125401478018,9.53
1687040125402476821,9.53
1687040125403475995,9.53
1687040125404470631,9.53
1687040125405478401,9.53
1687040125406478536,9.53
1687040125407475255,9.53
1687040125408477896,9.53
1687040125409477170,9.53
1687040125410477626,9.53
1687040125411479405,9.53
1687040125412492865,9.53
1687040125413486920,9.53
1687040125414483138,9.53
1687040125415475669,9.53
1687040125416484000,9.53
1687040125417474859,9.53
1687040125418476237,9.53
1687040125419506349,9.53
1687040125420543714,9.53
1687040125421536746,9.53
1687040125422523467,9.53
1687040125423485261,9.53
1687040125424486288,9.53
1687040125425486173,9.53
1687040125426485147,9.53
1687040125427486014,9.53
1687040125428487762,9.53
1687040125429476427,9.53
1687040125430474268,9.53
1687040125431475946,9.53
1687040125432475341,9.53
1687040125433479093,9.53
1687040125434475161,9.53
1687040125435487129,9.53
1687040125436478158,9.53
1687040125437498651,9.53
1687040125438479631,9.53
1687040125439474337,9.53
1687040125440472469,9.53
1687040125441487632,9.53
1687040125442480675,9.53
1687040125443480219,9.53
1687040125444487869,9.53
1687040125445478096,9.53
1687040125446478422,9.53
1687040125447473488,9.53
1687040125448477141,9.53
1687040125449472948,9.53
1687040125450472162,9.53
1687040125451477528,9.53
1687040125452484967,9.53
1687040125453475985,9.53
