Time,Value
1687036859790150722,8.41
1687036859791146008,8.41
1687036859792154540,8.41
1687036859793151690,8.41
1687036859794146505,8.41
1687036859795147413,8.41
1687036859796150474,8.42
1687036859797153415,8.42
1687036859798143331,8.42
1687036859799146302,8.42
1687036859800146007,8.42
1687036859801147365,8.42
1687036859802150416,8.42
1687036859803145412,8.43
1687036859804143103,8.43
1687036859805142497,8.43
1687036859806142643,8.43
1687036859807143710,8.43
1687036859808150348,8.43
1687036859809144433,8.43
1687036859810142785,8.44
1687036859811144554,8.44
1687036859812158505,8.44
1687036859813153391,8.44
1687036859814152274,8.44
1687036859815143964,8.44
1687036859816163937,8.44
1687036859817154234,8.45
1687036859818154490,8.45
1687036859819144978,8.45
1687036859820146827,8.45
1687036859821144868,8.45
1687036859822151546,8.45
1687036859823146993,8.46
1687036859824144574,8.46
1687036859825143397,8.46
1687036859826142341,8.46
1687036859827144791,8.46
1687036859828152510,8.46
1687036859829146455,8.46
1687036859830144166,8.47
1687036859831144612,8.47
1687036859832143736,8.47
1687036859833152017,8.47
1687036859834146061,8.47
1687036859835145415,8.47
1687036859836144589,8.47
1687036859837149804,8.48
1687036859838149619,8.48
1687036859839145086,8.48
1687036859840145021,8.48
1687036859841150808,8.48
1687036859842153107,8.48
1687036859843160737,8.48
1687036859844147648,8.49
1687036859845146471,8.49
1687036859846167275,8.49
1687036859847146702,8.49
1687036859848158189,8.49
1687036859849159096,8.49
1687036859850154453,8.49
1687036859851156082,8.49
1687036859852145818,8.49
1687036859853150442,8.5
1687036859854151840,8.5
1687036859855147998,8.5
1687036859856142333,8.5
1687036859857144001,8.5
1687036859858147684,8.5
1687036859859143010,8.5
1687036859860147133,8.5
1687036859861143131,8.51
1687036859862141413,8.51
1687036859863141709,8.51
1687036859864148337,8.51
1687036859865152891,8.51
1687036859866150372,8.51
1687036859867145969,8.51
1687036859868150122,8.51
1687036859869152141,8.51
1687036859870148981,8.52
1687036859871145109,8.52
1687036859872145655,8.52
1687036859873150600,8.52
1687036859874151457,8.52
1687036859875147355,8.52
1687036859876147901,8.52
1687036859877149570,8.52
1687036859878151359,8.52
1687036859879149701,8.53
1687036859880151620,8.53
1687036859881150513,8.53
1687036859882149677,8.53
1687036859883144172,8.53
1687036859884151551,8.53
1687036859885154783,8.53
1687036859886147875,8.53
1687036859887143352,8.54
1687036859888146393,8.54
1687036859889156117,8.54
1687036859890158807,8.54
1687036859891147161,8.54
1687036859892149030,8.54
1687036859893148124,8.54
1687036859894151065,8.54
1687036859895154797,8.55
1687036859896176202,8.55
1687036859897172521,8.55
1687036859898149293,8.55
1687036859899147325,8.55
1687036859900151969,8.55
1687036859901153697,8.55
1687036859902148273,8.56
1687036859903144751,8.56
1687036859904149716,8.56
1687036859905152787,8.56
1687036859906153023,8.56
1687036859907154000,8.56
1687036859908153224,8.57
1687036859909153530,8.57
1687036859910152985,8.57
1687036859911159482,8.57
1687036859912154538,8.57
1687036859913157610,8.57
1687036859914160991,8.57
1687036859915150377,8.57
1687036859916150643,8.58
1687036859917153754,8.58
1687036859918150533,8.58
1687036859919149467,8.58
1687036859920152327,8.58
1687036859921149728,8.58
1687036859922153200,8.59
1687036859923148987,8.59
1687036859924160985,8.59
1687036859925151353,8.59
1687036859926152420,8.59
1687036859927145783,8.59
1687036859928146630,8.59
1687036859929156394,8.6
1687036859930151440,8.6
1687036859931156765,8.6
1687036859932163062,8.6
1687036859933152258,8.6
1687036859934147063,8.6
1687036859935146047,8.6
1687036859936152414,8.61
1687036859937160695,8.61
1687036859938150481,8.61
1687036859939146329,8.61
1687036859940151294,8.61
1687036859941150087,8.61
1687036859942150353,8.61
1687036859943150007,8.62
1687036859944154281,8.62
1687036859945152353,8.62
1687036859946153350,8.62
1687036859947147985,8.62
1687036859948166014,8.62
1687036859949153887,8.62
1687036859950147961,8.63
1687036859951149109,8.63
1687036859952144476,8.63
1687036859953147056,8.63
1687036859954157922,8.63
1687036859955158598,8.63
1687036859956149276,8.63
1687036859957151245,8.63
1687036859958156481,8.63
1687036859959144233,8.64
1687036859960151342,8.64
1687036859961145526,8.64
1687036859962151733,8.64
1687036859963145016,8.64
1687036859964152295,8.64
1687036859965148433,8.64
1687036859966154821,8.64
1687036859967148174,8.64
1687036859968158108,8.65
1687036859969153124,8.65
1687036859970146687,8.65
1687036859971145560,8.65
1687036859972161436,8.65
1687036859973147294,8.65
1687036859974160455,8.65
1687036859975145342,8.65
1687036859976154484,8.66
1687036859977150973,8.66
1687036859978154335,8.66
1687036859979144151,8.66
1687036859980144287,8.66
1687036859981149051,8.66
1687036859982146922,8.66
1687036859983146206,8.66
1687036859984166219,8.67
1687036859985158170,8.67
1687036859986149068,8.67
1687036859987144725,8.67
1687036859988146855,8.67
1687036859989146219,8.67
1687036859990153568,8.67
1687036859991152932,8.67
1687036859992141947,8.67
1687036859993152773,8.67
1687036859994149222,8.68
1687036859995149387,8.68
1687036859996152398,8.68
1687036859997146222,8.68
1687036859998146137,8.68
1687036859999146213,8.68
1687036860000146659,8.68
1687036860001150752,8.68
1687036860002145919,8.68
1687036860003143369,8.68
1687036860004158543,8.68
1687036860005150994,8.69
1687036860006148746,8.69
1687036860007146887,8.69
1687036860008162552,8.69
1687036860009161235,8.69
1687036860010149539,8.69
1687036860011154213,8.69
1687036860012150030,8.69
1687036860013151268,8.69
1687036860014159379,8.69
1687036860015150848,8.7
1687036860016154721,8.7
1687036860017153213,8.7
1687036860018150774,8.7
1687036860019148936,8.7
1687036860020151747,8.7
1687036860021148767,8.7
1687036860022151237,8.7
1687036860023148487,8.7
1687036860024151248,8.71
1687036860025150321,8.71
1687036860026146429,8.71
1687036860027149651,8.71
1687036860028155868,8.71
1687036860029150503,8.71
1687036860030166208,8.71
1687036860031146026,8.71
1687036860032148285,8.71
1687036860033147329,8.71
1687036860034142886,8.71
1687036860035145667,8.72
1687036860036146704,8.72
1687036860037146589,8.72
1687036860038146554,8.72
1687036860039145378,8.72
1687036860040156093,8.72
1687036860041155918,8.72
1687036860042166323,8.72
1687036860043144728,8.72
1687036860044153019,8.72
1687036860045147103,8.72
1687036860046147860,8.73
1687036860047145351,8.73
1687036860048150536,8.73
1687036860049148177,8.73
1687036860050145567,8.73
1687036860051144671,8.73
1687036860052149035,8.73
1687036860053150463,8.73
1687036860054146501,8.73
1687036860055157727,8.73
1687036860056161810,8.73
1687036860057149984,8.74
1687036860058149238,8.74
1687036860059144805,8.74
1687036860060147545,8.74
1687036860061145146,8.74
1687036860062145662,8.74
1687036860063143344,8.74
1687036860064146956,8.74
1687036860065147031,8.75
1687036860066143580,8.75
1687036860067140189,8.75
1687036860068149041,8.75
1687036860069149217,8.75
1687036860070145886,8.75
1687036860071145180,8.75
1687036860072156317,8.75
1687036860073154929,8.76
1687036860074157920,8.76
1687036860075142166,8.76
1687036860076149265,8.76
1687036860077147257,8.76
1687036860078147192,8.76
1687036860079147067,8.76
1687036860080159165,8.76
1687036860081153580,8.77
1687036860082153465,8.77
1687036860083145426,8.77
1687036860084150631,8.77
1687036860085148162,8.77
1687036860086150922,8.77
1687036860087148132,8.77
1687036860088150382,8.78
1687036860089149666,8.78
1687036860090152036,8.78
1687036860091151791,8.78
1687036860092150985,8.78
1687036860093151641,8.78
1687036860094149613,8.78
1687036860095147875,8.79
1687036860096148862,8.79
1687036860097152755,8.79
1687036860098151819,8.79
1687036860099146053,8.79
1687036860100150397,8.79
1687036860101148068,8.79
1687036860102151349,8.79
1687036860103143821,8.79
1687036860104154406,8.8
1687036860105154842,8.8
1687036860106152513,8.8
1687036860107147399,8.8
1687036860108149649,8.8
1687036860109151137,8.8
1687036860110150221,8.8
1687036860111147050,8.8
1687036860112148628,8.8
1687036860113150698,8.8
1687036860114149240,8.81
1687036860115155898,8.81
1687036860116149972,8.81
1687036860117150970,8.81
1687036860118149813,8.81
1687036860119144138,8.81
1687036860120150916,8.81
1687036860121148166,8.81
1687036860122149785,8.81
1687036860123143819,8.81
1687036860124148343,8.81
1687036860125147867,8.82
1687036860126147612,8.82
1687036860127142638,8.82
1687036860128148555,8.82
1687036860129148670,8.82
1687036860130154817,8.82
1687036860131148621,8.82
1687036860132151993,8.82
1687036860133151988,8.82
1687036860134144600,8.83
1687036860135144505,8.83
1687036860136152786,8.83
1687036860137150848,8.83
1687036860138156383,8.83
1687036860139145018,8.83
1687036860140145854,8.83
1687036860141151781,8.83
1687036860142145545,8.83
1687036860143144999,8.84
1687036860144146417,8.84
1687036860145147625,8.84
1687036860146150726,8.84
1687036860147145672,8.84
1687036860148147050,8.84
1687036860149149119,8.84
1687036860150158482,8.84
1687036860151148198,8.84
1687036860152152041,8.85
1687036860153148700,8.85
1687036860154148275,8.85
1687036860155146587,8.85
1687036860156147785,8.85
1687036860157154222,8.85
1687036860158145772,8.85
1687036860159143603,8.85
1687036860160149199,8.85
1687036860161145938,8.86
1687036860162149941,8.86
1687036860163152531,8.86
1687036860164160542,8.86
1687036860165156119,8.86
1687036860166152077,8.86
1687036860167147544,8.86
1687036860168153851,8.86
1687036860169149809,8.87
1687036860170153140,8.87
1687036860171150320,8.87
1687036860172159844,8.87
1687036860173154539,8.87
1687036860174147211,8.87
1687036860175145353,8.87
1687036860176152101,8.88
1687036860177151315,8.88
1687036860178150689,8.88
1687036860179144693,8.88
1687036860180147033,8.88
1687036860181150264,8.88
1687036860182159337,8.88
1687036860183147901,8.88
1687036860184152054,8.88
1687036860185148022,8.89
1687036860186153888,8.89
1687036860187145758,8.89
1687036860188153759,8.89
1687036860189148334,8.89
1687036860190150604,8.89
1687036860191149226,8.89
1687036860192150374,8.89
1687036860193150239,8.89
1687036860194149804,8.89
1687036860195145231,8.9
1687036860196144164,8.9
1687036860197157785,8.9
1687036860198148182,8.9
1687036860199143719,8.9
1687036860200151529,8.9
1687036860201149561,8.9
1687036860202162030,8.9
1687036860203147188,8.9
1687036860204165217,8.9
1687036860205160724,8.9
1687036860206156471,8.9
1687036860207154182,8.91
1687036860208161922,8.91
1687036860209154744,8.91
1687036860210153427,8.91
1687036860211150737,8.91
1687036860212147847,8.91
1687036860213153543,8.91
1687036860214153118,8.91
1687036860215149326,8.91
1687036860216152327,8.91
1687036860217145891,8.92
1687036860218151877,8.92
1687036860219146593,8.92
1687036860220152519,8.92
1687036860221151483,8.92
1687036860222148783,8.92
1687036860223144040,8.92
1687036860224149636,8.92
1687036860225154039,8.92
1687036860226152562,8.92
1687036860227147598,8.93
1687036860228152242,8.93
1687036860229151917,8.93
1687036860230159777,8.93
1687036860231149543,8.93
1687036860232167322,8.93
1687036860233149785,8.93
1687036860234156272,8.93
1687036860235153923,8.93
1687036860236151454,8.93
1687036860237152561,8.93
1687036860238153849,8.93
1687036860239150188,8.93
1687036860240148149,8.93
1687036860241148986,8.93
1687036860242148861,8.93
1687036860243159156,8.93
1687036860244155054,8.93
1687036860245155851,8.93
1687036860246150767,8.93
1687036860247147766,8.93
1687036860248157891,8.93
1687036860249152496,8.93
1687036860250152381,8.93
1687036860251148580,8.93
1687036860252150869,8.93
1687036860253151826,8.93
1687036860254149618,8.92
1687036860255155815,8.92
1687036860256147805,8.92
1687036860257147370,8.92
1687036860258150621,8.92
1687036860259149605,8.92
1687036860260159238,8.92
1687036860261157731,8.92
1687036860262157215,8.92
1687036860263146100,8.92
1687036860264153409,8.92
1687036860265154867,8.92
1687036860266159621,8.91
1687036860267146943,8.91
1687036860268150355,8.91
1687036860269149819,8.91
1687036860270149474,8.91
1687036860271148868,8.91
1687036860272158412,8.91
1687036860273152035,8.91
1687036860274152191,8.91
1687036860275146816,8.91
1687036860276152963,8.91
1687036860277151836,8.91
1687036860278151361,8.91
1687036860279154392,8.92
1687036860280161841,8.92
1687036860281159422,8.92
1687036860282157083,8.92
1687036860283148873,8.92
1687036860284157465,8.92
1687036860285147411,8.92
1687036860286143790,8.92
1687036860287143304,8.92
1687036860288146476,8.92
1687036860289155117,8.92
1687036860290145424,8.92
1687036860291153034,8.92
1687036860292150645,8.92
1687036860293153245,8.92
1687036860294153722,8.92
1687036860295144650,8.92
1687036860296145537,8.92
1687036860297151283,8.92
1687036860298143524,8.92
1687036860299144091,8.92
1687036860300151440,8.92
1687036860301144632,8.92
1687036860302146902,8.92
1687036860303150645,8.92
1687036860304151992,8.91
1687036860305165223,8.91
1687036860306150060,8.91
1687036860307147901,8.91
1687036860308144921,8.91
1687036860309149485,8.91
1687036860310147817,8.91
1687036860311148945,8.91
1687036860312148850,8.91
1687036860313147693,8.91
1687036860314145234,8.91
1687036860315147373,8.91
1687036860316144093,8.91
1687036860317142926,8.91
1687036860318143362,8.91
1687036860319143227,8.91
1687036860320143603,8.91
1687036860321143498,8.91
1687036860322145177,8.91
1687036860323144421,8.91
1687036860324144446,8.91
1687036860325144572,8.91
1687036860326144087,8.91
1687036860327162426,8.91
1687036860328167702,8.91
1687036860329164762,8.91
1687036860330154848,8.91
1687036860331156317,8.91
1687036860332157825,8.91
1687036860333156027,8.91
1687036860334157174,8.91
1687036860335155988,8.91
1687036860336156574,8.91
1687036860337149456,8.91
1687036860338144352,8.91
1687036860339147082,8.91
1687036860340146336,8.91
1687036860341144338,8.91
1687036860342151818,8.91
1687036860343142005,8.91
1687036860344145316,8.91
1687036860345150912,8.91
1687036860346149495,8.91
1687036860347147156,8.91
1687036860348149816,8.91
1687036860349146716,8.91
1687036860350153845,8.91
1687036860351145504,8.91
1687036860352147694,8.91
1687036860353154322,8.91
1687036860354152574,8.91
1687036860355150936,8.91
1687036860356149910,8.91
1687036860357151007,8.91
1687036860358153838,8.91
1687036860359146690,8.91
1687036860360145493,8.91
1687036860361152171,8.91
