Time,Value
1687037213010291997,7.13
1687037213011292433,7.13
1687037213012299541,7.13
1687037213013290881,7.13
1687037213014298570,7.13
1687037213015296803,7.13
1687037213016291508,7.12
1687037213017292375,7.12
1687037213018290126,7.12
1687037213019297065,7.12
1687037213020292872,7.12
1687037213021292266,7.12
1687037213022296330,7.12
1687037213023304951,7.12
1687037213024299166,7.11
1687037213025298490,7.11
1687037213026301771,7.11
1687037213027299282,7.11
1687037213028293366,7.11
1687037213029289645,7.11
1687037213030297505,7.1
1687037213031295787,7.1
1687037213032292787,7.1
1687037213033290127,7.1
1687037213034297477,7.1
1687037213035302261,7.1
1687037213036308979,7.09
1687037213037299216,7.09
1687037213038296396,7.09
1687037213039306010,7.09
1687037213040299022,7.09
1687037213041291623,7.09
1687037213042298642,7.08
1687037213043299259,7.08
1687037213044291519,7.08
1687037213045289221,7.08
1687037213046296590,7.08
1687037213047299250,7.08
1687037213048290639,7.07
1687037213049290535,7.07
1687037213050296551,7.07
1687037213051297328,7.07
1687037213052297544,7.07
1687037213053289414,7.06
1687037213054294699,7.06
1687037213055299434,7.06
1687037213056293949,7.06
1687037213057291790,7.06
1687037213058296044,7.06
1687037213059298854,7.06
1687037213060291917,7.05
1687037213061290549,7.05
1687037213062296165,7.05
1687037213063297533,7.05
1687037213064292269,7.05
1687037213065289599,7.04
1687037213066294985,7.04
1687037213067296593,7.04
1687037213068297080,7.04
1687037213069294180,7.04
1687037213070297692,7.04
1687037213071298508,7.03
1687037213072295067,7.03
1687037213073291606,7.03
1687037213074295739,7.03
1687037213075299342,7.03
1687037213076293035,7.03
1687037213077288993,7.02
1687037213078294869,7.02
1687037213079295306,7.02
1687037213080295241,7.02
1687037213081289015,7.02
1687037213082296324,7.02
1687037213083295768,7.01
1687037213084292487,7.01
1687037213085292513,7.01
1687037213086292949,7.01
1687037213087296932,7.01
1687037213088292619,7.01
1687037213089289920,7.01
1687037213090295586,7.0
1687037213091303977,7.0
1687037213092291068,7.0
1687037213093294380,7.0
1687037213094297631,7.0
1687037213095297045,7.0
1687037213096295758,7.0
1687037213097291937,7.0
1687037213098293916,7.0
1687037213099302648,7.0
1687037213100296031,6.99
1687037213101295114,6.99
1687037213102305750,6.99
1687037213103295987,6.99
1687037213104293838,6.99
1687037213105303091,6.99
1687037213106298568,6.99
1687037213107298253,6.99
1687037213108294371,6.99
1687037213109290138,6.98
1687037213110296155,6.98
1687037213111296972,6.98
1687037213112292088,6.98
1687037213113291673,6.98
1687037213114288101,6.98
1687037213115289229,6.98
1687037213116301598,6.98
1687037213117291063,6.98
1687037213118291940,6.97
1687037213119291324,6.97
1687037213120289136,6.97
1687037213121288370,6.97
1687037213122286832,6.97
1687037213123301265,6.97
1687037213124297223,6.97
1687037213125292730,6.97
1687037213126298135,6.97
1687037213127298251,6.96
1687037213128293076,6.96
1687037213129291008,6.96
1687037213130298337,6.96
1687037213131298142,6.96
1687037213132299781,6.96
1687037213133298053,6.96
1687037213134289071,6.95
1687037213135289417,6.95
1687037213136289343,6.95
1687037213137288346,6.95
1687037213138291968,6.95
1687037213139297865,6.95
1687037213140294163,6.95
1687037213141290382,6.95
1687037213142289565,6.95
1687037213143292306,6.94
1687037213144292993,6.94
1687037213145289942,6.94
1687037213146289076,6.94
1687037213147291606,6.94
1687037213148289378,6.94
1687037213149288932,6.94
1687037213150287094,6.94
1687037213151293732,6.93
1687037213152301692,6.93
1687037213153292551,6.93
1687037213154291975,6.93
1687037213155302360,6.93
1687037213156295382,6.93
1687037213157291039,6.93
1687037213158292698,6.93
1687037213159301951,6.93
1687037213160295624,6.92
1687037213161294027,6.92
1687037213162296306,6.92
1687037213163297684,6.92
1687037213164294834,6.92
1687037213165302534,6.92
1687037213166293583,6.92
1687037213167288278,6.92
1687037213168288805,6.92
1687037213169285233,6.91
1687037213170286461,6.91
1687037213171293409,6.91
1687037213172289077,6.91
1687037213173285535,6.91
1687037213174284048,6.91
1687037213175285356,6.91
1687037213176285251,6.91
1687037213177284986,6.9
1687037213178284410,6.9
1687037213179294685,6.9
1687037213180286906,6.9
1687037213181285929,6.9
1687037213182286516,6.9
1687037213183293094,6.9
1687037213184286196,6.9
1687037213185284438,6.89
1687037213186285656,6.89
1687037213187285521,6.89
1687037213188289995,6.89
1687037213189284580,6.89
1687037213190291609,6.89
1687037213191285473,6.89
1687037213192284957,6.89
1687037213193283400,6.88
1687037213194283706,6.88
1687037213195300813,6.88
1687037213196297663,6.88
1687037213197293660,6.88
1687037213198298996,6.88
1687037213199295595,6.88
1687037213200292555,6.87
1687037213201291217,6.87
1687037213202293467,6.87
1687037213203291789,6.87
1687037213204290042,6.87
1687037213205292391,6.87
1687037213206288209,6.87
1687037213207291601,6.86
1687037213208293500,6.86
1687037213209286732,6.86
1687037213210288331,6.86
1687037213211286202,6.86
1687037213212285566,6.86
1687037213213285091,6.85
1687037213214287601,6.85
1687037213215291303,6.85
1687037213216290267,6.85
1687037213217291474,6.85
1687037213218298253,6.84
1687037213219292818,6.84
1687037213220299947,6.84
1687037213221286387,6.84
1687037213222292924,6.84
1687037213223292970,6.84
1687037213224292765,6.83
1687037213225290917,6.83
1687037213226290201,6.83
1687037213227295957,6.83
1687037213228291564,6.83
1687037213229291630,6.83
1687037213230296194,6.82
1687037213231297732,6.82
1687037213232293049,6.82
1687037213233288495,6.82
1687037213234297357,6.82
1687037213235296742,6.81
1687037213236295645,6.81
1687037213237289739,6.81
1687037213238287170,6.81
1687037213239296934,6.81
1687037213240295817,6.81
1687037213241288959,6.8
1687037213242285088,6.8
1687037213243303658,6.8
1687037213244291060,6.8
1687037213245286116,6.8
1687037213246296731,6.8
1687037213247301896,6.79
1687037213248308494,6.79
1687037213249327305,6.79
1687037213250299849,6.79
1687037213251300074,6.79
1687037213252295181,6.79
1687037213253289606,6.79
1687037213254292977,6.79
1687037213255319202,6.79
1687037213256315049,6.79
1687037213257315967,6.78
1687037213258292989,6.78
1687037213259289267,6.78
1687037213260285716,6.78
1687037213261293426,6.78
1687037213262300254,6.78
1687037213263296793,6.78
1687037213264290046,6.78
1687037213265286364,6.78
1687037213266287582,6.77
1687037213267284692,6.77
1687037213268294616,6.77
1687037213269286326,6.77
1687037213270285590,6.77
1687037213271286377,6.77
1687037213272285761,6.77
1687037213273285987,6.77
1687037213274285842,6.77
1687037213275291999,6.77
1687037213276290341,6.76
1687037213277286469,6.76
1687037213278291705,6.76
1687037213279296699,6.76
1687037213280287417,6.76
1687037213281285549,6.76
1687037213282284964,6.76
1687037213283286011,6.76
1687037213284294713,6.76
1687037213285287495,6.75
1687037213286286458,6.75
1687037213287287886,6.75
1687037213288287841,6.75
1687037213289287296,6.75
1687037213290286780,6.75
1687037213291287196,6.75
1687037213292294465,6.74
1687037213293288009,6.74
1687037213294285880,6.74
1687037213295286407,6.74
1687037213296285841,6.74
1687037213297286668,6.74
1687037213298285701,6.74
1687037213299294083,6.73
1687037213300286824,6.73
1687037213301286319,6.73
1687037213302286635,6.73
1687037213303294174,6.73
1687037213304288950,6.73
1687037213305288575,6.73
1687037213306285174,6.72
1687037213307291200,6.72
1687037213308296135,6.72
1687037213309311379,6.72
1687037213310290866,6.72
1687037213311293146,6.72
1687037213312290376,6.72
1687037213313290131,6.71
1687037213314292942,6.71
1687037213315293217,6.71
1687037213316291971,6.71
1687037213317287127,6.71
1687037213318288034,6.71
1687037213319287859,6.71
1687037213320289518,6.7
1687037213321287930,6.7
1687037213322288426,6.7
1687037213323287209,6.7
1687037213324295160,6.7
1687037213325291889,6.7
1687037213326291383,6.7
1687037213327287983,6.7
1687037213328290182,6.7
1687037213329287913,6.69
1687037213330288690,6.69
1687037213331296149,6.69
1687037213332290154,6.69
1687037213333290239,6.69
1687037213334288612,6.69
1687037213335295159,6.69
1687037213336290586,6.69
1687037213337287936,6.69
1687037213338292921,6.68
1687037213339288849,6.68
1687037213340295427,6.68
1687037213341288579,6.68
1687037213342287212,6.68
1687037213343290003,6.68
1687037213344290018,6.68
1687037213345288791,6.68
1687037213346288516,6.67
1687037213347297278,6.67
1687037213348305789,6.67
1687037213349293482,6.67
1687037213350293698,6.67
1687037213351293352,6.67
1687037213352291795,6.67
1687037213353288153,6.67
1687037213354291876,6.66
1687037213355290849,6.66
1687037213356290744,6.66
1687037213357295328,6.66
1687037213358297217,6.66
1687037213359291392,6.66
1687037213360292038,6.66
1687037213361292505,6.65
1687037213362293081,6.65
1687037213363287757,6.65
1687037213364287682,6.65
1687037213365289521,6.65
1687037213366289296,6.65
1687037213367288570,6.65
1687037213368287774,6.64
1687037213369290865,6.64
1687037213370289137,6.64
1687037213371287119,6.64
1687037213372289168,6.64
1687037213373290025,6.64
1687037213374287997,6.63
1687037213375290026,6.63
1687037213376287547,6.63
1687037213377289405,6.63
1687037213378289301,6.63
1687037213379289296,6.63
1687037213380287859,6.63
1687037213381287473,6.62
1687037213382290835,6.62
1687037213383287975,6.62
1687037213384288762,6.62
1687037213385288427,6.62
1687037213386290717,6.62
1687037213387287376,6.61
1687037213388291719,6.61
1687037213389294640,6.61
1687037213390292692,6.61
1687037213391305271,6.61
1687037213392300457,6.61
1687037213393293089,6.61
1687037213394292092,6.6
1687037213395288982,6.6
1687037213396314145,6.6
1687037213397292269,6.6
1687037213398289659,6.6
1687037213399301527,6.6
1687037213400301152,6.6
1687037213401298863,6.59
1687037213402296444,6.59
1687037213403294165,6.59
1687037213404289822,6.59
1687037213405305327,6.59
1687037213406293921,6.59
1687037213407297723,6.59
1687037213408300484,6.58
1687037213409292204,6.58
1687037213410299393,6.58
1687037213411292084,6.58
1687037213412298331,6.58
1687037213413296103,6.58
1687037213414289255,6.58
1687037213415302335,6.58
1687037213416304835,6.58
1687037213417302376,6.57
1687037213418303904,6.57
1687037213419298920,6.57
1687037213420291021,6.57
1687037213421300745,6.57
1687037213422295751,6.57
1687037213423301537,6.57
1687037213424290331,6.56
1687037213425292691,6.56
1687037213426287988,6.56
1687037213427291069,6.56
1687037213428288740,6.56
1687037213429285930,6.56
1687037213430286887,6.56
1687037213431303213,6.56
1687037213432297217,6.56
1687037213433289919,6.56
1687037213434288492,6.55
1687037213435295911,6.55
1687037213436289094,6.55
1687037213437287566,6.55
1687037213438288233,6.55
1687037213439297496,6.55
1687037213440287863,6.54
1687037213441285214,6.54
1687037213442285730,6.54
1687037213443295163,6.54
1687037213444286392,6.54
1687037213445287039,6.54
1687037213446290531,6.54
1687037213447293451,6.53
1687037213448294819,6.53
1687037213449288914,6.53
1687037213450288007,6.53
1687037213451291479,6.53
1687037213452296093,6.53
1687037213453289166,6.52
1687037213454289251,6.52
1687037213455294617,6.52
1687037213456287719,6.52
1687037213457289498,6.52
1687037213458287850,6.52
1687037213459296171,6.52
1687037213460291157,6.52
1687037213461289730,6.51
1687037213462285357,6.51
1687037213463293137,6.51
1687037213464292261,6.51
1687037213465287518,6.51
1687037213466285279,6.51
1687037213467286246,6.51
1687037213468296080,6.51
1687037213469304000,6.51
1687037213470296612,6.5
1687037213471287550,6.5
1687037213472292775,6.5
1687037213473289935,6.5
1687037213474293978,6.5
1687037213475296268,6.5
1687037213476292166,6.5
1687037213477288454,6.5
1687037213478289231,6.5
1687037213479287824,6.49
1687037213480285184,6.49
1687037213481285530,6.49
1687037213482288101,6.49
1687037213483295500,6.49
1687037213484291047,6.49
1687037213485286524,6.49
1687037213486290837,6.49
1687037213487286615,6.48
1687037213488288794,6.48
1687037213489285524,6.48
1687037213490292562,6.48
1687037213491291906,6.48
1687037213492286862,6.48
1687037213493287609,6.48
1687037213494287484,6.48
1687037213495290495,6.48
1687037213496287104,6.47
1687037213497286278,6.47
1687037213498286785,6.47
1687037213499289355,6.47
1687037213500289410,6.47
1687037213501289546,6.47
1687037213502286235,6.47
1687037213503285529,6.47
1687037213504290905,6.46
1687037213505286322,6.46
1687037213506294282,6.46
1687037213507295830,6.46
1687037213508294333,6.46
1687037213509286574,6.46
1687037213510290727,6.46
1687037213511295341,6.45
1687037213512291900,6.45
1687037213513286405,6.45
1687037213514294906,6.45
1687037213515294862,6.45
1687037213516288906,6.45
1687037213517294842,6.45
1687037213518292453,6.45
1687037213519294743,6.45
1687037213520297143,6.45
1687037213521289374,6.45
1687037213522293397,6.44
1687037213523305595,6.44
1687037213524293979,6.44
1687037213525291269,6.44
1687037213526291685,6.44
1687037213527298533,6.44
1687037213528290774,6.44
1687037213529291511,6.44
1687037213530296466,6.44
1687037213531299817,6.44
1687037213532288622,6.43
1687037213533286674,6.43
1687037213534288062,6.43
1687037213535295361,6.43
1687037213536292851,6.43
1687037213537289180,6.43
1687037213538287903,6.43
1687037213539294400,6.43
1687037213540287273,6.43
1687037213541285945,6.43
1687037213542290710,6.42
1687037213543293530,6.42
1687037213544294648,6.42
1687037213545290195,6.42
1687037213546295591,6.42
1687037213547296468,6.42
1687037213548291524,6.42
1687037213549291539,6.42
1687037213550288609,6.42
1687037213551293724,6.42
1687037213552294872,6.42
1687037213553289788,6.41
1687037213554288400,6.41
1687037213555293786,6.41
1687037213556289503,6.41
1687037213557288857,6.41
1687037213558288422,6.41
1687037213559295150,6.41
1687037213560305264,6.41
1687037213561295061,6.41
1687037213562297661,6.4
1687037213563318976,6.4
1687037213564295037,6.4
1687037213565288630,6.4
1687037213566291651,6.4
1687037213567303880,6.4
1687037213568295840,6.4
1687037213569287490,6.4
1687037213570287685,6.4
1687037213571294864,6.4
1687037213572298226,6.4
1687037213573290196,6.39
1687037213574288368,6.39
1687037213575297952,6.39
1687037213576294701,6.39
1687037213577287182,6.39
1687037213578284403,6.39
1687037213579297402,6.39
1687037213580288100,6.39
1687037213581290530,6.38
1687037213582305333,6.38
1687037213583298696,6.38
1687037213584291629,6.38
1687037213585292185,6.38
1687037213586294685,6.38
1687037213587302575,6.38
1687037213588304895,6.38
1687037213589295333,6.38
1687037213590294526,6.37
1687037213591297888,6.37
1687037213592297423,6.37
1687037213593290475,6.37
1687037213594290851,6.37
1687037213595302919,6.37
1687037213596293737,6.37
1687037213597289184,6.37
1687037213598293608,6.37
1687037213599294615,6.36
1687037213600292156,6.36
1687037213601288214,6.36
1687037213602292768,6.36
1687037213603296490,6.36
1687037213604289362,6.36
1687037213605288426,6.36
1687037213606287820,6.36
1687037213607300540,6.36
1687037213608295375,6.35
1687037213609292004,6.35
1687037213610291910,6.35
1687037213611306492,6.35
1687037213612294295,6.35
1687037213613289551,6.35
1687037213614294045,6.35
1687037213615293460,6.35
1687037213616306970,6.35
1687037213617290906,6.35
1687037213618294528,6.34
1687037213619291317,6.34
1687037213620286994,6.34
1687037213621289454,6.34
1687037213622290722,6.34
1687037213623305325,6.34
1687037213624291124,6.34
1687037213625288514,6.34
1687037213626287608,6.34
1687037213627296340,6.33
1687037213628288390,6.33
1687037213629291021,6.33
1687037213630293120,6.33
1687037213631296953,6.33
1687037213632293341,6.33
1687037213633299919,6.33
1687037213634299544,6.33
1687037213635297976,6.33
1687037213636292822,6.33
1687037213637291785,6.32
1687037213638288094,6.32
1687037213639287117,6.32
1687037213640284027,6.32
1687037213641296265,6.32
1687037213642293395,6.32
1687037213643299212,6.32
1687037213644293356,6.32
1687037213645290957,6.32
1687037213646302173,6.32
1687037213647295436,6.32
1687037213648290963,6.31
1687037213649290979,6.31
1687037213650290874,6.31
1687037213651295668,6.31
1687037213652291225,6.31
1687037213653294327,6.31
1687037213654294082,6.31
1687037213655300890,6.31
1687037213656302989,6.31
1687037213657291944,6.31
1687037213658299163,6.31
1687037213659297755,6.31
1687037213660289846,6.31
1687037213661296835,6.31
1687037213662295778,6.31
1687037213663291846,6.31
1687037213664287623,6.31
1687037213665288310,6.3
1687037213666289648,6.3
1687037213667286528,6.3
1687037213668287475,6.3
1687037213669287009,6.3
1687037213670288447,6.3
1687037213671285397,6.3
1687037213672286024,6.3
1687037213673298523,6.3
1687037213674298368,6.3
1687037213675298593,6.3
1687037213676307636,6.29
1687037213677299907,6.29
1687037213678293440,6.29
1687037213679295750,6.29
1687037213680298540,6.29
1687037213681294729,6.29
1687037213682293281,6.29
1687037213683299639,6.29
1687037213684288153,6.29
1687037213685290182,6.29
1687037213686289556,6.28
1687037213687286686,6.28
1687037213688284457,6.28
1687037213689307536,6.28
1687037213690298995,6.28
1687037213691299191,6.27
1687037213692293867,6.27
1687037213693303670,6.27
1687037213694302654,6.26
1687037213695293041,6.26
1687037213696294089,6.26
1687037213697287001,6.25
1687037213698288048,6.25
1687037213699296690,6.25
1687037213700295623,6.24
1687037213701296680,6.24
1687037213702302707,6.23
1687037213703295249,6.23
1687037213704291707,6.22
1687037213705287585,6.22
1687037213706289604,6.21
1687037213707306892,6.21
1687037213708299594,6.2
1687037213709304007,6.2
1687037213710299384,6.2
1687037213711290012,6.19
1687037213712288905,6.19
1687037213713284342,6.19
1687037213714289537,6.18
1687037213715352892,6.18
1687037213716294648,6.18
1687037213717287550,6.18
1687037213718290391,6.18
1687037213719292360,6.18
1687037213720283679,6.18
1687037213721287842,6.18
1687037213722286365,6.18
1687037213723286420,6.18
1687037213724285183,6.18
1687037213725286000,6.18
1687037213726291045,6.19
1687037213727287193,6.19
1687037213728286307,6.2
1687037213729285551,6.2
1687037213730284775,6.21
1687037213731286213,6.21
1687037213732285687,6.22
1687037213733284731,6.22
1687037213734294134,6.23
1687037213735288739,6.23
1687037213736292121,6.24
1687037213737283611,6.24
1687037213738287854,6.25
1687037213739287519,6.25
1687037213740286452,6.26
1687037213741285165,6.26
1687037213742286263,6.27
1687037213743285396,6.27
1687037213744286915,6.27
1687037213745283924,6.28
1687037213746285242,6.28
1687037213747286670,6.28
1687037213748285784,6.28
1687037213749284277,6.28
1687037213750284693,6.28
1687037213751284698,6.28
1687037213752286116,6.28
1687037213753284298,6.28
1687037213754285115,6.28
1687037213755286894,6.28
1687037213756285657,6.27
1687037213757285131,6.27
1687037213758284135,6.27
1687037213759284461,6.27
1687037213760286570,6.26
1687037213761284682,6.26
1687037213762293394,6.26
1687037213763288861,6.25
1687037213764287774,6.25
1687037213765285586,6.25
1687037213766288396,6.24
1687037213767285606,6.24
1687037213768292855,6.24
1687037213769286850,6.24
1687037213770287266,6.24
1687037213771286890,6.23
1687037213772294360,6.23
1687037213773297171,6.23
1687037213774291816,6.23
1687037213775286161,6.23
1687037213776290304,6.23
1687037213777286332,6.24
1687037213778285466,6.24
1687037213779287775,6.24
1687037213780286759,6.24
1687037213781290321,6.24
1687037213782287752,6.24
1687037213783287466,6.25
1687037213784286009,6.25
1687037213785292667,6.25
1687037213786286421,6.26
1687037213787284633,6.26
1687037213788285560,6.26
1687037213789290264,6.26
1687037213790304236,6.26
1687037213791296847,6.27
1687037213792290982,6.27
1687037213793290867,6.27
1687037213794295040,6.27
1687037213795294024,6.27
1687037213796292266,6.28
1687037213797290548,6.28
1687037213798294070,6.28
1687037213799302261,6.28
1687037213800290875,6.28
1687037213801294176,6.28
1687037213802288421,6.28
1687037213803287505,6.28
1687037213804289063,6.28
1687037213805287586,6.27
1687037213806297530,6.27
1687037213807303807,6.27
1687037213808293563,6.27
1687037213809293338,6.27
1687037213810294255,6.27
1687037213811298969,6.26
1687037213812293084,6.26
1687037213813291396,6.26
1687037213814291962,6.26
1687037213815291868,6.26
1687037213816297053,6.26
1687037213817292950,6.26
1687037213818290171,6.25
1687037213819297991,6.25
1687037213820297505,6.25
1687037213821291630,6.25
1687037213822292857,6.25
1687037213823295448,6.25
1687037213824300743,6.25
1687037213825290098,6.25
1687037213826297387,6.25
1687037213827292003,6.25
1687037213828298210,6.25
1687037213829289128,6.25
1687037213830290797,6.26
1687037213831298466,6.26
1687037213832297320,6.26
1687037213833290232,6.26
1687037213834291059,6.26
1687037213835297566,6.26
1687037213836294997,6.26
1687037213837295113,6.27
1687037213838296150,6.27
1687037213839303730,6.27
1687037213840290300,6.27
1687037213841287099,6.27
1687037213842292385,6.27
1687037213843295055,6.27
1687037213844290311,6.27
1687037213845290948,6.27
1687037213846290933,6.27
1687037213847295928,6.27
1687037213848291525,6.27
1687037213849288375,6.27
1687037213850291676,6.27
1687037213851295148,6.27
1687037213852291787,6.27
1687037213853289258,6.27
1687037213854288442,6.27
1687037213855305670,6.27
1687037213856293903,6.27
1687037213857287697,6.27
1687037213858286520,6.27
1687037213859286856,6.27
1687037213860286170,6.26
1687037213861285134,6.26
1687037213862285800,6.26
1687037213863289072,6.26
1687037213864287134,6.26
1687037213865286518,6.26
1687037213866285702,6.26
1687037213867289224,6.26
1687037213868288237,6.26
1687037213869287531,6.26
1687037213870296544,6.26
1687037213871286009,6.26
1687037213872292236,6.26
1687037213873286030,6.26
1687037213874285925,6.26
1687037213875286662,6.26
1687037213876292028,6.26
1687037213877286833,6.26
1687037213878285546,6.26
1687037213879289980,6.26
1687037213880285447,6.26
1687037213881284621,6.26
1687037213882285859,6.26
1687037213883293338,6.26
1687037213884287973,6.27
1687037213885285183,6.27
1687037213886284558,6.27
1687037213887302467,6.27
1687037213888301610,6.27
1687037213889296346,6.27
1687037213890300519,6.27
1687037213891298972,6.27
1687037213892294699,6.27
1687037213893288413,6.27
1687037213894294620,6.27
1687037213895296739,6.27
1687037213896299560,6.27
1687037213897290528,6.27
1687037213898299440,6.27
1687037213899294176,6.27
1687037213900305382,6.27
1687037213901302092,6.27
1687037213902290505,6.27
1687037213903295560,6.27
1687037213904291348,6.27
1687037213905288257,6.27
1687037213906291399,6.27
1687037213907296444,6.27
1687037213908292411,6.27
1687037213909287778,6.27
1687037213910289216,6.26
1687037213911286386,6.26
1687037213912293245,6.26
1687037213913288501,6.26
1687037213914297163,6.26
1687037213915292960,6.26
1687037213916289078,6.26
1687037213917286599,6.26
1687037213918289851,6.26
1687037213919309723,6.26
1687037213920287928,6.26
1687037213921286641,6.26
1687037213922288510,6.26
1687037213923293735,6.26
1687037213924289462,6.26
1687037213925286242,6.26
1687037213926292278,6.26
1687037213927285571,6.26
1687037213928291398,6.26
1687037213929285953,6.26
1687037213930290677,6.26
1687037213931302424,6.26
1687037213932295797,6.26
1687037213933291154,6.26
1687037213934286861,6.26
1687037213935288901,6.26
1687037213936298314,6.26
1687037213937300012,6.26
1687037213938304867,6.26
1687037213939299542,6.26
1687037213940294448,6.27
1687037213941292760,6.27
1687037213942290942,6.27
1687037213943299053,6.27
1687037213944299870,6.27
1687037213945295898,6.27
1687037213946298709,6.27
1687037213947297642,6.27
1687037213948290153,6.27
1687037213949297332,6.27
1687037213950298440,6.27
1687037213951292324,6.27
1687037213952296256,6.27
1687037213953289900,6.27
1687037213954303551,6.27
1687037213955322852,6.27
1687037213956318420,6.26
1687037213957295622,6.26
1687037213958302180,6.26
1687037213959297867,6.26
1687037213960291421,6.26
1687037213961293610,6.26
1687037213962288346,6.26
1687037213963293330,6.26
1687037213964296822,6.26
1687037213965292750,6.26
1687037213966293928,6.26
1687037213967286649,6.26
1687037213968287476,6.26
1687037213969295036,6.26
1687037213970302275,6.26
1687037213971298744,6.26
1687037213972298028,6.26
1687037213973290760,6.26
1687037213974282179,6.26
1687037213975297984,6.26
1687037213976293020,6.26
1687037213977287405,6.26
1687037213978285367,6.26
1687037213979293657,6.26
1687037213980293352,6.26
1687037213981287276,6.26
1687037213982290949,6.27
1687037213983301634,6.27
1687037213984296029,6.27
1687037213985297858,6.27
1687037213986302121,6.27
1687037213987298049,6.27
1687037213988299046,6.27
1687037213989295595,6.27
1687037213990297023,6.27
1687037213991304923,6.27
1687037213992302084,6.27
1687037213993299574,6.27
1687037213994296414,6.27
1687037213995297291,6.27
1687037213996291405,6.27
1687037213997299987,6.27
1687037213998298129,6.27
1687037213999304666,6.27
1687037214000292318,6.27
1687037214001294288,6.27
1687037214002289724,6.27
1687037214003291022,6.27
1687037214004299413,6.27
1687037214005297645,6.27
1687037214006298122,6.27
1687037214007293368,6.27
1687037214008287473,6.27
1687037214009287218,6.27
1687037214010298174,6.27
1687037214011291466,6.27
1687037214012290540,6.27
1687037214013289103,6.27
1687037214014292154,6.27
1687037214015296728,6.27
1687037214016290001,6.27
1687037214017298001,6.27
1687037214018320679,6.27
1687037214019298012,6.27
1687037214020294300,6.27
1687037214021286681,6.27
1687037214022289602,6.27
1687037214023303724,6.27
1687037214024300674,6.27
1687037214025296752,6.27
1687037214026297920,6.27
1687037214027294488,6.27
1687037214028308731,6.27
1687037214029287536,6.27
1687037214030296549,6.27
1687037214031295452,6.27
1687037214032288975,6.27
1687037214033287117,6.27
1687037214034284918,6.27
1687037214035298529,6.27
1687037214036288576,6.26
1687037214037285696,6.26
1687037214038285411,6.26
1687037214039297339,6.26
1687037214040293216,6.27
1687037214041298261,6.27
1687037214042303186,6.27
1687037214043294004,6.27
1687037214044290443,6.27
1687037214045286972,6.27
1687037214046301795,6.27
1687037214047305046,6.27
1687037214048286206,6.27
1687037214049286372,6.27
1687037214050295845,6.27
1687037214051297604,6.27
1687037214052298862,6.27
1687037214053287436,6.27
1687037214054286770,6.27
1687037214055304428,6.27
1687037214056300917,6.27
1687037214057293819,6.27
1687037214058296971,6.27
1687037214059302106,6.27
1687037214060298755,6.27
1687037214061290795,6.27
1687037214062296171,6.27
1687037214063292840,6.27
1687037214064292505,6.27
1687037214065288483,6.27
1687037214066290532,6.27
1687037214067296358,6.27
1687037214068293699,6.27
1687037214069289727,6.27
1687037214070294591,6.27
1687037214071313903,6.27
1687037214072296806,6.27
1687037214073292734,6.27
1687037214074290956,6.27
1687037214075294859,6.27
1687037214076290576,6.27
1687037214077299699,6.27
1687037214078287721,6.27
1687037214079294991,6.27
1687037214080304844,6.27
1687037214081296945,6.27
1687037214082302811,6.27
1687037214083293549,6.27
1687037214084295539,6.27
1687037214085292729,6.27
1687037214086299437,6.27
1687037214087300093,6.27
1687037214088296302,6.27
1687037214089296918,6.27
1687037214090294098,6.27
1687037214091298752,6.27
1687037214092291815,6.27
1687037214093290658,6.27
1687037214094298198,6.27
1687037214095296830,6.27
1687037214096298679,6.27
1687037214097289728,6.27
1687037214098298269,6.27
1687037214099303174,6.27
1687037214100302628,6.27
1687037214101298566,6.27
1687037214102290116,6.27
1687037214103296994,6.27
1687037214104292882,6.27
1687037214105292366,6.27
1687037214106304023,6.27
1687037214107300492,6.27
1687037214108293595,6.27
1687037214109290514,6.27
1687037214110291201,6.27
1687037214111295815,6.27
1687037214112288867,6.27
1687037214113328828,6.27
1687037214114319616,6.27
1687037214115298381,6.27
1687037214116288769,6.27
1687037214117286570,6.27
1687037214118287758,6.27
1687037214119287362,6.27
1687037214120296114,6.27
1687037214121288495,6.27
1687037214122288922,6.27
1687037214123293455,6.27
1687037214124288251,6.27
1687037214125295200,6.27
1687037214126293552,6.27
1687037214127292716,6.27
1687037214128288974,6.27
1687037214129285062,6.27
1687037214130291239,6.27
1687037214131294380,6.27
1687037214132285429,6.27
1687037214133284382,6.27
1687037214134284849,6.27
1687037214135293971,6.27
1687037214136293135,6.27
1687037214137287770,6.27
1687037214138287385,6.27
1687037214139293191,6.27
1687037214140286104,6.27
1687037214141285317,6.27
1687037214142284561,6.27
1687037214143295828,6.27
1687037214144289582,6.27
1687037214145287012,6.27
1687037214146289462,6.27
1687037214147293766,6.27
1687037214148287009,6.27
1687037214149284329,6.27
1687037214150285366,6.27
1687037214151293407,6.27
1687037214152293142,6.27
1687037214153287837,6.27
1687037214154295597,6.27
1687037214155296083,6.27
1687037214156296590,6.27
1687037214157289462,6.27
1687037214158292964,6.27
1687037214159287509,6.27
1687037214160292033,6.27
1687037214161287830,6.27
1687037214162292464,6.27
1687037214163295005,6.27
1687037214164288267,6.27
1687037214165285808,6.27
1687037214166285172,6.27
1687037214167294445,6.27
1687037214168290974,6.27
1687037214169288054,6.27
1687037214170287899,6.27
1687037214171293385,6.27
1687037214172289964,6.27
1687037214173286302,6.27
1687037214174291968,6.27
1687037214175286393,6.27
