Time,Value
1687035743149695389,6.27
1687035743150700154,6.27
1687035743151694489,6.27
1687035743152710574,6.27
1687035743153697305,6.27
1687035743154689686,6.27
1687035743155692346,6.27
1687035743156692933,6.27
1687035743157702686,6.27
1687035743158694056,6.27
1687035743159718427,6.27
1687035743160707081,6.27
1687035743161693631,6.27
1687035743162691152,6.27
1687035743163697198,6.27
1687035743164708766,6.27
1687035743165706256,6.27
1687035743166704629,6.27
1687035743167700566,6.27
1687035743168693128,6.27
1687035743169692041,6.27
1687035743170692087,6.27
1687035743171699767,6.27
1687035743172694362,6.27
1687035743173694457,6.27
1687035743174692780,6.27
1687035743175699768,6.27
1687035743176693832,6.27
1687035743177689289,6.27
1687035743178692090,6.27
1687035743179694450,6.27
1687035743180696088,6.27
1687035743181692657,6.27
1687035743182690809,6.27
1687035743183691917,6.27
1687035743184698965,6.27
1687035743185699151,6.27
1687035743186703334,6.27
1687035743187698250,6.27
1687035743188717021,6.27
1687035743189713229,6.27
1687035743190709157,6.27
1687035743191711146,6.27
1687035743192709388,6.27
1687035743193709454,6.27
1687035743194709720,6.27
1687035743195709535,6.27
1687035743196704851,6.27
1687035743197709766,6.27
1687035743198706946,6.27
1687035743199701531,6.27
1687035743200701927,6.27
1687035743201699669,6.27
1687035743202702439,6.27
1687035743203700531,6.27
1687035743204686189,6.27
1687035743205694250,6.27
1687035743206693634,6.27
1687035743207692808,6.27
1687035743208691651,6.27
1687035743209705202,6.27
1687035743210699607,6.27
1687035743211695385,6.27
1687035743212700930,6.27
1687035743213696768,6.27
1687035743214693617,6.27
1687035743215693092,6.27
1687035743216691805,6.27
1687035743217700757,6.27
1687035743218698368,6.27
1687035743219689276,6.27
1687035743220698128,6.27
1687035743221698464,6.27
1687035743222695264,6.27
1687035743223698054,6.27
1687035743224698771,6.27
1687035743225697705,6.27
1687035743226693642,6.27
1687035743227698156,6.27
1687035743228697851,6.27
1687035743229709468,6.27
1687035743230697692,6.27
1687035743231689431,6.27
1687035743232692513,6.27
1687035743233691496,6.27
1687035743234697853,6.27
1687035743235692920,6.27
1687035743236693426,6.27
1687035743237692650,6.27
1687035743238697725,6.27
1687035743239695927,6.27
1687035743240692035,6.27
1687035743241691630,6.27
1687035743242702546,6.27
1687035743243699585,6.27
1687035743244694481,6.27
1687035743245701740,6.27
1687035743246702597,6.27
1687035743247698886,6.27
1687035743248698230,6.27
1687035743249692695,6.27
1687035743250702829,6.27
1687035743251699048,6.27
1687035743252697891,6.27
1687035743253698367,6.27
1687035743254699384,6.27
1687035743255697035,6.27
1687035743256699656,6.27
1687035743257694862,6.27
1687035743258699045,6.27
1687035743259703279,6.27
1687035743260697253,6.27
1687035743261697559,6.27
1687035743262713554,6.27
1687035743263695766,6.27
1687035743264692415,6.27
1687035743265693984,6.27
1687035743266693228,6.27
1687035743267693063,6.27
1687035743268692147,6.27
1687035743269692212,6.27
1687035743270694011,6.27
1687035743271692624,6.27
1687035743272706756,6.27
1687035743273698776,6.27
1687035743274695074,6.27
1687035743275701813,6.27
1687035743276703982,6.27
1687035743277699198,6.27
1687035743278705345,6.27
1687035743279690463,6.27
1687035743280692021,6.27
1687035743281693920,6.27
1687035743282691711,6.27
1687035743283692168,6.27
1687035743284693586,6.27
1687035743285691758,6.27
1687035743286693857,6.27
1687035743287694634,6.27
1687035743288692065,6.27
1687035743289692591,6.27
1687035743290692526,6.27
1687035743291700717,6.27
1687035743292701293,6.27
1687035743293699906,6.27
1687035743294700753,6.27
1687035743295693996,6.27
1687035743296703129,6.27
1687035743297701150,6.27
1687035743298699793,6.27
1687035743299697785,6.27
1687035743300703331,6.27
1687035743301701312,6.27
1687035743302707379,6.27
1687035743303696384,6.27
1687035743304690087,6.27
1687035743305691145,6.27
1687035743306693404,6.27
1687035743307696095,6.27
1687035743308700599,6.27
1687035743309701486,6.27
1687035743310698115,6.27
1687035743311695084,6.27
1687035743312698596,6.27
1687035743313700135,6.27
1687035743314693919,6.27
1687035743315698553,6.27
1687035743316695833,6.27
1687035743317686401,6.27
1687035743318694421,6.27
1687035743319692653,6.27
1687035743320693721,6.27
1687035743321694668,6.27
1687035743322695334,6.27
1687035743323691443,6.27
1687035743324693382,6.27
1687035743325689690,6.27
1687035743326688002,6.27
1687035743327691184,6.27
1687035743328690929,6.27
1687035743329686766,6.27
1687035743330691490,6.27
1687035743331692909,6.27
1687035743332698314,6.27
1687035743333698820,6.27
1687035743334702423,6.27
1687035743335699402,6.27
1687035743336698847,6.27
1687035743337696227,6.27
1687035743338702564,6.27
1687035743339696849,6.27
1687035743340699930,6.27
1687035743341698213,6.27
1687035743342702466,6.27
1687035743343699075,6.27
1687035743344693911,6.27
1687035743345697533,6.27
1687035743346689664,6.27
1687035743347693556,6.27
1687035743348691929,6.27
1687035743349686444,6.27
1687035743350691368,6.27
1687035743351691504,6.27
1687035743352690638,6.27
1687035743353692106,6.27
1687035743354691630,6.27
1687035743355690664,6.27
1687035743356688335,6.27
1687035743357692939,6.27
1687035743358693956,6.27
1687035743359687279,6.27
1687035743360692474,6.27
1687035743361691498,6.27
1687035743362692776,6.27
1687035743363691429,6.27
1687035743364691154,6.27
1687035743365692431,6.27
1687035743366692317,6.27
1687035743367691991,6.27
1687035743368692117,6.27
1687035743369691291,6.27
1687035743370691407,6.27
1687035743371688557,6.27
1687035743372690496,6.27
1687035743373694428,6.27
1687035743374691699,6.27
1687035743375692866,6.27
1687035743376691689,6.27
1687035743377691515,6.27
1687035743378692422,6.27
1687035743379687718,6.27
1687035743380691461,6.27
1687035743381693069,6.27
1687035743382687374,6.27
1687035743383691988,6.27
1687035743384693466,6.27
1687035743385690997,6.27
1687035743386691694,6.27
1687035743387691108,6.27
1687035743388691023,6.27
1687035743389692902,6.27
1687035743390691345,6.27
1687035743391692071,6.27
1687035743392689081,6.27
1687035743393691842,6.27
1687035743394691787,6.27
1687035743395692113,6.27
1687035743396691708,6.27
1687035743397691332,6.28
1687035743398692750,6.28
1687035743399691734,6.27
1687035743400692871,6.28
1687035743401692877,6.27
1687035743402692892,6.27
1687035743403691225,6.27
1687035743404691380,6.28
1687035743405691626,6.27
1687035743406691471,6.27
1687035743407690084,6.27
1687035743408691973,6.28
1687035743409692810,6.28
1687035743410691733,6.28
1687035743411691458,6.28
1687035743412691644,6.27
1687035743413687291,6.27
1687035743414691665,6.27
1687035743415700176,6.27
1687035743416698438,6.27
1687035743417694887,6.27
1687035743418698119,6.27
1687035743419697914,6.27
1687035743420698089,6.27
1687035743421708624,6.27
1687035743422701396,6.27
1687035743423701612,6.27
1687035743424701598,6.27
1687035743425700200,6.27
1687035743426697841,6.27
1687035743427694571,6.27
1687035743428699255,6.27
1687035743429696325,6.27
1687035743430698043,6.27
1687035743431696897,6.27
1687035743432693035,6.27
1687035743433697799,6.27
1687035743434698686,6.27
1687035743435704422,6.27
1687035743436694098,6.27
1687035743437698292,6.27
1687035743438702144,6.27
1687035743439699745,6.27
1687035743440699510,6.27
1687035743441694666,6.27
1687035743442708568,6.27
1687035743443696581,6.27
1687035743444694893,6.27
1687035743445693185,6.27
1687035743446695936,6.27
1687035743447693927,6.27
1687035743448693001,6.27
1687035743449693317,6.27
1687035743450699464,6.27
1687035743451693999,6.27
1687035743452693093,6.27
1687035743453693189,6.27
1687035743454698434,6.27
1687035743455695804,6.27
1687035743456692764,6.27
1687035743457687950,6.27
1687035743458691803,6.28
1687035743459697399,6.28
1687035743460687796,6.28
1687035743461692050,6.28
1687035743462691434,6.28
1687035743463698883,6.28
1687035743464693789,6.28
1687035743465692131,6.28
1687035743466692718,6.28
1687035743467698835,6.28
1687035743468694732,6.28
1687035743469694177,6.28
1687035743470690135,6.28
1687035743471697965,6.28
1687035743472691708,6.28
1687035743473693968,6.28
1687035743474691519,6.27
1687035743475699209,6.27
1687035743476692862,6.27
1687035743477692537,6.27
1687035743478693775,6.27
1687035743479693099,6.27
1687035743480695849,6.27
1687035743481692739,6.27
1687035743482692274,6.27
1687035743483693060,6.27
1687035743484698406,6.27
1687035743485691398,6.27
1687035743486692666,6.27
1687035743487691199,6.27
1687035743488697045,6.27
1687035743489696579,6.27
1687035743490690243,6.27
1687035743491699566,6.27
1687035743492703138,6.27
1687035743493694768,6.27
1687035743494696386,6.27
1687035743495698976,6.27
1687035743496699583,6.27
1687035743497699047,6.27
1687035743498698632,6.27
1687035743499694359,6.27
1687035743500698362,6.27
1687035743501693989,6.27
1687035743502691671,6.27
1687035743503692017,6.27
1687035743504702391,6.27
1687035743505702978,6.27
1687035743506693926,6.27
1687035743507697408,6.27
1687035743508698546,6.27
1687035743509700685,6.27
1687035743510717162,6.27
1687035743511712929,6.27
1687035743512695081,6.27
1687035743513696860,6.27
1687035743514697276,6.27
1687035743515697842,6.27
1687035743516697848,6.27
1687035743517703704,6.27
1687035743518688681,6.27
1687035743519698004,6.27
1687035743520696667,6.27
1687035743521703175,6.27
1687035743522698211,6.27
1687035743523693137,6.27
1687035743524697540,6.27
1687035743525701473,6.27
1687035743526701288,6.27
1687035743527697697,6.27
1687035743528697452,6.27
1687035743529695043,6.27
1687035743530702472,6.27
1687035743531697879,6.27
1687035743532697403,6.27
1687035743533698150,6.27
1687035743534704347,6.27
1687035743535690386,6.27
1687035743536697545,6.27
1687035743537699184,6.27
1687035743538702175,6.27
1687035743539695287,6.27
1687035743540698489,6.27
1687035743541697993,6.27
1687035743542708859,6.27
1687035743543694628,6.27
1687035743544699673,6.27
1687035743545691493,6.27
1687035743546699603,6.27
1687035743547699609,6.27
1687035743548694114,6.27
1687035743549698057,6.27
1687035743550700837,6.27
1687035743551698398,6.27
1687035743552698734,6.27
1687035743553708177,6.27
1687035743554697322,6.27
1687035743555695023,6.27
1687035743556699076,6.27
1687035743557700875,6.27
1687035743558697484,6.27
1687035743559698902,6.27
1687035743560694509,6.27
1687035743561691599,6.27
1687035743562695742,6.27
1687035743563692462,6.27
1687035743564696004,6.27
1687035743565702642,6.27
1687035743566690013,6.27
1687035743567692704,6.27
1687035743568687009,6.27
1687035743569690290,6.27
1687035743570692430,6.27
1687035743571691914,6.27
1687035743572691909,6.27
1687035743573693478,6.27
1687035743574693102,6.27
1687035743575694581,6.27
1687035743576693995,6.27
1687035743577691526,6.27
1687035743578693344,6.27
1687035743579688601,6.27
1687035743580692043,6.27
1687035743581692078,6.27
1687035743582692765,6.27
1687035743583691328,6.27
1687035743584692075,6.27
1687035743585692911,6.27
1687035743586690753,6.27
1687035743587692512,6.27
1687035743588692146,6.27
1687035743589690959,6.27
1687035743590695563,6.27
1687035743591693204,6.27
1687035743592693460,6.27
1687035743593686182,6.27
1687035743594692469,6.27
1687035743595698987,6.27
1687035743596695356,6.27
1687035743597691664,6.27
1687035743598697280,6.27
1687035743599697406,6.27
1687035743600700066,6.27
1687035743601693118,6.27
1687035743602698133,6.27
1687035743603694392,6.27
1687035743604693525,6.27
1687035743605696005,6.27
1687035743606696021,6.27
1687035743607698912,6.27
1687035743608699007,6.27
1687035743609710013,6.27
1687035743610698217,6.27
1687035743611694335,6.27
1687035743612698267,6.27
1687035743613699375,6.27
1687035743614694161,6.27
1687035743615699676,6.27
1687035743616700213,6.27
1687035743617693726,6.27
1687035743618698240,6.27
1687035743619696642,6.27
1687035743620697018,6.27
1687035743621698917,6.27
1687035743622694885,6.27
1687035743623697806,6.27
1687035743624697210,6.27
1687035743625694360,6.27
1687035743626697822,6.27
1687035743627698058,6.27
1687035743628697633,6.27
1687035743629692428,6.27
1687035743630700449,6.27
1687035743631706345,6.27
1687035743632703135,6.27
1687035743633701347,6.27
1687035743634696022,6.27
1687035743635699935,6.27
1687035743636701303,6.27
1687035743637706979,6.27
1687035743638698498,6.27
1687035743639696700,6.27
1687035743640695604,6.27
1687035743641694427,6.27
1687035743642693030,6.27
1687035743643693917,6.27
1687035743644694704,6.27
1687035743645692665,6.27
1687035743646694344,6.27
1687035743647692295,6.27
1687035743648692692,6.27
1687035743649694090,6.28
1687035743650693023,6.28
1687035743651693339,6.28
1687035743652691661,6.28
1687035743653694793,6.28
1687035743654689228,6.28
1687035743655692669,6.28
1687035743656691733,6.28
1687035743657691869,6.28
1687035743658693998,6.28
1687035743659692871,6.28
1687035743660689711,6.28
1687035743661692191,6.28
1687035743662691645,6.27
1687035743663693164,6.27
1687035743664695293,6.27
1687035743665698895,6.27
1687035743666700113,6.27
1687035743667692734,6.27
1687035743668704562,6.27
1687035743669700189,6.27
1687035743670698572,6.27
1687035743671696433,6.27
1687035743672699274,6.27
1687035743673698007,6.27
1687035743674698092,6.27
1687035743675700352,6.27
1687035743676705657,6.27
1687035743677701886,6.27
1687035743678701851,6.27
1687035743679689704,6.27
1687035743680699507,6.27
1687035743681698581,6.27
1687035743682699218,6.27
1687035743683695997,6.27
1687035743684697225,6.27
1687035743685694114,6.27
1687035743686698257,6.27
1687035743687712259,6.27
1687035743688718055,6.27
1687035743689717370,6.27
1687035743690693180,6.27
1687035743691700098,6.27
1687035743692697929,6.27
1687035743693698836,6.27
1687035743694725331,6.27
1687035743695711090,6.27
1687035743696715173,6.27
1687035743697699139,6.27
1687035743698699675,6.27
1687035743699696825,6.27
1687035743700699776,6.27
1687035743701699351,6.27
1687035743702698124,6.27
1687035743703698730,6.27
1687035743704692264,6.27
1687035743705699553,6.27
1687035743706699488,6.27
1687035743707698612,6.27
1687035743708694139,6.27
1687035743709698522,6.27
1687035743710687277,6.27
1687035743711700166,6.27
1687035743712703167,6.27
1687035743713694947,6.27
1687035743714697477,6.27
1687035743715695890,6.27
1687035743716698189,6.27
1687035743717695430,6.27
1687035743718696547,6.27
1687035743719694449,6.28
1687035743720700896,6.28
1687035743721696874,6.28
1687035743722695717,6.28
1687035743723699410,6.28
1687035743724692582,6.28
1687035743725695062,6.28
1687035743726705076,6.28
1687035743727699271,6.28
1687035743728706109,6.27
1687035743729695445,6.27
1687035743730698205,6.27
1687035743731695866,6.27
1687035743732699679,6.27
1687035743733698262,6.27
1687035743734699269,6.27
1687035743735699725,6.27
1687035743736695282,6.27
1687035743737696961,6.27
1687035743738693620,6.27
1687035743739697432,6.28
1687035743740697979,6.28
1687035743741692304,6.27
1687035743742699432,6.27
1687035743743698576,6.27
1687035743744699373,6.27
1687035743745696162,6.27
1687035743746696128,6.27
1687035743747691354,6.28
1687035743748693353,6.28
1687035743749692607,6.28
1687035743750694376,6.28
1687035743751694422,6.28
1687035743752691131,6.27
1687035743753693952,6.27
1687035743754692464,6.27
1687035743755720833,6.27
1687035743756701923,6.27
1687035743757696057,6.27
1687035743758692957,6.27
1687035743759691660,6.27
1687035743760695783,6.28
1687035743761693073,6.28
1687035743762691706,6.28
1687035743763692453,6.28
1687035743764696295,6.28
1687035743765692514,6.28
1687035743766692980,6.28
1687035743767701521,6.28
1687035743768708810,6.28
1687035743769698386,6.28
1687035743770694214,6.28
1687035743771698397,6.28
1687035743772699134,6.28
1687035743773699791,6.28
1687035743774699035,6.28
1687035743775696355,6.28
1687035743776698925,6.28
1687035743777700273,6.28
1687035743778695510,6.28
1687035743779694583,6.28
1687035743780697975,6.28
1687035743781698722,6.28
1687035743782701192,6.28
1687035743783697450,6.28
1687035743784699620,6.28
1687035743785698663,6.28
1687035743786698929,6.28
1687035743787694066,6.28
1687035743788693991,6.28
1687035743789697032,6.28
1687035743790697739,6.28
1687035743791700279,6.28
1687035743792699573,6.28
1687035743793704488,6.28
1687035743794696859,6.28
1687035743795699299,6.28
1687035743796691029,6.28
1687035743797699830,6.27
1687035743798700227,6.27
1687035743799699120,6.27
1687035743800699516,6.27
1687035743801703499,6.27
1687035743802699978,6.27
1687035743803699933,6.27
1687035743804696332,6.27
1687035743805700425,6.27
1687035743806696443,6.27
1687035743807699664,6.27
1687035743808698287,6.27
1687035743809698703,6.27
1687035743810694080,6.27
1687035743811698834,6.27
1687035743812704540,6.27
1687035743813699987,6.27
1687035743814711504,6.27
1687035743815699627,6.27
1687035743816698481,6.27
1687035743817697374,6.27
1687035743818691248,6.27
1687035743819693237,6.27
1687035743820700686,6.27
1687035743821699289,6.27
1687035743822694065,6.27
1687035743823692567,6.27
1687035743824691791,6.27
1687035743825698369,6.27
1687035743826694126,6.27
1687035743827692218,6.27
1687035743828693316,6.27
1687035743829691337,6.27
1687035743830692695,6.27
1687035743831693262,6.27
1687035743832694119,6.27
1687035743833694054,6.27
1687035743834693268,6.27
1687035743835692682,6.27
1687035743836692207,6.27
1687035743837692403,6.27
1687035743838708208,6.27
1687035743839700318,6.27
1687035743840692399,6.27
1687035743841720978,6.27
1687035743842698040,6.27
1687035743843697865,6.27
1687035743844697951,6.27
1687035743845700521,6.27
1687035743846690227,6.27
1687035743847698859,6.27
1687035743848709144,6.27
1687035743849698900,6.27
1687035743850695699,6.27
1687035743851695775,6.27
1687035743852690721,6.27
1687035743853693411,6.27
1687035743854689539,6.27
1687035743855694895,6.27
1687035743856692435,6.27
1687035743857693363,6.27
1687035743858695031,6.27
1687035743859692893,6.27
1687035743860692277,6.27
1687035743861692072,6.27
1687035743862690104,6.27
1687035743863692714,6.27
1687035743864695284,6.27
1687035743865691983,6.27
1687035743866691909,6.27
1687035743867717722,6.27
1687035743868721124,6.27
1687035743869719887,6.27
1687035743870716997,6.27
1687035743871720008,6.27
1687035743872720885,6.27
1687035743873720400,6.27
1687035743874721177,6.27
1687035743875704040,6.27
1687035743876696311,6.27
1687035743877694583,6.27
1687035743878694709,6.27
1687035743879687981,6.27
1687035743880693898,6.27
1687035743881691208,6.27
1687035743882692737,6.27
1687035743883696168,6.27
1687035743884699049,6.27
1687035743885704164,6.27
1687035743886705312,6.27
1687035743887701510,6.27
1687035743888707707,6.27
1687035743889701491,6.27
1687035743890925116,6.27
1687035743891704648,6.28
1687035743892711346,6.28
1687035743893697034,6.28
1687035743894701698,6.28
1687035743895699660,6.28
1687035743896698092,6.28
1687035743897693960,6.28
1687035743898702041,6.28
1687035743899699471,6.28
1687035743900691712,6.28
1687035743901704772,6.28
1687035743902712231,6.28
1687035743903699012,6.28
1687035743904688768,6.28
1687035743905693372,6.28
1687035743906693818,6.28
1687035743907694565,6.28
1687035743908692837,6.28
1687035743909693614,6.28
1687035743910706023,6.28
1687035743911691751,6.28
1687035743912696275,6.28
1687035743913693195,6.28
1687035743914692629,6.28
1687035743915688156,6.28
1687035743916689775,6.28
1687035743917699338,6.28
1687035743918700135,6.28
1687035743919693308,6.28
1687035743920700627,6.28
1687035743921707325,6.28
1687035743922701499,6.28
1687035743923698860,6.28
1687035743924698865,6.28
1687035743925694382,6.28
1687035743926700419,6.28
1687035743927699272,6.28
1687035743928699177,6.28
1687035743929695205,6.28
1687035743930699118,6.28
1687035743931698081,6.28
1687035743932699730,6.28
1687035743933690127,6.28
1687035743934719207,6.28
1687035743935698754,6.28
1687035743936701405,6.28
1687035743937700839,6.28
1687035743938692068,6.28
1687035743939696842,6.28
1687035743940698751,6.28
1687035743941698566,6.28
1687035743942701087,6.28
1687035743943694820,6.28
1687035743944699274,6.28
1687035743945705431,6.28
1687035743946723330,6.28
1687035743947719398,6.28
1687035743948690750,6.28
1687035743949693731,6.28
1687035743950695830,6.28
1687035743951691197,6.28
1687035743952690781,6.28
1687035743953695215,6.27
1687035743954689209,6.27
1687035743955691950,6.27
1687035743956692155,6.27
1687035743957695768,6.27
1687035743958688399,6.27
1687035743959692312,6.27
1687035743960691907,6.27
1687035743961692663,6.27
1687035743962691477,6.28
1687035743963692143,6.27
1687035743964691307,6.27
1687035743965693246,6.28
1687035743966691989,6.28
1687035743967692285,6.27
1687035743968692872,6.27
1687035743969692336,6.27
1687035743970696830,6.27
1687035743971700382,6.27
1687035743972692573,6.28
1687035743973699752,6.28
1687035743974697463,6.28
1687035743975699352,6.28
1687035743976697844,6.28
1687035743977706185,6.28
1687035743978697304,6.28
1687035743979694905,6.28
1687035743980695241,6.27
1687035743981698472,6.27
1687035743982698748,6.28
1687035743983698924,6.28
1687035743984696545,6.28
1687035743985698194,6.28
1687035743986700734,6.28
1687035743987692434,6.28
1687035743988698691,6.28
1687035743989700189,6.28
1687035743990694904,6.28
1687035743991698907,6.28
1687035743992699504,6.28
1687035743993698417,6.28
1687035743994698012,6.28
1687035743995697887,6.28
1687035743996694716,6.28
1687035743997699421,6.28
1687035743998698054,6.28
1687035743999697278,6.28
1687035744000697694,6.28
1687035744001692569,6.28
1687035744002691623,6.28
1687035744003692380,6.28
1687035744004688869,6.28
1687035744005689375,6.28
1687035744006692617,6.28
1687035744007692011,6.28
1687035744008692708,6.28
1687035744009689657,6.28
1687035744010692087,6.28
1687035744011693205,6.28
1687035744012688050,6.28
1687035744013691593,6.27
1687035744014692810,6.27
1687035744015687626,6.27
1687035744016697249,6.27
1687035744017699369,6.27
1687035744018699023,6.27
1687035744019697075,6.27
1687035744020689166,6.27
1687035744021699731,6.27
1687035744022700117,6.27
1687035744023698409,6.27
1687035744024698074,6.27
1687035744025694212,6.27
1687035744026707633,6.28
1687035744027700515,6.28
1687035744028697234,6.28
1687035744029697460,6.27
1687035744030709869,6.28
1687035744031702580,6.28
1687035744032704219,6.28
1687035744033700016,6.28
1687035744034702997,6.28
1687035744035697472,6.28
1687035744036699983,6.28
1687035744037700990,6.28
1687035744038703680,6.28
1687035744039697274,6.28
1687035744040700365,6.28
1687035744041698487,6.28
1687035744042703892,6.28
1687035744043722633,6.28
1687035744044716998,6.28
1687035744045701153,6.28
1687035744046717600,6.28
1687035744047693971,6.28
1687035744048696661,6.28
1687035744049698871,6.28
1687035744050703164,6.28
1687035744051695335,6.28
1687035744052706151,6.28
1687035744053700015,6.28
1687035744054693568,6.28
1687035744055695156,6.28
1687035744056704639,6.28
1687035744057700868,6.28
1687035744058695703,6.28
1687035744059702091,6.28
1687035744060697057,6.28
1687035744061694457,6.28
1687035744062693230,6.28
1687035744063699147,6.28
1687035744064694434,6.28
1687035744065692826,6.28
1687035744066694835,6.28
1687035744067708987,6.28
1687035744068690618,6.28
1687035744069692878,6.28
1687035744070697933,6.28
1687035744071699912,6.27
1687035744072693114,6.27
1687035744073689964,6.27
1687035744074692965,6.28
1687035744075699432,6.27
1687035744076720918,6.28
1687035744077706627,6.28
1687035744078696032,6.27
1687035744079689014,6.27
1687035744080689371,6.28
1687035744081694766,6.27
1687035744082692948,6.27
1687035744083694306,6.27
1687035744084701635,6.27
1687035744085695770,6.27
1687035744086700404,6.27
1687035744087697624,6.27
1687035744088693301,6.27
1687035744089698446,6.27
1687035744090697149,6.27
1687035744091699579,6.27
1687035744092706518,6.27
1687035744093699620,6.27
1687035744094698563,6.27
1687035744095700132,6.28
1687035744096697051,6.27
1687035744097699091,6.27
1687035744098693285,6.27
1687035744099698871,6.27
1687035744100696011,6.27
1687035744101695526,6.27
1687035744102695521,6.28
1687035744103691409,6.28
1687035744104689781,6.28
1687035744105691059,6.28
1687035744106698057,6.28
1687035744107722619,6.28
1687035744108705562,6.28
1687035744109699737,6.28
1687035744110692308,6.27
1687035744111691873,6.27
1687035744112693401,6.28
1687035744113693356,6.27
1687035744114692360,6.27
1687035744115692215,6.28
1687035744116695787,6.28
1687035744117706893,6.27
1687035744118699916,6.27
1687035744119702075,6.27
1687035744120692563,6.27
1687035744121699882,6.27
1687035744122693796,6.27
1687035744123699903,6.27
1687035744124697273,6.27
1687035744125695836,6.27
1687035744126700620,6.27
1687035744127699474,6.27
1687035744128698277,6.27
1687035744129694385,6.27
1687035744130703237,6.27
1687035744131693484,6.27
1687035744132694281,6.27
1687035744133692182,6.27
1687035744134692308,6.27
1687035744135688556,6.27
1687035744136694773,6.27
1687035744137692635,6.27
1687035744138693662,6.27
1687035744139692976,6.27
1687035744140695266,6.27
1687035744141691855,6.27
1687035744142698102,6.27
1687035744143714989,6.27
1687035744144730423,6.27
1687035744145727944,6.27
1687035744146693405,6.27
1687035744147689773,6.27
1687035744148693826,6.27
1687035744149687460,6.27
1687035744150692064,6.27
1687035744151691809,6.27
1687035744152698777,6.27
1687035744153694364,6.27
1687035744154689731,6.27
1687035744155696028,6.27
1687035744156692738,6.27
1687035744157692392,6.27
1687035744158694341,6.27
1687035744159692173,6.27
1687035744160692349,6.27
1687035744161706460,6.27
1687035744162700274,6.27
1687035744163702153,6.27
1687035744164697410,6.27
1687035744165715900,6.27
1687035744166719251,6.27
1687035744167703237,6.27
1687035744168701058,6.27
1687035744169694822,6.27
1687035744170692433,6.27
1687035744171703339,6.27
1687035744172695309,6.27
1687035744173698731,6.27
1687035744174709396,6.27
1687035744175692470,6.27
1687035744176692515,6.27
1687035744177694144,6.27
1687035744178693288,6.27
1687035744179689165,6.27
1687035744180688940,6.27
1687035744181694135,6.27
1687035744182696625,6.27
1687035744183692183,6.27
1687035744184693060,6.27
1687035744185695269,6.27
1687035744186690746,6.27
1687035744187690591,6.27
1687035744188693462,6.27
1687035744189694670,6.27
1687035744190708912,6.27
1687035744191701904,6.27
1687035744192704454,6.27
1687035744193694521,6.27
1687035744194694657,6.27
1687035744195699471,6.27
1687035744196720937,6.27
1687035744197714350,6.27
1687035744198698345,6.27
1687035744199699122,6.27
1687035744200698887,6.27
1687035744201699924,6.27
1687035744202697295,6.27
1687035744203706558,6.27
1687035744204720429,6.27
1687035744205699906,6.27
1687035744206700432,6.27
1687035744207695579,6.27
1687035744208695784,6.27
1687035744209700849,6.27
1687035744210698570,6.27
1687035744211698255,6.27
1687035744212699894,6.27
1687035744213705500,6.27
1687035744214716876,6.27
1687035744215699289,6.27
1687035744216695116,6.27
1687035744217695432,6.27
1687035744218691060,6.27
1687035744219689091,6.27
1687035744220692653,6.27
1687035744221692458,6.27
1687035744222693215,6.27
1687035744223690886,6.27
1687035744224692936,6.27
1687035744225694263,6.27
1687035744226693377,6.27
1687035744227692671,6.27
1687035744228691024,6.27
1687035744229691710,6.27
1687035744230694902,6.27
1687035744231689016,6.27
1687035744232691957,6.27
1687035744233708273,6.27
1687035744234702968,6.27
1687035744235699467,6.27
1687035744236697880,6.27
1687035744237697454,6.27
1687035744238702118,6.27
1687035744239701172,6.27
1687035744240698853,6.27
1687035744241699129,6.27
1687035744242702060,6.27
1687035744243695633,6.27
1687035744244699466,6.27
1687035744245693590,6.27
1687035744246700409,6.27
1687035744247695875,6.27
1687035744248693216,6.27
1687035744249692300,6.27
1687035744250700080,6.27
1687035744251693983,6.27
1687035744252692586,6.27
1687035744253693694,6.27
1687035744254690193,6.27
1687035744255692673,6.27
1687035744256705943,6.27
1687035744257691912,6.27
1687035744258691447,6.27
1687035744259692464,6.27
1687035744260692139,6.27
1687035744261692645,6.27
1687035744262692180,6.27
1687035744263693297,6.27
1687035744264705656,6.27
1687035744265705371,6.27
1687035744266706708,6.27
1687035744267694701,6.27
1687035744268700948,6.27
1687035744269695383,6.27
1687035744270715076,6.27
1687035744271699722,6.27
1687035744272696221,6.27
1687035744273696748,6.27
1687035744274695280,6.27
1687035744275701487,6.27
1687035744276696383,6.27
1687035744277696459,6.27
1687035744278696835,6.27
1687035744279691240,6.27
1687035744280695974,6.27
1687035744281696060,6.27
1687035744282695133,6.27
1687035744283695239,6.27
1687035744284698580,6.27
1687035744285696923,6.27
1687035744286695065,6.27
1687035744287695361,6.27
1687035744288700486,6.27
1687035744289697826,6.27
1687035744290698072,6.27
1687035744291695142,6.27
1687035744292700417,6.27
1687035744293697657,6.27
1687035744294703714,6.27
1687035744295703138,6.27
1687035744296704026,6.27
1687035744297708099,6.27
1687035744298700370,6.27
1687035744299694023,6.27
1687035744300692896,6.27
1687035744301695026,6.27
1687035744302696223,6.27
1687035744303699004,6.27
1687035744304689762,6.27
1687035744305701329,6.27
1687035744306698589,6.27
1687035744307692884,6.27
1687035744308694873,6.27
1687035744309698706,6.27
1687035744310694163,6.27
1687035744311691874,6.27
1687035744312705615,6.27
1687035744313695912,6.27
1687035744314691980,6.27
