Time,Value
1687035496056593896,6.31
1687035496057597038,6.31
1687035496058596232,6.31
1687035496059591869,6.31
1687035496060596202,6.31
1687035496061592902,6.31
1687035496062610650,6.31
1687035496063596579,6.31
1687035496064615160,6.31
1687035496065602371,6.31
1687035496066606384,6.31
1687035496067599697,6.3
1687035496068610973,6.3
1687035496069601922,6.3
1687035496070603280,6.3
1687035496071602434,6.3
1687035496072603491,6.3
1687035496073600451,6.3
1687035496074601688,6.3
1687035496075612815,6.3
1687035496076599575,6.3
1687035496077602927,6.3
1687035496078600047,6.3
1687035496079601014,6.3
1687035496080607131,6.3
1687035496081601275,6.3
1687035496082599077,6.3
1687035496083601667,6.3
1687035496084603456,6.3
1687035496085597981,6.3
1687035496086600932,6.3
1687035496087603231,6.3
1687035496088599760,6.3
1687035496089601269,6.3
1687035496090591746,6.3
1687035496091601299,6.3
1687035496092600233,6.3
1687035496093601551,6.3
1687035496094598330,6.3
1687035496095601031,6.31
1687035496096594494,6.31
1687035496097598787,6.31
1687035496098601257,6.31
1687035496099599169,6.31
1687035496100601579,6.31
1687035496101598468,6.31
1687035496102622018,6.31
1687035496103614108,6.31
1687035496104597402,6.31
1687035496105596356,6.31
1687035496106604477,6.31
1687035496107600805,6.31
1687035496108604317,6.31
1687035496109596508,6.31
1687035496110599429,6.31
1687035496111596579,6.31
1687035496112599680,6.31
1687035496113599305,6.31
1687035496114594661,6.31
1687035496115598404,6.31
1687035496116601004,6.31
1687035496117604546,6.31
1687035496118600815,6.3
1687035496119598435,6.3
1687035496120599944,6.3
1687035496121595391,6.3
1687035496122601618,6.3
1687035496123600812,6.3
1687035496124600927,6.3
1687035496125601834,6.3
1687035496126599345,6.3
1687035496127600933,6.3
1687035496128604395,6.3
1687035496129600634,6.3
1687035496130599787,6.3
1687035496131601606,6.3
1687035496132597314,6.3
1687035496133601988,6.3
1687035496134596693,6.3
1687035496135597500,6.3
1687035496136598978,6.3
1687035496137597291,6.3
1687035496138601414,6.3
1687035496139600057,6.3
1687035496140596686,6.3
1687035496141597292,6.3
1687035496142599903,6.3
1687035496143601000,6.3
1687035496144597529,6.31
1687035496145595190,6.31
1687035496146602118,6.31
1687035496147593668,6.31
1687035496148596038,6.31
1687035496149600822,6.31
1687035496150595898,6.31
1687035496151600432,6.31
1687035496152598744,6.31
1687035496153598289,6.31
1687035496154596010,6.31
1687035496155599472,6.31
1687035496156595760,6.31
1687035496157599693,6.31
1687035496158598106,6.31
1687035496159594374,6.31
1687035496160601312,6.31
1687035496161609914,6.31
1687035496162596114,6.31
1687035496163599175,6.31
1687035496164597667,6.31
1687035496165598624,6.31
1687035496166599361,6.31
1687035496167596551,6.31
1687035496168597408,6.31
1687035496169598005,6.31
1687035496170601076,6.31
1687035496171601262,6.31
1687035496172598622,6.31
1687035496173602064,6.31
1687035496174596058,6.3
1687035496175594431,6.3
1687035496176601038,6.3
1687035496177592588,6.3
1687035496178598905,6.3
1687035496179599592,6.3
1687035496180603755,6.3
1687035496181604712,6.3
1687035496182601923,6.3
1687035496183601497,6.3
1687035496184598818,6.3
1687035496185598903,6.3
1687035496186596835,6.3
1687035496187607360,6.3
1687035496188597356,6.3
1687035496189604716,6.3
1687035496190605392,6.3
1687035496191604556,6.3
1687035496192629599,6.3
1687035496193621218,6.3
1687035496194603290,6.3
1687035496195604438,6.3
1687035496196605745,6.3
1687035496197606592,6.3
1687035496198598262,6.3
1687035496199600933,6.31
1687035496200606889,6.31
1687035496201605813,6.31
1687035496202603654,6.31
1687035496203596977,6.31
1687035496204623592,6.31
1687035496205615272,6.31
1687035496206609557,6.31
1687035496207599353,6.31
1687035496208595221,6.31
1687035496209595667,6.31
1687035496210594250,6.31
1687035496211593804,6.31
1687035496212598979,6.31
1687035496213597291,6.31
1687035496214593860,6.31
1687035496215596791,6.31
1687035496216595424,6.3
1687035496217592775,6.3
1687035496218594573,6.3
1687035496219593477,6.3
1687035496220591669,6.3
1687035496221595421,6.3
1687035496222590698,6.3
1687035496223590362,6.3
1687035496224588615,6.3
1687035496225595984,6.3
1687035496226605978,6.3
1687035496227603729,6.3
1687035496228603294,6.3
1687035496229599983,6.3
1687035496230601020,6.3
1687035496231601136,6.3
1687035496232600330,6.3
1687035496233612889,6.3
1687035496234596063,6.3
1687035496235599234,6.31
1687035496236601814,6.31
1687035496237599585,6.3
1687035496238598849,6.31
1687035496239603514,6.31
1687035496240597027,6.31
1687035496241600338,6.31
1687035496242595825,6.31
1687035496243597825,6.31
1687035496244596147,6.31
1687035496245600190,6.31
1687035496246594855,6.31
1687035496247597836,6.31
1687035496248594966,6.31
1687035496249597697,6.31
1687035496250594747,6.31
1687035496251599160,6.31
1687035496252599096,6.31
1687035496253602788,6.31
1687035496254596421,6.31
1687035496255601827,6.3
1687035496256599488,6.3
1687035496257617497,6.3
1687035496258609427,6.3
1687035496259599164,6.3
1687035496260602826,6.3
1687035496261602020,6.3
1687035496262600292,6.3
1687035496263611218,6.3
1687035496264599040,6.3
1687035496265599296,6.3
1687035496266599171,6.3
1687035496267600850,6.3
1687035496268596507,6.3
1687035496269599368,6.3
1687035496270605375,6.3
1687035496271606873,6.3
1687035496272601548,6.3
1687035496273597466,6.3
1687035496274600537,6.3
1687035496275603238,6.3
1687035496276600378,6.3
1687035496277593560,6.3
1687035496278600018,6.3
1687035496279602788,6.3
1687035496280598356,6.3
1687035496281599804,6.3
1687035496282598527,6.3
1687035496283598322,6.3
1687035496284601964,6.3
1687035496285593013,6.3
1687035496286599691,6.3
1687035496287593374,6.3
1687035496288600703,6.3
1687035496289602742,6.3
1687035496290597698,6.3
1687035496291598345,6.3
1687035496292599573,6.3
1687035496293598506,6.3
1687035496294600866,6.3
1687035496295600791,6.3
1687035496296597551,6.3
1687035496297602696,6.3
1687035496298601509,6.31
1687035496299596415,6.31
1687035496300601409,6.31
1687035496301598339,6.31
1687035496302597152,6.31
1687035496303599722,6.31
1687035496304596071,6.31
1687035496305595435,6.3
1687035496306601201,6.3
1687035496307595005,6.3
1687035496308600741,6.3
1687035496309596028,6.3
1687035496310601454,6.3
1687035496311597812,6.3
1687035496312598729,6.3
1687035496313599636,6.3
1687035496314601545,6.3
1687035496315594898,6.3
1687035496316601196,6.3
1687035496317600029,6.3
1687035496318600285,6.3
1687035496319599098,6.3
1687035496320595657,6.3
1687035496321598628,6.3
1687035496322600226,6.3
1687035496323600001,6.3
1687035496324600828,6.3
1687035496325596485,6.3
1687035496326592313,6.3
1687035496327590204,6.3
1687035496328590280,6.3
1687035496329589534,6.3
1687035496330590391,6.3
1687035496331593522,6.3
1687035496332596373,6.3
1687035496333600386,6.3
1687035496334592737,6.3
1687035496335599124,6.3
1687035496336598879,6.3
1687035496337598774,6.3
1687035496338597718,6.3
1687035496339603354,6.3
1687035496340593260,6.3
1687035496341593436,6.3
1687035496342588713,6.3
1687035496343593517,6.3
1687035496344592060,6.3
1687035496345592596,6.3
1687035496346593052,6.3
1687035496347592126,6.3
1687035496348591711,6.3
1687035496349592868,6.3
1687035496350592172,6.3
1687035496351590715,6.3
1687035496352592694,6.3
1687035496353591046,6.3
1687035496354589529,6.3
1687035496355591137,6.3
1687035496356593076,6.3
1687035496357591379,6.3
1687035496358591615,6.3
1687035496359591620,6.3
1687035496360591415,6.3
1687035496361597131,6.3
1687035496362594502,6.3
1687035496363592623,6.3
1687035496364596546,6.3
1687035496365593065,6.3
1687035496366592580,6.3
1687035496367591643,6.3
1687035496368593141,6.3
1687035496369586985,6.3
1687035496370590087,6.3
1687035496371591384,6.3
1687035496372593965,6.3
1687035496373592597,6.3
1687035496374591270,6.3
1687035496375587389,6.3
1687035496376593395,6.3
1687035496377593651,6.3
1687035496378589048,6.3
1687035496379587681,6.3
1687035496380601662,6.3
1687035496381597239,6.3
1687035496382598147,6.3
1687035496383618861,6.3
1687035496384607555,6.3
1687035496385601950,6.3
1687035496386602326,6.3
1687035496387596691,6.3
1687035496388602467,6.3
1687035496389617561,6.3
1687035496390605093,6.3
1687035496391598716,6.3
1687035496392621344,6.3
1687035496393592525,6.3
1687035496394596258,6.3
1687035496395594951,6.3
1687035496396604083,6.3
1687035496397598839,6.3
1687035496398602221,6.3
1687035496399599190,6.3
1687035496400601200,6.3
1687035496401600834,6.3
1687035496402600790,6.3
1687035496403597599,6.3
1687035496404601001,6.3
1687035496405601918,6.3
1687035496406596213,6.3
1687035496407598643,6.3
1687035496408600702,6.3
1687035496409595878,6.3
1687035496410596294,6.3
1687035496411598103,6.3
1687035496412601906,6.3
1687035496413601841,6.3
1687035496414602247,6.3
1687035496415602663,6.3
1687035496416606696,6.3
1687035496417594479,6.3
1687035496418601387,6.3
1687035496419601092,6.3
1687035496420602520,6.3
1687035496421614408,6.3
1687035496422600297,6.3
1687035496423601915,6.3
1687035496424599456,6.3
1687035496425597518,6.3
1687035496426613363,6.3
1687035496427595084,6.3
1687035496428616991,6.3
1687035496429606877,6.3
1687035496430593287,6.3
1687035496431594995,6.3
1687035496432596444,6.3
1687035496433594265,6.3
1687035496434594912,6.3
1687035496435594817,6.3
1687035496436590554,6.3
1687035496437594757,6.3
1687035496438593050,6.3
1687035496439590100,6.3
1687035496440594593,6.3
1687035496441594368,6.3
1687035496442598532,6.3
1687035496443592325,6.3
1687035496444593242,6.3
1687035496445607104,6.3
1687035496446596920,6.3
1687035496447592026,6.3
1687035496448592773,6.3
1687035496449592929,6.3
1687035496450598344,6.3
1687035496451592148,6.3
1687035496452589609,6.3
1687035496453594283,6.3
1687035496454594429,6.3
1687035496455601768,6.3
1687035496456594159,6.3
1687035496457594555,6.3
1687035496458592898,6.3
1687035496459598283,6.3
1687035496460635939,6.3
1687035496461641946,6.3
1687035496462601565,6.3
1687035496463605939,6.3
1687035496464607117,6.3
1687035496465601281,6.3
1687035496466601086,6.3
1687035496467598176,6.3
1687035496468599193,6.3
1687035496469598698,6.3
1687035496470617248,6.3
1687035496471601845,6.3
1687035496472603774,6.3
1687035496473603619,6.3
1687035496474600077,6.3
1687035496475600333,6.3
1687035496476606570,6.3
1687035496477603450,6.3
1687035496478595150,6.3
1687035496479594644,6.3
1687035496480598938,6.3
1687035496481598693,6.3
1687035496482601584,6.3
1687035496483602030,6.3
1687035496484603979,6.3
1687035496485602471,6.3
1687035496486595854,6.3
1687035496487602913,6.3
1687035496488609270,6.3
1687035496489613163,6.3
1687035496490609171,6.3
1687035496491600200,6.3
1687035496492607919,6.3
1687035496493602485,6.3
1687035496494595627,6.3
1687035496495602035,6.3
1687035496496600708,6.3
1687035496497599370,6.3
1687035496498602311,6.3
1687035496499602016,6.3
1687035496500603454,6.3
1687035496501603159,6.3
1687035496502605188,6.3
1687035496503653104,6.3
1687035496504649522,6.3
1687035496505597470,6.31
1687035496506603337,6.31
1687035496507610586,6.31
1687035496508600472,6.31
1687035496509604856,6.3
1687035496510601855,6.3
1687035496511608764,6.3
1687035496512597027,6.3
1687035496513599617,6.3
1687035496514599513,6.3
1687035496515601812,6.3
1687035496516600626,6.3
1687035496517602524,6.3
1687035496518597741,6.3
1687035496519598357,6.3
1687035496520602190,6.3
1687035496521606544,6.3
1687035496522602672,6.3
1687035496523614109,6.3
1687035496524619905,6.3
1687035496525689120,6.3
1687035496526600309,6.3
1687035496527595656,6.3
1687035496528597434,6.3
1687035496529601077,6.3
1687035496530592546,6.3
1687035496531595257,6.3
1687035496532595152,6.3
1687035496533593264,6.3
1687035496534611173,6.3
1687035496535603413,6.3
1687035496536596506,6.3
1687035496537592203,6.3
1687035496538597609,6.3
1687035496539593446,6.3
1687035496540594894,6.3
1687035496541589470,6.3
1687035496542597681,6.3
1687035496543593628,6.3
1687035496544589115,6.3
1687035496545588490,6.3
1687035496546596390,6.3
1687035496547593049,6.3
1687035496548600568,6.3
1687035496549603529,6.3
1687035496550601421,6.31
1687035496551601236,6.31
1687035496552615919,6.31
1687035496553604623,6.31
1687035496554599298,6.31
1687035496555609202,6.31
1687035496556611873,6.31
1687035496557606909,6.31
1687035496558601544,6.31
1687035496559603243,6.31
1687035496560600243,6.31
1687035496561597763,6.31
1687035496562598701,6.31
1687035496563602774,6.31
1687035496564599443,6.3
1687035496565600260,6.3
1687035496566590767,6.3
1687035496567601433,6.3
1687035496568598152,6.3
1687035496569600041,6.3
1687035496570599976,6.3
1687035496571606053,6.3
1687035496572600869,6.3
1687035496573601946,6.3
1687035496574600409,6.3
1687035496575601546,6.3
1687035496576600560,6.3
1687035496577592991,6.3
1687035496578599218,6.3
1687035496579603582,6.3
1687035496580602956,6.3
1687035496581601108,6.3
1687035496582600512,6.3
1687035496583595739,6.3
1687035496584601855,6.3
1687035496585598645,6.3
1687035496586599301,6.3
1687035496587602052,6.3
1687035496588625712,6.3
1687035496589615528,6.3
1687035496590600505,6.3
1687035496591603256,6.3
1687035496592605465,6.3
1687035496593602265,6.3
1687035496594601018,6.3
1687035496595600753,6.3
1687035496596597442,6.3
1687035496597602837,6.3
1687035496598599527,6.3
1687035496599601275,6.3
1687035496600599808,6.3
1687035496601595766,6.3
1687035496602595821,6.3
1687035496603600325,6.3
1687035496604596724,6.3
1687035496605606007,6.3
1687035496606599450,6.3
1687035496607600497,6.3
1687035496608600773,6.3
1687035496609595869,6.3
1687035496610599021,6.3
1687035496611599287,6.3
1687035496612598611,6.3
1687035496613598997,6.3
1687035496614601307,6.3
1687035496615599408,6.3
1687035496616599434,6.3
1687035496617605671,6.3
1687035496618595307,6.3
1687035496619600823,6.3
1687035496620600588,6.3
1687035496621604711,6.3
1687035496622600198,6.3
1687035496623618678,6.3
1687035496624643941,6.3
1687035496625644046,6.3
1687035496626656775,6.3
1687035496627600435,6.3
1687035496628600300,6.3
1687035496629604454,6.3
1687035496630613907,6.3
1687035496631595357,6.3
1687035496632601123,6.3
1687035496633601099,6.3
1687035496634604481,6.3
1687035496635607351,6.3
1687035496636602157,6.3
1687035496637610658,6.3
1687035496638600455,6.3
1687035496639601191,6.3
1687035496640598301,6.3
1687035496641596393,6.3
1687035496642602881,6.3
1687035496643613206,6.3
1687035496644641574,6.3
1687035496645638434,6.3
1687035496646601891,6.3
1687035496647601215,6.3
1687035496648606630,6.3
1687035496649599983,6.3
1687035496650602483,6.3
1687035496651618920,6.3
1687035496652624505,6.3
1687035496653606908,6.3
1687035496654594640,6.3
1687035496655599645,6.3
1687035496656598468,6.3
1687035496657594206,6.3
1687035496658592959,6.3
1687035496659595699,6.3
1687035496660593350,6.3
1687035496661599006,6.3
1687035496662597359,6.3
1687035496663610158,6.3
1687035496664601277,6.3
1687035496665600320,6.3
1687035496666600616,6.3
1687035496667603637,6.3
1687035496668611928,6.3
1687035496669600542,6.3
1687035496670598714,6.3
1687035496671602437,6.3
1687035496672596661,6.3
1687035496673602227,6.3
1687035496674605849,6.3
1687035496675603991,6.3
1687035496676599659,6.3
1687035496677596799,6.3
1687035496678600250,6.3
1687035496679603702,6.3
1687035496680602375,6.3
1687035496681595317,6.3
1687035496682596555,6.3
1687035496683598424,6.3
1687035496684605132,6.3
1687035496685605368,6.3
1687035496686598581,6.3
1687035496687602634,6.3
1687035496688604152,6.3
1687035496689607754,6.3
1687035496690613761,6.3
1687035496691602435,6.3
1687035496692597461,6.3
1687035496693602486,6.3
1687035496694594436,6.3
1687035496695600523,6.3
1687035496696615687,6.3
1687035496697598039,6.3
1687035496698619905,6.3
1687035496699618889,6.3
1687035496700602433,6.3
1687035496701599503,6.3
1687035496702596253,6.3
1687035496703598613,6.3
1687035496704605371,6.3
1687035496705598583,6.3
1687035496706599851,6.3
1687035496707595057,6.3
1687035496708601926,6.3
1687035496709606891,6.3
1687035496710600885,6.3
1687035496711598926,6.3
1687035496712601617,6.3
1687035496713610168,6.3
1687035496714600135,6.3
1687035496715649904,6.3
1687035496716601999,6.3
1687035496717605140,6.3
1687035496718597972,6.3
1687035496719615250,6.3
1687035496720618371,6.3
1687035496721599592,6.3
1687035496722599948,6.3
1687035496723600294,6.3
1687035496724597143,6.3
1687035496725605234,6.3
1687035496726595150,6.3
1687035496727595096,6.3
1687035496728595362,6.3
1687035496729601228,6.3
1687035496730600462,6.3
1687035496731607741,6.3
1687035496732595213,6.3
1687035496733598785,6.3
1687035496734600904,6.3
1687035496735593997,6.3
1687035496736600755,6.3
1687035496737619295,6.3
1687035496738615894,6.3
1687035496739599078,6.3
1687035496740598372,6.3
1687035496741597847,6.3
1687035496742601739,6.3
1687035496743594932,6.3
1687035496744600728,6.3
1687035496745599932,6.3
1687035496746596110,6.3
1687035496747619229,6.3
1687035496748616740,6.31
1687035496749604322,6.3
1687035496750596332,6.3
1687035496751600315,6.3
1687035496752601052,6.3
1687035496753597471,6.31
1687035496754600522,6.3
1687035496755598443,6.3
1687035496756595243,6.3
1687035496757592443,6.3
1687035496758592408,6.3
1687035496759592003,6.3
1687035496760593471,6.3
1687035496761593066,6.3
1687035496762592049,6.3
1687035496763596232,6.3
1687035496764594605,6.3
1687035496765593258,6.3
1687035496766593183,6.3
1687035496767595723,6.3
1687035496768588335,6.3
1687035496769587999,6.3
1687035496770592183,6.3
1687035496771596917,6.3
1687035496772592795,6.3
1687035496773593602,6.3
1687035496774592445,6.3
1687035496775598171,6.3
1687035496776592866,6.3
1687035496777591870,6.3
1687035496778593007,6.3
1687035496779598533,6.3
1687035496780602356,6.3
1687035496781609374,6.3
1687035496782599171,6.3
1687035496783595609,6.3
1687035496784600815,6.3
1687035496785602683,6.3
1687035496786605514,6.3
1687035496787598256,6.3
1687035496788598903,6.3
1687035496789620468,6.3
1687035496790608131,6.3
1687035496791599710,6.3
1687035496792601509,6.3
1687035496793595343,6.3
1687035496794593154,6.3
1687035496795593630,6.31
1687035496796596201,6.31
1687035496797593481,6.31
1687035496798593947,6.31
1687035496799593191,6.31
1687035496800597655,6.3
1687035496801593342,6.31
1687035496802592937,6.31
1687035496803586901,6.31
1687035496804589682,6.31
1687035496805596630,6.3
1687035496806592648,6.3
1687035496807588225,6.3
1687035496808591817,6.3
1687035496809598034,6.3
1687035496810590426,6.3
1687035496811590621,6.3
1687035496812595576,6.3
1687035496813593898,6.3
1687035496814591790,6.3
1687035496815594711,6.3
1687035496816591570,6.3
1687035496817597657,6.3
1687035496818594006,6.3
1687035496819588190,6.3
1687035496820593475,6.3
1687035496821596186,6.3
1687035496822592524,6.3
1687035496823587621,6.3
1687035496824591303,6.3
1687035496825590397,6.3
1687035496826592666,6.3
1687035496827594465,6.3
1687035496828592807,6.3
1687035496829590889,6.3
1687035496830595523,6.3
1687035496831604946,6.3
1687035496832596406,6.3
1687035496833592354,6.3
1687035496834596326,6.3
1687035496835602764,6.3
1687035496836609682,6.3
1687035496837592095,6.3
1687035496838596098,6.3
1687035496839592095,6.3
1687035496840592952,6.3
1687035496841591996,6.3
1687035496842593775,6.3
1687035496843610562,6.3
1687035496844618742,6.3
1687035496845608288,6.3
1687035496846599287,6.3
1687035496847595445,6.3
1687035496848592996,6.3
1687035496849593913,6.3
1687035496850596143,6.3
1687035496851593132,6.3
1687035496852588539,6.3
1687035496853592903,6.3
1687035496854592678,6.3
1687035496855591220,6.3
1687035496856593600,6.3
1687035496857593576,6.3
1687035496858593260,6.3
1687035496859596702,6.3
1687035496860594584,6.3
1687035496861591854,6.3
1687035496862592611,6.3
1687035496863597115,6.3
1687035496864594495,6.3
1687035496865593278,6.3
1687035496866592382,6.3
1687035496867596315,6.3
1687035496868589187,6.3
1687035496869590765,6.3
1687035496870591572,6.3
1687035496871596086,6.3
1687035496872602002,6.3
1687035496873595105,6.3
1687035496874590121,6.3
1687035496875615744,6.3
1687035496876617864,6.3
1687035496877609744,6.3
1687035496878594421,6.3
1687035496879594045,6.3
1687035496880620570,6.3
1687035496881596250,6.3
1687035496882594412,6.3
1687035496883589138,6.3
1687035496884601186,6.3
1687035496885607253,6.3
1687035496886603451,6.3
1687035496887602795,6.3
1687035496888606327,6.3
1687035496889605491,6.3
1687035496890594776,6.3
1687035496891598368,6.3
1687035496892599997,6.3
1687035496893593720,6.3
1687035496894592764,6.3
1687035496895587199,6.3
1687035496896595109,6.3
1687035496897593542,6.3
1687035496898591764,6.3
1687035496899593693,6.3
1687035496900594359,6.3
1687035496901596138,6.3
1687035496902606784,6.3
1687035496903605887,6.3
1687035496904602166,6.3
1687035496905605237,6.3
1687035496906597658,6.3
1687035496907607342,6.3
1687035496908607137,6.3
1687035496909608224,6.3
1687035496910590787,6.3
1687035496911597294,6.3
1687035496912602800,6.3
1687035496913604108,6.3
1687035496914595708,6.3
1687035496915593960,6.3
1687035496916605477,6.3
1687035496917599551,6.3
1687035496918598254,6.3
1687035496919597187,6.3
1687035496920598225,6.3
1687035496921601987,6.3
1687035496922609607,6.3
1687035496923601126,6.3
1687035496924598277,6.3
1687035496925602239,6.3
1687035496926601103,6.3
1687035496927596670,6.3
1687035496928598178,6.3
1687035496929597552,6.3
1687035496930597778,6.3
1687035496931611770,6.3
1687035496932605433,6.3
1687035496933602383,6.3
1687035496934608400,6.3
1687035496935611982,6.3
1687035496936610134,6.3
1687035496937606983,6.3
1687035496938602660,6.3
1687035496939602265,6.3
1687035496940608602,6.3
1687035496941604109,6.3
1687035496942616809,6.3
1687035496943594242,6.3
1687035496944596411,6.3
1687035496945597378,6.3
1687035496946609316,6.3
1687035496947597099,6.3
1687035496948602755,6.3
1687035496949600035,6.3
1687035496950600702,6.3
1687035496951596699,6.3
1687035496952602015,6.3
1687035496953603172,6.3
1687035496954603278,6.3
1687035496955598795,6.3
1687035496956600444,6.3
1687035496957602202,6.3
1687035496958599853,6.3
1687035496959607613,6.3
1687035496960599854,6.3
1687035496961601633,6.3
1687035496962601177,6.3
1687035496963602335,6.3
1687035496964603412,6.3
1687035496965604690,6.3
1687035496966599836,6.3
1687035496967601044,6.3
1687035496968613683,6.3
1687035496969603449,6.3
1687035496970601631,6.3
1687035496971609141,6.3
1687035496972599568,6.3
1687035496973593372,6.3
1687035496974594119,6.3
1687035496975604995,6.3
1687035496976603147,6.3
1687035496977603523,6.3
1687035496978609079,6.3
1687035496979594417,6.3
1687035496980598710,6.3
1687035496981592183,6.3
1687035496982603209,6.3
1687035496983604978,6.3
1687035496984603791,6.3
1687035496985608305,6.3
1687035496986598121,6.3
1687035496987596824,6.3
1687035496988610285,6.3
1687035496989609188,6.3
1687035496990592753,6.3
1687035496991598669,6.3
1687035496992596070,6.3
1687035496993595224,6.3
1687035496994592664,6.3
1687035496995592469,6.3
1687035496996592335,6.3
1687035496997595436,6.3
1687035496998592175,6.3
1687035496999587161,6.3
1687035497000595462,6.3
1687035497001596359,6.3
1687035497002593840,6.3
1687035497003616878,6.3
1687035497004593700,6.3
1687035497005599096,6.3
1687035497006597619,6.3
1687035497007595039,6.3
1687035497008599282,6.3
1687035497009592285,6.3
1687035497010599965,6.3
1687035497011601703,6.3
1687035497012597210,6.3
1687035497013596705,6.3
1687035497014593093,6.3
1687035497015593590,6.3
1687035497016599085,6.3
1687035497017595965,6.3
1687035497018592854,6.3
1687035497019593832,6.3
1687035497020591934,6.3
1687035497021595886,6.3
1687035497022592866,6.3
1687035497023593152,6.3
1687035497024592015,6.3
1687035497025596229,6.3
1687035497026591766,6.3
1687035497027590629,6.3
1687035497028595263,6.3
1687035497029587995,6.3
1687035497030592639,6.3
1687035497031587525,6.3
1687035497032590365,6.3
1687035497033591914,6.3
1687035497034607098,6.3
1687035497035602524,6.3
1687035497036599725,6.3
1687035497037602605,6.3
1687035497038599455,6.3
1687035497039597988,6.3
1687035497040599205,6.3
1687035497041596025,6.3
1687035497042593776,6.3
1687035497043599041,6.3
1687035497044594859,6.3
1687035497045596287,6.3
1687035497046593968,6.3
1687035497047592360,6.3
1687035497048593848,6.3
1687035497049594385,6.3
1687035497050593769,6.3
1687035497051592693,6.3
1687035497052592367,6.3
1687035497053590259,6.3
1687035497054592328,6.3
1687035497055590931,6.3
1687035497056593401,6.3
1687035497057593286,6.3
1687035497058589254,6.3
1687035497059597435,6.3
1687035497060599815,6.3
1687035497061593939,6.3
1687035497062599545,6.3
1687035497063602907,6.3
1687035497064604285,6.3
1687035497065604981,6.3
1687035497066596481,6.3
1687035497067604471,6.3
1687035497068601401,6.3
1687035497069604592,6.3
1687035497070602954,6.3
1687035497071598732,6.3
1687035497072597896,6.3
1687035497073601127,6.3
1687035497074601493,6.3
1687035497075612229,6.3
1687035497076599370,6.3
1687035497077604776,6.3
1687035497078599241,6.3
1687035497079595930,6.3
1687035497080599111,6.3
1687035497081596792,6.3
1687035497082598671,6.3
1687035497083599308,6.3
1687035497084597841,6.3
1687035497085599499,6.3
1687035497086601659,6.3
1687035497087619938,6.3
1687035497088621497,6.3
1687035497089621031,6.3
1687035497090622028,6.3
1687035497091621282,6.3
1687035497092620937,6.3
1687035497093619460,6.3
1687035497094655583,6.3
1687035497095659265,6.3
1687035497096621410,6.3
1687035497097620363,6.3
1687035497098616461,6.3
1687035497099622257,6.3
1687035497100619548,6.3
1687035497101602581,6.3
1687035497102594742,6.3
1687035497103592824,6.3
1687035497104594072,6.3
1687035497105603645,6.3
1687035497106601707,6.3
1687035497107605249,6.3
1687035497108593091,6.3
1687035497109592866,6.3
1687035497110594094,6.3
1687035497111592116,6.3
1687035497112593103,6.3
1687035497113593359,6.3
1687035497114589196,6.3
1687035497115591877,6.3
1687035497116593275,6.3
1687035497117588111,6.3
1687035497118592645,6.3
1687035497119593331,6.3
1687035497120592094,6.3
1687035497121592340,6.3
1687035497122592756,6.3
1687035497123592862,6.3
1687035497124592657,6.3
1687035497125587863,6.3
1687035497126591536,6.3
1687035497127803619,6.3
1687035497128590595,6.3
1687035497129586803,6.3
1687035497130590876,6.3
1687035497131592054,6.3
1687035497132594754,6.3
1687035497133593026,6.3
1687035497134589856,6.3
1687035497135589070,6.3
1687035497136590538,6.3
1687035497137590934,6.3
1687035497138596390,6.3
1687035497139599321,6.3
1687035497140600258,6.3
1687035497141608228,6.3
1687035497142604617,6.3
1687035497143600765,6.3
1687035497144601612,6.3
1687035497145605925,6.3
1687035497146600561,6.3
1687035497147616666,6.3
1687035497148609969,6.3
1687035497149607129,6.3
1687035497150590834,6.3
1687035497151589727,6.3
1687035497152591566,6.3
1687035497153593385,6.3
1687035497154590124,6.3
1687035497155592434,6.3
1687035497156600415,6.3
1687035497157591373,6.3
1687035497158593402,6.3
1687035497159594690,6.3
1687035497160592261,6.3
1687035497161595212,6.3
1687035497162592833,6.3
1687035497163595343,6.3
1687035497164600288,6.3
1687035497165597778,6.3
1687035497166587514,6.3
1687035497167590726,6.3
1687035497168589659,6.3
1687035497169592139,6.3
1687035497170592185,6.3
1687035497171599975,6.3
1687035497172601974,6.3
1687035497173600066,6.3
1687035497174593920,6.3
1687035497175598363,6.3
1687035497176598589,6.3
1687035497177594928,6.3
1687035497178596707,6.3
1687035497179603394,6.3
1687035497180601236,6.3
1687035497181601522,6.3
1687035497182597359,6.3
1687035497183598176,6.3
1687035497184598883,6.3
1687035497185598107,6.3
1687035497186598653,6.3
1687035497187593419,6.3
1687035497188599526,6.3
1687035497189599611,6.3
1687035497190601991,6.3
1687035497191598350,6.3
1687035497192606741,6.3
1687035497193611806,6.3
1687035497194612212,6.3
1687035497195633387,6.3
1687035497196605500,6.3
1687035497197596429,6.3
1687035497198596284,6.3
1687035497199598974,6.3
1687035497200601945,6.3
1687035497201600027,6.3
1687035497202598760,6.3
1687035497203654720,6.3
1687035497204641591,6.3
1687035497205598977,6.3
1687035497206598281,6.3
1687035497207594489,6.3
1687035497208598081,6.3
1687035497209609157,6.3
1687035497210598192,6.3
1687035497211598238,6.3
1687035497212598434,6.3
1687035497213594602,6.3
1687035497214598054,6.3
1687035497215597348,6.3
1687035497216592985,6.3
1687035497217597940,6.3
1687035497218591643,6.3
1687035497219598281,6.3
1687035497220598186,6.3
1687035497221598482,6.3
