Time,Value
1687035163022467563,8.73
1687035163023474461,8.73
1687035163024470810,8.73
1687035163025470635,8.73
1687035163026469869,8.73
1687035163027465055,8.73
1687035163028461945,8.73
1687035163029469675,8.73
1687035163030479518,8.73
1687035163031477570,8.72
1687035163032471254,8.72
1687035163033466099,8.72
1687035163034464342,8.71
1687035163035460720,8.71
1687035163036468570,8.71
1687035163037476430,8.71
1687035163038469282,8.7
1687035163039463918,8.7
1687035163040471718,8.7
1687035163041481121,8.7
1687035163042465587,8.7
1687035163043474469,8.7
1687035163044461631,8.7
1687035163045469000,8.7
1687035163046464587,8.7
1687035163047467929,8.7
1687035163048469116,8.7
1687035163049467949,8.7
1687035163050475329,8.7
1687035163051467950,8.7
1687035163052466623,8.7
1687035163053465286,8.7
1687035163054470040,8.7
1687035163055517565,8.7
1687035163056547296,8.69
1687035163057496656,8.69
1687035163058470593,8.69
1687035163059468494,8.69
1687035163060515017,8.7
1687035163061513830,8.7
1687035163062474031,8.7
1687035163063464739,8.7
1687035163064461629,8.7
1687035163065461654,8.7
1687035163066464976,8.7
1687035163067466013,8.7
1687035163068466049,8.7
1687035163069465212,8.7
1687035163070468183,8.7
1687035163071549772,8.7
1687035163072464768,8.7
1687035163073463561,8.7
1687035163074460651,8.7
1687035163075466227,8.7
1687035163076466132,8.7
1687035163077460767,8.7
1687035163078465441,8.69
1687035163079463313,8.69
1687035163080461154,8.69
1687035163081461029,8.69
1687035163082463890,8.69
1687035163083466120,8.69
1687035163084500029,8.68
1687035163085465790,8.68
1687035163086513725,8.68
1687035163087543426,8.68
1687035163088553180,8.68
1687035163089466252,8.67
1687035163090469804,8.67
1687035163091477645,8.67
1687035163092468603,8.67
1687035163093474950,8.66
1687035163094472922,8.66
1687035163095513343,8.66
1687035163096463215,8.66
1687035163097462990,8.65
1687035163098470198,8.65
1687035163099473921,8.65
1687035163100464869,8.65
1687035163101472299,8.65
1687035163102467966,8.65
1687035163103466769,8.65
1687035163104471684,8.65
1687035163105466479,8.65
1687035163106463950,8.65
1687035163107467722,8.65
1687035163108468229,8.65
1687035163109465449,8.65
1687035163110468200,8.65
1687035163111465290,8.65
1687035163112472879,8.65
1687035163113487282,8.65
1687035163114472519,8.65
1687035163115466734,8.65
1687035163116470466,8.65
1687035163117472836,8.65
1687035163118465087,8.65
1687035163119491642,8.65
1687035163120467392,8.65
1687035163121470533,8.65
1687035163122465329,8.65
1687035163123464824,8.65
1687035163124473676,8.65
1687035163125476787,8.65
1687035163126462856,8.65
1687035163127479974,8.65
1687035163128470702,8.65
1687035163129471819,8.65
1687035163130466865,8.65
1687035163131462903,8.65
1687035163132501832,8.64
1687035163133462223,8.64
1687035163134491192,8.64
1687035163135462865,8.64
1687035163136455526,8.64
1687035163137476782,8.64
1687035163138479011,8.64
1687035163139465211,8.64
1687035163140467901,8.64
1687035163141483746,8.64
1687035163142464716,8.64
1687035163143475081,8.64
1687035163144470558,8.63
1687035163145481424,8.63
1687035163146473073,8.63
1687035163147464433,8.63
1687035163148467434,8.63
1687035163149464724,8.62
1687035163150465080,8.62
1687035163151467510,8.62
1687035163152475871,8.62
1687035163153468483,8.62
1687035163154460954,8.61
1687035163155473473,8.61
1687035163156469380,8.61
1687035163157468224,8.61
1687035163158468039,8.61
1687035163159466882,8.61
1687035163160514236,8.61
1687035163161507349,8.61
1687035163162546427,8.6
1687035163163464419,8.6
1687035163164466749,8.6
1687035163165461053,8.6
1687035163166462011,8.59
1687035163167464861,8.59
1687035163168470678,8.58
1687035163169471174,8.58
1687035163170469997,8.57
1687035163171472016,8.57
1687035163172462314,8.57
1687035163173516360,8.56
1687035163174534640,8.56
1687035163175473932,8.56
1687035163176470310,8.56
1687035163177472340,8.56
1687035163178477755,8.56
1687035163179473502,8.56
1687035163180479639,8.56
1687035163181497889,8.56
1687035163182470092,8.56
1687035163183471150,8.56
1687035163184467548,8.55
1687035163185515894,8.55
1687035163186572706,8.55
1687035163187513280,8.55
1687035163188466478,8.55
1687035163189471192,8.55
1687035163190467601,8.55
1687035163191466514,8.55
1687035163192465618,8.55
1687035163193467697,8.55
1687035163194466480,8.55
1687035163195513955,8.55
1687035163196545089,8.55
1687035163197582494,8.56
1687035163198515294,8.56
1687035163199477017,8.56
1687035163200465531,8.56
1687035163201470566,8.56
1687035163202467506,8.56
1687035163203464115,8.56
1687035163204469560,8.56
1687035163205478432,8.56
1687035163206505338,8.55
1687035163207582909,8.55
1687035163208520998,8.55
1687035163209461392,8.55
1687035163210473991,8.55
1687035163211469338,8.55
1687035163212467109,8.55
1687035163213465161,8.55
1687035163214463002,8.55
1687035163215465793,8.55
1687035163216599880,8.55
1687035163217574267,8.55
1687035163218465488,8.55
1687035163219466886,8.56
1687035163220463034,8.56
1687035163221476375,8.56
1687035163222582549,8.56
1687035163223516261,8.55
1687035163224510776,8.55
1687035163225522142,8.55
1687035163226566140,8.55
1687035163227507205,8.55
1687035163228501320,8.55
1687035163229505112,8.55
1687035163230468940,8.55
1687035163231472291,8.55
1687035163232465915,8.55
1687035163233462925,8.55
1687035163234469061,8.56
1687035163235556300,8.56
1687035163236474092,8.56
1687035163237480179,8.56
1687035163238478761,8.55
1687035163239469159,8.55
1687035163240488881,8.55
1687035163241573145,8.55
1687035163242473082,8.55
1687035163243510017,8.55
1687035163244517496,8.54
1687035163245462769,8.54
1687035163246463666,8.54
1687035163247477738,8.54
1687035163248472413,8.54
1687035163249469333,8.54
1687035163250573153,8.54
1687035163251508207,8.54
1687035163252478056,8.54
1687035163253470286,8.54
1687035163254480321,8.54
1687035163255473593,8.54
1687035163256516549,8.54
1687035163257478203,8.55
1687035163258471997,8.55
1687035163259478795,8.55
1687035163260458242,8.55
1687035163261471863,8.55
1687035163262468562,8.55
1687035163263488755,8.55
1687035163264561737,8.56
1687035163265502211,8.56
1687035163266561408,8.56
1687035163267470242,8.57
1687035163268461211,8.57
1687035163269482907,8.57
1687035163270498161,8.58
1687035163271477427,8.58
1687035163272472774,8.58
1687035163273472889,8.58
1687035163274465842,8.58
1687035163275488490,8.58
1687035163276466093,8.58
1687035163277520631,8.59
1687035163278557535,8.59
1687035163279599229,8.58
1687035163280547066,8.58
1687035163281513709,8.58
1687035163282469913,8.58
1687035163283472934,8.58
1687035163284470995,8.58
1687035163285464098,8.58
1687035163286472349,8.57
1687035163287558666,8.57
1687035163288472680,8.57
1687035163289472756,8.57
1687035163290466559,8.56
1687035163291467887,8.56
1687035163292565736,8.56
1687035163293506000,8.56
1687035163294513158,8.55
1687035163295469963,8.55
1687035163296467744,8.55
1687035163297469322,8.54
1687035163298468386,8.54
1687035163299515430,8.54
1687035163300516647,8.53
1687035163301466980,8.53
1687035163302495609,8.53
1687035163303554935,8.52
1687035163304466355,8.52
1687035163305471360,8.52
1687035163306475493,8.52
1687035163307475598,8.51
1687035163308470484,8.51
1687035163309467965,8.51
1687035163310462600,8.5
1687035163311466052,8.5
1687035163312589349,8.5
1687035163313470802,8.5
1687035163314469364,8.49
1687035163315469610,8.49
1687035163316480065,8.49
1687035163317520637,8.49
1687035163318477642,8.49
1687035163319475112,8.49
1687035163320474066,8.49
1687035163321471887,8.49
1687035163322475730,8.49
1687035163323469022,8.49
1687035163324469639,8.49
1687035163325470025,8.49
1687035163326464470,8.49
1687035163327465798,8.49
1687035163328462778,8.48
1687035163329516334,8.48
1687035163330498255,8.48
1687035163331457765,8.48
1687035163332469171,8.48
1687035163333471872,8.48
1687035163334469653,8.48
1687035163335466783,8.48
1687035163336472650,8.48
1687035163337470200,8.48
1687035163338516873,8.48
1687035163339488055,8.48
1687035163340464466,8.48
1687035163341469421,8.48
1687035163342469496,8.48
1687035163343467969,8.48
1687035163344464568,8.48
1687035163345467018,8.48
1687035163346464739,8.48
1687035163347464424,8.48
1687035163348460532,8.48
1687035163349458042,8.48
1687035163350461344,8.48
1687035163351458674,8.48
1687035163352466414,8.48
1687035163353465989,8.48
1687035163354468870,8.47
1687035163355471109,8.47
1687035163356455516,8.47
1687035163357452615,8.48
1687035163358460025,8.48
1687035163359459449,8.48
1687035163360459394,8.48
1687035163361452387,8.48
1687035163362451971,8.48
1687035163363467857,8.48
1687035163364457963,8.48
1687035163365504767,8.48
1687035163366577218,8.47
1687035163367581491,8.47
1687035163368511946,8.47
1687035163369548210,8.47
1687035163370463636,8.47
1687035163371468040,8.47
1687035163372459890,8.47
1687035163373465556,8.47
1687035163374463197,8.48
1687035163375498018,8.48
1687035163376472145,8.48
1687035163377472230,8.48
1687035163378479029,8.48
1687035163379475397,8.48
1687035163380464793,8.48
1687035163381467223,8.48
1687035163382479952,8.48
1687035163383465150,8.48
1687035163384472308,8.48
1687035163385463076,8.48
1687035163386485043,8.48
1687035163387491310,8.48
1687035163388477179,8.48
1687035163389472516,8.48
1687035163390473202,8.48
1687035163391485301,8.48
1687035163392467523,8.48
1687035163393469692,8.48
1687035163394464969,8.48
1687035163395466317,8.48
1687035163396466993,8.48
1687035163397459374,8.48
1687035163398463958,8.48
1687035163399468873,8.48
1687035163400475441,8.48
1687035163401469255,8.48
1687035163402468238,8.48
1687035163403474706,8.48
1687035163404503826,8.48
1687035163405510704,8.48
1687035163406510930,8.48
1687035163407476010,8.48
1687035163408472068,8.48
1687035163409470360,8.48
1687035163410470686,8.48
1687035163411472885,8.47
1687035163412470867,8.47
1687035163413469851,8.47
1687035163414561087,8.47
1687035163415504617,8.47
1687035163416522776,8.47
1687035163417558809,8.47
1687035163418498231,8.47
1687035163419599306,8.47
1687035163420515835,8.47
1687035163421491094,8.47
1687035163422521486,8.47
1687035163423512154,8.47
1687035163424551984,8.47
1687035163425522063,8.47
1687035163426503724,8.47
1687035163427472020,8.47
1687035163428601659,8.47
1687035163429560557,8.47
1687035163430561414,8.47
1687035163431514391,8.47
1687035163432523644,8.47
1687035163433471051,8.47
1687035163434469363,8.47
1687035163435521927,8.47
1687035163436464886,8.47
1687035163437468167,8.47
1687035163438467501,8.47
1687035163439470923,8.47
1687035163440485476,8.46
1687035163441505629,8.46
1687035163442511936,8.46
1687035163443492866,8.46
1687035163444479025,8.46
1687035163445466217,8.46
1687035163446468807,8.45
1687035163447466889,8.45
1687035163448466173,8.45
1687035163449465818,8.45
1687035163450471143,8.45
1687035163451464336,8.45
1687035163452466635,8.44
1687035163453470438,8.44
1687035163454476715,8.44
1687035163455467984,8.44
1687035163456495391,8.43
1687035163457488113,8.43
1687035163458478931,8.42
1687035163459482683,8.42
1687035163460490543,8.41
1687035163461502451,8.41
1687035163462511804,8.4
1687035163463486312,8.4
1687035163464480176,8.4
1687035163465470563,8.39
1687035163466468685,8.39
1687035163467474371,8.39
1687035163468471421,8.38
1687035163469475955,8.38
1687035163470471692,8.38
1687035163471467910,8.37
1687035163472551402,8.37
1687035163473508227,8.36
1687035163474587471,8.36
1687035163475557290,8.35
1687035163476516258,8.35
1687035163477462723,8.34
1687035163478486653,8.34
1687035163479461522,8.33
1687035163480507714,8.33
1687035163481506437,8.32
1687035163482494480,8.32
1687035163483514232,8.32
1687035163484493799,8.32
1687035163485493334,8.32
1687035163486515811,8.32
1687035163487509976,8.32
1687035163488561398,8.32
1687035163489497132,8.32
1687035163490564695,8.32
1687035163491510989,8.32
1687035163492466591,8.32
1687035163493459193,8.33
1687035163494466632,8.33
1687035163495498507,8.33
1687035163496515605,8.34
1687035163497564682,8.34
1687035163498469028,8.34
1687035163499470807,8.35
1687035163500475471,8.35
1687035163501473904,8.36
1687035163502489739,8.37
1687035163503501857,8.37
1687035163504521880,8.38
1687035163505521485,8.39
1687035163506514226,8.4
1687035163507515013,8.41
1687035163508465836,8.41
1687035163509468878,8.42
1687035163510460998,8.43
1687035163511463568,8.43
1687035163512474895,8.44
1687035163513465543,8.44
1687035163514475026,8.45
1687035163515467517,8.45
1687035163516465489,8.45
1687035163517469993,8.45
1687035163518462935,8.45
1687035163519469423,8.46
1687035163520463026,8.46
1687035163521464514,8.46
1687035163522468688,8.46
1687035163523462762,8.46
1687035163524466614,8.46
1687035163525464346,8.46
1687035163526469380,8.46
1687035163527473504,8.46
1687035163528474671,8.45
1687035163529467273,8.45
1687035163530473860,8.45
1687035163531465480,8.44
1687035163532493488,8.44
1687035163533486490,8.43
1687035163534465577,8.43
1687035163535465412,8.42
1687035163536467411,8.42
1687035163537461205,8.41
1687035163538473062,8.41
1687035163539473348,8.41
1687035163540462343,8.41
1687035163541467789,8.4
1687035163542460831,8.4
1687035163543466627,8.4
1687035163544462355,8.4
1687035163545472108,8.4
1687035163546481742,8.4
1687035163547462481,8.4
1687035163548457637,8.4
1687035163549461350,8.39
1687035163550485591,8.39
1687035163551467422,8.39
1687035163552465414,8.39
1687035163553466591,8.39
1687035163554460335,8.39
1687035163555465730,8.39
1687035163556467499,8.39
1687035163557513160,8.39
1687035163558501734,8.39
1687035163559500177,8.39
1687035163560476568,8.39
1687035163561476443,8.39
1687035163562478292,8.39
1687035163563470703,8.39
1687035163564468995,8.4
1687035163565492324,8.4
1687035163566473585,8.4
1687035163567465254,8.4
1687035163568472824,8.4
1687035163569466868,8.4
1687035163570463477,8.4
1687035163571478721,8.4
1687035163572467085,8.4
1687035163573470687,8.39
1687035163574469149,8.39
1687035163575468734,8.39
1687035163576467818,8.39
1687035163577467753,8.39
1687035163578567395,8.39
1687035163579489024,8.39
1687035163580543972,8.39
1687035163581471862,8.39
1687035163582469674,8.39
1687035163583468617,8.39
1687035163584494471,8.38
1687035163585468878,8.38
1687035163586466630,8.38
1687035163587465282,8.38
1687035163588466200,8.37
1687035163589472096,8.37
1687035163590467583,8.36
1687035163591467368,8.36
