Time,Value
1687038211353696493,8.92
1687038211354705575,8.92
1687038211355698527,8.92
1687038211356718120,8.92
1687038211357699330,8.92
1687038211358695748,8.92
1687038211359697417,8.92
1687038211360696160,8.92
1687038211361703299,8.92
1687038211362702382,8.92
1687038211363695345,8.92
1687038211364703395,8.92
1687038211365696407,8.92
1687038211366700090,8.92
1687038211367699444,8.92
1687038211368712744,8.92
1687038211369704174,8.92
1687038211370701203,8.92
1687038211371700528,8.92
1687038211372696205,8.92
1687038211373697583,8.92
1687038211374698781,8.92
1687038211375713443,8.92
1687038211376697850,8.92
1687038211377700590,8.92
1687038211378700976,8.92
1687038211379700020,8.92
1687038211380694775,8.92
1687038211381698067,8.92
1687038211382698403,8.92
1687038211383694692,8.92
1687038211384696621,8.92
1687038211385709200,8.92
1687038211386701901,8.92
1687038211387702738,8.92
1687038211388700169,8.92
1687038211389699774,8.92
1687038211390707543,8.92
1687038211391700265,8.92
1687038211392697435,8.92
1687038211393699014,8.92
1687038211394700482,8.92
1687038211395694536,8.92
1687038211396700142,8.92
1687038211397698524,8.92
1687038211398699502,8.92
1687038211399700689,8.92
1687038211400698961,8.92
1687038211401695150,8.92
1687038211402697179,8.92
1687038211403697144,8.92
1687038211404698582,8.92
1687038211405696414,8.92
1687038211406708862,8.92
1687038211407700262,8.92
1687038211408704124,8.92
1687038211409701565,8.92
1687038211410699897,8.92
1687038211411699161,8.92
1687038211412704777,8.92
1687038211413701356,8.92
1687038211414699929,8.92
1687038211415723909,8.92
1687038211416723634,8.92
1687038211417718781,8.92
1687038211418700632,8.92
1687038211419700828,8.92
1687038211420712184,8.92
1687038211421709895,8.92
1687038211422701014,8.92
1687038211423700328,8.92
1687038211424697979,8.92
1687038211425702704,8.92
1687038211426703821,8.92
1687038211427697935,8.92
1687038211428700255,8.92
1687038211429703607,8.92
1687038211430703472,8.92
1687038211431707816,8.92
1687038211432704034,8.92
1687038211433735007,8.92
1687038211434695629,8.92
1687038211435704271,8.92
1687038211436703685,8.92
1687038211437715032,8.92
1687038211438698847,8.92
1687038211439698972,8.92
1687038211440697896,8.92
1687038211441698322,8.92
1687038211442698598,8.92
1687038211443705937,8.92
1687038211444700392,8.92
1687038211445712019,8.92
1687038211446697898,8.92
1687038211447703674,8.92
1687038211448705764,8.92
1687038211449716008,8.92
1687038211450698551,8.92
1687038211451700330,8.92
1687038211452697951,8.92
1687038211453708846,8.92
1687038211454728399,8.92
1687038211455696654,8.92
1687038211456699395,8.92
1687038211457697347,8.92
1687038211458696210,8.92
1687038211459704952,8.92
1687038211460696571,8.92
1687038211461703309,8.92
1687038211462704998,8.92
1687038211463703531,8.92
1687038211464698807,8.92
1687038211465701628,8.92
1687038211466703737,8.92
1687038211467702340,8.92
1687038211468702295,8.92
1687038211469697171,8.92
1687038211470696415,8.92
1687038211471702983,8.92
1687038211472697358,8.92
1687038211473698074,8.92
1687038211474713739,8.92
1687038211475692885,8.92
1687038211476695746,8.92
1687038211477705179,8.92
1687038211478694344,8.92
1687038211479702966,8.92
1687038211480694796,8.92
1687038211481700672,8.92
1687038211482694627,8.92
1687038211483694492,8.92
1687038211484696361,8.92
1687038211485698280,8.92
1687038211486698185,8.92
1687038211487704292,8.92
1687038211488697174,8.92
1687038211489695586,8.92
1687038211490690262,8.92
1687038211491700276,8.92
1687038211492703648,8.92
1687038211493698944,8.92
1687038211494699801,8.92
1687038211495708623,8.92
1687038211496699441,8.92
1687038211497695850,8.92
1687038211498712206,8.92
1687038211499706000,8.92
1687038211500697990,8.92
1687038211501705940,8.92
1687038211502703952,8.92
1687038211503703607,8.92
1687038211504711116,8.92
1687038211505704960,8.92
1687038211506698504,8.92
1687038211507704320,8.92
1687038211508704035,8.92
1687038211509704341,8.92
1687038211510697934,8.92
1687038211511700094,8.92
1687038211512699798,8.92
1687038211513702439,8.92
1687038211514703867,8.92
1687038211515701307,8.92
1687038211516701513,8.92
1687038211517701719,8.92
1687038211518703117,8.92
1687038211519706048,8.92
1687038211520698740,8.92
1687038211521694677,8.92
1687038211522701816,8.92
1687038211523701962,8.92
1687038211524719821,8.92
1687038211525696352,8.92
1687038211526694164,8.92
1687038211527696593,8.92
1687038211528703291,8.92
1687038211529725709,8.92
1687038211530692823,8.92
1687038211531703739,8.92
1687038211532698885,8.92
1687038211533707196,8.92
1687038211534700479,8.92
1687038211535693501,8.92
1687038211536723032,8.92
1687038211537721264,8.92
1687038211538702023,8.92
1687038211539701377,8.92
1687038211540697315,8.92
1687038211541709243,8.92
1687038211542695052,8.92
1687038211543697812,8.92
1687038211544700713,8.92
1687038211545693405,8.92
1687038211546701325,8.92
1687038211547698876,8.92
1687038211548698681,8.92
1687038211549757757,8.92
1687038211550729880,8.92
1687038211551730156,8.92
1687038211552701348,8.92
1687038211553705541,8.92
1687038211554693474,8.92
1687038211555698779,8.92
1687038211556698554,8.92
1687038211557706184,8.92
1687038211558698174,8.92
1687038211559704762,8.92
1687038211560697884,8.92
1687038211561706736,8.92
1687038211562708174,8.92
1687038211563696157,8.92
1687038211564719146,8.92
1687038211565712178,8.92
1687038211566712304,8.92
1687038211567707200,8.92
1687038211568718857,8.92
1687038211569693214,8.92
1687038211570690334,8.92
1687038211571694638,8.92
1687038211572694954,8.92
1687038211573694709,8.92
1687038211574695806,8.92
1687038211575695932,8.92
1687038211576695586,8.92
1687038211577689981,8.92
1687038211578702530,8.92
1687038211579697356,8.92
1687038211580707591,8.92
1687038211581711343,8.92
1687038211582698765,8.92
1687038211583697037,8.92
1687038211584707011,8.92
1687038211585693201,8.92
1687038211586701011,8.92
1687038211587696868,8.92
1687038211588704418,8.92
1687038211589705135,8.92
1687038211590690994,8.92
1687038211591694666,8.92
1687038211592708617,8.92
1687038211593697312,8.92
1687038211594704460,8.92
1687038211595700228,8.92
1687038211596707457,8.92
1687038211597698686,8.92
1687038211598703741,8.92
1687038211599705740,8.92
1687038211600703671,8.92
1687038211601705280,8.92
1687038211602698913,8.92
1687038211603702145,8.92
1687038211604704344,8.92
1687038211605692327,8.92
1687038211606705678,8.92
1687038211607705352,8.92
1687038211608708804,8.92
1687038211609706475,8.92
1687038211610713965,8.92
1687038211611710193,8.92
1687038211612710850,8.92
1687038211613713861,8.92
1687038211614715660,8.92
1687038211615703081,8.92
1687038211616713997,8.92
1687038211617709675,8.92
1687038211618708087,8.92
1687038211619708173,8.92
1687038211620709230,8.92
1687038211621706400,8.92
1687038211622713048,8.92
1687038211623718233,8.92
1687038211624711426,8.92
1687038211625708516,8.92
1687038211626707629,8.92
1687038211627708396,8.92
1687038211628708933,8.92
1687038211629704930,8.92
1687038211630694166,8.92
1687038211631712816,8.92
1687038211632710497,8.92
1687038211633711214,8.92
1687038211634710979,8.92
1687038211635712818,8.92
1687038211636700981,8.92
1687038211637700856,8.92
1687038211638712614,8.92
1687038211639697931,8.92
1687038211640700241,8.92
1687038211641696349,8.92
1687038211642699090,8.92
1687038211643701660,8.92
1687038211644701124,8.92
1687038211645707301,8.92
1687038211646705574,8.92
1687038211647695119,8.92
1687038211648696417,8.92
1687038211649707203,8.92
1687038211650698121,8.92
1687038211651702745,8.92
1687038211652698483,8.92
1687038211653734045,8.92
1687038211654759949,8.92
1687038211655727944,8.92
1687038211656725044,8.92
1687038211657694753,8.92
1687038211658694618,8.92
1687038211659689434,8.92
1687038211660692395,8.92
1687038211661718860,8.92
1687038211662704117,8.92
1687038211663700526,8.92
1687038211664702325,8.92
1687038211665702280,8.92
1687038211666701394,8.92
1687038211667718401,8.92
1687038211668723596,8.92
1687038211669717200,8.92
1687038211670723757,8.92
1687038211671709937,8.92
1687038211672707097,8.92
1687038211673703556,8.92
1687038211674701397,8.92
1687038211675701112,8.92
1687038211676702219,8.92
1687038211677703858,8.92
1687038211678706218,8.92
1687038211679703969,8.92
1687038211680704896,8.92
1687038211681701936,8.92
1687038211682702983,8.92
1687038211683701867,8.92
1687038211684697574,8.92
1687038211685705695,8.92
1687038211686704337,8.92
1687038211687698853,8.92
1687038211688697305,8.92
1687038211689701208,8.92
1687038211690704018,8.92
1687038211691696770,8.92
1687038211692700182,8.92
1687038211693699236,8.92
1687038211694695113,8.92
1687038211695698786,8.92
1687038211696703219,8.92
1687038211697695430,8.92
1687038211698697019,8.92
1687038211699691834,8.92
1687038211700692140,8.92
1687038211701695963,8.92
1687038211702694856,8.92
1687038211703692026,8.92
1687038211704709344,8.92
1687038211705715822,8.92
1687038211706705197,8.92
1687038211707700554,8.92
1687038211708724785,8.92
1687038211709700965,8.92
1687038211710699188,8.92
1687038211711704934,8.92
1687038211712704839,8.92
1687038211713700636,8.92
1687038211714705761,8.92
1687038211715702962,8.92
1687038211716706534,8.92
1687038211717706980,8.92
1687038211718703218,8.92
1687038211719699146,8.92
1687038211720704852,8.92
1687038211721704176,8.92
1687038211722710413,8.92
1687038211723703917,8.92
1687038211724702379,8.92
1687038211725692165,8.92
1687038211726710936,8.92
1687038211727696755,8.92
1687038211728710406,8.92
1687038211729709099,8.92
1687038211730700658,8.92
1687038211731704621,8.92
1687038211732704787,8.92
1687038211733700013,8.92
1687038211734705519,8.92
1687038211735715634,8.92
1687038211736699849,8.92
1687038211737702379,8.92
1687038211738706062,8.92
1687038211739699365,8.92
1687038211740698498,8.92
1687038211741702782,8.92
1687038211742699100,8.92
1687038211743704105,8.92
1687038211744705243,8.92
1687038211745698966,8.92
1687038211746698090,8.92
1687038211747705079,8.92
1687038211748702720,8.92
1687038211749703537,8.92
1687038211750699084,8.92
1687038211751709789,8.92
1687038211752705987,8.92
1687038211753707075,8.92
1687038211754701189,8.92
1687038211755704230,8.92
1687038211756713152,8.92
1687038211757718708,8.92
1687038211758713724,8.92
1687038211759735551,8.92
1687038211760728262,8.92
1687038211761703161,8.92
1687038211762705160,8.92
1687038211763693874,8.92
1687038211764699771,8.92
1687038211765704244,8.92
1687038211766703338,8.92
1687038211767703183,8.92
1687038211768705272,8.92
1687038211769702162,8.92
1687038211770705414,8.92
1687038211771696041,8.92
1687038211772704523,8.92
1687038211773705470,8.92
1687038211774701939,8.92
1687038211775714407,8.92
1687038211776702651,8.92
1687038211777705441,8.92
1687038211778700007,8.92
1687038211779692187,8.92
1687038211780710136,8.92
1687038211781697308,8.92
1687038211782696752,8.92
1687038211783696237,8.92
1687038211784703987,8.92
1687038211785704132,8.92
1687038211786702685,8.92
1687038211787705215,8.92
1687038211788696915,8.92
1687038211789709955,8.92
1687038211790705502,8.92
1687038211791698394,8.92
1687038211792694622,8.92
1687038211793703845,8.92
1687038211794712446,8.92
1687038211795703695,8.92
1687038211796704142,8.92
1687038211797697455,8.92
1687038211798706838,8.92
1687038211799704579,8.92
1687038211800710796,8.92
1687038211801701153,8.92
1687038211802705346,8.92
1687038211803703989,8.92
1687038211804702312,8.92
1687038211805705573,8.92
1687038211806709165,8.92
1687038211807702017,8.92
1687038211808703565,8.92
1687038211809699964,8.92
1687038211810701943,8.92
1687038211811718790,8.92
1687038211812718255,8.92
1687038211813739109,8.92
1687038211814701644,8.92
1687038211815693865,8.92
1687038211816713487,8.92
1687038211817696922,8.92
1687038211818699241,8.92
1687038211819695790,8.92
1687038211820697489,8.92
1687038211821697504,8.92
1687038211822697550,8.92
1687038211823692335,8.92
1687038211824696950,8.92
1687038211825702796,8.92
1687038211826695728,8.92
1687038211827697457,8.92
1687038211828691802,8.92
1687038211829712957,8.92
1687038211830694127,8.92
1687038211831701526,8.92
1687038211832708575,8.92
1687038211833710153,8.92
1687038211834707113,8.92
1687038211835705425,8.92
1687038211836709738,8.92
1687038211837703783,8.92
1687038211838703798,8.92
1687038211839719032,8.92
1687038211840706624,8.92
1687038211841704546,8.92
1687038211842703088,8.92
1687038211843701942,8.92
1687038211844701446,8.92
1687038211845704177,8.92
1687038211846693201,8.92
1687038211847704999,8.92
1687038211848709563,8.92
1687038211849696794,8.92
1687038211850698403,8.92
1687038211851694731,8.92
1687038211852691881,8.92
1687038211853705512,8.92
1687038211854699977,8.92
1687038211855692389,8.92
1687038211856696902,8.92
1687038211857706175,8.92
1687038211858696793,8.92
1687038211859704713,8.92
1687038211860700290,8.92
1687038211861703913,8.92
1687038211862700752,8.92
1687038211863699475,8.92
1687038211864706704,8.92
1687038211865708162,8.92
1687038211866701245,8.92
1687038211867720386,8.92
1687038211868734518,8.92
1687038211869732189,8.92
1687038211870701226,8.92
1687038211871700059,8.92
1687038211872704964,8.92
1687038211873700311,8.92
1687038211874692471,8.92
1687038211875708517,8.92
1687038211876700938,8.92
1687038211877701084,8.92
1687038211878700658,8.92
1687038211879704762,8.92
1687038211880694377,8.92
1687038211881707818,8.92
1687038211882700039,8.92
1687038211883703711,8.92
1687038211884710219,8.92
1687038211885710956,8.92
1687038211886698588,8.92
1687038211887703482,8.92
1687038211888705852,8.92
1687038211889694737,8.92
1687038211890694051,8.92
1687038211891694387,8.92
1687038211892708669,8.92
1687038211893714195,8.92
1687038211894734408,8.92
1687038211895707162,8.92
1687038211896699173,8.92
1687038211897698066,8.92
1687038211898707990,8.92
1687038211899700862,8.92
1687038211900711798,8.92
1687038211901726020,8.92
1687038211902730023,8.92
1687038211903720150,8.92
1687038211904700749,8.92
1687038211905707407,8.92
1687038211906705529,8.92
1687038211907713038,8.92
1687038211908704177,8.92
1687038211909697801,8.92
1687038211910722202,8.92
1687038211911703362,8.92
1687038211912704630,8.92
1687038211913727849,8.92
1687038211914723235,8.92
1687038211915714524,8.92
1687038211916703700,8.92
1687038211917706210,8.92
1687038211918703630,8.92
1687038211919704026,8.92
1687038211920708290,8.92
1687038211921698106,8.92
1687038211922703111,8.92
1687038211923704659,8.92
1687038211924706388,8.92
1687038211925702346,8.92
1687038211926703994,8.92
1687038211927701114,8.92
1687038211928701520,8.92
1687038211929702247,8.92
1687038211930696832,8.92
1687038211931733246,8.92
1687038211932704978,8.92
1687038211933708009,8.92
1687038211934698968,8.92
1687038211935722047,8.92
1687038211936714378,8.92
1687038211937728169,8.92
1687038211938769442,8.92
1687038211939699676,8.92
1687038211940693811,8.92
1687038211941703274,8.92
1687038211942700935,8.92
1687038211943702133,8.92
1687038211944772209,8.92
1687038211945757477,8.92
1687038211946704794,8.92
1687038211947701844,8.92
1687038211948701378,8.92
1687038211949703758,8.92
1687038211950720986,8.92
1687038211951698970,8.92
1687038211952721918,8.92
1687038211953723687,8.92
1687038211954749661,8.92
1687038211955732995,8.92
1687038211956774078,8.92
1687038211957749287,8.92
1687038211958706512,8.92
1687038211959703211,8.92
1687038211960702335,8.92
1687038211961753045,8.92
1687038211962773138,8.92
1687038211963697993,8.92
1687038211964697016,8.92
1687038211965711449,8.92
1687038211966700754,8.92
1687038211967700870,8.92
1687038211968706957,8.92
1687038211969703846,8.92
1687038211970694214,8.92
1687038211971693007,8.92
1687038211972700276,8.92
1687038211973705200,8.92
1687038211974698323,8.92
1687038211975703027,8.92
1687038211976702512,8.92
1687038211977704060,8.92
1687038211978703494,8.92
1687038211979703259,8.92
1687038211980697754,8.92
1687038211981701066,8.92
1687038211982709397,8.92
1687038211983702690,8.92
1687038211984706532,8.92
1687038211985703472,8.92
1687038211986701864,8.92
1687038211987703202,8.92
1687038211988696796,8.92
1687038211989704896,8.92
1687038211990699381,8.92
1687038211991724504,8.92
1687038211992731512,8.92
1687038211993753639,8.92
1687038211994697189,8.92
1687038211995704047,8.92
1687038211996698061,8.92
1687038211997730287,8.92
1687038211998697251,8.92
1687038211999699550,8.92
1687038212000704535,8.92
1687038212001695393,8.92
1687038212002699206,8.92
1687038212003698710,8.92
1687038212004697433,8.92
1687038212005701717,8.92
1687038212006698867,8.92
1687038212007704182,8.92
1687038212008704098,8.92
1687038212009701027,8.92
1687038212010702525,8.92
1687038212011750501,8.92
1687038212012697186,8.92
1687038212013699045,8.92
1687038212014700523,8.92
1687038212015713653,8.92
1687038212016730891,8.92
1687038212017740344,8.92
1687038212018749316,8.92
1687038212019709006,8.92
1687038212020707449,8.92
1687038212021709498,8.92
1687038212022700106,8.92
1687038212023718816,8.92
1687038212024719112,8.92
1687038212025709810,8.92
1687038212026697873,8.92
1687038212027700584,8.92
1687038212028707963,8.92
1687038212029700574,8.92
1687038212030734794,8.92
1687038212031739128,8.92
1687038212032702094,8.92
1687038212033707148,8.92
1687038212034699509,8.92
1687038212035698924,8.92
1687038212036700262,8.92
1687038212037713151,8.92
1687038212038704711,8.92
1687038212039703514,8.92
1687038212040695845,8.92
1687038212041698215,8.92
1687038212042699483,8.92
1687038212043697234,8.92
1687038212044699624,8.92
1687038212045701402,8.92
1687038212046699635,8.92
1687038212047697005,8.92
1687038212048700487,8.92
1687038212049694351,8.92
1687038212050698524,8.92
1687038212051781014,8.92
1687038212052734252,8.92
1687038212053701386,8.92
1687038212054703936,8.92
1687038212055699493,8.92
1687038212056705580,8.92
1687038212057710635,8.92
1687038212058703316,8.92
1687038212059706808,8.92
1687038212060709409,8.92
1687038212061705677,8.92
1687038212062783589,8.92
1687038212063791669,8.92
1687038212064752501,8.92
1687038212065703084,8.92
1687038212066707758,8.92
1687038212067705058,8.92
1687038212068701016,8.92
1687038212069694259,8.92
1687038212070708291,8.92
1687038212071710250,8.92
1687038212072697361,8.92
1687038212073701183,8.92
1687038212074710667,8.92
1687038212075694001,8.92
1687038212076697302,8.92
1687038212077697007,8.92
1687038212078705238,8.92
1687038212079697649,8.92
1687038212080701512,8.92
1687038212081697259,8.92
1687038212082699389,8.92
1687038212083773102,8.92
1687038212084757659,8.92
1687038212085729932,8.92
1687038212086699300,8.92
1687038212087698835,8.92
1687038212088706294,8.92
1687038212089694708,8.92
1687038212090702117,8.92
1687038212091702784,8.92
1687038212092692700,8.92
1687038212093713505,8.92
1687038212094707779,8.92
1687038212095702685,8.92
1687038212096700697,8.92
1687038212097696184,8.92
1687038212098700317,8.92
1687038212099702406,8.92
1687038212100707151,8.92
1687038212101700604,8.92
1687038212102701070,8.92
1687038212103699673,8.92
1687038212104705840,8.92
1687038212105703220,8.92
1687038212106701713,8.92
1687038212107700947,8.92
1687038212108700612,8.92
1687038212109706177,8.92
1687038212110772788,8.92
1687038212111761532,8.92
1687038212112749515,8.92
1687038212113731206,8.92
1687038212114715442,8.92
1687038212115714706,8.92
1687038212116696056,8.92
1687038212117695430,8.92
1687038212118704924,8.92
1687038212119698237,8.92
1687038212120701829,8.92
1687038212121710350,8.92
1687038212122703202,8.92
1687038212123700442,8.92
1687038212124707451,8.92
1687038212125708568,8.92
1687038212126745543,8.92
1687038212127740960,8.92
1687038212128745915,8.92
1687038212129700425,8.92
1687038212130729825,8.92
1687038212131728769,8.92
1687038212132700471,8.92
1687038212133695387,8.92
1687038212134704910,8.92
1687038212135699145,8.92
1687038212136696155,8.92
1687038212137715957,8.92
1687038212138709230,8.92
1687038212139699637,8.92
1687038212140702498,8.92
1687038212141706792,8.92
1687038212142700896,8.92
1687038212143699268,8.92
1687038212144707048,8.92
1687038212145708587,8.92
1687038212146699785,8.92
1687038212147719227,8.92
1687038212148709775,8.92
1687038212149724708,8.92
1687038212150719564,8.92
1687038212151699031,8.92
1687038212152709246,8.92
1687038212153722095,8.92
1687038212154705129,8.92
1687038212155697430,8.92
1687038212156693878,8.92
1687038212157699965,8.92
1687038212158695532,8.92
1687038212159693995,8.92
1687038212160691996,8.92
1687038212161697001,8.92
1687038212162694161,8.92
1687038212163697643,8.92
1687038212164708148,8.92
1687038212165694378,8.92
1687038212166703621,8.92
1687038212167699518,8.92
1687038212168697109,8.92
1687038212169706613,8.92
1687038212170706247,8.92
1687038212171692918,8.92
1687038212172701339,8.92
1687038212173701194,8.92
1687038212174706720,8.92
1687038212175704110,8.92
1687038212176704226,8.92
1687038212177697409,8.92
1687038212178695651,8.92
1687038212179698702,8.92
1687038212180702454,8.92
1687038212181697390,8.92
1687038212182705170,8.92
1687038212183704023,8.92
1687038212184700522,8.92
1687038212185709735,8.92
1687038212186698840,8.92
1687038212187713292,8.92
1687038212188726002,8.92
1687038212189719184,8.92
1687038212190700274,8.92
1687038212191702524,8.92
1687038212192701648,8.92
1687038212193701152,8.92
1687038212194702450,8.92
1687038212195702055,8.92
1687038212196701589,8.92
1687038212197703648,8.92
1687038212198704065,8.92
1687038212199702918,8.92
1687038212200710447,8.92
1687038212201702428,8.92
1687038212202702353,8.92
1687038212203702418,8.92
1687038212204713976,8.92
1687038212205697270,8.92
1687038212206705931,8.92
1687038212207701599,8.92
1687038212208702586,8.92
1687038212209697842,8.92
1687038212210702997,8.92
1687038212211701620,8.92
1687038212212700844,8.92
1687038212213703244,8.92
1687038212214702909,8.92
1687038212215697494,8.92
1687038212216702789,8.92
1687038212217702765,8.92
1687038212218707589,8.92
1687038212219701022,8.92
1687038212220719422,8.92
1687038212221740818,8.92
1687038212222703523,8.92
1687038212223747471,8.92
1687038212224745883,8.92
1687038212225706545,8.92
1687038212226702433,8.92
1687038212227694754,8.92
1687038212228696983,8.92
1687038212229705545,8.92
1687038212230696143,8.92
1687038212231706457,8.92
1687038212232701293,8.92
1687038212233703062,8.92
1687038212234700292,8.92
1687038212235699015,8.92
1687038212236703759,8.92
1687038212237705478,8.92
1687038212238707197,8.92
1687038212239696903,8.92
1687038212240705314,8.92
1687038212241702514,8.92
1687038212242708260,8.92
1687038212243704118,8.92
1687038212244707900,8.92
1687038212245696114,8.92
1687038212246695418,8.92
1687038212247706544,8.92
1687038212248704065,8.92
1687038212249708048,8.92
1687038212250706079,8.92
1687038212251717085,8.92
1687038212252716760,8.92
1687038212253705925,8.92
1687038212254705209,8.92
1687038212255697200,8.92
1687038212256709528,8.92
1687038212257704875,8.92
1687038212258722734,8.92
1687038212259742957,8.92
1687038212260706404,8.92
1687038212261701961,8.92
1687038212262700734,8.92
1687038212263704537,8.92
1687038212264703009,8.92
1687038212265701602,8.92
1687038212266699634,8.92
1687038212267699689,8.92
1687038212268713430,8.92
1687038212269700932,8.92
1687038212270701619,8.92
1687038212271706424,8.92
1687038212272696901,8.92
1687038212273697908,8.92
1687038212274706810,8.92
1687038212275702237,8.92
1687038212276703275,8.92
1687038212277704332,8.92
1687038212278705209,8.92
1687038212279712658,8.92
1687038212280705070,8.92
1687038212281708331,8.92
1687038212282704950,8.92
1687038212283709775,8.92
1687038212284707165,8.92
1687038212285699186,8.92
1687038212286699001,8.92
1687038212287702302,8.92
1687038212288705814,8.92
1687038212289703636,8.92
1687038212290702028,8.92
1687038212291702023,8.92
1687038212292702860,8.92
1687038212293707074,8.92
1687038212294703542,8.92
1687038212295701073,8.92
1687038212296702281,8.92
1687038212297711584,8.92
1687038212298707251,8.92
1687038212299703169,8.92
1687038212300705709,8.92
1687038212301701877,8.92
1687038212302701121,8.92
1687038212303700876,8.92
1687038212304713645,8.92
1687038212305712008,8.92
1687038212306703147,8.92
1687038212307701910,8.92
1687038212308697617,8.92
1687038212309706399,8.92
1687038212310708929,8.92
1687038212311694537,8.92
1687038212312705163,8.92
1687038212313700980,8.92
1687038212314707107,8.92
1687038212315701793,8.92
1687038212316704954,8.92
1687038212317703427,8.92
1687038212318729411,8.92
1687038212319733394,8.92
1687038212320758055,8.92
1687038212321702446,8.92
1687038212322695869,8.92
1687038212323733125,8.92
1687038212324732359,8.92
1687038212325767971,8.92
1687038212326698366,8.92
1687038212327696628,8.92
1687038212328692395,8.92
1687038212329692000,8.92
1687038212330692266,8.92
1687038212331701158,8.92
1687038212332700492,8.92
1687038212333698504,8.92
1687038212334698149,8.92
1687038212335692664,8.92
1687038212336703570,8.92
1687038212337705358,8.92
1687038212338693562,8.92
1687038212339696563,8.92
1687038212340696758,8.92
1687038212341692606,8.92
1687038212342697450,8.92
1687038212343697997,8.92
1687038212344703012,8.92
1687038212345710972,8.92
1687038212346705838,8.92
1687038212347699161,8.92
1687038212348720065,8.92
1687038212349721814,8.92
1687038212350700600,8.92
1687038212351721564,8.92
1687038212352752878,8.92
1687038212353703992,8.92
1687038212354700231,8.92
1687038212355693844,8.92
1687038212356699891,8.92
1687038212357693644,8.92
1687038212358704841,8.92
1687038212359705788,8.92
1687038212360698860,8.92
1687038212361705318,8.92
1687038212362696066,8.92
1687038212363699187,8.92
1687038212364708139,8.92
1687038212365705219,8.92
1687038212366703692,8.92
1687038212367753180,8.92
1687038212368734210,8.92
1687038212369705051,8.92
1687038212370696640,8.92
1687038212371697016,8.92
1687038212372708353,8.92
1687038212373700614,8.92
1687038212374701992,8.92
1687038212375706857,8.92
1687038212376693377,8.92
1687038212377706286,8.92
1687038212378703536,8.92
1687038212379697200,8.92
1687038212380709619,8.92
1687038212381699826,8.92
1687038212382706023,8.92
1687038212383698183,8.92
1687038212384698259,8.92
1687038212385704486,8.92
1687038212386704251,8.92
1687038212387701081,8.92
1687038212388735951,8.92
1687038212389704368,8.92
1687038212390695426,8.92
1687038212391755023,8.92
1687038212392749558,8.92
1687038212393706052,8.92
1687038212394704495,8.92
1687038212395737151,8.92
1687038212396747386,8.92
1687038212397702277,8.92
1687038212398695920,8.92
1687038212399704181,8.92
1687038212400695741,8.92
1687038212401703611,8.92
1687038212402707223,8.92
1687038212403698101,8.92
1687038212404701984,8.92
1687038212405695708,8.92
1687038212406704730,8.92
1687038212407701730,8.92
1687038212408704651,8.92
1687038212409704847,8.92
1687038212410705183,8.92
1687038212411699107,8.92
1687038212412703891,8.92
1687038212413698166,8.92
1687038212414698261,8.92
1687038212415704959,8.92
1687038212416699244,8.92
1687038212417705341,8.92
1687038212418703493,8.92
1687038212419698939,8.92
1687038212420700368,8.92
1687038212421705052,8.92
1687038212422698996,8.92
1687038212423706495,8.92
1687038212424697183,8.92
1687038212425699102,8.92
1687038212426704868,8.92
1687038212427698402,8.92
1687038212428713546,8.92
1687038212429702570,8.92
1687038212430706283,8.92
1687038212431703293,8.92
1687038212432699661,8.92
1687038212433698013,8.92
1687038212434699091,8.92
1687038212435698084,8.92
1687038212436705373,8.92
1687038212437699949,8.92
1687038212438693322,8.92
1687038212439699629,8.92
1687038212440694765,8.92
1687038212441698888,8.92
1687038212442695988,8.92
1687038212443710551,8.92
1687038212444706920,8.92
1687038212445694702,8.92
1687038212446716609,8.92
1687038212447713789,8.92
1687038212448701681,8.92
1687038212449706376,8.92
1687038212450693687,8.92
1687038212451694073,8.92
1687038212452700571,8.92
1687038212453698733,8.92
1687038212454709378,8.92
1687038212455701038,8.92
1687038212456696675,8.92
1687038212457705317,8.92
1687038212458706995,8.92
1687038212459706951,8.92
1687038212460731683,8.92
1687038212461698706,8.92
1687038212462694684,8.92
1687038212463712713,8.92
1687038212464701147,8.92
1687038212465698016,8.92
1687038212466692501,8.92
1687038212467707655,8.92
1687038212468759488,8.92
1687038212469733144,8.92
1687038212470708453,8.92
1687038212471722515,8.92
1687038212472720116,8.92
1687038212473708770,8.92
1687038212474708825,8.92
1687038212475705034,8.92
1687038212476703566,8.92
1687038212477702069,8.92
1687038212478702756,8.92
1687038212479699204,8.92
1687038212480703608,8.92
1687038212481709344,8.92
1687038212482704120,8.92
1687038212483707582,8.92
1687038212484710062,8.92
1687038212485703926,8.92
1687038212486707197,8.92
1687038212487701762,8.92
1687038212488697540,8.92
1687038212489701382,8.92
1687038212490703271,8.92
1687038212491714398,8.92
1687038212492703222,8.92
1687038212493707315,8.92
1687038212494702341,8.92
1687038212495699331,8.92
1687038212496702512,8.92
1687038212497699963,8.92
1687038212498700069,8.92
1687038212499710694,8.92
1687038212500696513,8.92
1687038212501700726,8.92
1687038212502700361,8.92
1687038212503700577,8.92
1687038212504710210,8.92
1687038212505698584,8.92
1687038212506704771,8.92
1687038212507700358,8.92
1687038212508701355,8.92
1687038212509713704,8.92
1687038212510697398,8.92
1687038212511706501,8.92
1687038212512701577,8.92
1687038212513707023,8.92
1687038212514700406,8.92
1687038212515698818,8.92
1687038212516706418,8.92
1687038212517699049,8.92
1687038212518700297,8.92
