Time,Value
1687038317168750865,6.3
1687038317169765418,6.3
1687038317170747019,6.3
1687038317171742736,6.3
1687038317172748573,6.3
1687038317173743118,6.3
1687038317174744115,6.3
1687038317175740153,6.3
1687038317176745489,6.3
1687038317177754571,6.3
1687038317178803839,6.3
1687038317179780971,6.3
1687038317180771890,6.3
1687038317181737280,6.3
1687038317182744900,6.3
1687038317183748382,6.3
1687038317184738439,6.3
1687038317185741941,6.3
1687038317186736987,6.3
1687038317187773410,6.3
1687038317188808311,6.3
1687038317189742183,6.3
1687038317190743631,6.3
1687038317191794341,6.3
1687038317192743832,6.3
1687038317193738548,6.3
1687038317194773769,6.3
1687038317195791127,6.3
1687038317196772497,6.3
1687038317197736966,6.3
1687038317198734467,6.3
1687038317199746675,6.3
1687038317200751550,6.3
1687038317201741045,6.3
1687038317202737033,6.3
1687038317203737520,6.3
1687038317204747724,6.3
1687038317205742500,6.3
1687038317206742335,6.3
1687038317207744685,6.3
1687038317208745191,6.3
1687038317209754754,6.3
1687038317210748047,6.3
1687038317211751078,6.3
1687038317212752436,6.3
1687038317213750388,6.3
1687038317214747518,6.3
1687038317215754787,6.3
1687038317216746226,6.3
1687038317217748025,6.3
1687038317218765383,6.3
1687038317219830931,6.3
1687038317220745807,6.3
1687038317221739681,6.3
1687038317222791674,6.3
1687038317223888260,6.3
1687038317224740579,6.3
1687038317225752306,6.3
1687038317226755488,6.3
1687038317227763177,6.3
1687038317228752272,6.3
1687038317229745415,6.3
1687038317230747544,6.3
1687038317231753761,6.3
1687038317232751623,6.3
1687038317233754413,6.3
1687038317234748418,6.3
1687038317235750036,6.3
1687038317236753448,6.3
1687038317237738686,6.3
1687038317238750243,6.3
1687038317239748916,6.3
1687038317240745434,6.3
1687038317241748436,6.3
1687038317242749363,6.3
1687038317243748166,6.3
1687038317244749353,6.3
1687038317245745762,6.3
1687038317246753462,6.3
1687038317247748889,6.3
1687038317248749646,6.3
1687038317249750853,6.3
1687038317250754025,6.3
1687038317251744612,6.3
1687038317252753605,6.3
1687038317253750785,6.3
1687038317254747574,6.3
1687038317255750936,6.3
1687038317256747445,6.3
1687038317257745547,6.3
1687038317258756252,6.3
1687038317259757850,6.3
1687038317260753027,6.3
1687038317261746851,6.3
1687038317262754060,6.3
1687038317263754426,6.3
1687038317264748921,6.3
1687038317265747894,6.3
1687038317266755093,6.3
1687038317267754087,6.3
1687038317268760945,6.3
1687038317269745000,6.3
1687038317270739846,6.3
1687038317271755892,6.3
1687038317272777247,6.3
1687038317273766573,6.3
1687038317274790763,6.3
1687038317275754000,6.3
1687038317276752733,6.3
1687038317277757888,6.29
1687038317278751642,6.29
1687038317279753561,6.29
1687038317280751492,6.29
1687038317281748031,6.29
1687038317282736445,6.29
1687038317283751368,6.29
1687038317284752756,6.29
1687038317285782427,6.29
1687038317286758387,6.29
1687038317287748534,6.29
1687038317288752066,6.29
1687038317289757983,6.29
1687038317290751436,6.29
1687038317291743456,6.29
1687038317292741618,6.29
1687038317293744539,6.29
1687038317294744655,6.29
1687038317295739841,6.29
1687038317296749004,6.29
1687038317297752596,6.29
1687038317298760737,6.29
1687038317299759209,6.29
1687038317300761820,6.29
1687038317301755854,6.29
1687038317302751641,6.29
1687038317303750204,6.29
1687038317304748867,6.29
1687038317305749744,6.3
1687038317306746002,6.3
1687038317307753512,6.3
1687038317308773745,6.3
1687038317309826970,6.3
1687038317310814823,6.3
1687038317311745218,6.3
1687038317312738390,6.3
1687038317313773311,6.3
1687038317314772625,6.3
1687038317315742404,6.3
1687038317316755284,6.3
1687038317317753686,6.3
1687038317318751127,6.3
1687038317319746644,6.3
1687038317320749384,6.3
1687038317321740112,6.3
1687038317322750908,6.3
1687038317323752627,6.3
1687038317324751670,6.3
1687038317325744763,6.3
1687038317326748976,6.3
1687038317327750735,6.3
1687038317328748837,6.3
1687038317329739374,6.3
1687038317330734851,6.3
1687038317331739305,6.3
1687038317332740613,6.3
1687038317333739877,6.3
1687038317334741445,6.3
1687038317335739056,6.3
1687038317336738801,6.3
1687038317337739508,6.3
1687038317338733963,6.3
1687038317339736122,6.3
1687038317340737831,6.3
1687038317341738047,6.3
1687038317342737060,6.3
1687038317343743478,6.3
1687038317344738934,6.3
1687038317345738038,6.3
1687038317346737623,6.3
1687038317347744030,6.3
1687038317348735530,6.3
1687038317349738931,6.3
1687038317350739688,6.3
1687038317351734604,6.3
1687038317352741543,6.3
1687038317353741257,6.3
1687038317354740291,6.3
1687038317355734516,6.3
1687038317356738639,6.3
1687038317357737492,6.3
1687038317358745933,6.3
1687038317359747161,6.3
1687038317360742688,6.3
1687038317361760637,6.3
1687038317362743170,6.3
1687038317363744237,6.3
1687038317364762356,6.3
1687038317365750580,6.3
1687038317366737631,6.3
1687038317367794713,6.3
1687038317368771906,6.3
1687038317369775188,6.3
1687038317370737853,6.3
1687038317371734763,6.3
1687038317372755727,6.3
1687038317373754490,6.3
1687038317374738526,6.3
1687038317375740194,6.3
1687038317376768353,6.3
1687038317377732821,6.3
1687038317378747094,6.3
1687038317379740667,6.3
1687038317380733759,6.3
1687038317381742742,6.3
1687038317382739571,6.3
1687038317383748854,6.3
1687038317384737268,6.3
1687038317385741972,6.3
1687038317386744993,6.3
1687038317387746371,6.3
1687038317388783596,6.3
1687038317389748235,6.3
1687038317390753310,6.3
1687038317391749068,6.3
1687038317392752279,6.3
1687038317393741905,6.3
1687038317394740658,6.3
1687038317395808390,6.3
1687038317396743394,6.3
1687038317397750032,6.3
1687038317398744797,6.3
1687038317399744282,6.3
1687038317400741732,6.3
1687038317401746216,6.3
1687038317402746422,6.3
1687038317403745586,6.3
1687038317404746202,6.3
1687038317405738944,6.3
1687038317406748778,6.3
1687038317407744295,6.3
1687038317408741716,6.3
1687038317409748854,6.3
1687038317410749210,6.3
1687038317411747423,6.3
1687038317412743290,6.3
1687038317413746912,6.3
1687038317414747809,6.3
1687038317415748526,6.3
1687038317416742801,6.3
1687038317417743377,6.3
1687038317418746378,6.3
1687038317419746845,6.3
1687038317420787316,6.3
1687038317421782663,6.3
1687038317422740890,6.3
1687038317423746035,6.3
1687038317424737815,6.3
1687038317425746156,6.3
1687038317426741042,6.3
1687038317427781383,6.3
1687038317428792589,6.3
1687038317429749494,6.3
1687038317430737797,6.3
1687038317431763130,6.3
1687038317432775248,6.3
1687038317433740388,6.3
1687038317434747657,6.3
1687038317435740068,6.3
1687038317436746165,6.3
1687038317437743566,6.3
1687038317438736869,6.3
1687038317439743316,6.3
1687038317440736018,6.3
1687038317441736905,6.3
1687038317442748151,6.3
1687038317443774055,6.3
1687038317444753372,6.3
1687038317445741155,6.3
1687038317446757611,6.3
1687038317447748770,6.3
1687038317448738616,6.3
1687038317449741487,6.3
1687038317450741051,6.3
1687038317451744032,6.3
1687038317452745450,6.3
1687038317453746137,6.3
1687038317454747515,6.3
1687038317455889016,6.3
1687038317456832776,6.3
1687038317457746740,6.3
1687038317458741646,6.3
1687038317459740699,6.3
1687038317460743300,6.3
1687038317461744828,6.3
1687038317462740816,6.3
1687038317463740841,6.3
1687038317464739755,6.3
1687038317465746443,6.3
1687038317466747330,6.3
1687038317467740743,6.3
1687038317468746910,6.3
1687038317469742106,6.3
1687038317470739627,6.3
1687038317471750392,6.3
1687038317472753484,6.3
1687038317473749832,6.3
1687038317474784963,6.3
1687038317475741788,6.3
1687038317476744228,6.3
1687038317477749433,6.3
1687038317478748326,6.3
1687038317479743433,6.3
1687038317480739020,6.3
1687038317481741720,6.3
1687038317482745012,6.3
1687038317483739186,6.3
1687038317484743009,6.3
1687038317485750398,6.3
1687038317486742709,6.3
1687038317487751591,6.3
1687038317488767156,6.3
1687038317489753916,6.3
1687038317490751808,6.3
1687038317491747986,6.3
1687038317492746008,6.3
1687038317493750301,6.3
1687038317494789721,6.3
1687038317495776531,6.3
1687038317496740780,6.3
1687038317497752848,6.3
1687038317498745439,6.3
1687038317499743982,6.3
1687038317500735782,6.3
1687038317501745215,6.3
1687038317502748136,6.3
1687038317503745446,6.3
1687038317504735914,6.3
1687038317505814336,6.3
1687038317506809683,6.3
1687038317507740929,6.3
1687038317508744862,6.3
1687038317509750809,6.3
1687038317510749522,6.3
1687038317511748896,6.3
1687038317512747228,6.3
1687038317513748265,6.3
1687038317514750425,6.3
1687038317515752755,6.3
1687038317516739455,6.3
1687038317517742025,6.3
1687038317518751348,6.3
1687038317519745883,6.3
1687038317520745178,6.3
1687038317521754550,6.3
1687038317522747853,6.3
1687038317523751466,6.3
1687038317524751641,6.3
1687038317525750104,6.3
1687038317526757463,6.3
1687038317527745336,6.3
1687038317528741143,6.3
1687038317529752219,6.3
1687038317530748598,6.3
1687038317531745928,6.3
1687038317532745703,6.3
1687038317533751910,6.3
1687038317534751595,6.3
1687038317535747012,6.3
1687038317536745334,6.3
1687038317537749157,6.3
1687038317538748681,6.3
1687038317539754277,6.3
1687038317540749985,6.3
1687038317541753617,6.3
1687038317542746589,6.3
1687038317543751724,6.3
1687038317544738495,6.3
1687038317545759279,6.3
1687038317546752412,6.3
1687038317547751095,6.3
1687038317548753845,6.3
1687038317549746236,6.3
1687038317550752513,6.3
1687038317551740106,6.3
1687038317552748737,6.3
1687038317553751167,6.3
1687038317554752745,6.3
1687038317555770023,6.3
1687038317556756373,6.3
1687038317557748243,6.3
1687038317558745724,6.3
1687038317559750919,6.3
1687038317560747568,6.3
1687038317561746171,6.3
1687038317562746788,6.3
1687038317563746913,6.3
1687038317564750285,6.3
1687038317565746022,6.3
1687038317566748232,6.3
1687038317567794965,6.3
1687038317568792776,6.3
1687038317569743619,6.3
1687038317570753083,6.3
1687038317571775039,6.3
1687038317572769925,6.3
1687038317573787624,6.3
1687038317574745340,6.3
1687038317575743642,6.3
1687038317576740081,6.3
1687038317577737571,6.3
1687038317578740071,6.3
1687038317579746579,6.3
1687038317580736836,6.3
1687038317581748173,6.3
1687038317582739392,6.3
1687038317583735981,6.3
1687038317584740815,6.3
1687038317585750950,6.3
1687038317586747939,6.3
1687038317587742134,6.3
1687038317588740586,6.3
1687038317589750470,6.3
1687038317590741970,6.3
1687038317591747405,6.3
1687038317592744475,6.3
1687038317593742898,6.3
1687038317594792075,6.3
1687038317595776131,6.3
1687038317596777890,6.3
1687038317597748209,6.3
1687038317598744678,6.3
1687038317599745776,6.3
1687038317600753716,6.3
1687038317601740006,6.3
1687038317602737857,6.3
1687038317603736360,6.3
1687038317604735674,6.3
1687038317605734206,6.3
1687038317606774477,6.3
1687038317607778069,6.3
1687038317608773326,6.3
1687038317609765647,6.3
1687038317610775791,6.3
1687038317611738397,6.3
1687038317612739925,6.29
1687038317613739640,6.29
1687038317614739836,6.3
1687038317615737697,6.3
1687038317616734637,6.3
1687038317617742898,6.3
1687038317618737353,6.3
1687038317619745243,6.3
1687038317620740609,6.3
1687038317621754802,6.3
1687038317622749277,6.3
1687038317623742640,6.3
1687038317624746672,6.3
1687038317625745325,6.3
1687038317626749308,6.3
1687038317627744014,6.3
1687038317628748568,6.3
1687038317629766096,6.3
1687038317630767083,6.3
1687038317631751770,6.3
1687038317632744862,6.3
1687038317633741371,6.3
1687038317634748991,6.3
1687038317635745309,6.3
1687038317636746918,6.3
1687038317637746543,6.3
1687038317638746778,6.3
1687038317639750320,6.3
1687038317640747020,6.3
1687038317641743258,6.3
1687038317642745758,6.3
1687038317643750833,6.3
1687038317644749275,6.3
1687038317645759761,6.3
1687038317646744167,6.3
1687038317647748661,6.3
1687038317648799010,6.3
1687038317649793826,6.3
1687038317650751833,6.3
1687038317651748672,6.3
1687038317652751433,6.3
1687038317653747180,6.3
1687038317654747707,6.3
1687038317655743755,6.3
1687038317656743730,6.3
1687038317657740630,6.3
1687038317658745394,6.3
1687038317659743776,6.3
1687038317660747819,6.3
1687038317661745220,6.3
1687038317662743312,6.3
1687038317663744629,6.3
1687038317664748292,6.3
1687038317665745292,6.3
1687038317666743313,6.3
1687038317667738730,6.3
1687038317668741410,6.3
1687038317669746736,6.3
1687038317670741972,6.3
1687038317671785860,6.3
1687038317672788550,6.3
1687038317673784368,6.3
1687038317674793541,6.3
1687038317675844772,6.3
1687038317676832715,6.3
1687038317677752219,6.3
1687038317678749570,6.3
1687038317679757720,6.3
1687038317680750442,6.3
1687038317681805691,6.3
1687038317682777524,6.3
1687038317683789291,6.3
1687038317684741247,6.3
1687038317685745009,6.3
1687038317686742039,6.3
1687038317687761180,6.3
1687038317688738172,6.3
1687038317689742015,6.3
1687038317690774371,6.3
1687038317691783894,6.3
1687038317692738204,6.3
1687038317693751565,6.3
1687038317694744186,6.3
1687038317695747097,6.3
1687038317696743315,6.3
1687038317697748601,6.3
1687038317698745430,6.3
1687038317699743452,6.3
1687038317700740612,6.3
1687038317701748903,6.3
1687038317702756713,6.3
1687038317703750176,6.3
1687038317704740393,6.3
1687038317705739387,6.3
1687038317706746836,6.3
1687038317707740239,6.3
1687038317708744522,6.3
1687038317709743045,6.3
1687038317710744493,6.3
1687038317711748496,6.3
1687038317712741719,6.3
1687038317713746834,6.3
1687038317714745076,6.3
1687038317715740924,6.3
1687038317716739817,6.3
1687038317717747437,6.3
1687038317718768111,6.3
1687038317719749551,6.3
1687038317720743525,6.3
1687038317721766364,6.3
1687038317722752373,6.3
1687038317723743742,6.3
1687038317724743407,6.3
1687038317725741529,6.3
1687038317726746363,6.3
1687038317727743744,6.3
1687038317728743388,6.3
1687038317729734617,6.3
1687038317730742357,6.3
1687038317731742914,6.3
1687038317732735616,6.3
1687038317733763293,6.3
1687038317734750695,6.3
1687038317735752974,6.3
1687038317736749864,6.3
1687038317737746583,6.3
1687038317738741399,6.3
1687038317739748668,6.3
1687038317740767479,6.3
1687038317741752967,6.3
1687038317742745759,6.3
1687038317743754220,6.3
1687038317744747463,6.3
1687038317745742669,6.3
1687038317746745169,6.3
1687038317747743321,6.3
1687038317748741653,6.3
1687038317749743893,6.3
1687038317750747084,6.3
1687038317751749945,6.3
1687038317752743538,6.3
1687038317753742883,6.3
1687038317754745944,6.3
1687038317755753012,6.3
1687038317756739623,6.3
1687038317757746882,6.3
1687038317758742960,6.3
1687038317759747494,6.3
1687038317760748200,6.3
1687038317761740542,6.3
1687038317762747159,6.3
1687038317763743668,6.3
1687038317764741359,6.3
1687038317765747065,6.3
1687038317766741310,6.3
1687038317767750483,6.3
1687038317768739297,6.3
1687038317769739052,6.3
1687038317770748415,6.3
1687038317771742760,6.3
1687038317772743196,6.3
1687038317773747900,6.3
1687038317774745461,6.3
1687038317775744264,6.3
1687038317776747957,6.3
1687038317777740308,6.3
1687038317778752095,6.3
1687038317779745709,6.3
1687038317780749271,6.3
1687038317781750138,6.3
1687038317782742930,6.3
1687038317783755919,6.3
1687038317784747038,6.3
1687038317785745350,6.3
1687038317786746848,6.3
1687038317787744850,6.3
1687038317788743032,6.3
1687038317789748818,6.3
1687038317790753082,6.3
1687038317791749060,6.3
1687038317792740529,6.3
1687038317793749962,6.3
1687038317794750178,6.3
1687038317795747859,6.3
1687038317796747704,6.3
1687038317797744764,6.3
1687038317798751011,6.3
1687038317799750005,6.3
1687038317800746874,6.3
1687038317801749565,6.3
1687038317802745693,6.3
1687038317803746700,6.3
1687038317804749371,6.3
1687038317805757872,6.3
1687038317806751956,6.3
1687038317807744367,6.3
1687038317808760453,6.3
1687038317809754076,6.3
1687038317810753491,6.3
1687038317811750741,6.3
1687038317812742801,6.3
1687038317813748407,6.3
1687038317814746459,6.3
1687038317815743599,6.3
1687038317816740118,6.3
1687038317817744822,6.3
1687038317818749436,6.3
1687038317819753199,6.3
1687038317820749357,6.3
1687038317821745355,6.3
1687038317822752914,6.3
1687038317823752289,6.3
1687038317824746323,6.3
1687038317825760525,6.3
1687038317826746674,6.3
1687038317827746409,6.3
1687038317828761954,6.3
1687038317829751289,6.3
1687038317830743450,6.3
1687038317831777559,6.3
1687038317832740064,6.3
1687038317833763814,6.3
1687038317834777966,6.3
1687038317835792248,6.3
1687038317836806581,6.3
1687038317837788793,6.3
1687038317838757289,6.3
1687038317839751924,6.3
1687038317840746239,6.3
1687038317841742117,6.3
1687038317842737534,6.3
1687038317843744081,6.3
1687038317844739789,6.3
1687038317845740976,6.3
1687038317846739860,6.3
1687038317847749583,6.3
1687038317848740672,6.3
1687038317849740126,6.3
1687038317850735874,6.3
1687038317851741109,6.3
1687038317852749170,6.3
1687038317853756068,6.3
1687038317854749080,6.3
1687038317855751320,6.3
1687038317856748029,6.3
1687038317857746181,6.3
1687038317858746998,6.3
1687038317859744499,6.3
1687038317860745466,6.3
1687038317861741895,6.3
1687038317862744735,6.3
1687038317863767704,6.3
1687038317864747251,6.3
1687038317865735915,6.3
1687038317866740589,6.3
1687038317867739252,6.3
1687038317868742173,6.3
1687038317869741267,6.3
1687038317870752663,6.3
1687038317871752008,6.3
1687038317872756081,6.3
1687038317873752349,6.3
1687038317874750251,6.3
1687038317875749264,6.3
1687038317876746845,6.3
1687038317877753493,6.3
1687038317878751525,6.3
1687038317879749877,6.3
1687038317880750584,6.3
1687038317881752573,6.3
1687038317882752989,6.3
1687038317883746582,6.3
1687038317884743322,6.3
1687038317885745701,6.3
1687038317886753471,6.3
1687038317887748297,6.3
1687038317888746419,6.3
1687038317889755451,6.3
1687038317890746219,6.3
1687038317891741666,6.3
1687038317892745469,6.3
1687038317893762266,6.3
1687038317894760277,6.3
1687038317895749412,6.3
1687038317896739119,6.3
1687038317897747400,6.3
1687038317898747605,6.3
1687038317899749765,6.3
1687038317900734321,6.3
1687038317901749144,6.3
1687038317902744571,6.3
1687038317903748023,6.3
1687038317904746185,6.3
1687038317905759265,6.3
1687038317906758860,6.3
1687038317907743556,6.3
1687038317908738192,6.3
1687038317909749889,6.3
1687038317910746568,6.3
1687038317911749038,6.3
1687038317912741700,6.3
1687038317913740543,6.3
1687038317914749976,6.3
1687038317915813942,6.3
1687038317916776206,6.3
1687038317917748810,6.3
1687038317918771638,6.3
1687038317919772335,6.3
1687038317920740661,6.3
1687038317921744043,6.3
1687038317922746703,6.3
1687038317923743022,6.3
1687038317924745552,6.3
1687038317925743604,6.3
1687038317926815213,6.3
1687038317927798007,6.3
1687038317928741847,6.3
1687038317929744156,6.3
1687038317930753149,6.3
1687038317931748956,6.3
1687038317932742900,6.3
1687038317933743016,6.3
1687038317934735798,6.3
1687038317935753306,6.3
1687038317936761968,6.3
1687038317937750181,6.3
1687038317938758392,6.3
1687038317939751334,6.3
1687038317940747312,6.3
1687038317941742168,6.3
1687038317942751771,6.3
1687038317943751336,6.3
1687038317944747704,6.3
1687038317945747279,6.3
1687038317946764897,6.3
1687038317947808655,6.3
1687038317948775137,6.3
1687038317949779691,6.3
1687038317950742377,6.3
1687038317951739436,6.3
1687038317952747327,6.3
1687038317953745388,6.3
1687038317954739733,6.3
1687038317955741241,6.3
1687038317956736117,6.3
1687038317957751001,6.3
1687038317958746958,6.3
1687038317959737937,6.3
1687038317960737151,6.3
1687038317961737226,6.3
1687038317962744656,6.3
1687038317963747997,6.3
1687038317964740829,6.3
1687038317965740825,6.3
1687038317966737273,6.3
1687038317967761494,6.3
1687038317968749187,6.3
1687038317969750535,6.3
1687038317970757583,6.3
1687038317971745075,6.3
1687038317972743087,6.3
1687038317973771696,6.3
1687038317974747296,6.3
1687038317975770555,6.3
1687038317976789275,6.3
1687038317977786054,6.3
1687038317978748730,6.3
1687038317979756660,6.3
1687038317980771453,6.3
1687038317981745660,6.3
1687038317982758049,6.3
1687038317983748787,6.3
1687038317984758801,6.3
1687038317985746203,6.3
1687038317986744886,6.3
1687038317987744310,6.3
1687038317988744145,6.3
1687038317989745473,6.3
1687038317990768572,6.3
1687038317991767155,6.3
1687038317992767431,6.3
1687038317993745034,6.3
1687038317994740120,6.3
1687038317995747860,6.3
1687038317996825431,6.3
1687038317997808725,6.3
1687038317998800936,6.3
1687038317999817673,6.3
1687038318000744982,6.3
1687038318001750938,6.3
1687038318002738280,6.3
1687038318003743475,6.3
1687038318004736127,6.3
1687038318005741342,6.3
1687038318006745996,6.3
1687038318007740842,6.3
1687038318008736198,6.3
1687038318009748537,6.3
1687038318010747771,6.3
1687038318011746975,6.3
1687038318012741600,6.3
1687038318013745784,6.3
1687038318014747212,6.3
1687038318015743981,6.3
1687038318016742944,6.3
1687038318017745545,6.3
1687038318018786387,6.3
1687038318019752819,6.3
1687038318020738387,6.3
1687038318021743242,6.3
1687038318022744319,6.3
1687038318023741740,6.3
1687038318024741275,6.3
1687038318025737904,6.3
1687038318026749150,6.3
1687038318027741962,6.3
1687038318028742098,6.3
1687038318029740991,6.3
1687038318030747218,6.3
1687038318031749438,6.3
1687038318032749944,6.3
1687038318033758255,6.3
1687038318034743914,6.3
1687038318035750331,6.3
1687038318036741590,6.3
1687038318037747707,6.3
1687038318038737102,6.3
1687038318039748209,6.3
1687038318040742744,6.3
1687038318041789577,6.3
1687038318042836741,6.3
1687038318043785650,6.3
1687038318044770217,6.3
1687038318045826718,6.3
1687038318046819109,6.3
1687038318047769452,6.3
1687038318048751143,6.3
1687038318049747792,6.3
1687038318050742327,6.3
1687038318051743024,6.3
1687038318052751014,6.3
1687038318053740640,6.3
1687038318054741237,6.3
1687038318055777480,6.3
1687038318056779649,6.3
1687038318057779805,6.3
1687038318058753962,6.3
1687038318059750020,6.3
1687038318060753672,6.3
1687038318061754199,6.3
1687038318062753162,6.3
1687038318063745223,6.3
1687038318064746220,6.3
1687038318065744743,6.3
1687038318066755148,6.3
1687038318067747038,6.3
1687038318068747604,6.3
1687038318069743682,6.3
1687038318070746783,6.3
1687038318071740467,6.3
1687038318072741013,6.3
1687038318073746950,6.3
1687038318074747406,6.3
1687038318075748734,6.3
1687038318076744862,6.3
1687038318077739638,6.3
1687038318078747859,6.3
1687038318079746452,6.3
1687038318080731809,6.3
1687038318081749027,6.3
1687038318082743883,6.3
1687038318083735352,6.3
1687038318084747631,6.3
1687038318085745131,6.3
1687038318086750417,6.3
1687038318087741686,6.3
1687038318088746069,6.3
1687038318089749080,6.3
1687038318090742614,6.3
1687038318091747959,6.3
1687038318092746121,6.3
1687038318093740897,6.3
1687038318094769175,6.3
1687038318095754142,6.3
1687038318096747105,6.3
1687038318097745237,6.3
1687038318098747827,6.3
1687038318099743594,6.3
1687038318100746375,6.3
1687038318101740189,6.3
1687038318102744963,6.3
1687038318103738927,6.3
1687038318104739243,6.3
1687038318105746402,6.3
1687038318106740967,6.3
1687038318107742696,6.3
1687038318108742671,6.3
1687038318109743117,6.3
1687038318110759033,6.3
1687038318111746635,6.3
1687038318112744085,6.3
1687038318113748118,6.3
1687038318114750859,6.3
1687038318115747398,6.3
1687038318116747433,6.3
1687038318117745806,6.3
1687038318118774826,6.3
1687038318119756998,6.3
1687038318120735252,6.3
1687038318121753712,6.3
1687038318122745392,6.3
1687038318123743303,6.3
1687038318124741275,6.3
1687038318125740840,6.3
1687038318126752297,6.3
1687038318127745730,6.3
1687038318128740485,6.3
1687038318129741763,6.3
1687038318130752629,6.3
1687038318131747805,6.3
1687038318132742420,6.3
1687038318133745472,6.3
1687038318134742832,6.3
1687038318135745923,6.3
1687038318136764664,6.3
1687038318137784727,6.3
1687038318138759084,6.3
1687038318139747848,6.3
1687038318140745329,6.3
1687038318141745625,6.3
1687038318142754407,6.3
1687038318143749303,6.3
1687038318144745331,6.3
1687038318145752500,6.3
1687038318146744209,6.3
1687038318147746379,6.3
1687038318148746655,6.3
1687038318149744476,6.3
1687038318150742057,6.3
1687038318151743916,6.3
1687038318152739824,6.3
1687038318153740420,6.3
1687038318154756716,6.3
1687038318155746052,6.3
1687038318156748451,6.3
1687038318157748958,6.3
1687038318158745096,6.3
1687038318159742497,6.3
1687038318160745778,6.3
1687038318161745854,6.3
1687038318162744196,6.3
1687038318163738992,6.3
1687038318164744608,6.3
1687038318165755674,6.3
1687038318166746301,6.3
1687038318167747509,6.3
1687038318168748056,6.3
1687038318169789078,6.3
1687038318170740332,6.3
1687038318171739295,6.3
1687038318172745913,6.3
1687038318173756448,6.3
1687038318174743279,6.3
1687038318175736111,6.3
1687038318176738361,6.3
1687038318177745439,6.3
1687038318178738492,6.3
1687038318179738557,6.3
1687038318180733423,6.3
1687038318181739169,6.3
1687038318182735157,6.3
1687038318183739921,6.3
1687038318184737923,6.3
1687038318185745553,6.3
1687038318186744506,6.3
1687038318187741947,6.3
1687038318188733426,6.3
1687038318189746616,6.3
1687038318190752192,6.3
1687038318191735977,6.3
1687038318192738547,6.3
1687038318193738853,6.3
1687038318194748647,6.3
1687038318195745206,6.3
1687038318196738749,6.3
1687038318197738484,6.3
1687038318198737458,6.3
1687038318199742693,6.3
1687038318200739182,6.3
1687038318201744407,6.3
1687038318202740816,6.3
1687038318203739699,6.3
1687038318204738041,6.3
1687038318205741714,6.3
1687038318206746919,6.3
1687038318207740342,6.3
1687038318208739396,6.3
1687038318209737307,6.3
1687038318210746530,6.3
1687038318211747537,6.3
1687038318212740008,6.3
1687038318213734243,6.3
1687038318214735891,6.3
1687038318215748460,6.3
1687038318216741493,6.3
1687038318217746147,6.3
1687038318218736614,6.3
1687038318219738804,6.3
1687038318220754389,6.3
1687038318221746449,6.3
1687038318222749240,6.3
1687038318223749486,6.3
1687038318224750683,6.3
1687038318225751801,6.3
1687038318226748380,6.3
1687038318227743215,6.3
1687038318228740776,6.3
1687038318229753646,6.3
1687038318230749123,6.3
1687038318231738168,6.3
1687038318232735688,6.3
1687038318233740162,6.3
1687038318234750256,6.3
1687038318235749561,6.3
1687038318236741711,6.3
1687038318237736637,6.3
1687038318238742834,6.3
1687038318239755503,6.3
1687038318240740040,6.3
1687038318241750044,6.3
1687038318242742044,6.3
1687038318243773138,6.3
1687038318244742015,6.3
1687038318245740057,6.3
1687038318246739692,6.3
1687038318247745137,6.3
1687038318248742377,6.3
1687038318249745919,6.3
1687038318250746686,6.3
1687038318251743165,6.3
1687038318252736698,6.3
1687038318253742875,6.3
1687038318254747509,6.3
1687038318255740822,6.3
1687038318256743583,6.3
1687038318257748888,6.3
1687038318258748854,6.3
1687038318259744481,6.3
1687038318260746250,6.3
1687038318261764068,6.3
1687038318262745850,6.3
1687038318263747618,6.3
1687038318264741212,6.3
1687038318265753480,6.3
1687038318266745300,6.3
1687038318267748431,6.3
1687038318268746834,6.3
1687038318269741559,6.3
1687038318270746755,6.3
1687038318271747050,6.3
1687038318272740253,6.3
1687038318273745609,6.3
1687038318274744913,6.3
1687038318275746802,6.3
1687038318276744042,6.3
1687038318277765317,6.3
1687038318278756015,6.3
1687038318279746402,6.3
1687038318280741198,6.29
1687038318281744249,6.29
1687038318282749244,6.29
1687038318283744060,6.29
1687038318284737393,6.29
1687038318285741636,6.29
1687038318286740619,6.29
1687038318287747818,6.29
1687038318288740831,6.29
1687038318289746857,6.28
1687038318290747765,6.28
1687038318291750194,6.28
1687038318292740462,6.27
1687038318293748472,6.27
1687038318294746434,6.27
1687038318295741860,6.26
1687038318296742186,6.26
1687038318297743645,6.25
1687038318298737148,6.25
1687038318299746150,6.24
1687038318300739303,6.23
1687038318301750449,6.23
1687038318302742990,6.22
1687038318303742715,6.22
1687038318304743302,6.21
1687038318305740702,6.21
1687038318306742361,6.2
1687038318307738729,6.2
1687038318308746860,6.19
1687038318309746094,6.19
1687038318310739207,6.19
1687038318311744572,6.18
1687038318312738917,6.18
1687038318313746256,6.18
1687038318314748486,6.17
1687038318315747098,6.17
1687038318316745040,6.17
1687038318317745065,6.17
1687038318318763055,6.17
1687038318319748503,6.17
1687038318320744100,6.17
1687038318321752020,6.18
1687038318322746816,6.18
1687038318323741992,6.18
1687038318324740575,6.19
1687038318325740109,6.19
1687038318326742559,6.2
1687038318327744659,6.2
1687038318328747259,6.21
1687038318329740091,6.21
1687038318330735297,6.22
1687038318331740142,6.23
1687038318332743383,6.23
1687038318333748428,6.24
