Time,Value
1687038384122773811,6.3
1687038384123768967,6.3
1687038384124766638,6.3
1687038384125774308,6.3
1687038384126773442,6.3
1687038384127774238,6.3
1687038384128773032,6.3
1687038384129767757,6.3
1687038384130762402,6.3
1687038384131763320,6.3
1687038384132768635,6.3
1687038384133772828,6.3
1687038384134764578,6.3
1687038384135768411,6.3
1687038384136770911,6.3
1687038384137778931,6.3
1687038384138782634,6.3
1687038384139773502,6.3
1687038384140777445,6.3
1687038384141778923,6.3
1687038384142789739,6.3
1687038384143776299,6.3
1687038384144767107,6.3
1687038384145775959,6.3
1687038384146775864,6.3
1687038384147769067,6.3
1687038384148771817,6.3
1687038384149774849,6.3
1687038384150768562,6.3
1687038384151767475,6.3
1687038384152773803,6.3
1687038384153773748,6.3
1687038384154774355,6.3
1687038384155764652,6.3
1687038384156768595,6.3
1687038384157767398,6.3
1687038384158770980,6.3
1687038384159773440,6.3
1687038384160769628,6.3
1687038384161774112,6.3
1687038384162787272,6.3
1687038384163772840,6.3
1687038384164776713,6.3
1687038384165773523,6.3
1687038384166769510,6.3
1687038384167768614,6.3
1687038384168769862,6.3
1687038384169770559,6.3
1687038384170774772,6.3
1687038384171773194,6.3
1687038384172764333,6.3
1687038384173772975,6.3
1687038384174768822,6.3
1687038384175768467,6.3
1687038384176765387,6.3
1687038384177773527,6.3
1687038384178770758,6.3
1687038384179768509,6.3
1687038384180767843,6.3
1687038384181777747,6.3
1687038384182769667,6.3
1687038384183766887,6.3
1687038384184774206,6.3
1687038384185772609,6.3
1687038384186773847,6.3
1687038384187777920,6.3
1687038384188767546,6.3
1687038384189776067,6.3
1687038384190780751,6.3
1687038384191773463,6.3
1687038384192769050,6.3
1687038384193782701,6.3
1687038384194771996,6.3
1687038384195769136,6.3
1687038384196776826,6.3
1687038384197776962,6.3
1687038384198769493,6.3
1687038384199777985,6.3
1687038384200766679,6.3
1687038384201781793,6.3
1687038384202771358,6.3
1687038384203767196,6.3
1687038384204767672,6.3
1687038384205769000,6.3
1687038384206773284,6.3
1687038384207767408,6.3
1687038384208763997,6.3
1687038384209776426,6.3
1687038384210774307,6.3
1687038384211769153,6.3
1687038384212763017,6.3
1687038384213767561,6.3
1687038384214773738,6.3
1687038384215768133,6.3
1687038384216762117,6.3
1687038384217773514,6.3
1687038384218768640,6.3
1687038384219771581,6.3
1687038384220767619,6.3
1687038384221767484,6.3
1687038384222776045,6.3
1687038384223768477,6.3
1687038384224767320,6.3
1687038384225773026,6.3
1687038384226775907,6.3
1687038384227768578,6.3
1687038384228764105,6.3
1687038384229775232,6.3
1687038384230768354,6.3
1687038384231770043,6.3
1687038384232763436,6.3
1687038384233771797,6.3
1687038384234774097,6.3
1687038384235767049,6.3
1687038384236773917,6.3
1687038384237771889,6.3
1687038384238771203,6.29
1687038384239774013,6.29
1687038384240768108,6.29
1687038384241775557,6.29
1687038384242771705,6.29
1687038384243763926,6.29
1687038384244777998,6.29
1687038384245775879,6.29
1687038384246776736,6.29
1687038384247769398,6.29
1687038384248766388,6.29
1687038384249776452,6.29
1687038384250771658,6.29
1687038384251770592,6.29
1687038384252769706,6.29
1687038384253769931,6.29
1687038384254773714,6.29
1687038384255762318,6.29
1687038384256769076,6.29
1687038384257773810,6.29
1687038384258778194,6.29
1687038384259773941,6.29
1687038384260774969,6.29
1687038384261772019,6.29
1687038384262771633,6.29
1687038384263772380,6.29
1687038384264765272,6.29
1687038384265767091,6.29
1687038384266774931,6.29
1687038384267768094,6.29
1687038384268772347,6.29
1687038384269772733,6.29
1687038384270774632,6.3
1687038384271772504,6.3
1687038384272762761,6.3
1687038384273771773,6.3
1687038384274774173,6.3
1687038384275761855,6.3
1687038384276767211,6.3
1687038384277774760,6.3
1687038384278769746,6.3
1687038384279772787,6.3
1687038384280766471,6.3
1687038384281769963,6.3
1687038384282773565,6.3
1687038384283770374,6.3
1687038384284773746,6.3
1687038384285769263,6.3
1687038384286770691,6.3
1687038384287764976,6.3
1687038384288766073,6.3
1687038384289774485,6.3
1687038384290771404,6.3
1687038384291772932,6.3
1687038384292772507,6.3
1687038384293776029,6.3
1687038384294772758,6.3
1687038384295770139,6.3
1687038384296767910,6.3
1687038384297770090,6.3
1687038384298770165,6.3
1687038384299766223,6.3
1687038384300767671,6.3
1687038384301772015,6.3
1687038384302782550,6.3
1687038384303782565,6.3
1687038384304773925,6.3
1687038384305769902,6.3
1687038384306772683,6.3
1687038384307773049,6.3
1687038384308769668,6.3
1687038384309772499,6.3
1687038384310772033,6.3
1687038384311775866,6.3
1687038384312767736,6.3
1687038384313775677,6.3
1687038384314771314,6.3
1687038384315768464,6.3
1687038384316768369,6.3
1687038384317766301,6.3
1687038384318775894,6.3
1687038384319767944,6.3
1687038384320768080,6.3
1687038384321774718,6.3
1687038384322774884,6.3
1687038384323772505,6.3
1687038384324768422,6.3
1687038384325767005,6.3
1687038384326766900,6.3
1687038384327769461,6.3
1687038384328776810,6.3
1687038384329772397,6.3
1687038384330769467,6.3
1687038384331770474,6.3
1687038384332767193,6.3
1687038384333778961,6.3
1687038384334769989,6.3
1687038384335769113,6.3
1687038384336767666,6.3
1687038384337762411,6.3
1687038384338775942,6.3
1687038384339769165,6.3
1687038384340778207,6.3
1687038384341765228,6.3
1687038384342773259,6.3
1687038384343773455,6.3
1687038384344772127,6.3
1687038384345774447,6.3
1687038384346776416,6.3
1687038384347774949,6.3
1687038384348767951,6.3
1687038384349763629,6.3
1687038384350777620,6.3
1687038384351769931,6.3
1687038384352776178,6.3
1687038384353773148,6.3
1687038384354767843,6.3
1687038384355763481,6.3
1687038384356782051,6.3
1687038384357779261,6.3
1687038384358776752,6.3
1687038384359773140,6.3
1687038384360764620,6.3
1687038384361773051,6.3
1687038384362772115,6.3
1687038384363771659,6.3
1687038384364770783,6.3
1687038384365774035,6.3
1687038384366783808,6.3
1687038384367776740,6.3
1687038384368776946,6.3
1687038384369776871,6.3
1687038384370774292,6.3
1687038384371770591,6.3
1687038384372777198,6.3
1687038384373776082,6.3
1687038384374775005,6.3
1687038384375767777,6.3
1687038384376766370,6.3
1687038384377779059,6.3
1687038384378778072,6.3
1687038384379772197,6.3
1687038384380778193,6.3
1687038384381769503,6.3
1687038384382774908,6.3
1687038384383767760,6.3
1687038384384767475,6.3
1687038384385768592,6.3
1687038384386767195,6.3
1687038384387764926,6.3
1687038384388785711,6.3
1687038384389775116,6.3
1687038384390779680,6.3
1687038384391774346,6.3
1687038384392771365,6.3
1687038384393772663,6.3
1687038384394786815,6.3
1687038384395771131,6.3
1687038384396768392,6.3
1687038384397773797,6.3
1687038384398764074,6.3
1687038384399779298,6.3
1687038384400767882,6.3
1687038384401772236,6.3
1687038384402769085,6.3
1687038384403784720,6.3
1687038384404771491,6.3
1687038384405766627,6.3
1687038384406770129,6.3
1687038384407773270,6.3
1687038384408768176,6.3
1687038384409766749,6.3
1687038384410769169,6.3
1687038384411770927,6.3
1687038384412775141,6.3
1687038384413774455,6.3
1687038384414773478,6.3
1687038384415767993,6.3
1687038384416765815,6.3
1687038384417770188,6.3
1687038384418767920,6.3
1687038384419767594,6.3
1687038384420773922,6.3
1687038384421773386,6.3
1687038384422772740,6.3
1687038384423769209,6.3
1687038384424776628,6.3
1687038384425767637,6.3
1687038384426775888,6.3
1687038384427768940,6.3
1687038384428777271,6.3
1687038384429773469,6.3
1687038384430768596,6.3
1687038384431772669,6.3
1687038384432771011,6.3
1687038384433776397,6.3
1687038384434775540,6.3
1687038384435768633,6.3
1687038384436773407,6.3
1687038384437771489,6.3
1687038384438768689,6.3
1687038384439773884,6.3
1687038384440766606,6.3
1687038384441773164,6.3
1687038384442763802,6.3
1687038384443787902,6.3
1687038384444772088,6.3
1687038384445769759,6.3
1687038384446771307,6.3
1687038384447767786,6.3
1687038384448768383,6.3
1687038384449774359,6.3
1687038384450780196,6.3
1687038384451776424,6.3
1687038384452773804,6.3
1687038384453767378,6.3
1687038384454777763,6.3
1687038384455766677,6.3
1687038384456772053,6.3
1687038384457771166,6.3
1687038384458763978,6.3
1687038384459766328,6.3
1687038384460776172,6.3
1687038384461775456,6.3
1687038384462778467,6.3
1687038384463767191,6.3
1687038384464768449,6.3
1687038384465774306,6.3
1687038384466771135,6.3
1687038384467771120,6.3
1687038384468772178,6.3
1687038384469767424,6.3
1687038384470782428,6.3
1687038384471766864,6.3
1687038384472772199,6.3
1687038384473773587,6.3
1687038384474771118,6.3
1687038384475765934,6.3
1687038384476773904,6.3
1687038384477774671,6.3
1687038384478774176,6.3
1687038384479767318,6.3
1687038384480768887,6.3
1687038384481771827,6.3
1687038384482775600,6.3
1687038384483769754,6.3
1687038384484766584,6.3
1687038384485763043,6.3
1687038384486767987,6.3
1687038384487774876,6.3
1687038384488771084,6.3
1687038384489774025,6.3
1687038384490783037,6.3
1687038384491769527,6.3
1687038384492772689,6.3
1687038384493773455,6.3
1687038384494773862,6.3
1687038384495768427,6.3
1687038384496766739,6.3
1687038384497774078,6.3
1687038384498773232,6.3
1687038384499771885,6.3
1687038384500768574,6.3
1687038384501770403,6.3
1687038384502776179,6.3
1687038384503772628,6.3
1687038384504775268,6.3
1687038384505769002,6.3
1687038384506770480,6.3
1687038384507767269,6.3
1687038384508769198,6.3
1687038384509774213,6.3
1687038384510773698,6.3
1687038384511770948,6.3
1687038384512774510,6.3
1687038384513770899,6.3
1687038384514774060,6.3
1687038384515766261,6.3
1687038384516772067,6.3
1687038384517768566,6.3
1687038384518780043,6.3
1687038384519772654,6.3
1687038384520767490,6.3
1687038384521772405,6.3
1687038384522772049,6.3
1687038384523766835,6.3
1687038384524783171,6.3
1687038384525773038,6.3
1687038384526766681,6.3
1687038384527766656,6.3
1687038384528765560,6.3
1687038384529773841,6.3
1687038384530767985,6.3
1687038384531766237,6.3
1687038384532767325,6.3
1687038384533766829,6.3
1687038384534765722,6.3
1687038384535773683,6.3
1687038384536768368,6.3
1687038384537766300,6.3
1687038384538769661,6.3
1687038384539770559,6.3
1687038384540770664,6.3
1687038384541774757,6.3
1687038384542774152,6.3
1687038384543766853,6.3
1687038384544772760,6.29
1687038384545773286,6.29
1687038384546762982,6.29
1687038384547766825,6.29
1687038384548768163,6.29
1687038384549771534,6.29
1687038384550777381,6.29
1687038384551770784,6.29
1687038384552773765,6.29
1687038384553766767,6.29
1687038384554770750,6.29
1687038384555764935,6.29
1687038384556773406,6.29
1687038384557771658,6.3
1687038384558778266,6.3
1687038384559770176,6.3
1687038384560764230,6.29
1687038384561768684,6.29
1687038384562781964,6.3
1687038384563770839,6.29
1687038384564768049,6.3
1687038384565765620,6.3
1687038384566777127,6.3
1687038384567772604,6.3
1687038384568777408,6.3
1687038384569769699,6.3
1687038384570767520,6.3
1687038384571765422,6.3
1687038384572774424,6.3
1687038384573771965,6.3
1687038384574769366,6.3
1687038384575767608,6.3
1687038384576770428,6.3
1687038384577767138,6.3
1687038384578768726,6.3
1687038384579765575,6.3
1687038384580760952,6.3
1687038384581776607,6.3
1687038384582773777,6.3
1687038384583767200,6.3
1687038384584765232,6.3
1687038384585781047,6.3
1687038384586777606,6.3
1687038384587771540,6.3
1687038384588771405,6.3
1687038384589772763,6.3
1687038384590769903,6.3
1687038384591769047,6.3
1687038384592766988,6.3
1687038384593770621,6.3
1687038384594770345,6.3
1687038384595774118,6.3
1687038384596773111,6.3
1687038384597770893,6.3
1687038384598773984,6.3
1687038384599770863,6.3
1687038384600765679,6.3
1687038384601772678,6.3
1687038384602783724,6.3
1687038384603769503,6.3
1687038384604765711,6.3
1687038384605763843,6.3
1687038384606767204,6.3
1687038384607767691,6.3
1687038384608767917,6.3
1687038384609774144,6.3
1687038384610777115,6.3
1687038384611766640,6.3
1687038384612767347,6.3
1687038384613761882,6.3
1687038384614786734,6.3
1687038384615768425,6.3
1687038384616769373,6.3
1687038384617774688,6.3
1687038384618774633,6.3
1687038384619768116,6.3
1687038384620775185,6.3
1687038384621767917,6.3
1687038384622766630,6.3
1687038384623772807,6.3
1687038384624767061,6.3
1687038384625765634,6.3
1687038384626771751,6.3
1687038384627766146,6.3
1687038384628765791,6.3
1687038384629773130,6.3
1687038384630776522,6.3
1687038384631774774,6.3
1687038384632770561,6.3
1687038384633775937,6.3
1687038384634773608,6.3
1687038384635771469,6.3
1687038384636770032,6.3
1687038384637766320,6.3
1687038384638772567,6.3
1687038384639772312,6.3
1687038384640768170,6.3
1687038384641774688,6.3
1687038384642767910,6.3
1687038384643772344,6.3
1687038384644777519,6.3
1687038384645772275,6.3
1687038384646770387,6.3
1687038384647772336,6.3
1687038384648766300,6.3
1687038384649772607,6.3
1687038384650770679,6.3
1687038384651771987,6.3
1687038384652769057,6.3
1687038384653771086,6.3
1687038384654766092,6.3
1687038384655769193,6.3
1687038384656768066,6.3
1687038384657782749,6.3
1687038384658779108,6.3
1687038384659774154,6.3
1687038384660767978,6.3
1687038384661767292,6.3
1687038384662774280,6.3
1687038384663765700,6.3
1687038384664766517,6.3
1687038384665779717,6.3
1687038384666773981,6.3
1687038384667771472,6.3
1687038384668770957,6.3
1687038384669771693,6.3
1687038384670771058,6.3
1687038384671769670,6.3
1687038384672773192,6.3
1687038384673773238,6.3
1687038384674770689,6.3
1687038384675768570,6.3
1687038384676766892,6.3
1687038384677772699,6.3
1687038384678770870,6.3
1687038384679796704,6.3
1687038384680793774,6.3
1687038384681774574,6.3
1687038384682773848,6.3
1687038384683765988,6.3
1687038384684772656,6.3
1687038384685776128,6.3
1687038384686785581,6.3
1687038384687771971,6.3
1687038384688768801,6.3
1687038384689768616,6.3
1687038384690774672,6.3
1687038384691768126,6.3
1687038384692780314,6.3
1687038384693775560,6.3
1687038384694783501,6.3
1687038384695773447,6.3
1687038384696770818,6.3
1687038384697769701,6.3
1687038384698782901,6.3
1687038384699774962,6.3
1687038384700772062,6.3
1687038384701769102,6.3
1687038384702764819,6.3
1687038384703767069,6.3
1687038384704761113,6.3
1687038384705765356,6.3
1687038384706766714,6.3
1687038384707772029,6.3
1687038384708772706,6.3
1687038384709769896,6.3
1687038384710763279,6.3
1687038384711782400,6.3
1687038384712786494,6.3
1687038384713794354,6.3
1687038384714771506,6.3
1687038384715765751,6.3
1687038384716767019,6.3
1687038384717767004,6.3
1687038384718767140,6.3
1687038384719767987,6.3
1687038384720762973,6.3
1687038384721770342,6.3
1687038384722763304,6.3
1687038384723762929,6.3
1687038384724763125,6.3
1687038384725768901,6.3
1687038384726777262,6.3
1687038384727771006,6.3
1687038384728770320,6.3
1687038384729776948,6.3
1687038384730767575,6.3
1687038384731770266,6.3
1687038384732770933,6.3
1687038384733774004,6.3
1687038384734771815,6.3
1687038384735769456,6.3
1687038384736770393,6.3
1687038384737776250,6.3
1687038384738767048,6.3
1687038384739770750,6.3
1687038384740770685,6.3
1687038384741774007,6.3
1687038384742778441,6.3
1687038384743766494,6.3
1687038384744769014,6.3
1687038384745771855,6.3
1687038384746770517,6.3
1687038384747770703,6.3
1687038384748770218,6.3
1687038384749774601,6.3
