Time,Value
1687034831105329815,6.31
1687034831106327046,6.31
1687034831107325779,6.31
1687034831108326235,6.31
1687034831109329106,6.31
1687034831110326476,6.31
1687034831111324638,6.31
1687034831112321458,6.31
1687034831113328115,6.31
1687034831114323642,6.31
1687034831115324299,6.31
1687034831116331107,6.31
1687034831117331053,6.31
1687034831118321710,6.31
1687034831119324321,6.31
1687034831120321200,6.31
1687034831121326856,6.31
1687034831122321732,6.31
1687034831123320946,6.31
1687034831124321773,6.31
1687034831125325906,6.31
1687034831126318939,6.31
1687034831127321519,6.31
1687034831128321885,6.31
1687034831129318444,6.31
1687034831130321305,6.31
1687034831131321210,6.31
1687034831132322898,6.31
1687034831133321601,6.31
1687034831134321236,6.31
1687034831135320861,6.31
1687034831136323251,6.31
1687034831137322956,6.31
1687034831138327439,6.31
1687034831139325160,6.31
1687034831140324535,6.31
1687034831141321875,6.31
1687034831142328363,6.31
1687034831143323048,6.31
1687034831144322342,6.31
1687034831145321576,6.31
1687034831146328184,6.31
1687034831147324302,6.31
1687034831148351789,6.31
1687034831149339311,6.31
1687034831150333826,6.31
1687034831151328001,6.31
1687034831152325882,6.31
1687034831153326509,6.31
1687034831154321575,6.31
1687034831155326449,6.31
1687034831156326184,6.31
1687034831157323465,6.31
1687034831158324011,6.31
1687034831159319939,6.31
1687034831160324002,6.31
1687034831161323346,6.31
1687034831162325455,6.31
1687034831163339387,6.31
1687034831164328432,6.31
1687034831165323277,6.31
1687034831166322862,6.31
1687034831167327977,6.31
1687034831168322542,6.31
1687034831169324782,6.31
1687034831170324457,6.31
1687034831171328870,6.31
1687034831172324307,6.31
1687034831173324703,6.31
1687034831174322895,6.31
1687034831175329133,6.31
1687034831176323487,6.31
1687034831177322050,6.31
1687034831178322186,6.31
1687034831179316701,6.31
1687034831180329360,6.31
1687034831181327532,6.31
1687034831182330783,6.31
1687034831183325018,6.31
1687034831184329812,6.31
1687034831185324037,6.31
1687034831186324193,6.31
1687034831187334237,6.31
1687034831188328582,6.31
1687034831189325672,6.31
1687034831190327681,6.31
1687034831191335802,6.31
1687034831192326740,6.31
1687034831193321225,6.31
1687034831194321581,6.31
1687034831195320715,6.31
1687034831196324117,6.31
1687034831197323100,6.31
1687034831198321893,6.31
1687034831199321618,6.31
1687034831200324238,6.31
1687034831201322290,6.31
1687034831202322195,6.31
1687034831203320668,6.31
1687034831204317968,6.31
1687034831205322192,6.31
1687034831206322648,6.31
1687034831207322393,6.31
1687034831208320465,6.31
1687034831209324568,6.31
1687034831210321918,6.31
1687034831211326362,6.31
1687034831212341025,6.31
1687034831213349256,6.31
1687034831214335575,6.31
1687034831215330762,6.31
1687034831216329575,6.31
1687034831217328128,6.31
1687034831218327452,6.31
1687034831219325934,6.31
1687034831220332372,6.31
1687034831221324903,6.31
1687034831222322574,6.31
1687034831223324614,6.31
1687034831224321854,6.31
1687034831225326939,6.31
1687034831226322506,6.31
1687034831227322130,6.31
1687034831228322126,6.31
1687034831229317953,6.31
1687034831230326094,6.31
1687034831231322042,6.31
1687034831232321296,6.31
1687034831233321281,6.31
1687034831234326787,6.31
1687034831235325079,6.31
1687034831236324974,6.31
1687034831237323928,6.31
1687034831238325166,6.31
1687034831239324249,6.31
1687034831240323593,6.31
1687034831241323759,6.31
1687034831242325989,6.31
1687034831243326425,6.31
1687034831244332552,6.31
1687034831245332617,6.31
1687034831246328405,6.31
1687034831247324723,6.31
1687034831248321733,6.31
1687034831249322310,6.31
1687034831250324519,6.31
1687034831251322020,6.31
1687034831252322827,6.31
1687034831253321580,6.31
1687034831254316857,6.31
1687034831255322022,6.31
1687034831256322368,6.31
1687034831257321552,6.31
1687034831258324462,6.31
1687034831259322494,6.31
1687034831260327589,6.31
1687034831261323316,6.31
1687034831262328983,6.31
1687034831263322987,6.31
1687034831264322611,6.31
1687034831265335621,6.31
1687034831266323804,6.31
1687034831267330402,6.31
1687034831268329827,6.31
1687034831269324211,6.31
1687034831270324036,6.31
1687034831271328200,6.31
1687034831272325009,6.31
1687034831273322089,6.31
1687034831274322686,6.31
1687034831275330155,6.31
1687034831276329199,6.31
1687034831277327481,6.31
1687034831278324370,6.31
1687034831279323975,6.31
1687034831280322778,6.31
1687034831281329206,6.31
1687034831282325524,6.31
1687034831283327323,6.31
1687034831284322119,6.31
1687034831285324178,6.31
1687034831286328922,6.31
1687034831287325321,6.31
1687034831288325767,6.31
1687034831289323027,6.31
1687034831290325858,6.31
1687034831291320163,6.31
1687034831292323995,6.31
1687034831293322107,6.31
1687034831294323135,6.31
1687034831295321016,6.31
1687034831296323195,6.31
1687034831297324113,6.31
1687034831298326192,6.31
1687034831299324284,6.31
1687034831300326032,6.31
1687034831301335616,6.31
1687034831302333888,6.31
1687034831303330627,6.31
1687034831304335572,6.31
1687034831305326090,6.31
1687034831306324131,6.31
1687034831307323355,6.31
1687034831308322679,6.31
1687034831309327694,6.31
1687034831310325646,6.31
1687034831311321373,6.31
1687034831312321869,6.31
1687034831313323558,6.31
1687034831314321600,6.31
1687034831315323238,6.31
1687034831316321771,6.31
1687034831317324511,6.31
1687034831318322002,6.31
1687034831319322248,6.31
1687034831320321272,6.31
1687034831321325204,6.31
1687034831322322585,6.31
1687034831323322520,6.31
1687034831324323016,6.31
1687034831325325286,6.31
1687034831326323067,6.31
1687034831327332681,6.31
1687034831328332356,6.31
1687034831329333112,6.31
1687034831330328940,6.31
1687034831331321562,6.31
1687034831332322869,6.31
1687034831333322364,6.31
1687034831334325265,6.31
1687034831335320130,6.31
1687034831336322280,6.31
1687034831337320963,6.31
1687034831338324425,6.31
1687034831339323368,6.31
1687034831340329565,6.31
1687034831341322287,6.31
1687034831342327141,6.31
1687034831343322749,6.31
1687034831344322724,6.31
1687034831345322559,6.31
1687034831346325801,6.31
1687034831347322921,6.31
1687034831348322605,6.31
1687034831349317722,6.31
1687034831350326283,6.31
1687034831351323062,6.31
1687034831352323549,6.31
1687034831353322172,6.31
1687034831354330743,6.31
1687034831355324998,6.31
1687034831356322348,6.31
1687034831357325079,6.31
1687034831358322539,6.31
1687034831359322425,6.31
1687034831360321368,6.31
1687034831361324058,6.31
1687034831362322040,6.31
1687034831363319731,6.31
1687034831364322802,6.31
1687034831365321786,6.31
1687034831366320779,6.31
1687034831367324301,6.31
1687034831368321281,6.31
1687034831369321968,6.31
1687034831370321442,6.31
1687034831371323341,6.31
1687034831372321553,6.31
1687034831373334994,6.31
1687034831374335069,6.31
1687034831375336047,6.31
1687034831376324701,6.31
1687034831377323193,6.31
1687034831378324942,6.31
1687034831379329867,6.31
1687034831380326606,6.31
1687034831381334055,6.31
1687034831382328120,6.31
1687034831383327915,6.31
1687034831384329212,6.31
1687034831385342803,6.31
1687034831386324825,6.31
1687034831387326083,6.31
1687034831388329905,6.31
1687034831389324971,6.31
1687034831390330076,6.31
1687034831391326986,6.31
1687034831392328895,6.31
1687034831393324091,6.31
1687034831394323245,6.31
1687034831395324303,6.31
1687034831396326733,6.31
1687034831397323111,6.31
1687034831398322616,6.31
1687034831399321549,6.31
1687034831400325823,6.31
1687034831401325878,6.31
1687034831402323299,6.31
1687034831403331389,6.31
1687034831404340361,6.31
1687034831405324066,6.31
1687034831406320184,6.31
1687034831407320400,6.31
1687034831408319965,6.31
1687034831409325541,6.31
1687034831410322681,6.31
1687034831411322756,6.31
1687034831412322381,6.31
1687034831413323989,6.31
1687034831414323344,6.31
1687034831415321445,6.31
1687034831416322252,6.31
1687034831417328850,6.31
1687034831418324167,6.31
1687034831419323050,6.31
1687034831420324248,6.31
1687034831421328170,6.31
1687034831422323677,6.31
1687034831423322871,6.31
1687034831424321684,6.31
1687034831425326890,6.31
1687034831426321946,6.31
1687034831427322001,6.31
1687034831428321987,6.31
1687034831429321531,6.31
1687034831430326406,6.31
1687034831431323546,6.31
1687034831432322730,6.31
1687034831433322595,6.31
1687034831434328201,6.31
1687034831435323277,6.31
1687034831436326819,6.31
1687034831437325352,6.31
1687034831438328373,6.31
1687034831439321656,6.31
1687034831440321410,6.31
1687034831441321276,6.31
1687034831442327673,6.31
1687034831443322228,6.31
1687034831444321572,6.31
1687034831445321959,6.31
1687034831446327454,6.31
1687034831447323081,6.31
1687034831448323037,6.31
1687034831449321289,6.31
1687034831450327736,6.31
1687034831451322432,6.31
1687034831452321415,6.31
1687034831453322553,6.31
1687034831454322779,6.31
1687034831455322984,6.31
1687034831456322699,6.31
1687034831457321993,6.31
1687034831458321127,6.31
1687034831459324088,6.31
1687034831460322340,6.31
1687034831461321564,6.31
1687034831462321389,6.31
1687034831463328057,6.31
1687034831464323895,6.31
1687034831465323189,6.31
1687034831466322182,6.31
1687034831467327758,6.31
1687034831468327293,6.31
1687034831469342407,6.31
1687034831470339466,6.31
1687034831471327469,6.31
1687034831472325531,6.31
1687034831473324845,6.31
1687034831474352683,6.31
1687034831475351767,6.31
1687034831476351071,6.31
1687034831477350906,6.31
1687034831478350781,6.31
1687034831479346729,6.31
1687034831480351543,6.31
1687034831481351398,6.31
1687034831482352055,6.31
1687034831483351309,6.31
1687034831484329614,6.31
1687034831485323267,6.31
1687034831486325807,6.31
1687034831487323148,6.31
1687034831488323374,6.31
1687034831489326465,6.31
1687034831490328284,6.31
1687034831491322037,6.31
1687034831492323185,6.31
1687034831493323280,6.31
1687034831494324789,6.31
1687034831495325606,6.31
1687034831496325280,6.31
1687034831497326107,6.31
1687034831498324931,6.31
1687034831499324395,6.31
1687034831500337555,6.31
1687034831501344353,6.31
1687034831502330473,6.31
1687034831503327723,6.31
1687034831504318651,6.31
1687034831505326061,6.31
1687034831506325274,6.31
1687034831507328526,6.31
1687034831508325506,6.31
1687034831509324800,6.31
1687034831510325497,6.31
1687034831511325011,6.31
1687034831512325107,6.31
1687034831513323198,6.31
1687034831514323204,6.31
1687034831515323891,6.31
1687034831516324066,6.31
1687034831517324613,6.31
1687034831518324488,6.31
1687034831519322339,6.31
1687034831520321052,6.31
1687034831521322190,6.31
1687034831522318789,6.31
1687034831523321159,6.31
1687034831524321394,6.31
1687034831525322662,6.31
1687034831526321355,6.31
1687034831527321130,6.31
1687034831528320314,6.31
1687034831529317184,6.31
1687034831530322359,6.31
1687034831531322204,6.31
1687034831532332108,6.31
1687034831533358703,6.31
1687034831534355573,6.31
1687034831535331092,6.31
1687034831536326268,6.31
1687034831537325092,6.31
1687034831538324556,6.31
1687034831539324341,6.31
1687034831540325408,6.31
1687034831541323871,6.31
1687034831542325830,6.31
1687034831543319544,6.31
1687034831544323807,6.31
1687034831545324073,6.31
1687034831546324840,6.31
1687034831547322852,6.31
1687034831548321544,6.31
1687034831549323223,6.31
1687034831550321575,6.31
1687034831551320910,6.31
1687034831552320003,6.31
1687034831553323064,6.31
1687034831554316778,6.31
1687034831555326642,6.31
1687034831556321478,6.31
1687034831557322224,6.31
1687034831558322520,6.31
1687034831559328186,6.31
1687034831560322571,6.31
1687034831561322086,6.31
1687034831562322642,6.31
1687034831563332155,6.31
1687034831564339735,6.31
1687034831565334040,6.31
1687034831566330629,6.31
1687034831567328911,6.31
1687034831568325951,6.31
1687034831569323492,6.31
1687034831570325280,6.31
1687034831571328692,6.31
1687034831572326303,6.31
1687034831573321890,6.31
1687034831574325012,6.31
1687034831575329796,6.31
1687034831576325443,6.31
1687034831577341328,6.31
1687034831578326967,6.31
1687034831579327303,6.31
1687034831580327659,6.31
1687034831581322956,6.31
1687034831582331126,6.31
1687034831583330270,6.31
1687034831584334033,6.31
1687034831585331132,6.31
1687034831586326259,6.31
1687034831587324351,6.31
1687034831588325067,6.31
1687034831589340912,6.31
1687034831590328084,6.31
1687034831591331856,6.31
1687034831592335328,6.31
1687034831593321147,6.31
1687034831594327074,6.31
1687034831595331647,6.31
1687034831596323968,6.31
1687034831597320848,6.31
1687034831598326284,6.31
1687034831599320669,6.31
1687034831600326585,6.31
1687034831601321371,6.31
1687034831602323440,6.31
1687034831603327293,6.31
1687034831604321267,6.31
1687034831605324969,6.31
1687034831606322730,6.31
1687034831607317446,6.31
1687034831608324414,6.31
1687034831609339127,6.31
1687034831610329054,6.31
1687034831611324731,6.31
1687034831612324015,6.31
1687034831613333498,6.31
1687034831614328094,6.31
1687034831615325654,6.31
1687034831616325740,6.31
1687034831617332298,6.31
1687034831618323517,6.31
1687034831619323091,6.31
1687034831620322495,6.31
1687034831621329805,6.31
1687034831622324250,6.31
1687034831623324295,6.31
1687034831624327236,6.3
1687034831625329686,6.3
1687034831626323961,6.3
1687034831627342441,6.3
1687034831628332317,6.31
1687034831629345517,6.31
1687034831630334803,6.31
1687034831631326292,6.31
1687034831632324234,6.31
1687034831633325762,6.31
1687034831634330596,6.31
1687034831635324891,6.31
1687034831636322682,6.31
1687034831637325062,6.31
1687034831638329105,6.31
1687034831639319282,6.31
1687034831640324077,6.31
1687034831641321828,6.31
1687034831642328826,6.31
1687034831643318552,6.31
1687034831644322655,6.31
1687034831645323472,6.31
1687034831646330160,6.31
1687034831647324044,6.31
1687034831648322056,6.31
1687034831649323294,6.31
1687034831650328439,6.31
1687034831651323585,6.31
1687034831652321456,6.31
1687034831653322464,6.31
1687034831654334983,6.31
1687034831655331011,6.31
1687034831656326848,6.31
1687034831657326453,6.31
1687034831658328793,6.31
1687034831659336312,6.31
1687034831660332711,6.31
1687034831661338447,6.31
1687034831662332812,6.31
1687034831663335853,6.31
1687034831664324768,6.31
1687034831665322499,6.31
1687034831666323165,6.31
1687034831667327850,6.31
1687034831668322785,6.31
1687034831669322931,6.31
1687034831670322526,6.31
1687034831671325136,6.31
1687034831672324500,6.31
1687034831673321951,6.31
1687034831674321516,6.31
1687034831675328213,6.31
1687034831676323330,6.31
1687034831677323215,6.31
1687034831678323341,6.31
1687034831679336270,6.31
1687034831680329954,6.31
1687034831681332013,6.31
1687034831682325186,6.31
1687034831683325221,6.31
1687034831684325447,6.31
1687034831685326094,6.31
1687034831686325047,6.31
1687034831687323680,6.31
1687034831688323004,6.31
1687034831689329091,6.31
1687034831690329056,6.31
1687034831691332889,6.31
1687034831692335750,6.31
1687034831693330124,6.31
1687034831694324419,6.31
1687034831695324094,6.31
1687034831696329550,6.31
1687034831697324916,6.31
1687034831698323379,6.31
1687034831699321751,6.31
1687034831700328088,6.31
1687034831701322874,6.31
1687034831702321727,6.31
1687034831703322805,6.31
1687034831704335734,6.31
1687034831705328246,6.31
1687034831706324714,6.31
1687034831707323147,6.31
1687034831708323062,6.31
1687034831709325432,6.31
1687034831710322051,6.31
1687034831711321736,6.31
1687034831712322753,6.31
1687034831713323280,6.31
1687034831714322153,6.31
1687034831715321126,6.31
1687034831716322384,6.31
1687034831717325535,6.31
1687034831718323367,6.31
1687034831719322210,6.31
1687034831720322466,6.31
1687034831721321640,6.31
1687034831722323078,6.31
1687034831723327562,6.31
1687034831724330392,6.31
1687034831725328524,6.31
1687034831726328009,6.31
1687034831727323726,6.31
1687034831728323972,6.31
1687034831729337322,6.31
1687034831730328351,6.31
1687034831731327184,6.31
1687034831732323573,6.31
1687034831733330401,6.31
1687034831734327551,6.31
1687034831735324120,6.31
1687034831736322613,6.31
1687034831737321646,6.31
1687034831738323736,6.31
1687034831739328480,6.31
1687034831740323997,6.31
1687034831741324363,6.31
1687034831742323276,6.31
1687034831743321599,6.31
1687034831744322185,6.31
1687034831745323453,6.31
1687034831746324731,6.31
1687034831747323644,6.31
1687034831748321405,6.31
1687034831749332892,6.31
1687034831750326666,6.31
1687034831751322073,6.31
1687034831752322900,6.31
1687034831753323246,6.31
1687034831754332519,6.31
1687034831755330150,6.31
1687034831756329273,6.31
1687034831757323818,6.31
1687034831758323133,6.31
1687034831759329480,6.31
1687034831760326169,6.31
1687034831761323289,6.31
1687034831762324487,6.31
1687034831763329071,6.31
1687034831764324928,6.31
1687034831765323100,6.31
1687034831766323316,6.31
1687034831767329764,6.31
1687034831768323387,6.31
1687034831769318704,6.31
1687034831770322897,6.31
1687034831771329234,6.31
1687034831772322848,6.31
1687034831773323454,6.31
1687034831774325073,6.31
1687034831775327453,6.31
1687034831776323310,6.31
1687034831777323476,6.31
1687034831778322169,6.31
1687034831779336391,6.31
1687034831780330165,6.31
1687034831781332354,6.31
1687034831782326248,6.31
1687034831783326875,6.31
1687034831784324736,6.31
1687034831785326595,6.31
1687034831786323805,6.31
1687034831787324813,6.31
1687034831788329226,6.31
1687034831789327518,6.31
1687034831790326732,6.31
1687034831791337067,6.31
1687034831792325691,6.31
1687034831793324184,6.31
1687034831794323227,6.31
1687034831795322441,6.31
1687034831796329400,6.31
1687034831797324065,6.31
1687034831798324201,6.31
1687034831799323124,6.31
1687034831800328379,6.31
1687034831801324287,6.31
1687034831802324954,6.31
1687034831803322855,6.31
1687034831804336266,6.31
1687034831805329188,6.31
1687034831806327550,6.31
1687034831807327125,6.31
1687034831808326159,6.31
1687034831809332045,6.31
1687034831810325117,6.31
1687034831811323360,6.31
1687034831812324487,6.31
1687034831813329071,6.31
1687034831814323105,6.31
1687034831815322089,6.31
1687034831816322715,6.31
1687034831817331287,6.31
1687034831818322155,6.31
1687034831819323844,6.31
1687034831820337405,6.31
1687034831821330547,6.31
1687034831822335612,6.31
1687034831823326641,6.31
1687034831824324382,6.31
1687034831825332132,6.31
1687034831826324903,6.31
1687034831827323667,6.31
1687034831828323041,6.31
1687034831829341791,6.31
1687034831830328392,6.31
1687034831831326584,6.31
1687034831832328783,6.31
1687034831833325553,6.31
1687034831834329806,6.31
1687034831835326525,6.31
1687034831836327402,6.31
1687034831837324883,6.31
1687034831838340538,6.31
1687034831839325525,6.31
1687034831840324298,6.31
1687034831841324173,6.31
1687034831842329839,6.31
1687034831843328412,6.31
1687034831844319000,6.31
1687034831845326279,6.31
1687034831846328428,6.31
1687034831847325979,6.31
1687034831848324201,6.31
1687034831849324046,6.31
1687034831850331385,6.31
1687034831851325299,6.31
1687034831852335123,6.31
1687034831853358402,6.31
1687034831854333321,6.31
1687034831855330040,6.31
1687034831856325106,6.31
1687034831857326364,6.31
1687034831858327852,6.31
1687034831859329741,6.31
1687034831860324567,6.31
1687034831861322729,6.31
1687034831862323946,6.31
1687034831863329682,6.31
1687034831864327203,6.31
1687034831865326688,6.31
1687034831866324800,6.31
1687034831867330015,6.31
1687034831868325161,6.31
1687034831869324185,6.31
1687034831870326204,6.31
1687034831871329075,6.31
1687034831872325994,6.31
1687034831873324206,6.31
1687034831874326957,6.31
1687034831875330308,6.31
1687034831876325605,6.31
1687034831877327254,6.31
1687034831878324073,6.31
1687034831879320702,6.31
1687034831880326809,6.31
1687034831881324851,6.31
1687034831882324876,6.31
1687034831883340441,6.31
1687034831884336168,6.31
1687034831885329271,6.31
1687034831886327362,6.31
1687034831887326707,6.31
1687034831888329968,6.31
1687034831889328040,6.31
1687034831890336902,6.31
1687034831891329684,6.31
1687034831892328637,6.31
1687034831893324094,6.31
1687034831894325142,6.31
1687034831895323514,6.31
1687034831896331614,6.31
1687034831897326260,6.31
1687034831898324362,6.31
1687034831899325229,6.31
1687034831900328200,6.31
1687034831901324147,6.31
1687034831902322820,6.31
1687034831903322986,6.31
1687034831904344963,6.31
1687034831905328918,6.31
1687034831906324946,6.31
1687034831907326885,6.31
1687034831908325017,6.31
1687034831909327016,6.31
1687034831910323816,6.31
1687034831911323550,6.31
1687034831912325369,6.31
1687034831913325365,6.31
1687034831914323286,6.31
1687034831915328131,6.31
1687034831916333236,6.31
1687034831917334363,6.31
1687034831918331153,6.31
1687034831919328283,6.31
1687034831920326565,6.31
1687034831921330207,6.31
1687034831922326706,6.31
1687034831923324758,6.31
1687034831924324152,6.31
1687034831925328555,6.31
1687034831926323612,6.31
1687034831927323427,6.31
1687034831928330676,6.31
1687034831929330912,6.31
1687034831930329735,6.31
1687034831931326694,6.31
1687034831932323824,6.31
1687034831933324301,6.31
1687034831934324897,6.31
1687034831935325123,6.31
1687034831936323315,6.31
1687034831937324252,6.31
1687034831938324598,6.31
1687034831939323722,6.31
1687034831940334458,6.31
1687034831941325747,6.31
1687034831942329589,6.31
1687034831943326489,6.31
1687034831944325402,6.31
1687034831945324085,6.31
1687034831946326605,6.31
1687034831947330077,6.31
1687034831948333359,6.31
1687034831949338905,6.31
1687034831950332057,6.31
1687034831951324208,6.31
1687034831952333962,6.31
1687034831953325932,6.31
1687034831954318203,6.31
1687034831955326033,6.31
1687034831956322983,6.31
1687034831957321545,6.31
1687034831958321781,6.31
1687034831959321907,6.31
1687034831960322333,6.31
1687034831961321166,6.31
1687034831962324989,6.31
1687034831963323592,6.31
1687034831964322084,6.31
1687034831965321298,6.31
1687034831966324279,6.31
1687034831967323022,6.31
1687034831968322777,6.31
1687034831969322873,6.31
1687034831970323219,6.31
1687034831971322713,6.31
1687034831972322819,6.31
1687034831973324147,6.31
1687034831974326947,6.31
1687034831975324819,6.31
1687034831976322149,6.31
1687034831977321784,6.31
1687034831978322611,6.3
1687034831979325191,6.3
1687034831980335255,6.3
1687034831981340801,6.3
1687034831982328493,6.31
1687034831983324311,6.31
1687034831984328134,6.31
1687034831985325254,6.31
1687034831986322384,6.31
1687034831987321648,6.31
1687034831988326963,6.31
1687034831989338189,6.31
1687034831990332675,6.31
1687034831991336066,6.31
1687034831992329710,6.31
1687034831993325738,6.31
1687034831994323940,6.31
1687034831995323334,6.31
1687034831996327267,6.31
1687034831997324116,6.31
1687034831998323040,6.31
1687034831999322354,6.31
1687034832000325004,6.31
1687034832001321774,6.31
1687034832002321228,6.31
1687034832003321594,6.31
1687034832004333842,6.31
1687034832005327085,6.31
1687034832006323734,6.31
1687034832007322127,6.31
1687034832008323515,6.31
1687034832009322528,6.31
1687034832010322634,6.31
1687034832011331386,6.31
1687034832012337302,6.31
1687034832013346234,6.31
1687034832014332183,6.31
1687034832015325286,6.31
1687034832016324299,6.31
1687034832017330106,6.31
1687034832018326645,6.31
1687034832019324997,6.31
1687034832020325613,6.31
1687034832021329426,6.31
1687034832022329982,6.31
1687034832023325980,6.31
1687034832024325475,6.31
1687034832025329628,6.31
1687034832026322390,6.31
1687034832027323117,6.31
1687034832028322140,6.31
1687034832029348435,6.31
1687034832030350735,6.31
1687034832031350409,6.31
1687034832032351377,6.31
1687034832033351663,6.31
1687034832034351518,6.31
1687034832035328700,6.31
1687034832036325159,6.31
1687034832037325205,6.31
1687034832038323156,6.31
1687034832039330115,6.31
1687034832040324590,6.31
1687034832041323403,6.31
1687034832042323007,6.31
1687034832043332220,6.31
1687034832044337946,6.31
1687034832045329035,6.31
1687034832046331705,6.31
1687034832047325078,6.31
1687034832048322619,6.31
1687034832049322284,6.31
1687034832050327730,6.31
1687034832051323597,6.31
1687034832052323332,6.31
1687034832053322185,6.31
1687034832054335476,6.31
1687034832055328518,6.31
1687034832056324997,6.31
1687034832057325323,6.31
1687034832058324407,6.31
1687034832059323360,6.31
1687034832060323065,6.31
1687034832061321237,6.31
1687034832062322525,6.31
1687034832063324614,6.31
1687034832064323127,6.31
1687034832065320637,6.31
1687034832066324610,6.31
1687034832067323984,6.31
1687034832068322217,6.31
1687034832069322202,6.31
1687034832070320644,6.31
1687034832071320710,6.31
1687034832072321637,6.31
1687034832073321051,6.31
1687034832074321518,6.31
1687034832075331842,6.31
1687034832076333802,6.31
1687034832077338315,6.31
1687034832078328613,6.31
1687034832079336503,6.31
1687034832080329124,6.31
1687034832081324000,6.31
1687034832082323955,6.31
1687034832083325454,6.31
1687034832084323335,6.31
1687034832085323952,6.31
1687034832086323216,6.31
1687034832087321778,6.31
1687034832088323798,6.31
1687034832089322160,6.31
1687034832090323087,6.31
1687034832091323704,6.31
1687034832092322567,6.31
1687034832093320599,6.31
1687034832094321856,6.31
1687034832095323345,6.31
1687034832096322328,6.31
1687034832097321943,6.31
1687034832098322439,6.31
1687034832099322314,6.31
1687034832100322460,6.31
1687034832101322556,6.31
1687034832102323052,6.31
1687034832103323358,6.31
1687034832104317643,6.31
1687034832105324741,6.31
1687034832106322633,6.31
1687034832107330052,6.31
1687034832108339655,6.31
1687034832109333850,6.31
1687034832110327614,6.31
1687034832111323421,6.31
1687034832112322916,6.31
1687034832113327079,6.31
1687034832114325241,6.31
1687034832115323794,6.31
1687034832116324440,6.31
1687034832117324556,6.31
1687034832118323950,6.31
1687034832119319247,6.31
1687034832120322799,6.31
1687034832121325279,6.31
1687034832122323631,6.31
1687034832123323867,6.31
1687034832124321999,6.31
1687034832125323848,6.31
1687034832126322240,6.31
1687034832127322676,6.31
1687034832128321570,6.31
1687034832129357923,6.31
1687034832130351897,6.31
1687034832131352153,6.31
1687034832132352940,6.31
1687034832133353056,6.31
1687034832134353572,6.31
1687034832135353858,6.31
1687034832136354354,6.31
1687034832137353578,6.31
1687034832138341631,6.31
1687034832139329334,6.31
1687034832140335901,6.31
1687034832141327411,6.31
1687034832142326755,6.31
1687034832143324085,6.31
1687034832144324462,6.31
1687034832145323435,6.31
1687034832146324953,6.31
1687034832147323867,6.31
1687034832148322179,6.31
1687034832149321473,6.31
1687034832150324865,6.31
1687034832151318879,6.31
1687034832152322361,6.31
1687034832153323468,6.31
1687034832154335597,6.31
1687034832155329541,6.31
1687034832156325699,6.31
1687034832157324472,6.31
1687034832158320410,6.31
1687034832159323491,6.31
1687034832160323336,6.31
1687034832161326698,6.31
1687034832162326413,6.31
1687034832163325586,6.31
1687034832164324981,6.31
1687034832165323173,6.31
1687034832166324531,6.31
1687034832167323755,6.31
1687034832168325794,6.31
1687034832169322924,6.31
1687034832170322829,6.31
1687034832171321682,6.31
1687034832172340293,6.31
1687034832173334447,6.31
1687034832174334853,6.31
1687034832175326914,6.31
1687034832176323954,6.31
1687034832177322627,6.31
1687034832178322281,6.31
1687034832179335321,6.31
1687034832180327281,6.31
1687034832181325894,6.31
1687034832182325449,6.31
1687034832183319794,6.31
1687034832184328676,6.31
1687034832185324834,6.31
1687034832186323667,6.31
1687034832187323222,6.31
1687034832188325441,6.31
1687034832189323914,6.31
1687034832190325302,6.31
1687034832191322221,6.31
1687034832192327326,6.31
1687034832193328264,6.31
1687034832194325464,6.31
1687034832195328655,6.31
1687034832196327989,6.31
1687034832197326923,6.31
1687034832198324594,6.31
1687034832199323307,6.31
1687034832200325857,6.31
1687034832201322797,6.31
1687034832202322722,6.31
1687034832203321665,6.31
1687034832204324556,6.31
1687034832205334159,6.31
1687034832206326611,6.31
1687034832207326837,6.31
1687034832208323265,6.31
1687034832209328811,6.31
1687034832210324729,6.31
1687034832211324263,6.31
1687034832212325050,6.31
1687034832213327570,6.31
1687034832214335891,6.31
1687034832215319236,6.31
1687034832216323970,6.31
1687034832217328454,6.31
1687034832218320454,6.31
1687034832219324948,6.31
1687034832220323050,6.31
1687034832221325039,6.31
1687034832222325315,6.31
1687034832223324769,6.31
1687034832224324384,6.31
1687034832225327525,6.31
1687034832226326378,6.31
1687034832227324150,6.31
1687034832228321881,6.31
1687034832229318450,6.31
1687034832230326821,6.31
1687034832231323991,6.31
1687034832232323025,6.31
1687034832233321327,6.31
1687034832234327253,6.31
1687034832235325105,6.31
1687034832236341972,6.31
1687034832237335525,6.31
1687034832238328227,6.31
1687034832239325768,6.31
1687034832240322266,6.31
1687034832241322502,6.31
1687034832242324652,6.31
1687034832243329065,6.31
1687034832244324432,6.31
1687034832245323295,6.31
1687034832246324884,6.31
1687034832247323777,6.31
1687034832248322280,6.31
1687034832249324770,6.31
1687034832250325857,6.31
1687034832251323979,6.31
1687034832252324295,6.31
1687034832253322808,6.31
1687034832254338002,6.31
1687034832255328128,6.31
1687034832256324267,6.31
1687034832257324202,6.31
1687034832258320350,6.31
1687034832259329092,6.31
1687034832260326012,6.31
1687034832261323452,6.31
1687034832262322766,6.31
1687034832263327591,6.31
1687034832264323218,6.31
1687034832265322071,6.31
1687034832266320964,6.31
1687034832267329466,6.31
1687034832268347355,6.31
1687034832269333745,6.31
1687034832270326176,6.31
