Time,Value
1687034491947184433,7.51
1687034491948206460,7.51
1687034491949192199,7.51
1687034491950193427,7.5
1687034491951187942,7.5
1687034491952190111,7.5
1687034491953193082,7.5
1687034491954194390,7.5
1687034491955186090,7.5
1687034491956198488,7.5
1687034491957191511,7.5
1687034491958190274,7.5
1687034491959181773,7.5
1687034491960189273,7.5
1687034491961187405,7.5
1687034491962184605,7.5
1687034491963183428,7.49
1687034491964184756,7.49
1687034491965190592,7.49
1687034491966188153,7.49
1687034491967182097,7.49
1687034491968187723,7.49
1687034491969188109,7.49
1687034491970181222,7.49
1687034491971203990,7.49
1687034491972208323,7.49
1687034491973196386,7.49
1687034491974184800,7.49
1687034491975184194,7.48
1687034491976189259,7.48
1687034491977189205,7.48
1687034491978189470,7.48
1687034491979183204,7.48
1687034491980187738,7.48
1687034491981190208,7.48
1687034491982190564,7.48
1687034491983183887,7.48
1687034491984186327,7.48
1687034491985188296,7.48
1687034491986189163,7.48
1687034491987184079,7.47
1687034491988190837,7.47
1687034491989192245,7.47
1687034491990190648,7.47
1687034491991184381,7.47
1687034491992188915,7.47
1687034491993201514,7.47
1687034491994195318,7.47
1687034491995186326,7.47
1687034491996220817,7.47
1687034491997203069,7.47
1687034491998188196,7.46
1687034491999184675,7.46
1687034492000194809,7.46
1687034492001192861,7.46
1687034492002186825,7.46
1687034492003184787,7.46
1687034492004197646,7.46
1687034492005209985,7.46
1687034492006187939,7.46
1687034492007186472,7.46
1687034492008186507,7.46
1687034492009193025,7.46
1687034492010190245,7.46
1687034492011185942,7.46
1687034492012190296,7.45
1687034492013196994,7.45
1687034492014191709,7.45
1687034492015185743,7.45
1687034492016188534,7.45
1687034492017192327,7.45
1687034492018189837,7.45
1687034492019182609,7.45
1687034492020187854,7.45
1687034492021189703,7.45
1687034492022188416,7.45
1687034492023184214,7.45
1687034492024196122,7.45
1687034492025192620,7.45
1687034492026192275,7.44
1687034492027187281,7.44
1687034492028197606,7.44
1687034492029198443,7.44
1687034492030189512,7.44
1687034492031182223,7.44
1687034492032181878,7.44
1687034492033182024,7.44
1687034492034190004,7.44
1687034492035183387,7.44
1687034492036206947,7.44
1687034492037210369,7.44
1687034492038195817,7.43
1687034492039184371,7.43
1687034492040190087,7.43
1687034492041189671,7.43
1687034492042184186,7.43
1687034492043178942,7.43
1687034492044180310,7.43
1687034492045196015,7.43
1687034492046192193,7.43
1687034492047185766,7.43
1687034492048190571,7.43
1687034492049201377,7.42
1687034492050190982,7.42
1687034492051183824,7.42
1687034492052193909,7.42
1687034492053195167,7.42
1687034492054225549,7.42
1687034492055219783,7.42
1687034492056190714,7.42
1687034492057187674,7.42
1687034492058188822,7.42
1687034492059182445,7.42
1687034492060191227,7.42
1687034492061194779,7.42
1687034492062184535,7.42
1687034492063183338,7.42
1687034492064188203,7.42
1687034492065187988,7.42
1687034492066191760,7.42
1687034492067185274,7.42
1687034492068206078,7.42
1687034492069210191,7.42
1687034492070189378,7.42
1687034492071182059,7.41
1687034492072190110,7.41
1687034492073184214,7.41
1687034492074189840,7.41
1687034492075180518,7.41
1687034492076181004,7.41
1687034492077189285,7.41
1687034492078187076,7.41
1687034492079183165,7.41
1687034492080184803,7.41
1687034492081188906,7.41
1687034492082179885,7.41
1687034492083189218,7.41
1687034492084186187,7.41
1687034492085184479,7.41
1687034492086184264,7.41
1687034492087182967,7.41
1687034492088185688,7.41
1687034492089189981,7.41
1687034492090183044,7.4
1687034492091184422,7.4
1687034492092188695,7.4
1687034492093197968,7.4
1687034492094191451,7.4
1687034492095185475,7.4
1687034492096192043,7.4
1687034492097191137,7.4
1687034492098193116,7.4
1687034492099190186,7.4
1687034492100195461,7.39
1687034492101188253,7.39
1687034492102185714,7.39
1687034492103183084,7.39
1687034492104199240,7.39
1687034492105195979,7.39
1687034492106195824,7.39
1687034492107186141,7.39
1687034492108186127,7.39
1687034492109193787,7.39
1687034492110186849,7.39
1687034492111185362,7.38
1687034492112186159,7.38
1687034492113187907,7.38
1687034492114189766,7.38
1687034492115187097,7.38
1687034492116192642,7.38
1687034492117190063,7.38
1687034492118187103,7.38
1687034492119184503,7.38
1687034492120191331,7.38
1687034492121191728,7.37
1687034492122192424,7.37
1687034492123185837,7.37
1687034492124187245,7.37
1687034492125191288,7.37
1687034492126186846,7.37
1687034492127182994,7.37
1687034492128190984,7.37
1687034492129188064,7.37
1687034492130189652,7.37
1687034492131185710,7.37
1687034492132188511,7.37
1687034492133199667,7.37
1687034492134195966,7.37
1687034492135189429,7.37
1687034492136191258,7.37
1687034492137192375,7.36
1687034492138192802,7.36
1687034492139184121,7.36
1687034492140195177,7.36
1687034492141190293,7.36
1687034492142191511,7.36
1687034492143184573,7.36
1687034492144190710,7.36
1687034492145189183,7.36
1687034492146187735,7.36
1687034492147185887,7.36
1687034492148198787,7.36
1687034492149190376,7.36
1687034492150194399,7.36
1687034492151181200,7.36
1687034492152189100,7.36
1687034492153186982,7.36
1687034492154189552,7.36
1687034492155185700,7.36
1687034492156200153,7.36
1687034492157190790,7.36
1687034492158191427,7.35
1687034492159186022,7.35
1687034492160194934,7.35
1687034492161203135,7.35
1687034492162194575,7.35
1687034492163183018,7.35
1687034492164191670,7.35
1687034492165192888,7.35
1687034492166192913,7.35
1687034492167186797,7.35
1687034492168193585,7.35
1687034492169187339,7.35
1687034492170187495,7.35
1687034492171187811,7.35
1687034492172188056,7.35
1687034492173198972,7.35
1687034492174189750,7.35
1687034492175188804,7.35
1687034492176188960,7.35
1687034492177200407,7.35
1687034492178189081,7.35
1687034492179185209,7.35
1687034492180194101,7.34
1687034492181192183,7.34
1687034492182192058,7.34
1687034492183185541,7.34
1687034492184202048,7.34
1687034492185193878,7.34
1687034492186193232,7.34
1687034492187183259,7.34
1687034492188191680,7.34
1687034492189190333,7.34
1687034492190193474,7.34
1687034492191185544,7.34
1687034492192219644,7.34
1687034492193227284,7.34
1687034492194190039,7.34
1687034492195185075,7.34
1687034492196188527,7.34
1687034492197194383,7.34
1687034492198192195,7.33
1687034492199182292,7.33
1687034492200187116,7.33
1687034492201197010,7.33
1687034492202188069,7.33
1687034492203189567,7.33
1687034492204195493,7.33
1687034492205186332,7.33
1687034492206188591,7.33
1687034492207184228,7.33
1687034492208189163,7.32
1687034492209196673,7.32
1687034492210186880,7.32
1687034492211188789,7.32
1687034492212186460,7.32
1687034492213193819,7.32
1687034492214193303,7.32
1687034492215185965,7.32
1687034492216193094,7.32
1687034492217190705,7.32
1687034492218189878,7.32
1687034492219184544,7.32
1687034492220199197,7.32
1687034492221191748,7.32
1687034492222191553,7.32
1687034492223188052,7.31
1687034492224186805,7.31
1687034492225182342,7.31
1687034492226186225,7.31
1687034492227180139,7.31
1687034492228192187,7.31
1687034492229195699,7.31
1687034492230191887,7.31
1687034492231187795,7.31
1687034492232199632,7.31
1687034492233194588,7.31
1687034492234190586,7.31
1687034492235186534,7.31
1687034492236192421,7.31
1687034492237187146,7.31
1687034492238189376,7.31
1687034492239184492,7.31
1687034492240189126,7.3
1687034492241189963,7.3
1687034492242189998,7.3
1687034492243184804,7.3
1687034492244192053,7.3
1687034492245195715,7.3
1687034492246189629,7.3
1687034492247184996,7.3
1687034492248186424,7.3
1687034492249186109,7.3
1687034492250189551,7.3
1687034492251197431,7.3
1687034492252190113,7.29
1687034492253187884,7.29
1687034492254189292,7.29
1687034492255187294,7.29
1687034492256189163,7.29
1687034492257185381,7.29
1687034492258192259,7.29
1687034492259187375,7.29
1687034492260193502,7.29
1687034492261194329,7.29
1687034492262193223,7.28
1687034492263188098,7.28
1687034492264194305,7.28
1687034492265264583,7.28
1687034492266193154,7.28
1687034492267194312,7.28
1687034492268193976,7.28
1687034492269190245,7.28
1687034492270188277,7.28
1687034492271188302,7.28
1687034492272185602,7.28
1687034492273187191,7.28
1687034492274189460,7.27
1687034492275186751,7.27
1687034492276187237,7.27
1687034492277189617,7.27
1687034492278187909,7.27
1687034492279183436,7.27
1687034492280190956,7.27
1687034492281189999,7.27
1687034492282187941,7.27
1687034492283184299,7.27
1687034492284199794,7.27
1687034492285194930,7.27
1687034492286194976,7.27
1687034492287184431,7.27
1687034492288193784,7.27
1687034492289192838,7.27
1687034492290185660,7.27
1687034492291184293,7.27
1687034492292195800,7.26
1687034492293188602,7.26
1687034492294187375,7.26
1687034492295190847,7.26
1687034492296191163,7.26
1687034492297191659,7.26
1687034492298190853,7.26
1687034492299183955,7.26
1687034492300196113,7.26
1687034492301194656,7.26
1687034492302191295,7.26
1687034492303184538,7.26
1687034492304196876,7.26
1687034492305197253,7.26
1687034492306188241,7.25
1687034492307183417,7.25
1687034492308190326,7.25
1687034492309195701,7.25
1687034492310192040,7.25
1687034492311186525,7.25
1687034492312194545,7.25
1687034492313199189,7.25
1687034492314191230,7.25
1687034492315184192,7.25
1687034492316197472,7.25
1687034492317191767,7.25
1687034492318238400,7.24
1687034492319198050,7.24
1687034492320194799,7.24
1687034492321195426,7.24
1687034492322188769,7.24
1687034492323183214,7.24
1687034492324190112,7.24
1687034492325202791,7.24
1687034492326190043,7.24
1687034492327185039,7.24
1687034492328187709,7.24
1687034492329265410,7.24
1687034492330235660,7.24
1687034492331213584,7.24
1687034492332190396,7.24
1687034492333188978,7.23
1687034492334195556,7.23
1687034492335181425,7.23
1687034492336190237,7.23
1687034492337198298,7.23
1687034492338192652,7.23
1687034492339185544,7.23
1687034492340191992,7.23
1687034492341197287,7.23
1687034492342192804,7.23
1687034492343183272,7.23
1687034492344185962,7.23
1687034492345188522,7.23
1687034492346190872,7.23
1687034492347180669,7.23
1687034492348185784,7.23
1687034492349191530,7.23
1687034492350191856,7.23
1687034492351183776,7.22
1687034492352197237,7.22
1687034492353194557,7.22
1687034492354196817,7.22
1687034492355187815,7.22
1687034492356188392,7.22
1687034492357200229,7.22
1687034492358191959,7.22
1687034492359190332,7.22
1687034492360190988,7.22
1687034492361191304,7.22
1687034492362190969,7.22
1687034492363193138,7.22
1687034492364188195,7.22
1687034492365188190,7.22
1687034492366187905,7.22
1687034492367187910,7.21
1687034492368191472,7.21
1687034492369192199,7.21
1687034492370192906,7.21
1687034492371187872,7.21
1687034492372186755,7.21
1687034492373187492,7.21
1687034492374187818,7.21
1687034492375188755,7.21
1687034492376184893,7.21
1687034492377190810,7.21
1687034492378190785,7.21
1687034492379193365,7.21
1687034492380188401,7.21
1687034492381190621,7.21
1687034492382182822,7.21
1687034492383180082,7.21
1687034492384191970,7.21
1687034492385182698,7.21
1687034492386189346,7.2
1687034492387180945,7.2
1687034492388199726,7.2
1687034492389193490,7.2
1687034492390190600,7.2
1687034492391186297,7.2
1687034492392197694,7.2
1687034492393188342,7.2
1687034492394189249,7.2
1687034492395185016,7.2
1687034492396190682,7.2
1687034492397190056,7.2
1687034492398189250,7.2
1687034492399187392,7.2
1687034492400191976,7.2
1687034492401199015,7.2
1687034492402188781,7.2
1687034492403185320,7.2
1687034492404198350,7.2
1687034492405192284,7.2
1687034492406189203,7.2
1687034492407185191,7.2
1687034492408193001,7.19
1687034492409202695,7.19
1687034492410192932,7.19
1687034492411186355,7.19
1687034492412185008,7.19
1687034492413192738,7.19
1687034492414191741,7.19
1687034492415184423,7.19
1687034492416197062,7.19
1687034492417200815,7.19
1687034492418190090,7.19
1687034492419183433,7.19
1687034492420204468,7.19
1687034492421199614,7.19
1687034492422193518,7.19
1687034492423188384,7.19
1687034492424200422,7.18
1687034492425193013,7.18
1687034492426183761,7.18
1687034492427182585,7.18
1687034492428189122,7.18
1687034492429191963,7.18
1687034492430191097,7.18
1687034492431182817,7.18
1687034492432190657,7.18
1687034492433191985,7.18
1687034492434191168,7.18
1687034492435187517,7.18
1687034492436188865,7.17
1687034492437188930,7.17
1687034492438182804,7.17
1687034492439183130,7.17
1687034492440186162,7.17
1687034492441186578,7.17
1687034492442190611,7.17
1687034492443185226,7.17
1687034492444183408,7.17
1687034492445190226,7.17
1687034492446186935,7.16
1687034492447185368,7.16
1687034492448185614,7.16
1687034492449193404,7.16
1687034492450188189,7.16
1687034492451181793,7.16
1687034492452192689,7.16
1687034492453192744,7.16
1687034492454188842,7.16
1687034492455184409,7.16
1687034492456195706,7.16
1687034492457186203,7.16
1687034492458189455,7.16
1687034492459184000,7.16
1687034492460188063,7.16
1687034492461193649,7.15
1687034492462187333,7.15
1687034492463182118,7.15
1687034492464180541,7.15
1687034492465188912,7.15
1687034492466184890,7.15
1687034492467182911,7.15
1687034492468186023,7.15
1687034492469181229,7.15
1687034492470186013,7.15
1687034492471181390,7.15
1687034492472187387,7.15
1687034492473188885,7.15
1687034492474187448,7.15
1687034492475183766,7.15
1687034492476190214,7.15
1687034492477190109,7.15
1687034492478187259,7.15
1687034492479180732,7.15
1687034492480183413,7.14
1687034492481191233,7.14
1687034492482189545,7.14
1687034492483186465,7.14
1687034492484192421,7.14
1687034492485192136,7.14
1687034492486187623,7.14
1687034492487185595,7.14
1687034492488199235,7.14
1687034492489188190,7.14
1687034492490190911,7.14
1687034492491198941,7.14
1687034492492196031,7.14
1687034492493191448,7.14
1687034492494190592,7.14
1687034492495187281,7.14
1687034492496194330,7.14
1687034492497192512,7.14
1687034492498183380,7.14
1687034492499180790,7.14
1687034492500192728,7.14
1687034492501187694,7.14
1687034492502189333,7.14
1687034492503182054,7.14
1687034492504187330,7.14
1687034492505187736,7.14
1687034492506180898,7.13
1687034492507179541,7.13
1687034492508184045,7.13
1687034492509191995,7.13
1687034492510190308,7.13
1687034492511181977,7.13
1687034492512191380,7.13
1687034492513203719,7.13
1687034492514192093,7.13
1687034492515184955,7.13
1687034492516194718,7.13
1687034492517194764,7.13
