Time,Value
1687034068711015894,8.68
1687034068712013435,8.68
1687034068713008952,8.68
1687034068714009829,8.68
1687034068715018861,8.68
1687034068716018055,8.68
1687034068717010897,8.68
1687034068718022745,8.67
1687034068719022540,8.67
1687034068720016374,8.67
1687034068721014385,8.67
1687034068722013790,8.67
1687034068723016761,8.67
1687034068724016035,8.67
1687034068725012924,8.67
1687034068726013411,8.67
1687034068727018285,8.67
1687034068728015946,8.67
1687034068729013777,8.67
1687034068730011549,8.67
1687034068731025711,8.67
1687034068732022129,8.66
1687034068733027284,8.66
1687034068734022310,8.66
1687034068735013720,8.66
1687034068736015498,8.66
1687034068737010985,8.66
1687034068738008186,8.66
1687034068739015044,8.66
1687034068740018636,8.66
1687034068741012911,8.66
1687034068742010451,8.66
1687034068743015376,8.66
1687034068744012897,8.66
1687034068745013483,8.66
1687034068746009912,8.66
1687034068747017922,8.66
1687034068748022026,8.66
1687034068749010870,8.66
1687034068750016326,8.65
1687034068751010009,8.65
1687034068752016417,8.65
1687034068753008838,8.65
1687034068754008994,8.65
1687034068755013938,8.65
1687034068756014785,8.65
1687034068757010032,8.65
1687034068758010037,8.65
1687034068759031383,8.65
1687034068760022682,8.65
1687034068761023398,8.65
1687034068762013365,8.65
1687034068763018941,8.65
1687034068764019888,8.65
1687034068765020665,8.65
1687034068766022694,8.65
1687034068767018943,8.65
1687034068768017706,8.65
1687034068769016459,8.65
1687034068770014110,8.65
1687034068771019285,8.64
1687034068772027035,8.64
1687034068773014827,8.64
1687034068774012478,8.64
1687034068775012313,8.64
1687034068776011026,8.64
1687034068777013987,8.64
1687034068778011548,8.64
1687034068779010812,8.64
1687034068780009886,8.64
1687034068781009851,8.64
1687034068782009897,8.64
1687034068783029519,8.64
1687034068784027701,8.63
1687034068785015924,8.63
1687034068786012132,8.63
1687034068787019331,8.63
1687034068788018235,8.63
1687034068789012800,8.63
1687034068790015651,8.63
1687034068791012600,8.63
1687034068792012195,8.63
1687034068793009075,8.63
1687034068794011545,8.63
1687034068795012221,8.63
1687034068796010924,8.62
1687034068797013635,8.62
1687034068798029640,8.62
1687034068799023063,8.62
1687034068800028168,8.62
1687034068801017604,8.62
1687034068802024332,8.62
1687034068803018516,8.62
1687034068804017961,8.62
1687034068805012426,8.62
1687034068806011219,8.62
1687034068807012396,8.62
1687034068808012472,8.62
1687034068809020993,8.62
1687034068810014767,8.61
1687034068811011817,8.61
1687034068812010610,8.61
1687034068813011988,8.61
1687034068814011743,8.61
1687034068815011929,8.61
1687034068816010361,8.61
1687034068817011208,8.61
1687034068818011915,8.61
1687034068819010027,8.61
1687034068820013048,8.61
1687034068821010549,8.61
1687034068822011526,8.61
1687034068823010028,8.61
1687034068824010835,8.61
1687034068825011412,8.61
1687034068826011107,8.61
1687034068827011773,8.61
1687034068828011939,8.61
1687034068829023085,8.61
1687034068830014905,8.61
1687034068831010553,8.61
1687034068832010087,8.6
1687034068833006456,8.6
1687034068834012022,8.6
1687034068835014382,8.6
1687034068836011642,8.6
1687034068837013581,8.6
1687034068838010030,8.6
1687034068839015966,8.6
1687034068840011663,8.6
1687034068841012250,8.6
1687034068842010262,8.6
1687034068843011359,8.6
1687034068844009291,8.6
1687034068845016179,8.6
1687034068846009993,8.6
1687034068847013895,8.6
1687034068848008922,8.6
1687034068849006052,8.6
1687034068850008311,8.6
1687034068851009769,8.6
1687034068852024893,8.6
1687034068853020681,8.59
1687034068854024433,8.59
1687034068855019289,8.59
1687034068856017832,8.59
1687034068857011164,8.59
1687034068858016510,8.59
1687034068859027165,8.59
1687034068860035426,8.59
1687034068861038978,8.59
1687034068862018575,8.59
1687034068863025113,8.58
1687034068864019087,8.58
1687034068865015245,8.58
1687034068866013878,8.58
1687034068867018041,8.58
1687034068868018137,8.58
1687034068869013754,8.58
1687034068870017987,8.58
1687034068871020918,8.58
1687034068872014913,8.57
1687034068873017192,8.57
1687034068874012960,8.57
1687034068875023174,8.57
1687034068876019132,8.57
1687034068877013617,8.57
1687034068878016728,8.57
1687034068879013377,8.57
1687034068880012321,8.56
1687034068881010463,8.56
1687034068882012753,8.56
1687034068883013028,8.56
1687034068884013495,8.56
1687034068885007619,8.56
1687034068886019467,8.56
1687034068887013731,8.56
1687034068888011503,8.56
1687034068889011207,8.56
1687034068890011463,8.56
1687034068891021037,8.56
1687034068892022325,8.56
1687034068893013303,8.56
1687034068894034308,8.55
1687034068895023303,8.55
1687034068896028107,8.55
1687034068897018334,8.55
1687034068898015825,8.55
1687034068899020319,8.55
1687034068900028079,8.55
1687034068901017664,8.55
1687034068902014604,8.55
1687034068903017124,8.55
1687034068904018312,8.55
1687034068905018377,8.55
1687034068906014986,8.55
1687034068907016675,8.55
1687034068908026559,8.55
1687034068909021164,8.55
1687034068910014507,8.55
1687034068911015985,8.55
1687034068912012484,8.55
1687034068913018591,8.55
1687034068914019869,8.55
1687034068915026937,8.54
1687034068916018547,8.54
1687034068917016519,8.54
1687034068918031703,8.54
1687034068919026799,8.54
1687034068920017507,8.54
1687034068921021911,8.54
1687034068922015845,8.54
1687034068923018064,8.54
1687034068924030423,8.54
1687034068925021782,8.54
1687034068926022108,8.54
1687034068927024878,8.54
1687034068928024754,8.54
1687034068929054184,8.53
1687034068930056845,8.53
1687034068931029338,8.53
1687034068932013484,8.53
1687034068933016455,8.53
1687034068934011281,8.53
1687034068935014372,8.53
1687034068936018155,8.53
1687034068937007750,8.53
1687034068938009730,8.53
1687034068939016808,8.53
1687034068940016754,8.53
1687034068941010277,8.53
1687034068942016955,8.52
1687034068943012351,8.52
1687034068944014351,8.52
1687034068945017382,8.52
1687034068946012809,8.52
1687034068947016751,8.52
1687034068948014563,8.52
1687034068949011041,8.52
1687034068950017719,8.52
1687034068951013016,8.52
1687034068952015897,8.52
1687034068953016303,8.52
1687034068954030996,8.52
1687034068955021994,8.52
1687034068956021639,8.52
1687034068957021995,8.52
1687034068958019185,8.52
1687034068959013019,8.52
1687034068960016511,8.52
1687034068961011768,8.52
1687034068962010982,8.52
1687034068963017720,8.51
1687034068964014629,8.51
1687034068965016528,8.51
1687034068966016844,8.51
1687034068967019324,8.51
1687034068968013970,8.51
1687034068969017442,8.51
1687034068970012598,8.51
1687034068971020137,8.51
1687034068972019221,8.51
1687034068973017874,8.51
1687034068974023961,8.51
1687034068975029587,8.51
1687034068976016898,8.51
1687034068977015982,8.51
1687034068978017280,8.51
1687034068979016714,8.51
1687034068980018834,8.51
1687034068981011115,8.51
1687034068982014336,8.51
1687034068983012919,8.51
1687034068984015850,8.5
1687034068985014032,8.5
1687034068986012985,8.5
1687034068987018631,8.5
1687034068988019668,8.5
1687034068989014454,8.5
1687034068990013959,8.5
1687034068991020857,8.5
1687034068992016955,8.5
1687034068993014235,8.5
1687034068994024871,8.5
1687034068995017202,8.5
1687034068996019642,8.5
1687034068997018495,8.5
1687034068998014623,8.5
1687034068999012344,8.5
1687034069000016107,8.5
1687034069001007806,8.5
1687034069002018322,8.5
1687034069003015211,8.5
1687034069004016599,8.5
1687034069005018819,8.5
1687034069006014135,8.5
1687034069007013139,8.5
1687034069008016691,8.5
1687034069009016386,8.5
1687034069010012985,8.5
1687034069011046253,8.5
1687034069012014328,8.5
1687034069013014233,8.5
1687034069014011844,8.5
1687034069015016859,8.5
1687034069016015582,8.5
1687034069017012642,8.5
1687034069018010684,8.5
1687034069019013625,8.5
1687034069020010975,8.5
1687034069021018144,8.5
1687034069022014813,8.5
1687034069023015951,8.5
1687034069024013451,8.5
1687034069025021081,8.5
1687034069026013943,8.5
1687034069027009751,8.5
1687034069028011610,8.49
1687034069029011134,8.49
1687034069030010158,8.49
1687034069031012317,8.49
1687034069032012433,8.49
1687034069033009783,8.49
1687034069034012213,8.49
1687034069035012830,8.49
1687034069036017614,8.49
1687034069037016838,8.49
1687034069038015090,8.49
1687034069039013953,8.49
1687034069040025410,8.49
1687034069041014565,8.49
1687034069042014641,8.48
1687034069043018674,8.48
1687034069044018609,8.48
1687034069045009658,8.48
1687034069046012328,8.48
1687034069047012123,8.48
1687034069048025644,8.48
1687034069049010631,8.48
1687034069050013983,8.48
1687034069051017745,8.48
1687034069052015767,8.48
1687034069053022034,8.48
1687034069054038981,8.48
1687034069055018278,8.48
1687034069056017292,8.48
1687034069057037305,8.48
1687034069058011051,8.48
1687034069059020444,8.47
1687034069060025238,8.47
1687034069061016667,8.47
1687034069062013958,8.47
1687034069063020405,8.47
1687034069064027865,8.47
1687034069065016689,8.47
1687034069066016654,8.47
1687034069067032339,8.47
1687034069068022747,8.47
1687034069069014537,8.47
1687034069070016746,8.47
1687034069071021881,8.47
1687034069072018210,8.47
1687034069073013977,8.47
1687034069074023350,8.47
1687034069075020821,8.47
1687034069076041385,8.47
1687034069077010582,8.47
1687034069078018162,8.47
1687034069079038526,8.47
1687034069080014576,8.47
1687034069081012147,8.47
1687034069082021600,8.47
1687034069083020924,8.47
1687034069084018866,8.46
1687034069085019753,8.46
1687034069086030569,8.46
1687034069087018682,8.46
1687034069088014940,8.46
1687034069089009966,8.46
1687034069090011304,8.46
1687034069091023312,8.46
1687034069092019560,8.46
1687034069093010559,8.46
1687034069094011065,8.46
1687034069095007805,8.46
1687034069096014733,8.46
1687034069097010290,8.46
1687034069098007941,8.45
1687034069099015471,8.45
1687034069100015807,8.45
1687034069101014950,8.45
1687034069102014826,8.45
1687034069103015873,8.45
1687034069104033511,8.45
1687034069105023187,8.45
1687034069106016961,8.45
1687034069107039359,8.45
1687034069108010841,8.45
1687034069109010545,8.44
1687034069110010070,8.44
1687034069111011077,8.44
1687034069112011423,8.44
1687034069113014014,8.44
1687034069114009711,8.44
1687034069115011009,8.44
1687034069116021464,8.44
1687034069117019325,8.44
1687034069118021004,8.44
1687034069119023624,8.44
1687034069120020163,8.44
1687034069121014147,8.43
1687034069122011517,8.43
1687034069123018636,8.43
1687034069124022569,8.43
1687034069125011584,8.43
1687034069126015757,8.43
1687034069127015742,8.43
1687034069128020968,8.43
1687034069129012096,8.43
1687034069130025106,8.43
1687034069131016576,8.43
1687034069132013966,8.43
1687034069133010134,8.43
1687034069134029416,8.43
1687034069135019563,8.43
1687034069136019278,8.43
1687034069137012591,8.42
1687034069138052120,8.42
1687034069139017621,8.42
1687034069140012697,8.42
1687034069141014846,8.42
1687034069142018699,8.42
1687034069143019326,8.42
1687034069144018580,8.42
1687034069145012003,8.42
1687034069146019993,8.42
1687034069147018365,8.42
1687034069148032307,8.42
1687034069149037943,8.42
1687034069150046805,8.42
1687034069151021313,8.42
1687034069152016469,8.42
1687034069153012256,8.42
1687034069154023473,8.42
1687034069155019791,8.42
1687034069156024255,8.42
1687034069157014803,8.42
1687034069158019998,8.42
1687034069159024933,8.42
1687034069160019398,8.42
1687034069161017840,8.42
1687034069162023286,8.42
1687034069163019975,8.42
1687034069164016905,8.42
1687034069165020617,8.42
1687034069166017547,8.42
1687034069167016991,8.42
1687034069168012137,8.41
1687034069169016962,8.41
1687034069170013050,8.41
1687034069171023475,8.41
1687034069172020475,8.41
1687034069173014439,8.41
1687034069174012370,8.41
1687034069175016333,8.41
1687034069176017982,8.41
1687034069177013118,8.4
1687034069178010448,8.4
1687034069179016735,8.4
1687034069180013745,8.4
1687034069181016025,8.4
1687034069182014858,8.4
1687034069183021827,8.4
1687034069184013196,8.4
1687034069185010937,8.4
1687034069186008157,8.39
1687034069187018071,8.39
1687034069188011043,8.39
1687034069189012982,8.39
1687034069190015292,8.39
1687034069191015448,8.39
1687034069192025682,8.39
1687034069193017332,8.38
1687034069194016596,8.38
1687034069195017834,8.38
1687034069196027467,8.38
1687034069197011803,8.38
1687034069198016989,8.38
1687034069199011514,8.38
1687034069200009886,8.37
1687034069201009220,8.37
1687034069202024424,8.37
1687034069203014401,8.37
1687034069204015859,8.37
1687034069205010955,8.37
1687034069206008877,8.37
1687034069207014262,8.37
1687034069208010911,8.37
1687034069209009694,8.36
1687034069210009489,8.36
1687034069211017690,8.36
1687034069212012396,8.36
1687034069213024965,8.36
1687034069214017366,8.36
1687034069215019615,8.36
1687034069216017387,8.36
1687034069217020538,8.35
1687034069218017868,8.35
1687034069219018184,8.35
1687034069220024081,8.35
1687034069221018035,8.35
1687034069222017078,8.35
1687034069223017505,8.35
1687034069224021778,8.35
1687034069225017526,8.35
1687034069226014766,8.34
1687034069227018318,8.34
1687034069228016209,8.34
1687034069229012838,8.34
1687034069230019767,8.34
1687034069231023349,8.34
1687034069232022823,8.34
1687034069233011397,8.34
1687034069234023425,8.34
1687034069235017279,8.33
1687034069236021232,8.33
1687034069237013353,8.33
1687034069238022255,8.33
1687034069239025586,8.33
1687034069240016505,8.33
1687034069241018834,8.33
1687034069242012268,8.33
1687034069243017252,8.33
1687034069244017067,8.33
1687034069245016452,8.33
1687034069246018130,8.32
1687034069247030248,8.32
1687034069248022659,8.32
1687034069249014129,8.32
1687034069250019524,8.32
1687034069251016504,8.32
1687034069252025396,8.32
1687034069253015583,8.32
1687034069254018224,8.32
1687034069255022557,8.32
1687034069256020168,8.32
1687034069257014212,8.31
1687034069258026992,8.31
1687034069259018742,8.31
1687034069260018737,8.31
1687034069261029663,8.31
1687034069262024328,8.31
1687034069263019765,8.31
1687034069264021764,8.31
1687034069265012262,8.31
1687034069266013840,8.31
1687034069267020568,8.31
1687034069268015765,8.31
1687034069269016081,8.31
1687034069270014964,8.3
1687034069271020941,8.3
1687034069272016377,8.3
1687034069273015561,8.3
1687034069274017300,8.3
1687034069275017406,8.3
1687034069276018012,8.3
1687034069277013158,8.3
1687034069278016791,8.3
1687034069279020323,8.3
1687034069280015569,8.3
1687034069281012288,8.3
1687034069282016061,8.3
1687034069283012840,8.29
1687034069284016793,8.29
1687034069285013873,8.29
1687034069286017896,8.29
1687034069287014084,8.29
1687034069288014430,8.29
1687034069289026408,8.29
1687034069290022055,8.29
1687034069291022772,8.29
1687034069292016446,8.29
1687034069293014908,8.29
1687034069294014733,8.29
1687034069295027342,8.28
1687034069296016187,8.28
1687034069297012395,8.28
1687034069298023341,8.28
1687034069299014820,8.28
1687034069300014816,8.28
1687034069301012948,8.28
1687034069302023864,8.28
1687034069303015263,8.28
1687034069304015549,8.28
1687034069305013120,8.28
1687034069306014528,8.28
1687034069307017709,8.28
1687034069308035318,8.28
1687034069309036836,8.27
1687034069310027133,8.27
1687034069311012080,8.27
1687034069312018848,8.27
1687034069313013504,8.27
1687034069314015222,8.27
1687034069315020247,8.27
1687034069316018229,8.27
1687034069317013816,8.27
1687034069318084083,8.27
1687034069319043883,8.27
1687034069320018411,8.27
1687034069321016022,8.27
1687034069322010637,8.27
1687034069323016253,8.27
1687034069324013453,8.27
1687034069325014731,8.26
1687034069326021799,8.26
1687034069327026494,8.26
1687034069328020568,8.26
1687034069329014332,8.26
1687034069330016110,8.26
1687034069331016156,8.26
1687034069332011282,8.26
1687034069333013161,8.26
1687034069334010622,8.26
1687034069335016739,8.26
1687034069336019910,8.26
1687034069337010738,8.26
1687034069338014471,8.26
1687034069339016360,8.26
1687034069340022096,8.26
1687034069341020218,8.26
1687034069342022177,8.26
1687034069343017533,8.25
1687034069344016447,8.25
1687034069345014468,8.25
1687034069346022178,8.25
1687034069347012205,8.25
1687034069348009756,8.25
1687034069349008479,8.25
1687034069350008835,8.25
1687034069351014631,8.25
1687034069352015298,8.25
1687034069353011596,8.25
1687034069354016311,8.25
1687034069355012308,8.25
1687034069356017694,8.25
1687034069357013311,8.24
1687034069358008848,8.24
1687034069359020495,8.24
1687034069360012957,8.24
1687034069361009005,8.24
1687034069362007708,8.24
1687034069363015428,8.24
1687034069364061720,8.24
1687034069365049653,8.24
1687034069366009332,8.24
1687034069367021300,8.24
1687034069368017088,8.24
1687034069369016352,8.23
1687034069370017650,8.23
1687034069371028646,8.23
1687034069372016127,8.23
1687034069373018297,8.23
1687034069374018563,8.23
1687034069375028066,8.23
1687034069376019786,8.23
1687034069377012147,8.23
1687034069378022001,8.23
1687034069379015604,8.23
1687034069380011552,8.23
1687034069381012910,8.23
1687034069382015260,8.23
1687034069383013362,8.23
1687034069384013588,8.22
1687034069385020977,8.22
1687034069386011625,8.22
1687034069387016479,8.22
1687034069388011826,8.22
1687034069389010890,8.22
1687034069390021365,8.22
1687034069391027862,8.22
1687034069392019231,8.22
1687034069393016391,8.22
1687034069394018601,8.22
1687034069395023896,8.22
1687034069396016077,8.22
1687034069397017485,8.21
1687034069398014725,8.21
1687034069399019029,8.21
1687034069400017992,8.21
1687034069401014050,8.21
1687034069402012713,8.21
1687034069403023278,8.21
1687034069404017673,8.21
1687034069405019843,8.21
1687034069406021471,8.21
1687034069407016567,8.21
1687034069408016172,8.2
1687034069409010317,8.2
1687034069410016764,8.2
1687034069411011039,8.2
1687034069412015883,8.2
1687034069413012963,8.2
1687034069414014892,8.2
1687034069415023323,8.2
1687034069416018850,8.19
1687034069417017233,8.19
1687034069418023700,8.19
1687034069419016983,8.19
1687034069420016918,8.19
1687034069421016623,8.19
1687034069422015046,8.19
1687034069423015602,8.19
1687034069424021068,8.18
1687034069425011605,8.18
1687034069426115345,8.18
1687034069427010725,8.18
1687034069428015178,8.18
1687034069429012910,8.18
1687034069430009128,8.18
1687034069431016988,8.18
1687034069432039085,8.18
1687034069433039040,8.18
1687034069434010672,8.18
1687034069435014565,8.17
1687034069436030571,8.17
1687034069437028873,8.17
1687034069438037935,8.17
1687034069439028292,8.17
1687034069440027015,8.17
1687034069441014828,8.17
1687034069442020684,8.17
1687034069443018626,8.17
1687034069444023731,8.16
1687034069445013527,8.16
1687034069446018823,8.16
1687034069447017425,8.16
1687034069448014786,8.16
1687034069449011725,8.16
1687034069450017622,8.16
1687034069451013860,8.16
1687034069452012072,8.16
1687034069453012438,8.16
1687034069454019657,8.16
1687034069455020134,8.16
1687034069456016733,8.15
1687034069457009985,8.15
1687034069458018316,8.15
1687034069459017941,8.15
1687034069460024379,8.15
1687034069461014706,8.15
1687034069462015904,8.15
1687034069463018925,8.15
1687034069464016666,8.15
1687034069465012022,8.14
1687034069466014062,8.14
1687034069467017343,8.14
1687034069468016297,8.14
1687034069469021582,8.14
1687034069470027208,8.14
1687034069471021382,8.14
1687034069472016799,8.14
1687034069473017997,8.14
1687034069474014927,8.14
1687034069475022316,8.14
1687034069476024495,8.14
1687034069477016636,8.13
1687034069478022062,8.13
1687034069479017989,8.13
1687034069480019247,8.13
1687034069481014634,8.13
1687034069482023386,8.13
1687034069483020947,8.13
1687034069484020150,8.13
1687034069485013563,8.13
1687034069486016504,8.13
1687034069487018023,8.13
1687034069488019781,8.13
1687034069489015629,8.13
1687034069490020654,8.13
1687034069491030518,8.13
1687034069492025263,8.12
1687034069493019518,8.12
1687034069494014083,8.12
1687034069495019008,8.12
1687034069496018733,8.12
1687034069497014961,8.12
1687034069498014666,8.12
1687034069499020763,8.12
1687034069500018814,8.12
1687034069501036733,8.12
1687034069502021420,8.12
1687034069503022798,8.12
1687034069504027192,8.12
1687034069505018791,8.11
1687034069506024798,8.11
1687034069507022970,8.11
1687034069508016022,8.11
1687034069509012040,8.11
1687034069510021874,8.11
1687034069511021278,8.11
1687034069512017397,8.11
1687034069513012383,8.11
1687034069514018640,8.11
1687034069515013926,8.11
1687034069516013391,8.1
1687034069517010861,8.1
1687034069518014754,8.1
1687034069519016643,8.1
1687034069520012631,8.1
1687034069521012666,8.1
1687034069522015447,8.1
1687034069523012858,8.1
1687034069524012613,8.1
1687034069525009312,8.1
1687034069526017733,8.09
1687034069527017558,8.09
1687034069528014528,8.09
1687034069529012419,8.09
1687034069530019798,8.09
1687034069531014113,8.09
1687034069532033705,8.09
1687034069533034442,8.09
1687034069534032334,8.09
1687034069535017571,8.09
1687034069536015843,8.09
1687034069537012803,8.09
1687034069538018629,8.09
1687034069539014738,8.09
1687034069540019732,8.09
1687034069541009689,8.09
1687034069542017749,8.08
1687034069543018827,8.08
1687034069544019293,8.08
1687034069545011324,8.08
1687034069546036496,8.08
1687034069547024048,8.08
1687034069548018153,8.08
1687034069549013389,8.08
1687034069550013334,8.08
1687034069551022988,8.08
1687034069552015970,8.08
1687034069553011848,8.08
1687034069554019478,8.08
1687034069555017169,8.08
1687034069556015220,8.07
1687034069557013473,8.07
1687034069558016984,8.07
1687034069559014345,8.07
1687034069560015543,8.07
1687034069561009747,8.07
1687034069562023689,8.07
1687034069563034615,8.07
1687034069564034620,8.07
1687034069565029776,8.07
1687034069566014583,8.07
1687034069567025589,8.07
1687034069568020575,8.07
1687034069569010872,8.07
1687034069570018733,8.06
1687034069571018878,8.06
1687034069572013413,8.06
1687034069573008540,8.06
1687034069574010078,8.06
1687034069575012799,8.06
1687034069576011722,8.06
1687034069577008672,8.06
1687034069578011302,8.06
1687034069579018811,8.06
1687034069580019899,8.06
1687034069581012250,8.06
1687034069582014510,8.06
1687034069583017370,8.05
1687034069584018007,8.05
1687034069585012893,8.05
1687034069586015874,8.05
1687034069587018965,8.05
1687034069588026204,8.05
1687034069589019657,8.05
1687034069590011297,8.05
1687034069591023024,8.05
1687034069592019443,8.05
1687034069593018036,8.05
1687034069594023581,8.05
1687034069595018547,8.05
1687034069596020256,8.05
1687034069597036592,8.05
1687034069598028112,8.05
1687034069599020683,8.05
1687034069600017332,8.05
1687034069601019331,8.05
1687034069602016421,8.05
1687034069603028048,8.04
1687034069604026210,8.04
1687034069605016387,8.04
1687034069606016623,8.04
1687034069607020867,8.04
1687034069608020802,8.04
1687034069609018072,8.04
1687034069610018999,8.04
1687034069611020548,8.04
1687034069612016756,8.04
1687034069613016461,8.04
1687034069614021125,8.04
1687034069615016131,8.04
1687034069616028510,8.04
1687034069617015581,8.04
1687034069618018391,8.04
1687034069619015682,8.04
1687034069620023261,8.04
1687034069621019480,8.04
1687034069622013995,8.04
1687034069623014641,8.03
1687034069624021860,8.03
1687034069625015464,8.03
1687034069626014397,8.03
1687034069627034931,8.03
1687034069628034786,8.03
1687034069629038639,8.03
1687034069630026992,8.03
1687034069631010186,8.03
1687034069632018848,8.03
1687034069633012441,8.03
1687034069634010954,8.03
1687034069635040425,8.03
1687034069636014521,8.03
1687034069637013645,8.03
1687034069638021004,8.03
1687034069639017573,8.03
1687034069640015575,8.03
1687034069641011142,8.03
1687034069642018020,8.03
1687034069643029247,8.03
1687034069644019494,8.03
1687034069645013659,8.03
1687034069646015898,8.03
1687034069647018809,8.03
1687034069648040806,8.03
1687034069649014261,8.03
1687034069650017423,8.03
1687034069651015304,8.03
1687034069652018485,8.02
1687034069653014604,8.02
1687034069654015420,8.02
1687034069655015977,8.02
1687034069656025460,8.02
1687034069657015467,8.02
1687034069658012817,8.02
1687034069659026969,8.02
1687034069660018909,8.02
1687034069661020297,8.02
1687034069662026264,8.02
1687034069663019717,8.02
1687034069664016507,8.02
1687034069665011192,8.02
1687034069666030444,8.02
1687034069667017485,8.02
1687034069668020235,8.02
1687034069669018026,8.02
1687034069670021869,8.01
1687034069671022596,8.01
1687034069672015378,8.01
1687034069673018108,8.01
1687034069674014076,8.01
1687034069675019251,8.01
1687034069676019427,8.01
1687034069677012559,8.01
1687034069678022584,8.01
1687034069679016097,8.01
1687034069680015872,8.01
1687034069681011659,8.01
1687034069682014781,8.01
1687034069683017972,8.01
1687034069684014972,8.01
1687034069685045004,8.0
1687034069686013289,8.0
1687034069687012253,8.0
1687034069688013751,8.0
1687034069689014237,8.0
1687034069690021527,8.0
1687034069691029677,8.0
1687034069692029893,8.0
1687034069693029888,8.0
1687034069694023031,8.0
1687034069695025411,8.0
1687034069696019044,8.0
1687034069697022717,8.0
1687034069698013805,8.0
1687034069699013420,8.0
1687034069700017683,8.0
1687034069701011407,7.99
1687034069702016793,7.99
1687034069703019453,7.99
1687034069704016964,7.99
1687034069705012791,7.99
1687034069706012827,7.99
1687034069707015197,7.99
1687034069708019420,7.99
1687034069709013664,7.99
1687034069710028297,7.99
1687034069711022221,7.99
1687034069712021616,7.99
1687034069713019908,7.99
1687034069714020194,7.99
1687034069715017694,7.99
1687034069716017069,7.99
1687034069717022805,7.99
1687034069718014354,7.99
1687034069719018838,7.98
1687034069720013764,7.98
1687034069721014822,7.98
1687034069722014737,7.98
1687034069723011356,7.98
1687034069724026039,7.98
1687034069725020374,7.98
1687034069726018936,7.98
1687034069727019212,7.98
1687034069728019648,7.98
1687034069729020505,7.98
1687034069730023396,7.98
1687034069731013062,7.98
1687034069732016474,7.98
1687034069733012602,7.97
1687034069734019701,7.97
1687034069735018624,7.97
1687034069736020042,7.97
1687034069737015509,7.97
1687034069738022979,7.97
1687034069739023675,7.97
1687034069740016447,7.97
1687034069741010932,7.97
1687034069742017861,7.96
1687034069743012206,7.96
1687034069744017892,7.96
1687034069745015773,7.96
1687034069746020607,7.96
1687034069747014401,7.96
1687034069748015318,7.96
1687034069749016145,7.96
1687034069750016922,7.96
1687034069751015425,7.96
1687034069752015851,7.96
1687034069753016217,7.96
1687034069754012906,7.95
1687034069755023972,7.95
1687034069756026002,7.95
1687034069757015247,7.95
1687034069758025962,7.95
1687034069759019696,7.95
1687034069760018820,7.95
1687034069761014647,7.95
1687034069762016416,7.95
1687034069763020269,7.95
1687034069764017399,7.95
1687034069765012164,7.94
1687034069766017941,7.94
1687034069767019479,7.94
1687034069768026117,7.94
1687034069769013799,7.94
1687034069770015367,7.94
1687034069771019400,7.94
1687034069772025187,7.94
1687034069773012238,7.94
1687034069774018084,7.94
1687034069775018360,7.94
1687034069776018886,7.94
1687034069777012780,7.94
1687034069778015341,7.93
1687034069779033781,7.93
1687034069780019639,7.93
1687034069781015086,7.93
1687034069782020632,7.93
1687034069783018484,7.93
1687034069784022346,7.93
1687034069785014908,7.93
1687034069786020674,7.93
1687034069787017083,7.93
1687034069788020164,7.93
1687034069789021492,7.93
1687034069790022709,7.92
1687034069791032022,7.92
1687034069792020736,7.92
1687034069793016844,7.92
1687034069794013774,7.92
1687034069795013038,7.92
1687034069796019987,7.92
1687034069797015864,7.92
1687034069798014417,7.92
1687034069799014082,7.92
1687034069800017233,7.92
1687034069801013952,7.91
1687034069802017955,7.91
1687034069803017390,7.91
1687034069804019890,7.91
1687034069805012782,7.91
1687034069806012607,7.91
1687034069807014806,7.91
1687034069808013620,7.91
1687034069809011240,7.91
1687034069810022617,7.91
1687034069811015109,7.91
1687034069812014894,7.91
1687034069813013486,7.91
1687034069814014123,7.91
1687034069815011303,7.9
1687034069816011709,7.9
1687034069817011344,7.9
1687034069818009135,7.9
1687034069819011224,7.9
1687034069820029304,7.9
1687034069821018048,7.9
1687034069822017703,7.9
1687034069823027236,7.9
1687034069824019046,7.89
1687034069825014323,7.89
1687034069826024758,7.89
1687034069827013211,7.89
1687034069828016894,7.89
1687034069829033861,7.89
1687034069830015241,7.89
1687034069831010308,7.89
1687034069832014220,7.89
1687034069833014957,7.89
1687034069834010174,7.88
1687034069835014908,7.88
1687034069836015344,7.88
1687034069837021481,7.88
1687034069838014273,7.88
1687034069839018476,7.88
1687034069840011769,7.87
1687034069841008949,7.87
1687034069842014475,7.87
1687034069843015522,7.87
1687034069844021669,7.87
1687034069845015984,7.87
1687034069846020638,7.87
1687034069847020674,7.87
1687034069848017643,7.87
1687034069849012178,7.87
1687034069850023946,7.86
1687034069851015085,7.86
1687034069852017384,7.86
1687034069853018161,7.86
1687034069854015993,7.86
1687034069855019394,7.86
1687034069856013529,7.86
1687034069857011551,7.86
1687034069858017136,7.86
1687034069859018605,7.86
1687034069860014693,7.86
1687034069861013386,7.86
1687034069862013351,7.85
1687034069863012635,7.85
1687034069864018221,7.85
1687034069865015782,7.85
1687034069866021267,7.85
1687034069867015352,7.85
1687034069868025516,7.85
1687034069869013729,7.85
1687034069870010349,7.85
1687034069871020884,7.85
1687034069872024075,7.85
1687034069873018039,7.85
1687034069874017163,7.85
1687034069875014323,7.85
1687034069876015370,7.84
