Time,Value
1687034305480112152,6.49
1687034305481107809,6.49
1687034305482108997,6.49
1687034305483105856,6.49
1687034305484112915,6.49
1687034305485123540,6.49
1687034305486112806,6.49
1687034305487117039,6.49
1687034305488114981,6.49
1687034305489113794,6.49
1687034305490124068,6.49
1687034305491116790,6.48
1687034305492113379,6.48
1687034305493119516,6.48
1687034305494121235,6.48
1687034305495119357,6.48
1687034305496111197,6.48
1687034305497120900,6.48
1687034305498125194,6.48
1687034305499128996,6.48
1687034305500108413,6.48
1687034305501108899,6.48
1687034305502109466,6.48
1687034305503107528,6.48
1687034305504110268,6.48
1687034305505112808,6.48
1687034305506119707,6.48
1687034305507108581,6.48
1687034305508104770,6.47
1687034305509111688,6.47
1687034305510110942,6.47
1687034305511105277,6.47
1687034305512106795,6.47
1687034305513107923,6.47
1687034305514112567,6.47
1687034305515119675,6.47
1687034305516117627,6.47
1687034305517120217,6.47
1687034305518112719,6.47
1687034305519114357,6.47
1687034305520112689,6.47
1687034305521119848,6.47
1687034305522112029,6.47
1687034305523113056,6.47
1687034305524108774,6.47
1687034305525117044,6.47
1687034305526113353,6.46
1687034305527110132,6.46
1687034305528130837,6.46
1687034305529125191,6.46
1687034305530114126,6.46
1687034305531110725,6.46
1687034305532111492,6.46
1687034305533110415,6.46
1687034305534111473,6.46
1687034305535115415,6.46
1687034305536109069,6.46
1687034305537108884,6.46
1687034305538119830,6.46
1687034305539113473,6.46
1687034305540109582,6.46
1687034305541112763,6.46
1687034305542115634,6.46
1687034305543110800,6.46
1687034305544115154,6.46
1687034305545108046,6.45
1687034305546114704,6.45
1687034305547106053,6.45
1687034305548121126,6.45
1687034305549120120,6.45
1687034305550116639,6.45
1687034305551108749,6.45
1687034305552115347,6.45
1687034305553108760,6.45
1687034305554110519,6.45
1687034305555117487,6.45
1687034305556106152,6.45
1687034305557110285,6.45
1687034305558113937,6.45
1687034305559111087,6.45
1687034305560111463,6.45
1687034305561111439,6.45
1687034305562110572,6.45
1687034305563113473,6.45
1687034305564108609,6.44
1687034305565117431,6.44
1687034305566112948,6.44
1687034305567113355,6.44
1687034305568105896,6.44
1687034305569115089,6.44
1687034305570114283,6.44
1687034305571109299,6.44
1687034305572106348,6.44
1687034305573115711,6.44
1687034305574109856,6.44
1687034305575109811,6.44
1687034305576108985,6.44
1687034305577114761,6.44
1687034305578111971,6.43
1687034305579111135,6.43
1687034305580119146,6.43
1687034305581114903,6.43
1687034305582110550,6.43
1687034305583125744,6.43
1687034305584109760,6.43
1687034305585109585,6.43
1687034305586111885,6.43
1687034305587108544,6.43
1687034305588106936,6.43
1687034305589114716,6.43
1687034305590126403,6.43
1687034305591123604,6.43
1687034305592110033,6.43
1687034305593110019,6.43
1687034305594115074,6.42
1687034305595122052,6.42
1687034305596109694,6.42
1687034305597117234,6.42
1687034305598111980,6.42
1687034305599113277,6.42
1687034305600107011,6.42
1687034305601109782,6.42
1687034305602114967,6.42
1687034305603114451,6.42
1687034305604114376,6.42
1687034305605115955,6.42
1687034305606114748,6.42
1687034305607114363,6.42
1687034305608109349,6.42
1687034305609122379,6.42
1687034305610111283,6.42
1687034305611113643,6.42
1687034305612125791,6.42
1687034305613122090,6.42
1687034305614114561,6.42
1687034305615109477,6.42
1687034305616106627,6.41
1687034305617122051,6.41
1687034305618115013,6.41
1687034305619114568,6.41
1687034305620116196,6.41
1687034305621115430,6.41
1687034305622111789,6.41
1687034305623113988,6.41
1687034305624113283,6.41
1687034305625116103,6.41
1687034305626114616,6.41
1687034305627112247,6.41
1687034305628108866,6.41
1687034305629109563,6.41
1687034305630113956,6.41
1687034305631112178,6.41
1687034305632107826,6.41
1687034305633111187,6.41
1687034305634109249,6.41
1687034305635104746,6.41
1687034305636104030,6.41
1687034305637103064,6.41
1687034305638111635,6.41
1687034305639110418,6.41
1687034305640106536,6.4
1687034305641106141,6.4
1687034305642109332,6.4
1687034305643121781,6.4
1687034305644112058,6.4
1687034305645121181,6.4
1687034305646113662,6.4
1687034305647106033,6.4
1687034305648117330,6.4
1687034305649110783,6.4
1687034305650116279,6.4
1687034305651110002,6.4
1687034305652104357,6.4
1687034305653108110,6.4
1687034305654116801,6.4
1687034305655122527,6.4
1687034305656113265,6.4
1687034305657110195,6.4
1687034305658112094,6.4
1687034305659115816,6.39
1687034305660119449,6.39
1687034305661110788,6.39
1687034305662122145,6.39
1687034305663114756,6.39
1687034305664107247,6.39
1687034305665112533,6.39
1687034305666113360,6.39
1687034305667111121,6.39
1687034305668107309,6.39
1687034305669109328,6.39
1687034305670112550,6.39
1687034305671113006,6.39
1687034305672107090,6.38
1687034305673118317,6.38
1687034305674118432,6.38
1687034305675114100,6.38
1687034305676115368,6.38
1687034305677116315,6.38
1687034305678126569,6.38
1687034305679115674,6.38
1687034305680108957,6.38
1687034305681141524,6.38
1687034305682143803,6.38
1687034305683113161,6.38
1687034305684111784,6.38
1687034305685109655,6.38
1687034305686124278,6.38
1687034305687120757,6.38
1687034305688117577,6.38
1687034305689119255,6.38
1687034305690120473,6.38
1687034305691134344,6.38
1687034305692120554,6.38
1687034305693120429,6.38
1687034305694112600,6.38
1687034305695108497,6.37
1687034305696113011,6.37
1687034305697106985,6.37
1687034305698119554,6.37
1687034305699114240,6.37
1687034305700110668,6.37
1687034305701114521,6.37
1687034305702114516,6.37
1687034305703111647,6.37
1687034305704108135,6.37
1687034305705112960,6.37
1687034305706104610,6.37
1687034305707109805,6.37
1687034305708120680,6.37
1687034305709116177,6.37
1687034305710116894,6.37
1687034305711113644,6.37
1687034305712121554,6.37
1687034305713109607,6.37
1687034305714109362,6.37
1687034305715118154,6.37
1687034305716109493,6.37
1687034305717116010,6.37
1687034305718115495,6.37
1687034305719113176,6.37
1687034305720103984,6.37
1687034305721112315,6.36
1687034305722106279,6.36
1687034305723112115,6.36
1687034305724106310,6.36
1687034305725108479,6.36
1687034305726107553,6.36
1687034305727113390,6.36
1687034305728110239,6.36
1687034305729108291,6.36
1687034305730107665,6.36
1687034305731117198,6.36
1687034305732107796,6.35
1687034305733106830,6.35
1687034305734112916,6.35
1687034305735105067,6.35
1687034305736109711,6.35
1687034305737129995,6.35
1687034305738105644,6.35
1687034305739133813,6.35
1687034305740148926,6.35
1687034305741142951,6.35
1687034305742127046,6.35
1687034305743112795,6.35
1687034305744116187,6.35
1687034305745111443,6.35
1687034305746119043,6.35
1687034305747114890,6.35
1687034305748109345,6.35
1687034305749109391,6.34
1687034305750119335,6.34
1687034305751117136,6.34
1687034305752109678,6.34
1687034305753118590,6.34
1687034305754112364,6.34
1687034305755118180,6.34
1687034305756109940,6.34
1687034305757114714,6.34
1687034305758112936,6.34
1687034305759117450,6.34
1687034305760112657,6.34
1687034305761110588,6.34
1687034305762110644,6.34
1687034305763118804,6.34
1687034305764112508,6.34
1687034305765110620,6.34
1687034305766116186,6.34
1687034305767119798,6.34
1687034305768110676,6.34
1687034305769110712,6.34
1687034305770123130,6.34
1687034305771124097,6.34
1687034305772114936,6.34
1687034305773113238,6.34
1687034305774123242,6.34
1687034305775116936,6.34
1687034305776113495,6.34
1687034305777108901,6.33
1687034305778113535,6.33
1687034305779113601,6.33
1687034305780113396,6.33
1687034305781111418,6.33
1687034305782111984,6.33
1687034305783115606,6.33
1687034305784108498,6.33
1687034305785107963,6.33
1687034305786109311,6.33
1687034305787106721,6.33
1687034305788104893,6.33
1687034305789122201,6.33
1687034305790108681,6.33
1687034305791108496,6.33
1687034305792115996,6.33
1687034305793107585,6.33
1687034305794127859,6.33
1687034305795121823,6.33
1687034305796119644,6.33
1687034305797119950,6.33
1687034305798119114,6.33
1687034305799119650,6.33
1687034305800120928,6.33
1687034305801121535,6.33
1687034305802122432,6.33
1687034305803122357,6.33
1687034305804119938,6.33
1687034305805121416,6.33
1687034305806122243,6.33
1687034305807119383,6.33
1687034305808119799,6.33
1687034305809120115,6.32
1687034305810120461,6.32
1687034305811119705,6.32
1687034305812118809,6.32
1687034305813119997,6.32
1687034305814122417,6.32
1687034305815118675,6.32
1687034305816118470,6.32
1687034305817118666,6.32
1687034305818119713,6.32
1687034305819118246,6.32
1687034305820131907,6.32
1687034305821123196,6.32
1687034305822112842,6.32
1687034305823110433,6.32
1687034305824111350,6.32
1687034305825114060,6.32
1687034305826109658,6.32
1687034305827109964,6.31
1687034305828107695,6.31
1687034305829106057,6.31
1687034305830110751,6.31
1687034305831109194,6.31
1687034305832106845,6.31
1687034305833107051,6.31
1687034305834121443,6.31
1687034305835108785,6.31
1687034305836106907,6.31
1687034305837108655,6.31
1687034305838108791,6.31
1687034305839105781,6.31
1687034305840104263,6.31
1687034305841103908,6.31
1687034305842111107,6.31
1687034305843105973,6.31
1687034305844105427,6.31
1687034305845105783,6.31
1687034305846112691,6.3
1687034305847122666,6.3
1687034305848110979,6.3
1687034305849111836,6.3
1687034305850121059,6.3
1687034305851119331,6.3
1687034305852106763,6.3
1687034305853138618,6.3
1687034305854154082,6.3
1687034305855110967,6.3
1687034305856120781,6.3
1687034305857109645,6.3
1687034305858108378,6.3
1687034305859110888,6.3
1687034305860108619,6.3
1687034305861110498,6.3
1687034305862109021,6.3
1687034305863109557,6.3
1687034305864107689,6.3
1687034305865108697,6.3
1687034305866108832,6.3
1687034305867115210,6.3
1687034305868111508,6.3
1687034305869114800,6.3
1687034305870111198,6.3
1687034305871114019,6.3
1687034305872110147,6.29
1687034305873109161,6.29
1687034305874115628,6.29
1687034305875112287,6.29
1687034305876109648,6.29
1687034305877114272,6.29
1687034305878109388,6.29
1687034305879109003,6.29
1687034305880109760,6.29
1687034305881107992,6.29
1687034305882121733,6.29
1687034305883115877,6.29
1687034305884111795,6.29
1687034305885112993,6.29
1687034305886106927,6.29
1687034305887104738,6.29
1687034305888104754,6.28
1687034305889108847,6.28
1687034305890108742,6.28
1687034305891111292,6.28
1687034305892107430,6.28
1687034305893106243,6.28
1687034305894113342,6.28
1687034305895112316,6.28
1687034305896106951,6.28
1687034305897110303,6.28
1687034305898108815,6.28
1687034305899108660,6.28
1687034305900108245,6.28
1687034305901109322,6.28
1687034305902107124,6.28
1687034305903107169,6.28
1687034305904114418,6.28
1687034305905107030,6.28
1687034305906108738,6.28
1687034305907109615,6.28
1687034305908108559,6.28
1687034305909109055,6.28
1687034305910109010,6.28
1687034305911108124,6.28
1687034305912107178,6.28
1687034305913106442,6.28
1687034305914106057,6.28
1687034305915105962,6.28
1687034305916105045,6.28
1687034305917106474,6.28
1687034305918108282,6.29
1687034305919108117,6.29
1687034305920108464,6.29
1687034305921111855,6.29
1687034305922114155,6.29
1687034305923111095,6.29
1687034305924107113,6.29
1687034305925112488,6.29
1687034305926109187,6.29
1687034305927110746,6.29
1687034305928108467,6.29
1687034305929110676,6.29
1687034305930109009,6.29
1687034305931107962,6.29
1687034305932112786,6.29
1687034305933106831,6.29
1687034305934110503,6.29
1687034305935114546,6.29
1687034305936107278,6.29
1687034305937110249,6.29
1687034305938117678,6.29
1687034305939116351,6.29
1687034305940107420,6.29
1687034305941107555,6.29
1687034305942115415,6.29
1687034305943108047,6.29
1687034305944104746,6.29
1687034305945104171,6.29
1687034305946105348,6.29
1687034305947104622,6.29
1687034305948104157,6.29
1687034305949113660,6.29
1687034305950114367,6.29
1687034305951110876,6.29
1687034305952108326,6.29
1687034305953110626,6.29
1687034305954112094,6.29
1687034305955110857,6.29
1687034305956105703,6.29
1687034305957103925,6.29
1687034305958115823,6.29
1687034305959114456,6.29
1687034305960105785,6.29
1687034305961109076,6.29
1687034305962115003,6.29
1687034305963112584,6.29
1687034305964111297,6.29
1687034305965131630,6.29
1687034305966122118,6.29
1687034305967117845,6.29
1687034305968109014,6.29
1687034305969115261,6.29
1687034305970116048,6.29
1687034305971116264,6.29
1687034305972108154,6.29
1687034305973115663,6.29
1687034305974115368,6.29
1687034305975118359,6.29
1687034305976107294,6.29
1687034305977110035,6.29
1687034305978113346,6.29
1687034305979115385,6.29
1687034305980109440,6.29
1687034305981109255,6.29
1687034305982109020,6.29
1687034305983113493,6.29
1687034305984105053,6.29
1687034305985114236,6.29
1687034305986113560,6.29
1687034305987114377,6.29
1687034305988106978,6.29
1687034305989108767,6.29
1687034305990121967,6.29
1687034305991110431,6.29
1687034305992107932,6.29
1687034305993121162,6.29
1687034305994108333,6.29
1687034305995113989,6.29
1687034305996121328,6.29
1687034305997111766,6.29
1687034305998113795,6.29
1687034305999109292,6.29
1687034306000109157,6.29
1687034306001107620,6.29
1687034306002112685,6.29
1687034306003141244,6.29
1687034306004124007,6.29
1687034306005111318,6.29
1687034306006114029,6.29
1687034306007113523,6.29
1687034306008108109,6.29
1687034306009113434,6.29
1687034306010109803,6.29
1687034306011108836,6.29
1687034306012105535,6.29
1687034306013113275,6.3
1687034306014110305,6.3
1687034306015113136,6.3
1687034306016120936,6.3
1687034306017114780,6.3
1687034306018112130,6.3
1687034306019111855,6.3
1687034306020105398,6.3
1687034306021117837,6.3
1687034306022111581,6.3
1687034306023110624,6.3
1687034306024108005,6.3
1687034306025117728,6.3
1687034306026112244,6.29
1687034306027117759,6.29
1687034306028110712,6.29
1687034306029122469,6.29
1687034306030122264,6.29
1687034306031111890,6.29
1687034306032117676,6.29
1687034306033117131,6.29
1687034306034110203,6.29
1687034306035113775,6.29
1687034306036110775,6.29
1687034306037119336,6.29
1687034306038116126,6.29
1687034306039115760,6.29
1687034306040107510,6.29
1687034306041116593,6.29
1687034306042117971,6.29
1687034306043111795,6.29
1687034306044108694,6.29
1687034306045110653,6.29
1687034306046115878,6.29
1687034306047114672,6.29
1687034306048108045,6.29
1687034306049114602,6.29
1687034306050118555,6.29
1687034306051112780,6.29
1687034306052106243,6.29
1687034306053116628,6.29
1687034306054116653,6.29
1687034306055113062,6.29
1687034306056108909,6.29
1687034306057111750,6.29
1687034306058112858,6.29
1687034306059112322,6.29
1687034306060110624,6.3
1687034306061114617,6.3
1687034306062118831,6.3
1687034306063113065,6.3
1687034306064113311,6.3
1687034306065124878,6.3
1687034306066114444,6.3
1687034306067111854,6.3
1687034306068105438,6.3
1687034306069107407,6.3
1687034306070119826,6.3
1687034306071114822,6.3
1687034306072108475,6.3
1687034306073114712,6.3
1687034306074113956,6.3
1687034306075115945,6.3
1687034306076105992,6.3
1687034306077110296,6.3
1687034306078119608,6.3
1687034306079112150,6.3
1687034306080105272,6.3
1687034306081109576,6.3
1687034306082117406,6.3
1687034306083112983,6.3
1687034306084104773,6.3
1687034306085108806,6.3
1687034306086113731,6.3
1687034306087111562,6.3
1687034306088107480,6.3
1687034306089115079,6.3
1687034306090115275,6.3
1687034306091113607,6.3
1687034306092109886,6.3
1687034306093116694,6.3
1687034306094119004,6.3
1687034306095112828,6.3
1687034306096110409,6.3
1687034306097111977,6.3
1687034306098107704,6.3
1687034306099114713,6.3
1687034306100113205,6.3
1687034306101107801,6.3
1687034306102117124,6.3
1687034306103112390,6.3
1687034306104107116,6.3
1687034306105109225,6.3
1687034306106116244,6.3
1687034306107112863,6.3
1687034306108107167,6.3
1687034306109109788,6.3
1687034306110112218,6.3
1687034306111113225,6.3
1687034306112104354,6.3
1687034306113111893,6.3
1687034306114112329,6.3
1687034306115112295,6.3
1687034306116108253,6.3
1687034306117114750,6.3
1687034306118120156,6.3
1687034306119111755,6.3
1687034306120106972,6.3
1687034306121115393,6.3
1687034306122116741,6.3
1687034306123109383,6.3
1687034306124105972,6.29
1687034306125114313,6.29
1687034306126121902,6.29
1687034306127110466,6.29
1687034306128108778,6.29
1687034306129107181,6.29
1687034306130115311,6.29
1687034306131110879,6.29
1687034306132107918,6.29
1687034306133111380,6.29
1687034306134113640,6.29
1687034306135110269,6.29
1687034306136105556,6.29
1687034306137109338,6.29
1687034306138113071,6.29
1687034306139109860,6.3
1687034306140107471,6.3
1687034306141110221,6.3
1687034306142109936,6.3
1687034306143106405,6.3
1687034306144106931,6.3
1687034306145110604,6.3
1687034306146121369,6.3
1687034306147113630,6.3
1687034306148107304,6.3
1687034306149122458,6.3
1687034306150115400,6.3
1687034306151110817,6.3
1687034306152107626,6.3
1687034306153115286,6.3
1687034306154113648,6.3
1687034306155112181,6.3
1687034306156107157,6.3
1687034306157111190,6.3
1687034306158122707,6.3
1687034306159112433,6.3
1687034306160111346,6.3
1687034306161112454,6.3
1687034306162126556,6.3
1687034306163122614,6.3
1687034306164110035,6.3
1687034306165107606,6.3
1687034306166115076,6.3
1687034306167114410,6.3
1687034306168108785,6.3
1687034306169107898,6.3
1687034306170121099,6.3
1687034306171114051,6.3
1687034306172107023,6.3
1687034306173108942,6.3
1687034306174117864,6.3
1687034306175111738,6.3
1687034306176107025,6.3
1687034306177108232,6.3
1687034306178113748,6.3
1687034306179113102,6.3
1687034306180107056,6.3
1687034306181118183,6.3
1687034306182110534,6.3
1687034306183111120,6.3
1687034306184108731,6.3
1687034306185108997,6.3
1687034306186108822,6.3
1687034306187105381,6.3
1687034306188107490,6.3
1687034306189114008,6.3
1687034306190122038,6.3
1687034306191116804,6.3
1687034306192113613,6.3
1687034306193117286,6.3
1687034306194116620,6.3
1687034306195111836,6.3
1687034306196111932,6.3
1687034306197108100,6.3
1687034306198124226,6.3
1687034306199117489,6.3
1687034306200112334,6.3
1687034306201115175,6.3
1687034306202108859,6.3
1687034306203109465,6.3
1687034306204112166,6.3
1687034306205106701,6.3
1687034306206111124,6.3
1687034306207109928,6.3
1687034306208105625,6.3
1687034306209108947,6.3
1687034306210116636,6.3
1687034306211114708,6.3
1687034306212109323,6.3
1687034306213109890,6.3
1687034306214114825,6.3
1687034306215110282,6.3
1687034306216106800,6.3
1687034306217108830,6.3
1687034306218107262,6.3
1687034306219110954,6.3
1687034306220112713,6.3
1687034306221116235,6.3
1687034306222116531,6.3
1687034306223112148,6.3
1687034306224113476,6.3
1687034306225116738,6.3
1687034306226114118,6.3
1687034306227120916,6.3
1687034306228120561,6.3
1687034306229122510,6.3
1687034306230114911,6.3
1687034306231112632,6.3
1687034306232108630,6.3
1687034306233109447,6.3
1687034306234120604,6.3
1687034306235115159,6.3
1687034306236110576,6.3
1687034306237111292,6.3
1687034306238120565,6.3
1687034306239110622,6.3
1687034306240108734,6.3
1687034306241114420,6.3
1687034306242116589,6.3
1687034306243113699,6.3
1687034306244108555,6.3
1687034306245115443,6.3
1687034306246122762,6.3
1687034306247113150,6.3
1687034306248109478,6.3
1687034306249109103,6.3
1687034306250117234,6.3
1687034306251113172,6.3
1687034306252118036,6.3
1687034306253114304,6.3
1687034306254114530,6.3
1687034306255112472,6.3
1687034306256110133,6.3
1687034306257113555,6.3
1687034306258111426,6.3
1687034306259108396,6.3
1687034306260110605,6.3
1687034306261108837,6.3
1687034306262115586,6.3
1687034306263115230,6.3
1687034306264108804,6.3
1687034306265121633,6.3
1687034306266114545,6.3
1687034306267111365,6.3
1687034306268110739,6.3
1687034306269114662,6.3
1687034306270114647,6.3
1687034306271112208,6.3
1687034306272108426,6.3
1687034306273111868,6.3
1687034306274117444,6.3
1687034306275119343,6.3
1687034306276108378,6.3
1687034306277111289,6.3
1687034306278114139,6.3
1687034306279115447,6.3
1687034306280110022,6.3
1687034306281116680,6.3
1687034306282114041,6.3
1687034306283114717,6.3
1687034306284109603,6.3
1687034306285110590,6.3
1687034306286115375,6.3
1687034306287114929,6.3
1687034306288110296,6.3
1687034306289108418,6.3
1687034306290119805,6.3
1687034306291114510,6.3
1687034306292108454,6.3
1687034306293108991,6.3
1687034306294116500,6.3
1687034306295108621,6.3
1687034306296106653,6.3
1687034306297105045,6.3
1687034306298122643,6.3
1687034306299114824,6.3
1687034306300111123,6.3
1687034306301121768,6.3
1687034306302116724,6.3
1687034306303114104,6.3
1687034306304109521,6.3
1687034306305152207,6.3
1687034306306174494,6.3
1687034306307198775,6.3
1687034306308110605,6.3
1687034306309114708,6.3
1687034306310119372,6.3
1687034306311114428,6.3
1687034306312109033,6.3
1687034306313109309,6.3
1687034306314113272,6.3
1687034306315115452,6.3
1687034306316109957,6.3
1687034306317113699,6.3
1687034306318115879,6.3
1687034306319116345,6.3
1687034306320117352,6.3
1687034306321109333,6.3
1687034306322125218,6.3
1687034306323111778,6.3
1687034306324113246,6.3
1687034306325110296,6.3
1687034306326116303,6.3
1687034306327111189,6.3
1687034306328113248,6.3
1687034306329108414,6.3
1687034306330113369,6.3
1687034306331110188,6.3
1687034306332107068,6.3
1687034306333109859,6.3
1687034306334115374,6.3
1687034306335111112,6.3
1687034306336106218,6.3
1687034306337119518,6.3
1687034306338116949,6.3
1687034306339112626,6.3
1687034306340108163,6.3
1687034306341107197,6.3
1687034306342117411,6.3
1687034306343111055,6.3
1687034306344106652,6.3
1687034306345115945,6.3
1687034306346106773,6.3
1687034306347118300,6.3
1687034306348111142,6.3
1687034306349117349,6.3
1687034306350121202,6.3
1687034306351118612,6.3
1687034306352108208,6.3
1687034306353112762,6.3
1687034306354112517,6.3
1687034306355110228,6.3
1687034306356111165,6.3
1687034306357112543,6.3
1687034306358113460,6.3
1687034306359121411,6.3
1687034306360109714,6.3
1687034306361113006,6.3
1687034306362119273,6.3
1687034306363114810,6.3
1687034306364108864,6.3
1687034306365109451,6.3
1687034306366112903,6.3
1687034306367107548,6.3
1687034306368104217,6.3
1687034306369122166,6.3
1687034306370115860,6.3
1687034306371119242,6.3
1687034306372111553,6.3
1687034306373108943,6.3
1687034306374111413,6.3
1687034306375114414,6.3
1687034306376114850,6.3
1687034306377106971,6.3
1687034306378119630,6.3
1687034306379114125,6.3
1687034306380112077,6.3
1687034306381116711,6.3
1687034306382122557,6.3
1687034306383113215,6.3
1687034306384112880,6.3
1687034306385106934,6.3
1687034306386106639,6.3
1687034306387110562,6.3
1687034306388109565,6.3
1687034306389110633,6.3
1687034306390123472,6.3
1687034306391114781,6.3
1687034306392111030,6.3
1687034306393111766,6.3
1687034306394112924,6.3
1687034306395111978,6.3
1687034306396122092,6.3
1687034306397112259,6.3
1687034306398113978,6.3
1687034306399109535,6.3
1687034306400110772,6.3
1687034306401106911,6.3
1687034306402111615,6.3
1687034306403108114,6.3
1687034306404107318,6.3
1687034306405113665,6.3
1687034306406108430,6.3
1687034306407117423,6.3
1687034306408108000,6.3
1687034306409109809,6.3
1687034306410113772,6.3
1687034306411109830,6.3
1687034306412107100,6.3
1687034306413112276,6.3
1687034306414120246,6.3
1687034306415117546,6.3
1687034306416108475,6.3
1687034306417116615,6.3
1687034306418112934,6.3
1687034306419115434,6.3
1687034306420112955,6.3
1687034306421124351,6.3
1687034306422113296,6.3
1687034306423109615,6.3
1687034306424121092,6.3
1687034306425112781,6.3
1687034306426115532,6.3
1687034306427117621,6.3
1687034306428108880,6.3
1687034306429109427,6.3
1687034306430108811,6.3
1687034306431112032,6.3
1687034306432112298,6.3
1687034306433114408,6.3
1687034306434113291,6.3
1687034306435112655,6.3
1687034306436107912,6.3
1687034306437121292,6.3
1687034306438115938,6.3
1687034306439115813,6.3
1687034306440109647,6.3
1687034306441109752,6.3
1687034306442118915,6.3
1687034306443111356,6.3
1687034306444112654,6.3
1687034306445109884,6.3
1687034306446116842,6.3
1687034306447109584,6.3
1687034306448106203,6.3
1687034306449108423,6.3
1687034306450112927,6.3
1687034306451111209,6.3
1687034306452108489,6.3
1687034306453110088,6.3
1687034306454130231,6.3
1687034306455113655,6.3
1687034306456108100,6.3
1687034306457113095,6.3
1687034306458115555,6.3
1687034306459110651,6.3
1687034306460107691,6.3
1687034306461120420,6.31
1687034306462110507,6.31
1687034306463111785,6.31
1687034306464106240,6.31
1687034306465104181,6.31
1687034306466106852,6.31
1687034306467115133,6.31
1687034306468108005,6.31
1687034306469106738,6.31
1687034306470107074,6.31
1687034306471109163,6.31
1687034306472107215,6.31
1687034306473104545,6.31
1687034306474112385,6.31
1687034306475111910,6.31
1687034306476120511,6.31
1687034306477113283,6.31
1687034306478119009,6.31
1687034306479114276,6.31
1687034306480108791,6.31
1687034306481110400,6.31
1687034306482112809,6.31
1687034306483111673,6.31
1687034306484105977,6.3
1687034306485113908,6.3
1687034306486113312,6.3
1687034306487112526,6.3
1687034306488107793,6.3
1687034306489114791,6.3
1687034306490110438,6.3
1687034306491112718,6.3
1687034306492110950,6.3
1687034306493109954,6.3
1687034306494120659,6.3
1687034306495118641,6.3
1687034306496107766,6.3
1687034306497113822,6.3
1687034306498113157,6.3
1687034306499111349,6.3
1687034306500107617,6.3
1687034306501113503,6.3
1687034306502114190,6.3
1687034306503112583,6.3
1687034306504106116,6.3
1687034306505114317,6.3
1687034306506115795,6.3
1687034306507111833,6.3
1687034306508107741,6.3
1687034306509110000,6.3
1687034306510118251,6.3
1687034306511117445,6.3
1687034306512107311,6.3
1687034306513110553,6.3
1687034306514112312,6.3
1687034306515112638,6.3
1687034306516108836,6.3
1687034306517121866,6.3
1687034306518117363,6.3
1687034306519113471,6.3
1687034306520116321,6.3
1687034306521113071,6.3
1687034306522113848,6.3
1687034306523112430,6.3
1687034306524109070,6.3
1687034306525113153,6.3
1687034306526111785,6.3
1687034306527111751,6.3
1687034306528109612,6.3
1687034306529114417,6.3
1687034306530119932,6.3
1687034306531113355,6.3
1687034306532106668,6.3
1687034306533113797,6.3
1687034306534118060,6.3
1687034306535110552,6.3
1687034306536108393,6.3
1687034306537111284,6.3
1687034306538116980,6.3
1687034306539119410,6.3
1687034306540108385,6.3
1687034306541108981,6.3
1687034306542116861,6.3
1687034306543109483,6.3
1687034306544107415,6.3
1687034306545108171,6.3
1687034306546111513,6.3
1687034306547114244,6.3
1687034306548107947,6.3
1687034306549105728,6.3
1687034306550112416,6.3
1687034306551109456,6.3
1687034306552106266,6.3
1687034306553106982,6.3
1687034306554107429,6.3
1687034306555112263,6.3
1687034306556109804,6.3
1687034306557107836,6.3
1687034306558112510,6.3
1687034306559112575,6.3
1687034306560108132,6.3
1687034306561106074,6.3
1687034306562120877,6.3
1687034306563115743,6.3
1687034306564112733,6.3
1687034306565115674,6.3
1687034306566114196,6.31
1687034306567128368,6.31
1687034306568109258,6.31
1687034306569114132,6.31
1687034306570119337,6.31
1687034306571115365,6.31
1687034306572117835,6.31
1687034306573113433,6.31
1687034306574118768,6.31
1687034306575117902,6.31
1687034306576108439,6.31
1687034306577110529,6.31
1687034306578114862,6.31
1687034306579110199,6.31
1687034306580108952,6.31
1687034306581110651,6.31
1687034306582112259,6.31
1687034306583113457,6.31
1687034306584115877,6.31
1687034306585110261,6.31
1687034306586111690,6.31
1687034306587113328,6.31
1687034306588113243,6.31
1687034306589111696,6.31
1687034306590110469,6.31
1687034306591118770,6.31
1687034306592113265,6.31
1687034306593110275,6.31
1687034306594109539,6.31
1687034306595111187,6.31
1687034306596111603,6.31
1687034306597109194,6.31
1687034306598107246,6.31
1687034306599109666,6.31
1687034306600113869,6.31
1687034306601115838,6.31
1687034306602111526,6.31
1687034306603114627,6.31
1687034306604109543,6.31
1687034306605113506,6.31
1687034306606128760,6.31
1687034306607116763,6.31
1687034306608113131,6.31
1687034306609116904,6.31
1687034306610116458,6.31
1687034306611118117,6.31
1687034306612109636,6.31
1687034306613112587,6.31
1687034306614110258,6.31
1687034306615108961,6.31
1687034306616107684,6.31
1687034306617106127,6.31
1687034306618105461,6.31
1687034306619104164,6.31
1687034306620103758,6.31
1687034306621120595,6.31
1687034306622114700,6.31
1687034306623112241,6.31
1687034306624109892,6.31
1687034306625112782,6.31
1687034306626120843,6.31
1687034306627113855,6.31
1687034306628108791,6.31
1687034306629111061,6.31
1687034306630120895,6.31
1687034306631120309,6.31
1687034306632107791,6.31
1687034306633117515,6.31
1687034306634109355,6.31
1687034306635119810,6.31
1687034306636118593,6.31
1687034306637114671,6.31
1687034306638118153,6.31
1687034306639114351,6.31
1687034306640110339,6.31
1687034306641111877,6.31
1687034306642115369,6.31
1687034306643111117,6.31
1687034306644109349,6.31
1687034306645109274,6.31
