Time,Value
1687037666566484813,6.3
1687037666567478115,6.3
1687037666568478932,6.3
1687037666569474159,6.3
1687037666570484614,6.3
1687037666571484359,6.3
1687037666572491708,6.3
1687037666573483318,6.3
1687037666574475258,6.3
1687037666575474712,6.3
1687037666576479577,6.3
1687037666577481065,6.3
1687037666578480790,6.3
1687037666579479984,6.3
1687037666580480641,6.3
1687037666581484373,6.3
1687037666582477505,6.3
1687037666583479304,6.3
1687037666584478508,6.3
1687037666585476149,6.3
1687037666586481454,6.3
1687037666587475298,6.3
1687037666588474292,6.3
1687037666589477654,6.3
1687037666590475735,6.3
1687037666591469639,6.3
1687037666592491005,6.3
1687037666593483907,6.3
1687037666594482640,6.3
1687037666595478117,6.3
1687037666596476509,6.3
1687037666597479651,6.3
1687037666598480978,6.3
1687037666599469272,6.3
1687037666600476751,6.3
1687037666601479722,6.3
1687037666602481441,6.3
1687037666603475515,6.3
1687037666604479017,6.3
1687037666605480696,6.3
1687037666606475531,6.3
1687037666607483372,6.3
1687037666608482034,6.3
1687037666609479916,6.3
1687037666610475944,6.3
1687037666611475669,6.3
1687037666612470254,6.3
1687037666613481801,6.3
1687037666614476637,6.3
1687037666615481371,6.3
1687037666616475576,6.3
1687037666617480791,6.3
1687037666618479905,6.3
1687037666619480912,6.3
1687037666620475898,6.3
1687037666621482265,6.3
1687037666622477191,6.3
1687037666623479361,6.3
1687037666624479146,6.3
1687037666625479862,6.3
1687037666626475740,6.3
1687037666627474573,6.3
1687037666628478055,6.3
1687037666629479764,6.3
1687037666630474660,6.3
1687037666631478973,6.3
1687037666632480571,6.3
1687037666633483693,6.3
1687037666634475433,6.3
1687037666635473725,6.3
1687037666636493878,6.3
1687037666637481550,6.3
1687037666638483209,6.3
1687037666639478776,6.3
1687037666640490433,6.3
1687037666641484257,6.3
1687037666642481437,6.3
1687037666643481513,6.3
1687037666644481077,6.3
1687037666645482345,6.3
1687037666646482791,6.3
1687037666647482145,6.3
1687037666648475158,6.3
1687037666649483379,6.3
1687037666650477763,6.3
1687037666651481857,6.3
1687037666652477414,6.3
1687037666653478701,6.3
1687037666654488215,6.3
1687037666655475586,6.3
1687037666656491882,6.3
1687037666657481609,6.3
1687037666658483948,6.3
1687037666659481309,6.3
1687037666660475373,6.3
1687037666661478564,6.3
1687037666662483349,6.3
1687037666663479257,6.3
1687037666664478020,6.3
1687037666665479137,6.3
1687037666666481808,6.3
1687037666667475471,6.3
1687037666668476559,6.3
1687037666669476764,6.3
1687037666670493351,6.3
1687037666671476234,6.3
1687037666672474396,6.3
1687037666673480904,6.3
1687037666674481270,6.3
1687037666675481095,6.3
1687037666676475139,6.3
1687037666677486105,6.3
1687037666678481171,6.3
1687037666679482138,6.3
1687037666680476113,6.3
1687037666681476579,6.3
1687037666682481353,6.3
1687037666683482350,6.3
1687037666684479250,6.3
1687037666685475849,6.3
1687037666686477578,6.3
1687037666687479246,6.3
1687037666688476166,6.3
1687037666689480179,6.3
1687037666690479283,6.3
1687037666691480620,6.3
1687037666692473482,6.3
1687037666693490169,6.3
1687037666694479094,6.3
1687037666695480011,6.3
1687037666696480006,6.3
1687037666697483248,6.3
1687037666698478134,6.3
1687037666699481405,6.3
1687037666700476471,6.3
1687037666701492637,6.3
1687037666702490098,6.3
1687037666703478962,6.3
1687037666704477024,6.3
1687037666705481628,6.3
1687037666706484278,6.3
1687037666707483963,6.3
1687037666708482095,6.3
1687037666709477071,6.3
1687037666710480323,6.3
1687037666711483083,6.3
1687037666712476055,6.3
1687037666713476622,6.3
1687037666714475645,6.3
1687037666715475360,6.3
1687037666716477019,6.3
1687037666717471935,6.3
1687037666718473373,6.3
1687037666719473709,6.3
1687037666720472993,6.3
1687037666721479911,6.3
1687037666722471461,6.3
1687037666723474702,6.3
1687037666724477773,6.3
1687037666725480043,6.3
1687037666726471202,6.3
1687037666727474223,6.3
1687037666728490970,6.3
1687037666729482590,6.3
1687037666730473498,6.3
1687037666731472932,6.3
1687037666732482025,6.3
1687037666733476450,6.3
1687037666734479010,6.3
1687037666735476761,6.3
1687037666736481415,6.3
1687037666737479808,6.3
1687037666738481326,6.3
1687037666739469770,6.3
1687037666740483000,6.3
1687037666741482675,6.3
1687037666742478542,6.3
1687037666743473999,6.3
1687037666744475628,6.3
1687037666745475092,6.3
1687037666746481980,6.3
1687037666747476225,6.3
1687037666748488894,6.3
1687037666749479622,6.3
1687037666750477213,6.3
1687037666751477669,6.3
1687037666752475260,6.3
1687037666753476267,6.3
1687037666754477786,6.3
1687037666755470397,6.3
1687037666756482706,6.3
1687037666757492540,6.3
1687037666758482476,6.3
1687037666759477612,6.3
1687037666760479922,6.3
1687037666761478455,6.3
1687037666762478250,6.3
1687037666763477564,6.3
1687037666764475886,6.3
1687037666765481713,6.3
1687037666766480285,6.3
1687037666767474169,6.3
1687037666768474245,6.3
1687037666769482786,6.3
1687037666770474676,6.3
1687037666771477928,6.3
1687037666772473415,6.3
1687037666773472048,6.3
1687037666774479657,6.3
1687037666775474563,6.3
1687037666776470741,6.3
1687037666777487749,6.3
1687037666778474760,6.3
1687037666779474595,6.3
1687037666780472687,6.3
1687037666781482310,6.3
1687037666782482265,6.3
1687037666783474897,6.3
1687037666784479200,6.3
1687037666785475048,6.3
1687037666786476035,6.3
1687037666787473696,6.3
1687037666788477138,6.3
1687037666789482494,6.3
1687037666790480055,6.3
1687037666791475081,6.3
1687037666792476388,6.3
1687037666793469701,6.3
1687037666794483042,6.3
1687037666795476204,6.3
1687037666796470760,6.3
1687037666797480854,6.3
1687037666798474828,6.3
1687037666799480003,6.3
1687037666800475139,6.3
1687037666801476527,6.3
1687037666802477495,6.3
1687037666803475747,6.3
1687037666804474500,6.3
1687037666805470798,6.3
1687037666806480893,6.3
1687037666807473073,6.3
1687037666808479521,6.3
1687037666809479226,6.3
1687037666810475594,6.3
1687037666811481651,6.3
1687037666812475475,6.3
1687037666813482133,6.3
1687037666814479774,6.3
1687037666815474730,6.3
1687037666816482259,6.3
1687037666817478948,6.3
1687037666818482190,6.3
1687037666819474030,6.3
1687037666820480337,6.3
1687037666821482867,6.3
1687037666822480208,6.3
1687037666823479392,6.3
1687037666824474518,6.3
1687037666825474213,6.3
1687037666826479157,6.3
1687037666827475897,6.3
1687037666828477946,6.3
1687037666829470187,6.3
1687037666830476364,6.3
1687037666831476069,6.3
1687037666832473710,6.3
1687037666833475749,6.3
1687037666834481495,6.3
1687037666835474036,6.3
1687037666836469393,6.3
1687037666837479457,6.3
1687037666838479914,6.3
1687037666839475461,6.3
1687037666840478151,6.3
1687037666841482515,6.3
1687037666842477791,6.3
1687037666843476745,6.3
1687037666844474486,6.3
1687037666845474021,6.3
1687037666846480258,6.3
1687037666847473540,6.3
1687037666848471893,6.3
1687037666849476527,6.3
1687037666850474498,6.3
1687037666851479343,6.3
1687037666852477495,6.3
1687037666853479244,6.3
1687037666854476814,6.3
1687037666855470648,6.3
1687037666856474902,6.3
1687037666857481109,6.3
1687037666858479000,6.3
1687037666859474076,6.3
1687037666860487707,6.3
1687037666861480700,6.3
1687037666862479453,6.3
1687037666863478005,6.3
1687037666864474224,6.3
1687037666865482715,6.3
1687037666866480226,6.3
1687037666867473579,6.3
1687037666868481068,6.3
1687037666869480322,6.3
1687037666870480618,6.3
1687037666871474111,6.3
1687037666872479256,6.3
1687037666873479422,6.3
1687037666874481561,6.3
1687037666875476217,6.3
1687037666876478917,6.3
1687037666877480055,6.3
1687037666878481192,6.3
1687037666879474806,6.3
1687037666880473318,6.3
1687037666881474356,6.3
1687037666882479190,6.3
1687037666883479506,6.3
1687037666884472539,6.3
1687037666885480840,6.3
1687037666886489581,6.3
1687037666887478396,6.3
1687037666888478421,6.3
1687037666889489207,6.3
1687037666890487900,6.3
1687037666891478217,6.3
1687037666892490225,6.3
1687037666893483247,6.3
1687037666894483583,6.3
1687037666895477026,6.3
1687037666896474878,6.3
1687037666897479211,6.3
1687037666898483745,6.3
1687037666899477609,6.3
1687037666900475260,6.3
1687037666901484092,6.3
1687037666902476784,6.3
1687037666903477571,6.3
1687037666904478738,6.3
1687037666905475528,6.3
1687037666906488958,6.3
1687037666907476600,6.3
1687037666908480744,6.3
1687037666909476431,6.3
1687037666910482438,6.3
1687037666911476893,6.3
1687037666912478261,6.3
1687037666913481702,6.3
1687037666914486226,6.3
1687037666915479930,6.3
1687037666916472141,6.3
1687037666917471635,6.3
1687037666918483713,6.3
1687037666919481374,6.3
1687037666920481229,6.3
1687037666921475995,6.3
1687037666922478245,6.3
1687037666923480174,6.3
1687037666924476192,6.3
1687037666925475596,6.3
1687037666926486812,6.3
1687037666927477049,6.3
1687037666928481283,6.3
1687037666929479956,6.3
1687037666930481244,6.3
1687037666931477191,6.3
1687037666932476926,6.3
1687037666933481039,6.3
1687037666934479402,6.3
1687037666935482743,6.3
1687037666936479693,6.3
1687037666937480129,6.3
1687037666938481527,6.3
1687037666939475401,6.3
1687037666940478492,6.3
1687037666941475773,6.3
1687037666942474756,6.3
1687037666943480983,6.3
1687037666944477703,6.3
1687037666945480874,6.3
1687037666946481961,6.3
1687037666947474703,6.3
1687037666948479467,6.3
1687037666949479703,6.3
1687037666950479629,6.3
1687037666951475556,6.3
1687037666952477145,6.3
1687037666953480747,6.3
1687037666954481063,6.3
1687037666955472502,6.3
1687037666956475032,6.3
1687037666957483293,6.3
1687037666958478550,6.3
1687037666959479196,6.3
1687037666960475365,6.3
1687037666961477965,6.3
1687037666962488260,6.3
1687037666963482624,6.3
1687037666964472872,6.3
1687037666965479339,6.3
1687037666966480968,6.3
1687037666967477116,6.3
1687037666968488272,6.3
1687037666969483659,6.3
1687037666970474537,6.3
1687037666971481415,6.3
1687037666972479838,6.3
1687037666973478220,6.3
1687037666974483215,6.3
1687037666975479223,6.3
1687037666976478998,6.3
1687037666977483231,6.3
1687037666978482575,6.3
1687037666979476730,6.3
1687037666980471305,6.3
1687037666981476641,6.3
1687037666982480603,6.3
1687037666983475028,6.3
1687037666984493619,6.3
1687037666985483465,6.3
1687037666986476958,6.3
1687037666987479799,6.3
1687037666988487068,6.3
1687037666989491432,6.3
1687037666990483021,6.3
1687037666991477506,6.3
1687037666992474656,6.3
1687037666993495561,6.3
1687037666994472473,6.3
1687037666995480844,6.3
1687037666996481922,6.3
1687037666997489671,6.3
1687037666998478686,6.3
1687037666999481657,6.3
1687037667000480521,6.3
1687037667001483542,6.3
1687037667002480000,6.3
1687037667003479585,6.3
1687037667004475262,6.3
1687037667005478714,6.3
1687037667006480834,6.3
1687037667007479226,6.3
1687037667008474272,6.3
1687037667009479107,6.3
1687037667010485544,6.3
1687037667011477414,6.3
1687037667012471599,6.3
1687037667013481282,6.3
1687037667014483221,6.3
1687037667015479570,6.3
1687037667016479134,6.3
1687037667017481264,6.3
1687037667018480899,6.3
1687037667019483168,6.3
1687037667020476762,6.3
1687037667021485353,6.3
1687037667022490658,6.3
1687037667023481737,6.3
1687037667024471604,6.3
1687037667025479564,6.3
1687037667026481473,6.3
1687037667027476910,6.3
1687037667028469431,6.3
1687037667029481770,6.3
1687037667030474471,6.3
1687037667031474176,6.3
1687037667032487026,6.3
1687037667033482493,6.3
1687037667034478230,6.3
1687037667035480239,6.3
1687037667036477730,6.3
1687037667037483165,6.3
1687037667038479324,6.3
1687037667039482104,6.3
1687037667040482090,6.3
1687037667041482095,6.3
1687037667042482171,6.3
1687037667043479231,6.3
1687037667044475820,6.3
1687037667045476566,6.3
1687037667046481090,6.3
1687037667047480485,6.3
1687037667048484497,6.3
1687037667049482389,6.3
1687037667050480541,6.3
1687037667051481528,6.3
1687037667052480702,6.3
1687037667053478423,6.3
1687037667054484941,6.3
1687037667055471511,6.3
1687037667056478830,6.3
1687037667057481741,6.3
1687037667058477468,6.3
1687037667059475230,6.3
1687037667060485514,6.3
1687037667061484107,6.3
1687037667062483972,6.3
1687037667063478477,6.3
1687037667064477691,6.3
1687037667065482445,6.3
1687037667066487410,6.3
1687037667067477427,6.3
1687037667068475749,6.3
1687037667069479341,6.3
1687037667070475189,6.3
1687037667071480534,6.3
1687037667072478977,6.3
1687037667073483631,6.3
1687037667074488205,6.3
1687037667075480506,6.3
1687037667076480241,6.3
1687037667077479755,6.3
1687037667078480963,6.3
1687037667079475107,6.3
1687037667080470735,6.3
1687037667081478845,6.3
1687037667082477568,6.3
1687037667083482643,6.3
1687037667084476898,6.3
1687037667085481442,6.3
1687037667086476207,6.3
1687037667087470823,6.3
1687037667088478102,6.3
1687037667089479961,6.3
1687037667090481609,6.3
1687037667091487556,6.3
1687037667092480247,6.3
1687037667093477908,6.3
1687037667094478926,6.3
1687037667095476296,6.3
1687037667096475169,6.3
1687037667097481657,6.3
1687037667098475321,6.3
1687037667099476127,6.3
1687037667100479118,6.3
1687037667101482450,6.3
1687037667102482856,6.3
1687037667103480107,6.3
1687037667104478489,6.3
1687037667105476010,6.3
1687037667106472358,6.3
1687037667107471181,6.3
1687037667108476898,6.3
1687037667109481942,6.3
1687037667110483451,6.3
1687037667111477134,6.3
1687037667112475466,6.3
1687037667113474620,6.3
1687037667114493722,6.3
1687037667115493887,6.3
1687037667116490586,6.3
1687037667117484060,6.3
1687037667118479066,6.3
1687037667119475274,6.3
1687037667120482954,6.3
1687037667121477629,6.3
1687037667122486982,6.3
1687037667123476999,6.3
1687037667124475892,6.3
1687037667125483592,6.3
1687037667126477686,6.3
1687037667127475999,6.3
1687037667128474691,6.3
1687037667129478975,6.3
1687037667130473440,6.3
1687037667131480579,6.3
1687037667132476406,6.3
1687037667133484006,6.3
1687037667134486356,6.3
1687037667135478006,6.3
1687037667136476188,6.3
1687037667137471915,6.3
1687037667138476509,6.3
1687037667139476855,6.3
1687037667140475748,6.3
1687037667141483759,6.3
1687037667142482372,6.3
1687037667143482728,6.3
1687037667144471432,6.3
1687037667145475254,6.3
1687037667146482764,6.3
1687037667147476007,6.3
1687037667148472315,6.3
1687037667149476538,6.3
1687037667150482535,6.3
1687037667151474115,6.3
1687037667152476685,6.3
1687037667153483273,6.3
1687037667154477117,6.3
1687037667155476491,6.3
1687037667156484151,6.3
1687037667157479838,6.3
1687037667158483029,6.3
1687037667159475280,6.3
1687037667160472200,6.3
1687037667161484478,6.3
1687037667162481628,6.3
1687037667163475652,6.3
1687037667164476059,6.3
1687037667165477296,6.3
1687037667166482131,6.3
1687037667167477267,6.3
1687037667168473305,6.3
1687037667169481175,6.3
1687037667170482493,6.3
1687037667171475025,6.3
1687037667172474279,6.3
1687037667173481237,6.3
1687037667174473738,6.3
1687037667175479475,6.3
1687037667176471545,6.3
1687037667177497389,6.3
1687037667178496423,6.3
1687037667179488243,6.3
1687037667180498437,6.3
1687037667181488774,6.3
1687037667182484622,6.3
1687037667183474699,6.3
1687037667184484883,6.3
1687037667185499065,6.3
1687037667186484253,6.3
1687037667187476975,6.3
1687037667188482751,6.3
1687037667189482316,6.3
1687037667190481059,6.3
1687037667191472177,6.3
1687037667192480959,6.3
1687037667193476546,6.3
1687037667194484346,6.3
1687037667195479162,6.3
1687037667196470942,6.3
1687037667197479473,6.3
1687037667198478457,6.3
1687037667199470407,6.3
1687037667200482105,6.3
