Time,Value
1687037867564562179,7.33
1687037867565569057,7.33
1687037867566560186,7.33
1687037867567557757,7.33
1687037867568559566,7.33
1687037867569562166,7.33
1687037867570555790,7.33
1687037867571558881,7.34
1687037867572561912,7.34
1687037867573561847,7.34
1687037867574553417,7.34
1687037867575567418,7.34
1687037867576560070,7.34
1687037867577556469,7.34
1687037867578552827,7.34
1687037867579561579,7.34
1687037867580560262,7.35
1687037867581556230,7.35
1687037867582561034,7.35
1687037867583560178,7.35
1687037867584554733,7.35
1687037867585560399,7.35
1687037867586550917,7.35
1687037867587556763,7.35
1687037867588559734,7.36
1687037867589560882,7.36
1687037867590560196,7.36
1687037867591564650,7.36
1687037867592556009,7.36
1687037867593566454,7.36
1687037867594552183,7.36
1687037867595561485,7.36
1687037867596557574,7.37
1687037867597566566,7.37
1687037867598563716,7.37
1687037867599556047,7.37
1687037867600566362,7.37
1687037867601565085,7.37
1687037867602554410,7.37
1687037867603553163,7.37
1687037867604561053,7.38
1687037867605559105,7.38
1687037867606551206,7.38
1687037867607556751,7.38
1687037867608554943,7.38
1687037867609560289,7.38
1687037867610551348,7.38
1687037867611552014,7.38
1687037867612561307,7.39
1687037867613565420,7.39
1687037867614551650,7.39
1687037867615554380,7.39
1687037867616554376,7.39
1687037867617558379,7.39
1687037867618553855,7.39
1687037867619553971,7.39
1687037867620556221,7.39
1687037867621565974,7.4
1687037867622551823,7.4
1687037867623555055,7.4
1687037867624557304,7.4
1687037867625562359,7.4
1687037867626549130,7.4
1687037867627552932,7.4
1687037867628561133,7.4
1687037867629560177,7.41
1687037867630553099,7.41
1687037867631556180,7.41
1687037867632558650,7.41
1687037867633555550,7.41
1687037867634553301,7.41
1687037867635557093,7.41
1687037867636565745,7.42
1687037867637558968,7.42
1687037867638553303,7.42
1687037867639567865,7.42
1687037867640562090,7.42
1687037867641564289,7.42
1687037867642553144,7.42
1687037867643553049,7.43
1687037867644567371,7.43
1687037867645558530,7.43
1687037867646559177,7.43
1687037867647554564,7.43
1687037867648555651,7.43
1687037867649568721,7.43
1687037867650558136,7.44
1687037867651563782,7.44
1687037867652555492,7.44
1687037867653559575,7.44
1687037867654561595,7.44
1687037867655552803,7.44
1687037867656564551,7.44
1687037867657555339,7.45
1687037867658553421,7.45
1687037867659552695,7.45
1687037867660557069,7.45
1687037867661562063,7.45
1687037867662554685,7.45
1687037867663551124,7.45
1687037867664564304,7.45
1687037867665563067,7.45
1687037867666562401,7.46
1687037867667552608,7.46
1687037867668568173,7.46
1687037867669579790,7.46
1687037867670554007,7.46
1687037867671565193,7.46
1687037867672560269,7.46
1687037867673561888,7.46
1687037867674563316,7.47
1687037867675558112,7.47
1687037867676561914,7.47
1687037867677561499,7.47
1687037867678553730,7.47
1687037867679568773,7.47
1687037867680564501,7.47
1687037867681560939,7.47
1687037867682556156,7.47
1687037867683554238,7.47
1687037867684555395,7.48
1687037867685561572,7.48
1687037867686559433,7.48
1687037867687554600,7.48
1687037867688559244,7.48
1687037867689562536,7.48
1687037867690557281,7.48
1687037867691571072,7.49
1687037867692558284,7.49
1687037867693564741,7.49
1687037867694557513,7.49
1687037867695564482,7.49
1687037867696559107,7.5
1687037867697557549,7.5
1687037867698551483,7.5
1687037867699555647,7.5
1687037867700566092,7.5
1687037867701563552,7.51
1687037867702555873,7.51
1687037867703555167,7.51
1687037867704567736,7.51
1687037867705570146,7.51
1687037867706556506,7.52
1687037867707564737,7.52
1687037867708567067,7.52
1687037867709559237,7.52
1687037867710561738,7.52
1687037867711559308,7.53
1687037867712565626,7.53
1687037867713552506,7.53
1687037867714554065,7.53
1687037867715552137,7.54
1687037867716564926,7.54
1687037867717567596,7.54
1687037867718561330,7.54
1687037867719556476,7.54
1687037867720562864,7.54
1687037867721557840,7.55
1687037867722551814,7.55
1687037867723554454,7.55
1687037867724558878,7.55
1687037867725563522,7.55
1687037867726555663,7.55
1687037867727552522,7.56
1687037867728552578,7.56
1687037867729564245,7.56
1687037867730554242,7.56
1687037867731563054,7.56
1687037867732574300,7.57
1687037867733562233,7.57
1687037867734559964,7.57
1687037867735564097,7.57
1687037867736569052,7.57
1687037867737558487,7.57
1687037867738551770,7.57
1687037867739551896,7.58
1687037867740563733,7.58
1687037867741570552,7.58
1687037867742561500,7.58
1687037867743558520,7.58
1687037867744570909,7.58
1687037867745558711,7.59
1687037867746554729,7.59
1687037867747567639,7.59
1687037867748563626,7.59
1687037867749564674,7.59
1687037867750552887,7.59
1687037867751554966,7.59
1687037867752559230,7.6
1687037867753562291,7.6
1687037867754554141,7.6
1687037867755556060,7.6
1687037867756565413,7.6
1687037867757563956,7.6
1687037867758555285,7.61
1687037867759552856,7.61
1687037867760557820,7.61
1687037867761573345,7.61
1687037867762556849,7.61
1687037867763563217,7.61
1687037867764562511,7.61
1687037867765566243,7.62
1687037867766558765,7.62
1687037867767562277,7.62
1687037867768562302,7.62
1687037867769558430,7.62
1687037867770559548,7.62
1687037867771554864,7.62
1687037867772564859,7.63
1687037867773566537,7.63
1687037867774552276,7.63
1687037867775558723,7.63
1687037867776560432,7.63
1687037867777562070,7.63
1687037867778569991,7.63
1687037867779555248,7.64
1687037867780560544,7.64
1687037867781565188,7.64
1687037867782561837,7.64
1687037867783571170,7.64
1687037867784557169,7.64
1687037867785562444,7.64
1687037867786550928,7.65
1687037867787555362,7.65
1687037867788560377,7.65
1687037867789565301,7.65
1687037867790552493,7.65
1687037867791553780,7.65
1687037867792559156,7.66
1687037867793564932,7.66
1687037867794567482,7.66
1687037867795558561,7.66
1687037867796561262,7.66
1687037867797567499,7.67
1687037867798562074,7.67
1687037867799553714,7.67
1687037867800553288,7.67
1687037867801563863,7.67
1687037867802557357,7.68
1687037867803552333,7.68
1687037867804561495,7.68
1687037867805569606,7.68
1687037867806556927,7.68
1687037867807553416,7.69
1687037867808570564,7.69
1687037867809562544,7.69
1687037867810553192,7.69
1687037867811552025,7.7
1687037867812566468,7.7
1687037867813564920,7.7
1687037867814558574,7.7
1687037867815570692,7.7
1687037867816559837,7.71
1687037867817570342,7.71
1687037867818566791,7.71
1687037867819563340,7.71
1687037867820560881,7.71
1687037867821561317,7.71
1687037867822554059,7.72
1687037867823557811,7.72
1687037867824567444,7.72
1687037867825561889,7.72
1687037867826551616,7.72
1687037867827559265,7.72
1687037867828558700,7.73
1687037867829561811,7.73
1687037867830563950,7.73
1687037867831553606,7.73
1687037867832554634,7.73
1687037867833568715,7.73
1687037867834554164,7.74
1687037867835565510,7.74
1687037867836555447,7.74
1687037867837558618,7.74
1687037867838553434,7.74
1687037867839553149,7.74
1687037867840559646,7.75
1687037867841564681,7.75
1687037867842552604,7.75
1687037867843569561,7.75
1687037867844556322,7.75
1687037867845560415,7.75
1687037867846553247,7.76
1687037867847564183,7.76
1687037867848559790,7.76
1687037867849558393,7.76
1687037867850555803,7.76
1687037867851553514,7.76
1687037867852565632,7.76
1687037867853561801,7.77
1687037867854553651,7.77
1687037867855554307,7.77
1687037867856556587,7.77
1687037867857561792,7.77
1687037867858559223,7.77
1687037867859555862,7.77
1687037867860561768,7.78
1687037867861574277,7.78
1687037867862553844,7.78
1687037867863553439,7.78
1687037867864562902,7.78
1687037867865556506,7.78
1687037867866568513,7.78
1687037867867566285,7.78
1687037867868571510,7.78
1687037867869568450,7.78
1687037867870554148,7.79
1687037867871557099,7.79
1687037867872567765,7.79
1687037867873563151,7.79
1687037867874554490,7.79
1687037867875555828,7.79
1687037867876560833,7.79
1687037867877564165,7.79
1687037867878549392,7.8
1687037867879569726,7.8
1687037867880559352,7.8
1687037867881563625,7.8
1687037867882553822,7.8
1687037867883561803,7.8
1687037867884555276,7.8
1687037867885566583,7.8
1687037867886555177,7.8
1687037867887557917,7.81
1687037867888559766,7.81
1687037867889567817,7.81
1687037867890567782,7.81
1687037867891561375,7.81
1687037867892560108,7.81
1687037867893561236,7.81
1687037867894566571,7.81
1687037867895551058,7.82
1687037867896562524,7.82
1687037867897559083,7.82
1687037867898552777,7.82
1687037867899549727,7.82
1687037867900565281,7.82
1687037867901562151,7.82
1687037867902554291,7.82
1687037867903552353,7.82
1687037867904561836,7.83
1687037867905562633,7.83
1687037867906555195,7.83
1687037867907553998,7.83
1687037867908560415,7.83
1687037867909562435,7.83
1687037867910553363,7.83
1687037867911552887,7.83
1687037867912557031,7.83
1687037867913567596,7.83
1687037867914554968,7.83
1687037867915556005,7.84
1687037867916561741,7.84
1687037867917560454,7.84
1687037867918558416,7.84
1687037867919556027,7.84
1687037867920559669,7.84
1687037867921558582,7.84
1687037867922556283,7.84
1687037867923552211,7.84
1687037867924567886,7.84
1687037867925570085,7.84
1687037867926560563,7.84
1687037867927561330,7.85
1687037867928567938,7.85
1687037867929568434,7.85
1687037867930567007,7.85
1687037867931561081,7.85
1687037867932562178,7.85
1687037867933563246,7.85
1687037867934560246,7.85
1687037867935555672,7.86
1687037867936553674,7.86
1687037867937564159,7.86
1687037867938562752,7.86
1687037867939556255,7.86
1687037867940559897,7.86
1687037867941556607,7.86
1687037867942553326,7.87
1687037867943563701,7.87
1687037867944569767,7.87
1687037867945553933,7.87
1687037867946553117,7.87
1687037867947555988,7.87
1687037867948564910,7.87
1687037867949563332,7.87
1687037867950554171,7.88
1687037867951555148,7.88
1687037867952555614,7.88
1687037867953567342,7.88
1687037867954559102,7.88
1687037867955563425,7.88
1687037867956564242,7.89
1687037867957569267,7.89
1687037867958559824,7.89
1687037867959553248,7.89
1687037867960562921,7.89
1687037867961568878,7.89
1687037867962551490,7.89
1687037867963563538,7.9
1687037867964562512,7.9
1687037867965561956,7.9
1687037867966562132,7.9
1687037867967560825,7.9
1687037867968558286,7.9
1687037867969563120,7.91
1687037867970564258,7.91
1687037867971551850,7.91
1687037867972561854,7.91
1687037867973555297,7.91
1687037867974551065,7.91
1687037867975569304,7.92
1687037867976561545,7.92
1687037867977569125,7.92
1687037867978567367,7.92
1687037867979555851,7.92
1687037867980567979,7.92
1687037867981558106,7.92
1687037867982557440,7.93
1687037867983555542,7.93
1687037867984556148,7.93
1687037867985563587,7.93
1687037867986555468,7.93
1687037867987555523,7.93
1687037867988565397,7.93
1687037867989558770,7.94
1687037867990562973,7.94
1687037867991554052,7.94
1687037867992551743,7.94
1687037867993554874,7.94
1687037867994551884,7.94
1687037867995551679,7.94
1687037867996560752,7.95
1687037867997558413,7.95
1687037867998550133,7.95
1687037867999560307,7.95
1687037868000554792,7.95
1687037868001559667,7.95
1687037868002558710,7.95
1687037868003551743,7.96
1687037868004567808,7.96
1687037868005565860,7.96
1687037868006557800,7.96
1687037868007551594,7.96
1687037868008552150,7.96
1687037868009563477,7.96
1687037868010557772,7.96
1687037868011555673,7.97
1687037868012562441,7.97
1687037868013556796,7.97
1687037868014567191,7.97
1687037868015559392,7.97
1687037868016553686,7.97
1687037868017556106,7.97
1687037868018559779,7.98
1687037868019561998,7.98
1687037868020563927,7.98
1687037868021558763,7.98
1687037868022554180,7.98
1687037868023555939,7.98
1687037868024561454,7.98
1687037868025561700,7.99
1687037868026556616,7.99
1687037868027557463,7.99
1687037868028566305,7.99
1687037868029558015,7.99
1687037868030558802,7.99
1687037868031554429,8.0
1687037868032557099,8.0
1687037868033568616,8.0
1687037868034557010,8.0
1687037868035553028,8.0
1687037868036557532,8.0
1687037868037570401,8.0
1687037868038552694,8.01
1687037868039553480,8.01
1687037868040560529,8.01
1687037868041566576,8.01
1687037868042557775,8.01
1687037868043556598,8.01
1687037868044562835,8.02
1687037868045570845,8.02
1687037868046555262,8.02
1687037868047552352,8.02
1687037868048560112,8.02
1687037868049564525,8.02
1687037868050554672,8.03
1687037868051559216,8.03
1687037868052570473,8.03
1687037868053567052,8.03
1687037868054553852,8.03
1687037868055557014,8.03
1687037868056563110,8.03
1687037868057558297,8.04
1687037868058553884,8.04
1687037868059555723,8.04
1687037868060562731,8.04
1687037868061564049,8.04
1687037868062552713,8.04
1687037868063554111,8.04
1687037868064556241,8.05
1687037868065566265,8.05
1687037868066550922,8.05
1687037868067555355,8.05
1687037868068567794,8.05
1687037868069561768,8.05
1687037868070552807,8.05
1687037868071554315,8.05
1687037868072558168,8.06
1687037868073575566,8.06
1687037868074556215,8.06
1687037868075554737,8.06
1687037868076558820,8.06
1687037868077561831,8.06
1687037868078552840,8.06
1687037868079554919,8.06
1687037868080566847,8.07
1687037868081561853,8.07
1687037868082555136,8.07
1687037868083556344,8.07
1687037868084557722,8.07
1687037868085561294,8.07
1687037868086555608,8.07
1687037868087556586,8.07
1687037868088569586,8.07
1687037868089574330,8.08
1687037868090568083,8.08
1687037868091558170,8.08
1687037868092555200,8.08
1687037868093566196,8.08
1687037868094557816,8.08
1687037868095552832,8.08
1687037868096562926,8.09
1687037868097559876,8.09
1687037868098555373,8.09
1687037868099552303,8.09
1687037868100567627,8.09
1687037868101565678,8.09
1687037868102567758,8.1
1687037868103565559,8.1
1687037868104557099,8.1
1687037868105562725,8.1
1687037868106550677,8.1
1687037868107554179,8.1
1687037868108557250,8.1
1687037868109557957,8.11
1687037868110553705,8.11
1687037868111567265,8.11
1687037868112562833,8.11
1687037868113568509,8.11
1687037868114563465,8.12
1687037868115560825,8.12
1687037868116562544,8.12
1687037868117558762,8.12
1687037868118555581,8.12
1687037868119556879,8.12
1687037868120557466,8.13
1687037868121561769,8.13
1687037868122562526,8.13
1687037868123561870,8.13
1687037868124559802,8.14
1687037868125557032,8.14
1687037868126553621,8.14
1687037868127552885,8.14
1687037868128561697,8.14
1687037868129567092,8.14
1687037868130559313,8.15
1687037868131553528,8.15
1687037868132554725,8.15
1687037868133554000,8.15
1687037868134552442,8.15
1687037868135572896,8.16
1687037868136569665,8.16
1687037868137570552,8.16
1687037868138562783,8.16
1687037868139566896,8.16
1687037868140559888,8.17
1687037868141570424,8.17
1687037868142553928,8.17
1687037868143558682,8.17
1687037868144561413,8.17
1687037868145557331,8.17
1687037868146550443,8.18
1687037868147557732,8.18
1687037868148566925,8.18
1687037868149573713,8.18
1687037868150554062,8.18
1687037868151555269,8.19
1687037868152552760,8.19
1687037868153562954,8.19
1687037868154553692,8.19
1687037868155562074,8.19
1687037868156559975,8.19
1687037868157559359,8.2
1687037868158566468,8.2
1687037868159557667,8.2
1687037868160562662,8.2
1687037868161560984,8.2
1687037868162559937,8.2
1687037868163558280,8.21
1687037868164562423,8.21
1687037868165570904,8.21
1687037868166552966,8.21
1687037868167557550,8.21
1687037868168567434,8.21
1687037868169567940,8.21
1687037868170554701,8.22
1687037868171558303,8.22
1687037868172561565,8.22
1687037868173564475,8.22
1687037868174562758,8.22
1687037868175570297,8.22
1687037868176563710,8.23
1687037868177565930,8.23
1687037868178557229,8.23
1687037868179557435,8.23
1687037868180563632,8.23
1687037868181561202,8.23
1687037868182560717,8.24
1687037868183556845,8.24
1687037868184563273,8.24
1687037868185571724,8.24
1687037868186559076,8.24
1687037868187556186,8.24
1687037868188557834,8.24
1687037868189562388,8.24
1687037868190560099,8.25
1687037868191553783,8.25
1687037868192564288,8.25
1687037868193564784,8.25
1687037868194556995,8.25
1687037868195551209,8.25
1687037868196551545,8.25
1687037868197566439,8.25
1687037868198558189,8.26
1687037868199568544,8.26
1687037868200554943,8.26
1687037868201573574,8.26
1687037868202555115,8.26
1687037868203554208,8.26
1687037868204553122,8.26
1687037868205562104,8.26
1687037868206561418,8.27
1687037868207553879,8.27
1687037868208563543,8.27
1687037868209562777,8.27
1687037868210565197,8.27
1687037868211559391,8.27
1687037868212555700,8.27
1687037868213568700,8.27
1687037868214557284,8.27
1687037868215557990,8.28
1687037868216561422,8.28
1687037868217569813,8.28
1687037868218568807,8.28
1687037868219570044,8.28
1687037868220566323,8.28
1687037868221560217,8.28
1687037868222552748,8.28
1687037868223550519,8.29
1687037868224557819,8.29
1687037868225564196,8.29
1687037868226563450,8.29
1687037868227555030,8.29
1687037868228568941,8.29
1687037868229564278,8.29
1687037868230561788,8.29
1687037868231554039,8.29
1687037868232556109,8.29
1687037868233560693,8.3
1687037868234558985,8.3
1687037868235558259,8.3
1687037868236564115,8.3
1687037868237558159,8.3
1687037868238553586,8.3
1687037868239561066,8.3
1687037868240565389,8.3
1687037868241569172,8.3
1687037868242554930,8.31
1687037868243557721,8.31
1687037868244563798,8.31
1687037868245570997,8.31
1687037868246562146,8.31
1687037868247564786,8.31
1687037868248583777,8.31
1687037868249567622,8.32
1687037868250556857,8.32
1687037868251559367,8.32
1687037868252566837,8.32
1687037868253563286,8.32
1687037868254558863,8.32
1687037868255558337,8.32
1687037868256564825,8.33
1687037868257565892,8.33
1687037868258553955,8.33
1687037868259556776,8.33
1687037868260555789,8.33
1687037868261561025,8.34
1687037868262555880,8.34
1687037868263557178,8.34
1687037868264561852,8.34
1687037868265570885,8.34
1687037868266562324,8.35
1687037868267560696,8.35
1687037868268567695,8.35
1687037868269562270,8.35
1687037868270551866,8.35
1687037868271554727,8.35
1687037868272560964,8.36
1687037868273562322,8.36
1687037868274552829,8.36
1687037868275566571,8.36
1687037868276566736,8.37
1687037868277562794,8.37
1687037868278571376,8.37
1687037868279555542,8.37
1687037868280561859,8.37
1687037868281572765,8.38
1687037868282552743,8.38
1687037868283567395,8.38
1687037868284565457,8.38
1687037868285571304,8.38
1687037868286564496,8.39
1687037868287565153,8.39
1687037868288562754,8.39
1687037868289561827,8.39
1687037868290556012,8.39
1687037868291588368,8.39
1687037868292563196,8.4
1687037868293556820,8.4
1687037868294556004,8.4
1687037868295555578,8.4
1687037868296556125,8.4
1687037868297560699,8.41
1687037868298558059,8.41
1687037868299563635,8.41
1687037868300561867,8.41
1687037868301562644,8.41
1687037868302556678,8.41
1687037868303555852,8.42
1687037868304557530,8.42
1687037868305561563,8.42
1687037868306555327,8.42
1687037868307555463,8.42
1687037868308571849,8.42
1687037868309557828,8.42
1687037868310558374,8.43
1687037868311555685,8.43
1687037868312563305,8.43
1687037868313565384,8.43
1687037868314560189,8.43
1687037868315554775,8.43
1687037868316564889,8.44
1687037868317571096,8.44
1687037868318560642,8.44
1687037868319566017,8.44
1687037868320561224,8.44
1687037868321562191,8.44
1687037868322563459,8.44
1687037868323556531,8.44
1687037868324554573,8.45
1687037868325566571,8.45
1687037868326559804,8.45
1687037868327554479,8.45
1687037868328564173,8.45
1687037868329571802,8.45
1687037868330554115,8.45
1687037868331569108,8.45
1687037868332563583,8.46
1687037868333557657,8.46
1687037868334569725,8.46
1687037868335560554,8.46
1687037868336561801,8.46
1687037868337554533,8.46
1687037868338560129,8.46
1687037868339571366,8.46
1687037868340555902,8.47
1687037868341566117,8.47
1687037868342558448,8.47
1687037868343577108,8.47
1687037868344566954,8.47
1687037868345561039,8.47
1687037868346554051,8.47
1687037868347564576,8.48
1687037868348555004,8.48
1687037868349565288,8.48
1687037868350554784,8.48
1687037868351562945,8.48
1687037868352557650,8.48
1687037868353560992,8.48
1687037868354553142,8.48
1687037868355552577,8.49
1687037868356556860,8.49
1687037868357562687,8.49
1687037868358552884,8.49
1687037868359557167,8.49
1687037868360557493,8.49
1687037868361566566,8.49
1687037868362552535,8.49
1687037868363552189,8.5
1687037868364557936,8.5
1687037868365564894,8.5
1687037868366557946,8.5
1687037868367565887,8.5
1687037868368563037,8.5
1687037868369560367,8.5
1687037868370554171,8.51
1687037868371569215,8.51
1687037868372567186,8.51
1687037868373565929,8.51
1687037868374569271,8.51
1687037868375557735,8.51
1687037868376554895,8.51
1687037868377571992,8.51
1687037868378553012,8.52
1687037868379555863,8.52
1687037868380561579,8.52
1687037868381556986,8.52
1687037868382552082,8.52
1687037868383575391,8.52
1687037868384559827,8.52
1687037868385558430,8.52
1687037868386554909,8.53
1687037868387557178,8.53
1687037868388564197,8.53
1687037868389559173,8.53
1687037868390572103,8.53
1687037868391558032,8.53
1687037868392571062,8.53
1687037868393572009,8.53
1687037868394565061,8.54
1687037868395554757,8.54
1687037868396565222,8.54
1687037868397559477,8.54
1687037868398558771,8.54
1687037868399564056,8.54
1687037868400554293,8.55
1687037868401558487,8.55
1687037868402555877,8.55
1687037868403572664,8.55
1687037868404567630,8.55
1687037868405570000,8.55
1687037868406565146,8.56
1687037868407574158,8.56
1687037868408558615,8.56
1687037868409567477,8.56
1687037868410555159,8.56
1687037868411559082,8.56
1687037868412560009,8.57
1687037868413556047,8.57
1687037868414554630,8.57
1687037868415555567,8.57
1687037868416562315,8.57
1687037868417561258,8.58
1687037868418556184,8.58
1687037868419558153,8.58
1687037868420557006,8.58
1687037868421567712,8.59
1687037868422556346,8.59
1687037868423556091,8.59
1687037868424560555,8.59
1687037868425568665,8.59
1687037868426552931,8.59
1687037868427569758,8.6
1687037868428560156,8.6
1687037868429566733,8.6
1687037868430565166,8.6
1687037868431559941,8.6
1687037868432561390,8.61
1687037868433554191,8.61
1687037868434553415,8.61
1687037868435573729,8.61
1687037868436563064,8.62
1687037868437561477,8.62
1687037868438553547,8.62
1687037868439555316,8.62
1687037868440572874,8.62
1687037868441570525,8.62
1687037868442563608,8.63
1687037868443563964,8.63
1687037868444565703,8.63
1687037868445560418,8.63
1687037868446556616,8.63
1687037868447561791,8.64
1687037868448564782,8.64
1687037868449570348,8.64
1687037868450553101,8.64
1687037868451565991,8.64
1687037868452565966,8.65
1687037868453566382,8.65
1687037868454556900,8.65
1687037868455581522,8.65
1687037868456564736,8.65
1687037868457560934,8.65
1687037868458558495,8.65
1687037868459568168,8.66
1687037868460559678,8.66
1687037868461562118,8.66
1687037868462552625,8.66
1687037868463555626,8.66
1687037868464554450,8.66
1687037868465561709,8.66
1687037868466552266,8.67
1687037868467558724,8.67
1687037868468562055,8.67
1687037868469561881,8.67
1687037868470560313,8.67
1687037868471577721,8.67
1687037868472562949,8.67
1687037868473563355,8.67
1687037868474566807,8.68
1687037868475566031,8.68
1687037868476571917,8.68
1687037868477570490,8.68
1687037868478560707,8.68
1687037868479559260,8.68
1687037868480563283,8.68
1687037868481558900,8.68
1687037868482569736,8.68
1687037868483563259,8.68
1687037868484562062,8.69
1687037868485558911,8.69
1687037868486554879,8.69
1687037868487566026,8.69
1687037868488555000,8.69
1687037868489566778,8.69
1687037868490560321,8.69
1687037868491569193,8.69
1687037868492554812,8.69
1687037868493558093,8.7
1687037868494563248,8.7
1687037868495561290,8.7
1687037868496564111,8.7
1687037868497567072,8.7
1687037868498560184,8.7
1687037868499561602,8.7
1687037868500567038,8.7
1687037868501569337,8.7
1687037868502567650,8.7
1687037868503568236,8.71
1687037868504561950,8.71
1687037868505553980,8.71
1687037868506557572,8.71
1687037868507555564,8.71
1687037868508561781,8.71
1687037868509560554,8.71
1687037868510553106,8.71
1687037868511568089,8.71
1687037868512557855,8.71
1687037868513561708,8.71
1687037868514558277,8.72
1687037868515560697,8.72
1687037868516564499,8.72
1687037868517560908,8.72
1687037868518556365,8.72
1687037868519553545,8.72
1687037868520568238,8.72
1687037868521555359,8.72
1687037868522554012,8.72
1687037868523555130,8.72
1687037868524559744,8.72
1687037868525561553,8.72
1687037868526554595,8.73
1687037868527559139,8.73
1687037868528555928,8.73
1687037868529554701,8.73
1687037868530553334,8.73
1687037868531572155,8.73
1687037868532562632,8.73
1687037868533564051,8.73
1687037868534560279,8.73
1687037868535554834,8.73
1687037868536554870,8.74
1687037868537554584,8.74
1687037868538568466,8.74
1687037868539567139,8.74
1687037868540561954,8.74
1687037868541571398,8.74
1687037868542563388,8.74
1687037868543556551,8.74
1687037868544566044,8.74
1687037868545559647,8.74
1687037868546558200,8.74
1687037868547553446,8.74
1687037868548563821,8.75
1687037868549561081,8.75
1687037868550566717,8.75
1687037868551559319,8.75
1687037868552560827,8.75
1687037868553556164,8.75
1687037868554554236,8.75
1687037868555563078,8.75
1687037868556566870,8.75
1687037868557560934,8.75
1687037868558567412,8.75
1687037868559557739,8.76
1687037868560555721,8.76
1687037868561559624,8.76
1687037868562555581,8.76
1687037868563561237,8.76
1687037868564566743,8.76
1687037868565567520,8.76
1687037868566569289,8.76
1687037868567562572,8.76
1687037868568562697,8.76
1687037868569560188,8.76
1687037868570555244,8.76
1687037868571555109,8.76
1687037868572559232,8.77
1687037868573577442,8.77
1687037868574557430,8.77
1687037868575556754,8.77
1687037868576553864,8.77
1687037868577565711,8.77
1687037868578557511,8.77
1687037868579559821,8.78
1687037868580557322,8.78
1687037868581571213,8.78
1687037868582555630,8.78
1687037868583563790,8.78
1687037868584567533,8.78
1687037868585563561,8.78
1687037868586552936,8.78
1687037868587555306,8.78
1687037868588563727,8.79
1687037868589564995,8.79
1687037868590559169,8.79
1687037868591556019,8.79
1687037868592561555,8.79
1687037868593563323,8.79
1687037868594559081,8.8
1687037868595556261,8.8
1687037868596562899,8.8
1687037868597556552,8.8
1687037868598551418,8.8
1687037868599552486,8.8
1687037868600571727,8.81
1687037868601563257,8.81
1687037868602556058,8.81
1687037868603555463,8.81
1687037868604553725,8.81
1687037868605560814,8.81
1687037868606553996,8.82
1687037868607552469,8.82
1687037868608561691,8.82
1687037868609558451,8.82
1687037868610560390,8.82
1687037868611553903,8.82
1687037868612554399,8.82
1687037868613563592,8.83
1687037868614556404,8.83
1687037868615552933,8.83
1687037868616560533,8.83
1687037868617554597,8.83
1687037868618560774,8.83
1687037868619552373,8.83
1687037868620566545,8.83
1687037868621562203,8.83
1687037868622551999,8.83
1687037868623554589,8.84
1687037868624558071,8.84
1687037868625554841,8.84
1687037868626552802,8.84
1687037868627553198,8.84
1687037868628565256,8.84
1687037868629557066,8.84
1687037868630561280,8.84
1687037868631552599,8.84
1687037868632560529,8.84
1687037868633560695,8.84
1687037868634558686,8.85
1687037868635554113,8.85
1687037868636556493,8.85
1687037868637573881,8.85
1687037868638560542,8.85
1687037868639558764,8.85
1687037868640557947,8.85
1687037868641558334,8.85
1687037868642552348,8.85
1687037868643555309,8.85
1687037868644563169,8.85
1687037868645566801,8.86
1687037868646559292,8.86
1687037868647565269,8.86
1687037868648562048,8.86
1687037868649555381,8.86
1687037868650560466,8.86
1687037868651562305,8.86
1687037868652556700,8.86
1687037868653563678,8.87
1687037868654556891,8.87
1687037868655562347,8.87
1687037868656564787,8.87
1687037868657561386,8.87
1687037868658555340,8.87
1687037868659559303,8.87
1687037868660570449,8.88
1687037868661569503,8.88
1687037868662557786,8.88
1687037868663562851,8.88
1687037868664565862,8.88
1687037868665558303,8.88
1687037868666555343,8.88
1687037868667555058,8.88
1687037868668564251,8.88
1687037868669566140,8.89
1687037868670561286,8.89
1687037868671561932,8.89
1687037868672561156,8.89
1687037868673558767,8.89
1687037868674553393,8.89
1687037868675568276,8.89
1687037868676557030,8.89
1687037868677563498,8.9
1687037868678557442,8.9
1687037868679555714,8.9
1687037868680556240,8.9
1687037868681561335,8.9
1687037868682555039,8.9
1687037868683553311,8.9
1687037868684557324,8.9
1687037868685559403,8.9
1687037868686553468,8.91
1687037868687555026,8.91
1687037868688554260,8.91
1687037868689560357,8.91
1687037868690561074,8.91
1687037868691577510,8.91
1687037868692574740,8.91
1687037868693564466,8.91
1687037868694557468,8.91
1687037868695555430,8.91
1687037868696563511,8.92
1687037868697561522,8.92
1687037868698556649,8.92
1687037868699560171,8.92
1687037868700561448,8.92
1687037868701567655,8.92
1687037868702556229,8.92
1687037868703554281,8.92
1687037868704564225,8.92
1687037868705559492,8.92
1687037868706559968,8.92
1687037868707569231,8.92
1687037868708559919,8.92
1687037868709556658,8.92
1687037868710563797,8.92
1687037868711575875,8.92
1687037868712565431,8.93
1687037868713565737,8.93
1687037868714559881,8.93
1687037868715555108,8.93
1687037868716563348,8.93
1687037868717560669,8.93
1687037868718562007,8.93
1687037868719554127,8.93
1687037868720556597,8.93
1687037868721563075,8.93
1687037868722555556,8.93
1687037868723559008,8.94
1687037868724569203,8.94
1687037868725572274,8.94
1687037868726562862,8.94
1687037868727556495,8.94
1687037868728562261,8.94
1687037868729564200,8.94
