Time,Value
1687037563710441205,8.92
1687037563711433165,8.92
1687037563712428892,8.92
1687037563713431092,8.92
1687037563714435355,8.92
1687037563715432666,8.92
1687037563716429235,8.92
1687037563717431073,8.92
1687037563718434455,8.92
1687037563719431225,8.92
1687037563720428876,8.92
1687037563721429943,8.92
1687037563722432924,8.92
1687037563723429844,8.92
1687037563724430059,8.92
1687037563725432900,8.92
1687037563726434749,8.92
1687037563727433442,8.92
1687037563728429560,8.92
1687037563729432160,8.92
1687037563730431725,8.92
1687037563731445376,8.92
1687037563732433760,8.92
1687037563733437492,8.92
1687037563734432919,8.92
1687037563735439056,8.92
1687037563736431557,8.92
1687037563737435500,8.92
1687037563738433451,8.92
1687037563739435391,8.92
1687037563740430547,8.92
1687037563741431875,8.92
1687037563742432802,8.92
1687037563743437075,8.92
1687037563744431470,8.92
1687037563745434321,8.92
1687037563746430920,8.92
1687037563747437959,8.92
1687037563748429989,8.92
1687037563749435575,8.92
1687037563750442764,8.92
1687037563751439383,8.92
1687037563752431834,8.92
1687037563753441999,8.92
1687037563754432516,8.92
1687037563755438914,8.92
1687037563756430453,8.92
1687037563757433284,8.92
1687037563758429903,8.92
1687037563759435088,8.92
1687037563760430896,8.92
1687037563761443545,8.92
1687037563762432189,8.92
1687037563763437544,8.92
1687037563764434093,8.92
1687037563765443667,8.92
1687037563766435627,8.92
1687037563767435953,8.92
1687037563768432342,8.92
1687037563769437537,8.92
1687037563770440357,8.92
1687037563771434933,8.92
1687037563772433646,8.92
1687037563773432579,8.92
1687037563774435730,8.92
1687037563775435916,8.92
1687037563776432104,8.92
1687037563777444162,8.92
1687037563778433398,8.92
1687037563779434525,8.92
1687037563780429531,8.92
1687037563781437221,8.92
1687037563782433580,8.92
1687037563783433615,8.92
1687037563784430515,8.92
1687037563785433556,8.92
1687037563786436416,8.92
1687037563787438426,8.92
1687037563788430887,8.92
1687037563789453485,8.92
1687037563790441067,8.92
1687037563791434290,8.92
1687037563792430678,8.92
1687037563793436364,8.92
1687037563794431731,8.92
1687037563795449590,8.92
1687037563796456128,8.92
1687037563797445363,8.92
1687037563798437123,8.92
1687037563799440324,8.92
1687037563800432335,8.92
1687037563801441357,8.92
1687037563802434059,8.92
1687037563803434465,8.92
1687037563804429200,8.92
1687037563805431740,8.92
1687037563806431085,8.92
1687037563807435689,8.92
1687037563808431196,8.92
1687037563809433215,8.92
1687037563810432389,8.92
1687037563811431392,8.92
1687037563812428061,8.92
1687037563813432134,8.92
1687037563814436839,8.92
1687037563815433408,8.92
1687037563816429165,8.92
1687037563817437546,8.92
1687037563818429476,8.92
1687037563819439511,8.92
1687037563820430489,8.92
1687037563821434773,8.92
1687037563822431201,8.92
1687037563823432760,8.92
1687037563824429699,8.92
1687037563825433231,8.92
1687037563826431043,8.92
1687037563827438292,8.92
1687037563828452474,8.92
1687037563829459031,8.92
1687037563830442726,8.92
1687037563831434496,8.92
1687037563832431356,8.92
1687037563833442552,8.92
1687037563834432228,8.92
1687037563835432885,8.92
1687037563836430836,8.92
1687037563837433206,8.92
1687037563838439764,8.92
1687037563839434379,8.92
1687037563840428814,8.92
1687037563841431715,8.92
1687037563842431931,8.92
1687037563843438358,8.92
1687037563844430990,8.92
1687037563845432478,8.92
1687037563846431391,8.92
1687037563847453689,8.93
1687037563848428226,8.93
1687037563849434904,8.93
1687037563850428538,8.93
1687037563851433993,8.93
1687037563852429350,8.93
1687037563853435357,8.93
1687037563854434811,8.93
1687037563855438223,8.92
1687037563856430935,8.92
1687037563857444566,8.92
1687037563858433480,8.92
1687037563859436682,8.92
1687037563860432459,8.92
1687037563861440099,8.92
1687037563862432129,8.92
1687037563863438246,8.92
1687037563864428944,8.92
1687037563865435672,8.92
1687037563866432912,8.92
1687037563867436224,8.92
1687037563868432432,8.92
1687037563869437667,8.92
1687037563870432393,8.92
1687037563871433280,8.92
1687037563872430120,8.92
1687037563873450393,8.92
1687037563874437234,8.92
1687037563875437109,8.92
1687037563876432746,8.92
1687037563877436929,8.92
1687037563878435492,8.92
1687037563879436840,8.92
1687037563880430844,8.92
1687037563881434837,8.92
1687037563882432137,8.92
1687037563883436401,8.92
1687037563884430124,8.92
1687037563885432935,8.92
1687037563886436828,8.92
1687037563887433186,8.92
1687037563888430417,8.92
1687037563889437696,8.92
1687037563890432862,8.92
1687037563891440672,8.92
1687037563892442701,8.92
1687037563893433780,8.92
1687037563894431050,8.92
1687037563895433019,8.92
1687037563896429137,8.92
1687037563897432689,8.92
1687037563898432204,8.92
1687037563899438571,8.92
1687037563900431363,8.92
1687037563901433883,8.92
1687037563902433939,8.92
1687037563903431289,8.92
1687037563904429592,8.92
1687037563905436630,8.92
1687037563906432017,8.92
1687037563907438464,8.92
1687037563908429854,8.92
1687037563909437123,8.92
1687037563910434684,8.92
1687037563911436542,8.92
1687037563912429495,8.92
1687037563913442154,8.92
1687037563914432421,8.92
1687037563915431975,8.92
1687037563916429146,8.92
1687037563917431816,8.92
1687037563918432042,8.92
1687037563919430985,8.92
1687037563920428887,8.92
1687037563921439352,8.92
1687037563922430180,8.92
1687037563923434814,8.92
1687037563924431674,8.92
1687037563925432430,8.92
1687037563926430893,8.92
1687037563927437791,8.92
1687037563928430393,8.92
1687037563929431640,8.92
1687037563930431926,8.92
1687037563931438063,8.92
1687037563932431677,8.92
1687037563933439777,8.92
1687037563934430756,8.92
1687037563935432745,8.92
1687037563936432931,8.92
1687037563937432295,8.92
1687037563938430838,8.92
1687037563939430703,8.92
1687037563940428614,8.92
1687037563941437256,8.92
1687037563942429747,8.92
1687037563943432848,8.92
1687037563944428796,8.92
1687037563945432709,8.92
1687037563946431312,8.92
1687037563947429985,8.92
1687037563948428337,8.92
1687037563949432120,8.92
1687037563950433337,8.92
1687037563951430818,8.92
1687037563952428439,8.92
1687037563953430438,8.92
1687037563954431916,8.92
1687037563955438334,8.92
1687037563956430825,8.92
1687037563957431592,8.92
1687037563958433531,8.92
1687037563959437664,8.92
1687037563960431628,8.92
1687037563961435651,8.92
1687037563962438452,8.92
1687037563963435151,8.92
1687037563964430137,8.92
1687037563965432797,8.92
1687037563966431160,8.92
1687037563967431466,8.92
1687037563968429648,8.92
1687037563969430945,8.92
1687037563970435349,8.92
1687037563971431307,8.92
1687037563972429018,8.92
1687037563973436267,8.92
1687037563974435381,8.92
1687037563975437139,8.92
1687037563976429140,8.92
1687037563977434595,8.92
1687037563978435242,8.92
1687037563979432683,8.92
1687037563980430163,8.92
1687037563981439607,8.92
1687037563982431928,8.92
1687037563983432574,8.92
1687037563984433642,8.92
1687037563985434258,8.92
1687037563986434614,8.92
1687037563987436142,8.92
1687037563988430347,8.92
1687037563989435502,8.92
1687037563990434826,8.92
1687037563991437186,8.92
1687037563992428144,8.92
1687037563993432157,8.92
1687037563994432974,8.92
1687037563995437879,8.92
1687037563996430691,8.92
1687037563997435666,8.92
1687037563998431744,8.92
1687037563999435917,8.92
1687037564000439178,8.92
1687037564001436068,8.92
1687037564002431855,8.92
1687037564003437061,8.92
1687037564004429782,8.92
1687037564005432072,8.92
1687037564006431897,8.92
1687037564007430811,8.92
1687037564008428401,8.92
1687037564009433597,8.92
1687037564010440084,8.92
1687037564011436002,8.92
1687037564012431258,8.92
1687037564013432366,8.92
1687037564014432281,8.92
1687037564015431315,8.92
1687037564016428946,8.92
1687037564017431947,8.92
1687037564018431581,8.92
1687037564019435564,8.92
1687037564020432885,8.92
1687037564021438972,8.92
1687037564022432244,8.92
1687037564023436878,8.92
1687037564024432145,8.92
1687037564025431579,8.92
1687037564026432947,8.92
1687037564027436840,8.92
1687037564028430073,8.92
1687037564029443994,8.92
1687037564030438369,8.92
1687037564031435168,8.92
1687037564032427850,8.92
1687037564033429939,8.92
1687037564034431187,8.92
1687037564035433016,8.92
1687037564036428453,8.93
1687037564037432235,8.93
1687037564038430127,8.92
1687037564039439750,8.92
1687037564040444605,8.92
1687037564041502679,8.92
1687037564042470083,8.92
1687037564043431747,8.92
1687037564044432824,8.92
1687037564045437919,8.92
1687037564046431843,8.92
1687037564047438521,8.92
1687037564048431383,8.92
1687037564049430677,8.92
1687037564050431865,8.92
1687037564051433754,8.92
1687037564052431776,8.92
1687037564053451598,8.92
1687037564054438810,8.92
1687037564055434687,8.92
1687037564056431687,8.92
1687037564057437063,8.92
1687037564058432389,8.92
1687037564059438075,8.92
1687037564060432681,8.92
1687037564061437275,8.92
1687037564062431179,8.92
1687037564063432296,8.92
1687037564064427923,8.92
1687037564065433148,8.92
1687037564066434256,8.92
1687037564067437287,8.92
1687037564068431131,8.92
1687037564069436647,8.92
1687037564070433486,8.92
1687037564071432680,8.92
1687037564072429530,8.92
1687037564073443181,8.92
1687037564074432456,8.92
1687037564075436088,8.92
1687037564076431124,8.92
1687037564077437431,8.92
1687037564078430263,8.92
1687037564079435639,8.92
1687037564080429052,8.92
1687037564081438425,8.92
1687037564082433050,8.92
1687037564083435701,8.92
1687037564084445454,8.92
1687037564085437485,8.92
1687037564086431890,8.92
1687037564087439770,8.92
1687037564088430117,8.92
1687037564089437807,8.92
1687037564090433845,8.92
1687037564091438459,8.92
1687037564092429187,8.92
1687037564093431487,8.92
1687037564094437614,8.92
1687037564095433521,8.92
1687037564096429710,8.92
1687037564097441717,8.92
1687037564098431995,8.92
1687037564099435256,8.92
1687037564100428789,8.92
1687037564101437020,8.92
1687037564102436054,8.92
1687037564103437011,8.92
1687037564104428260,8.92
1687037564105436541,8.92
1687037564106432208,8.92
1687037564107436141,8.92
1687037564108429163,8.92
1687037564109434890,8.92
1687037564110431178,8.92
1687037564111435632,8.92
1687037564112430087,8.92
1687037564113445571,8.92
1687037564114436379,8.92
1687037564115453757,8.92
1687037564116458953,8.92
1687037564117450743,8.92
1687037564118429198,8.92
1687037564119439963,8.92
1687037564120432224,8.92
1687037564121441377,8.92
1687037564122435551,8.92
1687037564123432521,8.92
1687037564124428960,8.92
1687037564125436158,8.92
1687037564126435132,8.92
1687037564127438774,8.92
1687037564128429472,8.92
1687037564129433756,8.92
1687037564130432418,8.92
1687037564131438205,8.92
1687037564132430876,8.92
1687037564133431222,8.92
1687037564134433031,8.92
1687037564135433157,8.92
1687037564136426921,8.92
1687037564137431104,8.92
1687037564138430518,8.92
1687037564139438158,8.92
1687037564140428195,8.92
1687037564141436816,8.92
1687037564142440549,8.92
1687037564143438530,8.92
1687037564144428948,8.92
1687037564145432339,8.92
1687037564146431243,8.92
1687037564147434114,8.92
1687037564148432235,8.92
1687037564149439464,8.92
1687037564150437606,8.92
1687037564151438002,8.92
1687037564152428209,8.93
1687037564153434777,8.93
1687037564154432819,8.93
1687037564155435579,8.93
1687037564156429153,8.93
1687037564157437544,8.93
1687037564158437079,8.93
1687037564159436964,8.93
1687037564160431950,8.93
1687037564161435131,8.93
1687037564162430899,8.93
1687037564163436224,8.93
1687037564164430939,8.93
1687037564165431556,8.93
1687037564166429818,8.93
1687037564167434753,8.93
1687037564168428777,8.93
1687037564169432189,8.93
1687037564170431363,8.93
1687037564171437720,8.93
1687037564172432586,8.93
1687037564173433353,8.93
1687037564174430954,8.93
1687037564175433193,8.93
1687037564176430654,8.93
1687037564177431511,8.93
1687037564178434191,8.93
1687037564179435890,8.93
1687037564180433761,8.93
1687037564181435590,8.92
1687037564182436187,8.92
1687037564183432004,8.92
1687037564184428373,8.92
1687037564185432766,8.92
1687037564186431269,8.92
1687037564187435412,8.92
1687037564188428996,8.92
1687037564189437407,8.92
1687037564190431200,8.92
1687037564191438409,8.92
1687037564192429628,8.92
1687037564193435124,8.92
1687037564194433016,8.92
1687037564195437579,8.92
1687037564196430692,8.92
1687037564197435396,8.92
1687037564198431855,8.92
1687037564199435748,8.93
1687037564200430433,8.93
1687037564201450015,8.93
1687037564202435604,8.93
1687037564203437142,8.93
1687037564204433601,8.93
1687037564205487136,8.93
1687037564206521857,8.93
1687037564207434899,8.93
1687037564208428503,8.93
1687037564209435070,8.93
1687037564210432020,8.93
1687037564211433829,8.93
1687037564212436069,8.93
1687037564213435964,8.93
1687037564214432843,8.93
1687037564215435834,8.93
1687037564216427704,8.93
1687037564217430205,8.93
1687037564218435330,8.93
1687037564219434002,8.93
1687037564220428588,8.93
1687037564221434174,8.93
1687037564222429791,8.93
1687037564223428764,8.93
1687037564224426926,8.93
1687037564225435267,8.93
1687037564226431596,8.93
1687037564227432252,8.93
1687037564228429302,8.93
1687037564229434928,8.93
1687037564230433501,8.93
1687037564231431412,8.93
1687037564232430306,8.93
1687037564233434980,8.93
1687037564234428513,8.93
1687037564235435552,8.93
1687037564236429406,8.93
1687037564237433048,8.93
1687037564238433354,8.92
1687037564239434421,8.92
1687037564240430760,8.92
1687037564241427770,8.92
1687037564242428737,8.92
1687037564243436427,8.92
1687037564244434809,8.92
1687037564245434334,8.92
1687037564246433297,8.92
1687037564247435086,8.92
1687037564248429170,8.92
1687037564249444003,8.92
1687037564250434982,8.92
1687037564251435689,8.92
1687037564252435824,8.92
1687037564253440749,8.92
1687037564254437819,8.92
1687037564255438986,8.92
1687037564256431177,8.92
1687037564257442734,8.92
1687037564258433362,8.92
1687037564259438006,8.92
1687037564260432822,8.92
1687037564261438037,8.92
1687037564262434696,8.92
1687037564263437086,8.93
1687037564264431782,8.93
1687037564265439872,8.93
1687037564266431913,8.93
1687037564267438200,8.93
1687037564268431943,8.93
1687037564269440405,8.93
1687037564270433287,8.93
1687037564271436739,8.93
1687037564272432486,8.93
1687037564273440697,8.93
1687037564274438368,8.93
1687037564275439546,8.93
1687037564276434461,8.93
1687037564277440799,8.93
1687037564278439291,8.93
