Time,Value
1687040596853671931,9.45
1687040596854671957,9.45
1687040596855668876,9.45
1687040596856669403,9.45
1687040596857665661,9.45
1687040596858671728,9.45
1687040596859678596,9.45
1687040596860674494,9.45
1687040596861667877,9.45
1687040596862673853,9.45
1687040596863671374,9.45
1687040596864671009,9.45
1687040596865682095,9.45
1687040596866669767,9.46
1687040596867672027,9.46
1687040596868675449,9.46
1687040596869670034,9.46
1687040596870669589,9.46
1687040596871667751,9.46
1687040596872716698,9.46
1687040596873706654,9.46
1687040596874696521,9.46
1687040596875733516,9.46
1687040596876718793,9.46
1687040596877668344,9.46
1687040596878681484,9.46
1687040596879676240,9.46
1687040596880679111,9.45
1687040596881673004,9.45
1687040596882673180,9.45
1687040596883667234,9.45
1687040596884670195,9.45
1687040596885670481,9.45
1687040596886674073,9.45
1687040596887672125,9.45
1687040596888667121,9.45
1687040596889688717,9.45
1687040596890684976,9.45
1687040596891674672,9.45
1687040596892679897,9.45
1687040596893684521,9.45
1687040596894673355,9.45
1687040596895675665,9.45
1687040596896677564,9.45
1687040596897676297,9.45
1687040596898681572,9.45
1687040596899679314,9.45
1687040596900669741,9.45
1687040596901672011,9.45
1687040596902675402,9.45
1687040596903675167,9.45
1687040596904680773,9.45
1687040596905671762,9.45
1687040596906678630,9.45
1687040596907674077,9.45
1687040596908680835,9.45
1687040596909681522,9.45
1687040596910671829,9.45
1687040596911675481,9.45
1687040596912680696,9.45
1687040596913673338,9.45
1687040596914675377,9.45
1687040596915674381,9.45
1687040596916669808,9.45
1687040596917675103,9.45
1687040596918677583,9.45
1687040596919678610,9.45
1687040596920762233,9.45
1687040596921736961,9.45
1687040596922675230,9.45
1687040596923676989,9.45
1687040596924676493,9.45
1687040596925679855,9.45
1687040596926679510,9.45
1687040596927686549,9.45
1687040596928677267,9.45
1687040596929679436,9.46
1687040596930676606,9.46
1687040596931680479,9.46
1687040596932683860,9.46
1687040596933681762,9.46
1687040596934681296,9.46
1687040596935678567,9.46
1687040596936680626,9.46
1687040596937679419,9.45
1687040596938682110,9.45
1687040596939686644,9.45
1687040596940675418,9.45
1687040596941678249,9.45
1687040596942679236,9.45
1687040596943676937,9.45
1687040596944676532,9.45
1687040596945673742,9.45
1687040596946674569,9.45
1687040596947668483,9.45
1687040596948671704,9.45
1687040596949676318,9.45
1687040596950680431,9.45
1687040596951673884,9.45
1687040596952684941,9.45
1687040596953672994,9.45
1687040596954683038,9.45
1687040596955684696,9.45
1687040596956700812,9.45
1687040596957671102,9.45
1687040596958682589,9.45
1687040596959682875,9.45
1687040596960684313,9.45
1687040596961680581,9.45
1687040596962669516,9.45
1687040596963678207,9.45
1687040596964680136,9.45
1687040596965682556,9.45
1687040596966675659,9.45
1687040596967687717,9.45
1687040596968683254,9.45
1687040596969676597,9.45
1687040596970684076,9.45
1687040596971682148,9.45
1687040596972677254,9.45
1687040596973677420,9.45
1687040596974674891,9.45
1687040596975685486,9.45
1687040596976676234,9.45
1687040596977680047,9.45
1687040596978681104,9.45
1687040596979676992,9.45
1687040596980678690,9.45
1687040596981673145,9.45
1687040596982690684,9.45
1687040596983677394,9.45
1687040596984671178,9.45
1687040596985676974,9.45
1687040596986674114,9.45
1687040596987674520,9.45
1687040596988675437,9.45
1687040596989675884,9.45
1687040596990672523,9.45
1687040596991675945,9.45
1687040596992668145,9.45
1687040596993673351,9.45
1687040596994668136,9.45
1687040596995677319,9.45
1687040596996668678,9.45
1687040596997667161,9.45
1687040596998675542,9.45
1687040596999674375,9.45
1687040597000666295,9.45
1687040597001666040,9.45
1687040597002666787,9.45
1687040597003673535,9.45
1687040597004666838,9.45
1687040597005663337,9.45
1687040597006673671,9.45
1687040597007672144,9.45
1687040597008672250,9.45
1687040597009673888,9.45
1687040597010676849,9.45
1687040597011672687,9.45
1687040597012668815,9.45
1687040597013667448,9.45
1687040597014679175,9.45
1687040597015673840,9.45
1687040597016671301,9.45
1687040597017670996,9.45
1687040597018671773,9.45
1687040597019672780,9.45
1687040597020673336,9.45
1687040597021672550,9.45
1687040597022672516,9.45
1687040597023675837,9.45
1687040597024670723,9.45
1687040597025670518,9.45
1687040597026676835,9.45
1687040597027671942,9.45
1687040597028676997,9.45
1687040597029673866,9.45
1687040597030672980,9.45
1687040597031675871,9.45
1687040597032748372,9.45
1687040597033712650,9.45
1687040597034677430,9.45
1687040597035674079,9.45
1687040597036680316,9.45
1687040597037757166,9.45
1687040597038680287,9.45
1687040597039673910,9.45
1687040597040688543,9.45
1687040597041698317,9.45
1687040597042672694,9.45
1687040597043672239,9.45
1687040597044673527,9.45
1687040597045675766,9.45
1687040597046673477,9.45
1687040597047676208,9.45
1687040597048674159,9.45
1687040597049676389,9.45
1687040597050677737,9.45
1687040597051676891,9.45
1687040597052679351,9.45
1687040597053677312,9.45
1687040597054677318,9.45
1687040597055673175,9.45
1687040597056668762,9.46
1687040597057676402,9.46
1687040597058671579,9.46
1687040597059672055,9.46
1687040597060680226,9.46
1687040597061671264,9.46
1687040597062676910,9.47
1687040597063671886,9.47
1687040597064676410,9.47
1687040597065683198,9.47
1687040597066675970,9.47
1687040597067684261,9.48
1687040597068680259,9.48
1687040597069725329,9.48
1687040597070748969,9.48
1687040597071719909,9.48
1687040597072765540,9.48
1687040597073719730,9.48
1687040597074717862,9.48
1687040597075680167,9.48
1687040597076680833,9.48
1687040597077676611,9.48
1687040597078676165,9.48
1687040597079679397,9.48
1687040597080668722,9.47
1687040597081673086,9.47
1687040597082675476,9.47
1687040597083675932,9.46
1687040597084665608,9.46
1687040597085675662,9.45
1687040597086670127,9.45
1687040597087680232,9.44
1687040597088677592,9.43
1687040597089676115,9.42
1687040597090707048,9.42
1687040597091669944,9.41
1687040597092674538,9.4
1687040597093677559,9.4
1687040597094675010,9.39
1687040597095679834,9.38
1687040597096669690,9.37
1687040597097673303,9.37
1687040597098673308,9.36
1687040597099674045,9.36
1687040597100669942,9.36
1687040597101680287,9.35
1687040597102683679,9.35
1687040597103669818,9.34
1687040597104673651,9.34
1687040597105672064,9.34
1687040597106674534,9.34
1687040597107700037,9.34
1687040597108699171,9.35
1687040597109675141,9.35
1687040597110675176,9.35
1687040597111677777,9.35
1687040597112674416,9.35
1687040597113670384,9.36
1687040597114678294,9.36
1687040597115672769,9.36
1687040597116683775,9.36
1687040597117708316,9.37
1687040597118702090,9.37
1687040597119706243,9.37
1687040597120712170,9.38
1687040597121704581,9.38
1687040597122691452,9.38
1687040597123721343,9.39
1687040597124704888,9.39
1687040597125685276,9.39
1687040597126683228,9.4
1687040597127705144,9.4
1687040597128706553,9.4
1687040597129680489,9.4
1687040597130673371,9.4
1687040597131673657,9.41
1687040597132675626,9.41
1687040597133672446,9.4
1687040597134672050,9.4
1687040597135675402,9.4
1687040597136668274,9.4
1687040597137675303,9.4
1687040597138671491,9.39
1687040597139670174,9.39
1687040597140667073,9.38
1687040597141671497,9.38
1687040597142668597,9.38
1687040597143703107,9.37
1687040597144723350,9.37
1687040597145679995,9.36
1687040597146704135,9.36
1687040597147674044,9.36
1687040597148708785,9.36
1687040597149708840,9.36
1687040597150694539,9.35
1687040597151704533,9.35
1687040597152700341,9.35
1687040597153677473,9.35
1687040597154684522,9.35
1687040597155690078,9.35
1687040597156689081,9.35
1687040597157717380,9.34
1687040597158682069,9.34
1687040597159673618,9.34
1687040597160678743,9.34
1687040597161666806,9.35
1687040597162667293,9.35
1687040597163700520,9.35
1687040597164711176,9.35
1687040597165682077,9.35
1687040597166672514,9.35
1687040597167674694,9.35
1687040597168673928,9.36
1687040597169673632,9.36
1687040597170676603,9.36
1687040597171670137,9.36
1687040597172670102,9.37
1687040597173681218,9.37
1687040597174675633,9.37
1687040597175674667,9.37
1687040597176676285,9.38
1687040597177696889,9.38
1687040597178678150,9.38
1687040597179684136,9.38
1687040597180680184,9.39
1687040597181668969,9.39
1687040597182688691,9.39
1687040597183675602,9.39
1687040597184670908,9.39
1687040597185677186,9.4
1687040597186672522,9.4
1687040597187671345,9.4
1687040597188672403,9.4
1687040597189686194,9.39
1687040597190672744,9.39
1687040597191674864,9.39
1687040597192687102,9.39
1687040597193681116,9.39
1687040597194677896,9.39
1687040597195673202,9.39
1687040597196723582,9.38
1687040597197765787,9.38
1687040597198681444,9.38
1687040597199678534,9.38
1687040597200673790,9.38
1687040597201698662,9.37
1687040597202696444,9.37
1687040597203672534,9.37
1687040597204671648,9.37
1687040597205677384,9.36
1687040597206671398,9.36
1687040597207673457,9.36
1687040597208672832,9.36
1687040597209688216,9.35
1687040597210677321,9.35
1687040597211702844,9.35
1687040597212673705,9.35
1687040597213679672,9.35
1687040597214671502,9.35
1687040597215669613,9.35
1687040597216698653,9.35
1687040597217696615,9.35
1687040597218675992,9.35
1687040597219673172,9.35
1687040597220673027,9.35
1687040597221671600,9.35
1687040597222680021,9.35
1687040597223673704,9.35
1687040597224764480,9.35
1687040597225684576,9.35
1687040597226672989,9.35
1687040597227677633,9.35
1687040597228666668,9.35
1687040597229683966,9.35
1687040597230676377,9.35
1687040597231677144,9.35
1687040597232662091,9.35
1687040597233695199,9.35
1687040597234719720,9.35
1687040597235677186,9.35
1687040597236683643,9.35
1687040597237676916,9.35
1687040597238671892,9.35
1687040597239674272,9.35
1687040597240671562,9.35
1687040597241675595,9.35
1687040597242678997,9.35
1687040597243671488,9.35
1687040597244674940,9.35
1687040597245677470,9.35
1687040597246672647,9.34
1687040597247669907,9.34
1687040597248678659,9.34
1687040597249677432,9.34
1687040597250676055,9.34
1687040597251676411,9.34
1687040597252735888,9.33
1687040597253677223,9.33
1687040597254665787,9.33
1687040597255672866,9.33
1687040597256670667,9.33
1687040597257676483,9.33
1687040597258682069,9.33
1687040597259742728,9.32
1687040597260753384,9.32
1687040597261680112,9.32
1687040597262677242,9.32
1687040597263673811,9.32
1687040597264675920,9.32
1687040597265678591,9.32
1687040597266676652,9.32
1687040597267699130,9.32
1687040597268674489,9.32
1687040597269695424,9.32
1687040597270709175,9.32
1687040597271731492,9.32
1687040597272677717,9.32
1687040597273677291,9.32
1687040597274673860,9.32
1687040597275673876,9.32
1687040597276675705,9.32
1687040597277673195,9.32
1687040597278675515,9.32
1687040597279676502,9.32
1687040597280675366,9.33
1687040597281668208,9.33
1687040597282672201,9.33
1687040597283672927,9.33
1687040597284666741,9.33
1687040597285674641,9.33
1687040597286698622,9.33
1687040597287684561,9.33
1687040597288699153,9.33
1687040597289690402,9.33
1687040597290676522,9.33
1687040597291672730,9.33
1687040597292680811,9.33
1687040597293673763,9.33
1687040597294675001,9.33
1687040597295674605,9.33
1687040597296677115,9.33
1687040597297673514,9.33
1687040597298663631,9.32
1687040597299668926,9.32
1687040597300675474,9.32
1687040597301666092,9.32
1687040597302675745,9.32
1687040597303671012,9.32
1687040597304674894,9.31
1687040597305672666,9.31
1687040597306666149,9.31
1687040597307670953,9.31
1687040597308684634,9.31
1687040597309682235,9.31
1687040597310684144,9.3
1687040597311664623,9.3
1687040597312665029,9.3
1687040597313661278,9.3
1687040597314669038,9.3
1687040597315668412,9.3
1687040597316662165,9.3
1687040597317671629,9.3
1687040597318666675,9.3
1687040597319661941,9.3
1687040597320670813,9.3
1687040597321663525,9.3
1687040597322675723,9.31
1687040597323674657,9.31
1687040597324676075,9.31
1687040597325673515,9.31
1687040597326668992,9.31
1687040597327709704,9.31
1687040597328692237,9.31
1687040597329671403,9.3
1687040597330675927,9.3
1687040597331690500,9.3
1687040597332668604,9.3
1687040597333670253,9.3
1687040597334675107,9.3
1687040597335673389,9.3
1687040597336665560,9.3
1687040597337669192,9.3
1687040597338673025,9.3
1687040597339669734,9.3
1687040597340675180,9.3
1687040597341679283,9.3
1687040597342695819,9.3
1687040597343694402,9.3
1687040597344673979,9.3
1687040597345693912,9.29
1687040597346699498,9.29
1687040597347709903,9.28
1687040597348673269,9.28
1687040597349673806,9.27
1687040597350671827,9.27
1687040597351666272,9.26
1687040597352670175,9.26
1687040597353670371,9.26
1687040597354674664,9.25
1687040597355668658,9.25
1687040597356677541,9.24
1687040597357671374,9.24
1687040597358695475,9.24
1687040597359670864,9.23
1687040597360683143,9.23
1687040597361698817,9.23
1687040597362681090,9.23
1687040597363667319,9.23
1687040597364666243,9.23
1687040597365669264,9.24
1687040597366676232,9.24
1687040597367668503,9.24
1687040597368662207,9.24
1687040597369680877,9.25
1687040597370672266,9.25
1687040597371684485,9.25
1687040597372672117,9.26
1687040597373713069,9.26
1687040597374675714,9.27
1687040597375699094,9.27
1687040597376707825,9.28
1687040597377699295,9.28
1687040597378699571,9.29
1687040597379693435,9.29
1687040597380673933,9.3
1687040597381674189,9.31
1687040597382677070,9.31
1687040597383701231,9.32
1687040597384675468,9.32
1687040597385664733,9.33
1687040597386666061,9.33
1687040597387674472,9.34
1687040597388675480,9.34
1687040597389679182,9.35
1687040597390731996,9.35
1687040597391671859,9.35
1687040597392673778,9.36
1687040597393701796,9.36
1687040597394678267,9.35
1687040597395675067,9.35
1687040597396670514,9.35
1687040597397679696,9.35
1687040597398674241,9.34
1687040597399662214,9.34
1687040597400671206,9.34
1687040597401660903,9.33
1687040597402670967,9.32
1687040597403669379,9.32
1687040597404669986,9.31
1687040597405665833,9.31
1687040597406667953,9.3
1687040597407713674,9.3
1687040597408669096,9.29
1687040597409667508,9.28
1687040597410690477,9.28
1687040597411699940,9.27
1687040597412666482,9.27
1687040597413670586,9.26
1687040597414718992,9.26
1687040597415714669,9.26
1687040597416665292,9.25
1687040597417669175,9.25
1687040597418711429,9.25
1687040597419662162,9.24
1687040597420671515,9.24
1687040597421714641,9.24
1687040597422671696,9.24
1687040597423678154,9.24
1687040597424688028,9.24
1687040597425676331,9.24
1687040597426668512,9.24
1687040597427670321,9.24
1687040597428764082,9.24
1687040597429673888,9.24
1687040597430677120,9.24
1687040597431664962,9.24
1687040597432672452,9.24
1687040597433673038,9.24
1687040597434671080,9.25
1687040597435670524,9.25
1687040597436672744,9.25
1687040597437728344,9.25
1687040597438667595,9.25
1687040597439668122,9.25
1687040597440671443,9.25
1687040597441674344,9.25
1687040597442670843,9.25
1687040597443669335,9.26
1687040597444674440,9.26
1687040597445675728,9.26
1687040597446715027,9.25
1687040597447722276,9.25
1687040597448673380,9.25
1687040597449675069,9.25
1687040597450674202,9.25
1687040597451673957,9.25
1687040597452669384,9.25
1687040597453683215,9.24
1687040597454685455,9.24
1687040597455678197,9.24
1687040597456715442,9.24
1687040597457684650,9.23
1687040597458684084,9.23
1687040597459700200,9.23
1687040597460678645,9.22
1687040597461672519,9.22
1687040597462675880,9.21
1687040597463679002,9.21
1687040597464671784,9.21
1687040597465682729,9.21
1687040597466677655,9.2
1687040597467672020,9.2
1687040597468717020,9.2
1687040597469672171,9.2
1687040597470669602,9.19
1687040597471671451,9.19
1687040597472667589,9.19
1687040597473666963,9.19
1687040597474673571,9.19
1687040597475666313,9.19
1687040597476668382,9.18
1687040597477690529,9.18
1687040597478684573,9.18
1687040597479677155,9.18
1687040597480718237,9.18
1687040597481710127,9.18
1687040597482707017,9.18
1687040597483757176,9.18
1687040597484723569,9.18
1687040597485668751,9.18
1687040597486671231,9.18
1687040597487677959,9.18
1687040597488670641,9.18
1687040597489669314,9.18
1687040597490750371,9.19
1687040597491708488,9.19
1687040597492670432,9.19
1687040597493675878,9.19
1687040597494676204,9.2
1687040597495684715,9.2
1687040597496691113,9.2
1687040597497700716,9.2
1687040597498674472,9.2
1687040597499711908,9.21
1687040597500708497,9.21
1687040597501715626,9.21
1687040597502668342,9.21
1687040597503674039,9.21
1687040597504668674,9.21
1687040597505668699,9.21
1687040597506668825,9.21
1687040597507678188,9.21
1687040597508673044,9.21
1687040597509674101,9.21
1687040597510674597,9.21
1687040597511671227,9.21
1687040597512673396,9.21
1687040597513672029,9.21
1687040597514670231,9.21
1687040597515666950,9.21
1687040597516675051,9.2
1687040597517673854,9.2
1687040597518674240,9.2
1687040597519670278,9.2
1687040597520670033,9.19
1687040597521689595,9.19
1687040597522687026,9.19
1687040597523675730,9.18
1687040597524673802,9.18
1687040597525663748,9.18
1687040597526669915,9.18
1687040597527679839,9.17
1687040597528666249,9.17
1687040597529664331,9.17
1687040597530669656,9.17
1687040597531667468,9.17
1687040597532673574,9.17
1687040597533674712,9.17
1687040597534675699,9.17
1687040597535670765,9.17
1687040597536669498,9.17
1687040597537684292,9.17
1687040597538670191,9.17
1687040597539674564,9.17
1687040597540670792,9.17
1687040597541704040,9.17
1687040597542752637,9.17
1687040597543702157,9.17
1687040597544680302,9.17
1687040597545676400,9.17
1687040597546679030,9.18
1687040597547677583,9.18
1687040597548673240,9.18
1687040597549671402,9.18
1687040597550676898,9.18
1687040597551715396,9.19
1687040597552684283,9.19
1687040597553703374,9.19
1687040597554726943,9.19
1687040597555736637,9.19
1687040597556707267,9.19
1687040597557689129,9.19
1687040597558672944,9.19
1687040597559686054,9.19
1687040597560679477,9.19
1687040597561671888,9.19
1687040597562678035,9.19
1687040597563673832,9.19
1687040597564674519,9.18
1687040597565685505,9.18
1687040597566675031,9.18
1687040597567667051,9.18
1687040597568674020,9.18
1687040597569669948,9.18
1687040597570676575,9.18
1687040597571675990,9.18
1687040597572668922,9.17
1687040597573678405,9.17
1687040597574678781,9.17
1687040597575677294,9.17
1687040597576677540,9.17
1687040597577669680,9.17
1687040597578677981,9.16
1687040597579676274,9.16
1687040597580680206,9.16
1687040597581681865,9.16
1687040597582676681,9.15
1687040597583673450,9.15
1687040597584677513,9.15
1687040597585674402,9.15
1687040597586666864,9.15
1687040597587679573,9.15
1687040597588671353,9.14
1687040597589687318,9.14
1687040597590677165,9.14
1687040597591725962,9.14
1687040597592707583,9.14
1687040597593706877,9.14
1687040597594682266,9.14
1687040597595682281,9.13
1687040597596678490,9.13
1687040597597678505,9.13
1687040597598674272,9.13
1687040597599676272,9.13
1687040597600672530,9.13
1687040597601674269,9.13
1687040597602675547,9.13
1687040597603668358,9.13
1687040597604684444,9.13
1687040597605671816,9.13
1687040597606679796,9.13
1687040597607673229,9.13
1687040597608674236,9.13
1687040597609670435,9.13
1687040597610669789,9.13
1687040597611670706,9.13
1687040597612678496,9.13
1687040597613674754,9.13
1687040597614685720,9.13
1687040597615678983,9.13
1687040597616665644,9.13
1687040597617682791,9.13
1687040597618671385,9.13
1687040597619675699,9.13
1687040597620670474,9.13
1687040597621668175,9.13
1687040597622675735,9.14
1687040597623670661,9.14
1687040597624668462,9.14
1687040597625675240,9.14
1687040597626687739,9.14
1687040597627688155,9.14
1687040597628685115,9.14
1687040597629675522,9.14
1687040597630678093,9.14
1687040597631671936,9.14
1687040597632674857,9.14
1687040597633674713,9.14
1687040597634676070,9.14
1687040597635680534,9.14
1687040597636687553,9.15
1687040597637716102,9.15
1687040597638746194,9.15
1687040597639745007,9.15
1687040597640679720,9.15
1687040597641675457,9.15
1687040597642682476,9.15
1687040597643678704,9.15
1687040597644673660,9.15
1687040597645680889,9.15
1687040597646674753,9.14
1687040597647678626,9.14
1687040597648670496,9.14
1687040597649669890,9.14
1687040597650680505,9.14
1687040597651674449,9.14
1687040597652675887,9.14
1687040597653679640,9.13
1687040597654673053,9.13
1687040597655679020,9.13
1687040597656679826,9.13
1687040597657676636,9.13
1687040597658665260,9.13
1687040597659683640,9.13
1687040597660670511,9.12
1687040597661666138,9.12
1687040597662671894,9.12
1687040597663674114,9.12
1687040597664671524,9.12
1687040597665675367,9.11
1687040597666664562,9.11
1687040597667673514,9.11
1687040597668667418,9.11
1687040597669670810,9.1
1687040597670672078,9.1
1687040597671673606,9.1
1687040597672672780,9.1
1687040597673676041,9.1
1687040597674668923,9.09
1687040597675672626,9.09
1687040597676679895,9.09
1687040597677685090,9.09
1687040597678678833,9.09
1687040597679676865,9.09
1687040597680677041,9.09
1687040597681671316,9.08
1687040597682674247,9.08
1687040597683668501,9.08
1687040597684670059,9.08
1687040597685674313,9.08
1687040597686671002,9.08
1687040597687672630,9.08
1687040597688673748,9.08
1687040597689679204,9.08
1687040597690668599,9.08
1687040597691683282,9.08
1687040597692667017,9.08
1687040597693688392,9.08
1687040597694674472,9.09
1687040597695672253,9.09
1687040597696672569,9.09
1687040597697673045,9.09
1687040597698675085,9.09
1687040597699678657,9.09
1687040597700669685,9.09
1687040597701670192,9.1
1687040597702674225,9.1
1687040597703685962,9.1
1687040597704682020,9.1
1687040597705684791,9.1
1687040597706681800,9.11
1687040597707681646,9.11
1687040597708676852,9.11
1687040597709678320,9.12
1687040597710680690,9.12
1687040597711685064,9.12
1687040597712686421,9.12
1687040597713675376,9.12
1687040597714675622,9.13
1687040597715687189,9.13
1687040597716676084,9.13
1687040597717684795,9.13
1687040597718667539,9.13
1687040597719670259,9.13
1687040597720670315,9.13
1687040597721672684,9.13
1687040597722674133,9.13
1687040597723673136,9.13
1687040597724673212,9.12
1687040597725664380,9.12
1687040597726675026,9.12
1687040597727667798,9.12
1687040597728680367,9.12
1687040597729709787,9.11
1687040597730700165,9.11
1687040597731677287,9.11
1687040597732683184,9.11
1687040597733677368,9.1
1687040597734679868,9.1
1687040597735715500,9.1
1687040597736675901,9.09
1687040597737679464,9.09
1687040597738681092,9.08
1687040597739682450,9.08
1687040597740677376,9.08
1687040597741673193,9.07
1687040597742677938,9.07
1687040597743670940,9.06
1687040597744671827,9.06
1687040597745680208,9.06
1687040597746700081,9.06
1687040597747690639,9.05
1687040597748678311,9.05
1687040597749682063,9.05
1687040597750671148,9.05
1687040597751673999,9.05
1687040597752677701,9.05
1687040597753677025,9.05
1687040597754673655,9.05
1687040597755674311,9.04
1687040597756710254,9.04
1687040597757720679,9.04
1687040597758671733,9.04
1687040597759674273,9.04
1687040597760675591,9.04
1687040597761677129,9.04
1687040597762681793,9.04
1687040597763723887,9.04
1687040597764738771,9.04
1687040597765724459,9.04
1687040597766683708,9.04
1687040597767672302,9.04
1687040597768675444,9.04
1687040597769673325,9.04
1687040597770677548,9.04
1687040597771690478,9.04
1687040597772672770,9.03
1687040597773679538,9.03
1687040597774680616,9.03
1687040597775675061,9.03
1687040597776674946,9.03
1687040597777728392,9.02
1687040597778745359,9.02
1687040597779730015,9.01
1687040597780744027,9.01
1687040597781716120,9.01
1687040597782670079,9.0
1687040597783677438,9.0
1687040597784679377,9.0
1687040597785674013,8.99
1687040597786666414,8.99
1687040597787666580,8.99
1687040597788672426,8.98
1687040597789674205,8.98
1687040597790685471,8.98
1687040597791667874,8.98
1687040597792678299,8.97
1687040597793677843,8.97
1687040597794687086,8.97
1687040597795674468,8.97
1687040597796682358,8.97
1687040597797683876,8.97
1687040597798678271,8.96
1687040597799687744,8.96
1687040597800677911,8.96
1687040597801674170,8.96
1687040597802679285,8.96
1687040597803670123,8.96
1687040597804718369,8.97
1687040597805733472,8.97
1687040597806668987,8.97
1687040597807674202,8.97
1687040597808689306,8.97
1687040597809691315,8.97
1687040597810699917,8.97
1687040597811699221,8.98
1687040597812669180,8.98
1687040597813671620,8.98
1687040597814671655,8.98
1687040597815690245,8.98
1687040597816728593,8.98
1687040597817705825,8.98
1687040597818671777,8.99
1687040597819666813,8.99
1687040597820677779,8.99
1687040597821671923,8.99
1687040597822666779,8.99
1687040597823665011,8.99
1687040597824719128,8.99
1687040597825704777,8.99
1687040597826698260,8.99
1687040597827671385,8.99
1687040597828667673,8.99
1687040597829673570,8.99
1687040597830671942,8.99
1687040597831669784,8.98
1687040597832672795,8.98
1687040597833675986,8.98
1687040597834705887,8.98
1687040597835740468,8.98
1687040597836667336,8.97
1687040597837674916,8.97
1687040597838672677,8.97
1687040597839673634,8.97
1687040597840682346,8.97
1687040597841715343,8.96
1687040597842733142,8.96
1687040597843719732,8.96
1687040597844684531,8.96
1687040597845680810,8.96
1687040597846729086,8.96
1687040597847734752,8.96
1687040597848667251,8.96
1687040597849670532,8.96
1687040597850671099,8.96
1687040597851676544,8.96
1687040597852674045,8.95
1687040597853671636,8.95
1687040597854684025,8.95
1687040597855681976,8.95
1687040597856671231,8.95
1687040597857673511,8.95
1687040597858674669,8.95
1687040597859675526,8.95
1687040597860734051,8.95
1687040597861741691,8.95
1687040597862670983,8.95
1687040597863670297,8.95
1687040597864762396,8.95
1687040597865727856,8.95
1687040597866666396,8.95
1687040597867677172,8.96
1687040597868677318,8.96
1687040597869675550,8.96
1687040597870675515,8.96
1687040597871676322,8.96
1687040597872675897,8.96
1687040597873672696,8.96
1687040597874721884,8.96
1687040597875720086,8.96
1687040597876723588,8.96
1687040597877708154,8.96
1687040597878675438,8.96
1687040597879679221,8.96
1687040597880718750,8.96
1687040597881727151,8.96
1687040597882737236,8.96
1687040597883720740,8.96
1687040597884675040,8.96
1687040597885671699,8.96
1687040597886724073,8.96
1687040597887671289,8.96
1687040597888671244,8.96
1687040597889716645,8.96
1687040597890727871,8.96
1687040597891670269,8.96
1687040597892673390,8.96
1687040597893673075,8.96
1687040597894713516,8.96
1687040597895698002,8.96
1687040597896663072,8.96
1687040597897669129,8.96
1687040597898669976,8.96
1687040597899665423,8.96
1687040597900677130,8.96
1687040597901678939,8.96
1687040597902674486,8.96
1687040597903688848,8.96
1687040597904676701,8.96
1687040597905885919,8.96
1687040597906707710,8.95
1687040597907735447,8.95
1687040597908679438,8.95
1687040597909674905,8.95
1687040597910729703,8.95
1687040597911729548,8.95
1687040597912673188,8.95
1687040597913669747,8.95
1687040597914717792,8.95
1687040597915707909,8.95
1687040597916705871,8.95
1687040597917679126,8.95
1687040597918671517,8.95
1687040597919673596,8.95
1687040597920678431,8.95
1687040597921672585,8.95
1687040597922675526,8.95
1687040597923670913,8.95
1687040597924676709,8.95
1687040597925677025,8.95
1687040597926676810,8.95
1687040597927671686,8.95
1687040597928671882,8.95
1687040597929750835,8.95
1687040597930713691,8.95
1687040597931746528,8.95
1687040597932726897,8.95
1687040597933676858,8.94
1687040597934676192,8.94
1687040597935693821,8.94
1687040597936671013,8.94
1687040597937677551,8.95
1687040597938677396,8.95
1687040597939674206,8.95
1687040597940673810,8.95
1687040597941668756,8.94
1687040597942669733,8.94
1687040597943671222,8.94
1687040597944669594,8.94
1687040597945672775,8.94
1687040597946672049,8.94
1687040597947670091,8.93
1687040597948667872,8.93
1687040597949678508,8.93
1687040597950668915,8.93
1687040597951671846,8.93
1687040597952672272,8.93
1687040597953676135,8.93
1687040597954669037,8.93
1687040597955671968,8.92
1687040597956668958,8.92
1687040597957671598,8.92
1687040597958685089,8.92
1687040597959672751,8.92
1687040597960668448,8.92
1687040597961676459,8.92
1687040597962674050,8.92
1687040597963675277,8.92
1687040597964674491,8.92
1687040597965669487,8.92
1687040597966674131,8.92
1687040597967682142,8.92
1687040597968674513,8.92
1687040597969678867,8.92
1687040597970674975,8.92
1687040597971672365,8.92
1687040597972672451,8.92
1687040597973682695,8.92
1687040597974670788,8.92
1687040597975674982,8.92
1687040597976711155,8.92
1687040597977720628,8.92
1687040597978715834,8.92
1687040597979676236,8.91
1687040597980677523,8.91
1687040597981671397,8.91
1687040597982670942,8.91
1687040597983673272,8.91
1687040597984670702,8.91
1687040597985673543,8.91
1687040597986673378,8.91
1687040597987708259,8.91
1687040597988697604,8.91
1687040597989668094,8.91
1687040597990684911,8.91
1687040597991675800,8.91
1687040597992667640,8.91
1687040597993674017,8.91
1687040597994693078,8.91
1687040597995671052,8.91
1687040597996674083,8.91
1687040597997675652,8.91
1687040597998682761,8.9
1687040597999674841,8.9
1687040598000715783,8.9
1687040598001744152,8.9
1687040598002677492,8.9
1687040598003674662,8.9
1687040598004674327,8.89
1687040598005673671,8.89
1687040598006678065,8.89
1687040598007670256,8.89
1687040598008668678,8.89
1687040598009751258,8.89
1687040598010741676,8.89
1687040598011712236,8.89
1687040598012736517,8.89
1687040598013720392,8.89
1687040598014675063,8.89
1687040598015676982,8.89
1687040598016686274,8.88
1687040598017705656,8.88
1687040598018697967,8.88
