Time,Value
1687040713531714160,9.2
1687040713532721048,9.2
1687040713533725352,9.2
1687040713534721059,9.2
1687040713535721084,9.2
1687040713536721651,9.19
1687040713537715825,9.19
1687040713538728695,9.19
1687040713539720535,9.19
1687040713540725139,9.18
1687040713541724453,9.18
1687040713542723928,9.18
1687040713543728151,9.18
1687040713544721574,9.18
1687040713545718163,9.18
1687040713546718779,9.18
1687040713547720308,9.18
1687040713548722728,9.18
1687040713549718986,9.18
1687040713550713982,9.18
1687040713551720470,9.18
1687040713552724362,9.18
1687040713553719469,9.18
1687040713554722149,9.18
1687040713555722154,9.18
1687040713556717040,9.18
1687040713557721965,9.18
1687040713558721720,9.18
1687040713559717818,9.18
1687040713560727612,9.18
1687040713561736103,9.18
1687040713562730849,9.18
1687040713563722138,9.18
1687040713564721913,9.18
1687040713565722239,9.18
1687040713566723286,9.18
1687040713567721458,9.19
1687040713568723417,9.19
1687040713569721309,9.19
1687040713570719521,9.19
1687040713571721339,9.19
1687040713572718169,9.19
1687040713573720499,9.19
1687040713574722337,9.19
1687040713575724697,9.19
1687040713576718090,9.19
1687040713577720691,9.19
1687040713578723932,9.19
1687040713579723697,9.19
1687040713580714125,9.19
1687040713581721764,9.19
1687040713582716079,9.19
1687040713583719240,9.19
1687040713584723233,9.2
1687040713585713009,9.2
1687040713586720339,9.2
1687040713587720514,9.2
1687040713588712705,9.21
1687040713589710326,9.21
1687040713590728055,9.21
1687040713591723982,9.21
1687040713592727795,9.21
1687040713593756154,9.21
1687040713594767701,9.21
1687040713595714687,9.21
1687040713596714201,9.2
1687040713597718404,9.2
1687040713598721957,9.2
1687040713599718786,9.2
1687040713600734581,9.2
1687040713601720420,9.2
1687040713602718091,9.2
1687040713603720411,9.2
1687040713604723422,9.2
1687040713605719380,9.2
1687040713606712342,9.2
1687040713607736082,9.2
1687040713608724936,9.2
1687040713609713380,9.2
1687040713610719687,9.2
1687040713611723991,9.2
1687040713612720530,9.2
1687040713613718381,9.2
1687040713614723746,9.19
1687040713615724734,9.19
1687040713616726322,9.19
1687040713617766463,9.18
1687040713618722175,9.18
1687040713619712883,9.17
1687040713620720182,9.17
1687040713621722492,9.17
1687040713622722237,9.16
1687040713623719046,9.16
1687040713624738328,9.16
1687040713625722834,9.16
1687040713626720425,9.16
1687040713627726913,9.16
1687040713628722690,9.16
1687040713629715302,9.16
1687040713630724204,9.16
1687040713631715463,9.16
1687040713632728603,9.16
1687040713633722857,9.16
1687040713634714237,9.16
1687040713635716987,9.16
1687040713636729286,9.16
1687040713637721667,9.16
1687040713638721672,9.15
1687040713639711118,9.15
1687040713640728616,9.15
1687040713641712842,9.15
1687040713642709100,9.15
1687040713643732309,9.15
1687040713644722146,9.16
1687040713645720117,9.16
1687040713646723188,9.16
1687040713647723604,9.16
1687040713648722037,9.16
1687040713649723365,9.16
1687040713650721036,9.16
1687040713651724257,9.15
1687040713652756603,9.15
1687040713653721623,9.15
1687040713654726558,9.15
1687040713655723257,9.15
1687040713656730236,9.15
1687040713657724831,9.15
1687040713658727221,9.15
1687040713659713951,9.15
1687040713660710330,9.16
1687040713661717889,9.16
1687040713662715310,9.17
1687040713663711208,9.17
1687040713664709630,9.18
1687040713665717550,9.18
1687040713666719700,9.18
1687040713667723552,9.18
1687040713668715813,9.18
1687040713669718123,9.18
1687040713670716415,9.18
1687040713671725688,9.18
1687040713672722808,9.17
1687040713673715400,9.17
1687040713674725254,9.17
1687040713675717855,9.16
1687040713676714845,9.16
1687040713677723306,9.16
1687040713678727690,9.16
1687040713679717266,9.16
1687040713680715618,9.16
1687040713681717527,9.17
1687040713682711872,9.17
1687040713683717758,9.17
1687040713684720158,9.18
1687040713685719021,9.18
1687040713686722062,9.18
1687040713687720815,9.18
1687040713688761347,9.18
1687040713689754419,9.18
1687040713690724569,9.18
1687040713691739923,9.17
1687040713692728978,9.17
1687040713693720708,9.16
1687040713694742053,9.16
1687040713695724496,9.15
1687040713696714572,9.14
1687040713697747339,9.14
1687040713698715735,9.14
1687040713699729787,9.13
1687040713700725815,9.13
1687040713701722033,9.13
1687040713702725265,9.13
1687040713703718367,9.13
1687040713704724093,9.13
1687040713705718098,9.13
1687040713706721880,9.13
1687040713707720593,9.13
1687040713708720228,9.13
1687040713709710245,9.13
1687040713710712204,9.13
1687040713711721867,9.13
1687040713712707205,9.13
1687040713713726457,9.12
1687040713714727394,9.12
1687040713715734643,9.12
1687040713716725431,9.12
1687040713717720066,9.11
1687040713718723368,9.11
1687040713719735005,9.1
1687040713720730242,9.1
1687040713721729255,9.09
1687040713722730863,9.09
1687040713723725950,9.09
1687040713724720655,9.08
1687040713725722063,9.08
1687040713726722079,9.08
1687040713727732003,9.08
1687040713728721699,9.08
1687040713729730360,9.08
1687040713730723503,9.08
1687040713731717738,9.08
1687040713732727331,9.08
1687040713733721014,9.08
1687040713734724967,9.08
1687040713735717268,9.08
1687040713736726120,9.08
1687040713737722479,9.07
1687040713738733505,9.07
1687040713739719043,9.07
1687040713740721193,9.07
1687040713741715908,9.07
1687040713742721304,9.07
1687040713743716570,9.07
1687040713744715373,9.08
1687040713745728363,9.08
1687040713746725303,9.08
1687040713747719948,9.09
1687040713748720084,9.1
1687040713749723005,9.1
1687040713750728440,9.11
1687040713751718557,9.12
1687040713752726307,9.12
1687040713753724780,9.13
1687040713754724855,9.13
1687040713755728958,9.14
1687040713756719596,9.14
1687040713757743066,9.14
1687040713758764140,9.15
1687040713759724181,9.15
1687040713760721872,9.15
1687040713761729301,9.15
1687040713762722434,9.15
1687040713763719354,9.16
1687040713764720611,9.16
1687040713765726157,9.16
1687040713766768051,9.16
1687040713767787453,9.17
1687040713768764886,9.17
1687040713769723223,9.17
1687040713770717909,9.18
1687040713771714488,9.18
1687040713772717749,9.18
1687040713773722724,9.18
1687040713774725164,9.17
1687040713775722454,9.17
1687040713776723321,9.16
1687040713777721293,9.15
1687040713778722360,9.14
1687040713779717767,9.13
1687040713780737409,9.12
1687040713781717387,9.11
1687040713782718875,9.1
1687040713783734059,9.09
1687040713784723865,9.08
1687040713785719523,9.08
1687040713786719809,9.07
1687040713787720866,9.07
1687040713788721463,9.07
1687040713789717461,9.07
1687040713790724209,9.07
1687040713791768647,9.06
1687040713792774243,9.06
1687040713793716550,9.06
1687040713794722066,9.06
1687040713795737791,9.05
1687040713796743237,9.05
1687040713797752580,9.04
1687040713798712660,9.04
1687040713799726972,9.03
1687040713800785297,9.02
1687040713801777207,9.02
1687040713802778275,9.02
1687040713803726704,9.02
1687040713804741507,9.02
1687040713805716145,9.02
1687040713806711932,9.02
1687040713807715284,9.02
1687040713808722553,9.03
1687040713809721967,9.03
1687040713810789609,9.04
1687040713811800395,9.05
1687040713812731421,9.05
1687040713813721919,9.05
1687040713814723928,9.06
1687040713815778786,9.06
1687040713816771017,9.06
1687040713817724465,9.07
1687040713818768253,9.07
1687040713819756195,9.08
1687040713820721746,9.08
1687040713821717053,9.08
1687040713822766771,9.08
1687040713823763891,9.09
1687040713824714494,9.09
1687040713825720601,9.09
1687040713826718793,9.1
1687040713827717706,9.1
1687040713828719074,9.11
1687040713829752392,9.11
1687040713830720889,9.11
1687040713831716275,9.11
1687040713832711372,9.11
1687040713833719622,9.11
1687040713834722303,9.1
1687040713835720896,9.1
1687040713836724167,9.09
1687040713837718482,9.09
1687040713838723386,9.08
1687040713839724354,9.08
1687040713840720332,9.07
1687040713841765782,9.06
1687040713842767882,9.06
1687040713843719787,9.05
1687040713844723088,9.05
1687040713845713666,9.05
1687040713846718631,9.04
1687040713847723896,9.04
1687040713848722769,9.04
1687040713849783699,9.03
1687040713850721728,9.03
1687040713851721764,9.02
1687040713852808091,9.01
1687040713853785684,9.01
1687040713854734404,9.0
1687040713855722126,8.99
1687040713856760373,8.99
1687040713857764546,8.98
1687040713858721391,8.97
1687040713859722689,8.97
1687040713860717985,8.97
1687040713861714815,8.96
1687040713862735679,8.96
1687040713863788915,8.96
1687040713864713949,8.96
1687040713865717081,8.97
1687040713866727155,8.97
1687040713867733202,8.97
1687040713868727286,8.97
1687040713869717363,8.97
1687040713870723309,8.98
1687040713871760174,8.98
1687040713872716227,8.98
1687040713873722454,8.98
1687040713874718712,8.98
1687040713875730460,8.98
1687040713876722801,8.98
1687040713877719510,8.99
1687040713878722090,8.99
1687040713879722196,8.99
1687040713880724135,8.99
1687040713881725232,8.99
1687040713882725098,9.0
1687040713883712539,9.0
1687040713884722934,9.0
1687040713885716768,9.01
1687040713886721943,9.01
1687040713887765931,9.01
1687040713888741431,9.01
1687040713889723603,9.01
1687040713890721514,9.01
1687040713891724976,9.0
1687040713892720743,9.0
1687040713893715519,9.0
1687040713894721967,9.0
1687040713895719357,8.99
1687040713896726967,8.99
1687040713897741379,8.99
1687040713898773044,8.98
1687040713899723296,8.98
1687040713900729503,8.98
1687040713901718919,8.97
1687040713902726608,8.97
1687040713903724630,8.97
1687040713904721600,8.96
1687040713905719121,8.96
1687040713906715670,8.96
1687040713907721045,8.95
1687040713908724236,8.95
1687040713909719814,8.95
1687040713910716593,8.94
1687040713911716077,8.94
1687040713912723817,8.93
1687040713913718593,8.93
1687040713914718388,8.92
1687040713915720718,8.92
1687040713916721805,8.92
1687040713917721821,8.91
1687040713918722046,8.91
1687040713919720789,8.91
1687040713920727748,8.91
1687040713921727152,8.91
1687040713922725765,8.91
1687040713923720811,8.91
1687040713924719374,8.91
1687040713925728727,8.91
1687040713926729964,8.91
1687040713927724450,8.91
1687040713928718925,8.91
1687040713929722286,8.91
1687040713930721520,8.91
1687040713931717278,8.91
1687040713932724256,8.92
1687040713933725935,8.92
1687040713934719528,8.92
1687040713935722299,8.92
1687040713936722595,8.93
1687040713937726047,8.93
1687040713938734037,8.93
1687040713939718694,8.93
1687040713940723889,8.94
1687040713941723483,8.94
1687040713942716406,8.94
1687040713943761686,8.94
1687040713944768644,8.94
1687040713945724547,8.94
1687040713946730013,8.94
1687040713947725169,8.94
1687040713948729733,8.94
1687040713949730770,8.94
1687040713950722190,8.94
1687040713951726483,8.94
1687040713952721369,8.94
1687040713953720352,8.94
1687040713954722893,8.94
1687040713955724772,8.94
1687040713956741067,8.94
1687040713957723360,8.94
1687040713958756277,8.94
1687040713959725705,8.94
1687040713960723907,8.94
1687040713961725926,8.94
1687040713962719950,8.94
1687040713963727841,8.94
1687040713964718388,8.93
1687040713965722561,8.93
1687040713966716806,8.93
1687040713967720719,8.92
1687040713968718410,8.92
1687040713969720710,8.92
1687040713970719473,8.92
1687040713971724267,8.92
1687040713972723271,8.92
1687040713973717906,8.92
1687040713974717481,8.92
1687040713975715532,8.92
1687040713976731458,8.92
1687040713977719691,8.92
1687040713978777685,8.92
1687040713979769706,8.92
1687040713980767146,8.92
1687040713981771440,8.92
1687040713982767167,8.92
1687040713983714013,8.92
1687040713984714719,8.91
1687040713985721127,8.91
1687040713986804889,8.91
1687040713987770991,8.91
1687040713988743695,8.91
1687040713989785469,8.91
1687040713990757893,8.91
1687040713991771143,8.91
1687040713992731224,8.91
1687040713993724196,8.91
1687040713994718791,8.91
1687040713995725509,8.91
1687040713996721868,8.91
1687040713997727904,8.91
1687040713998724744,8.92
1687040713999733656,8.92
1687040714000723182,8.92
1687040714001732845,8.92
1687040714002727861,8.92
1687040714003726795,8.92
1687040714004733673,8.92
1687040714005727206,8.92
1687040714006718305,8.92
1687040714007725855,8.92
1687040714008736270,8.91
1687040714009723611,8.91
1687040714010721463,8.91
1687040714011721117,8.91
1687040714012718087,8.91
1687040714013736878,8.91
1687040714014745860,8.91
1687040714015770852,8.91
1687040714016781908,8.92
1687040714017803835,8.92
1687040714018724672,8.92
1687040714019720660,8.92
1687040714020723180,8.92
1687040714021721863,8.92
1687040714022722079,8.92
1687040714023764564,8.92
1687040714024765611,8.92
1687040714025754095,8.92
1687040714026719596,8.92
1687040714027722506,8.92
1687040714028772195,8.92
1687040714029765728,8.92
1687040714030794608,8.92
1687040714031720564,8.92
1687040714032749775,8.92
1687040714033736024,8.92
1687040714034722394,8.92
1687040714035719043,8.92
1687040714036712977,8.92
1687040714037771893,8.92
1687040714038768763,8.92
1687040714039763428,8.92
1687040714040722457,8.92
1687040714041723594,8.92
1687040714042722167,8.93
1687040714043725238,8.93
1687040714044721016,8.93
1687040714045726491,8.93
1687040714046728871,8.93
1687040714047724839,8.93
1687040714048722620,8.93
1687040714049719209,8.92
1687040714050719555,8.92
1687040714051723057,8.92
1687040714052726760,8.92
1687040714053718570,8.92
1687040714054717172,8.92
1687040714055723961,8.92
1687040714056730588,8.92
1687040714057804653,8.93
1687040714058771897,8.93
1687040714059777833,8.93
1687040714060779512,8.94
1687040714061722620,8.94
1687040714062720833,8.94
1687040714063725477,8.95
1687040714064729640,8.95
1687040714065721560,8.95
1687040714066727196,8.95
1687040714067720068,8.95
1687040714068729872,8.95
1687040714069726852,8.95
1687040714070727458,8.95
1687040714071733906,8.95
1687040714072731717,8.95
1687040714073727595,8.95
1687040714074724224,8.95
1687040714075733136,8.96
1687040714076729955,8.96
1687040714077721435,8.96
1687040714078716952,8.96
1687040714079723690,8.96
1687040714080726070,8.97
1687040714081730323,8.97
1687040714082724878,8.97
1687040714083730654,8.97
1687040714084715722,8.96
1687040714085774988,8.96
1687040714086738415,8.96
1687040714087725767,8.95
1687040714088720693,8.95
1687040714089718284,8.94
1687040714090729500,8.94
1687040714091720789,8.93
1687040714092723660,8.93
1687040714093722143,8.92
1687040714094724993,8.92
1687040714095722113,8.92
1687040714096728140,8.92
1687040714097725751,8.92
1687040714098728071,8.92
1687040714099724780,8.92
1687040714100725076,8.91
1687040714101727796,8.91
1687040714102722883,8.9
1687040714103721856,8.9
1687040714104715439,8.89
1687040714105727527,8.89
1687040714106723305,8.88
1687040714107722499,8.87
1687040714108720841,8.86
1687040714109727209,8.86
1687040714110719199,8.85
1687040714111721398,8.85
1687040714112720903,8.84
1687040714113721319,8.84
1687040714114728087,8.84
1687040714115725738,8.84
1687040714116728208,8.84
1687040714117723094,8.84
1687040714118724733,8.84
1687040714119727583,8.84
1687040714120723832,8.84
1687040714121721132,8.84
1687040714122722831,8.84
1687040714123749556,8.83
1687040714124752116,8.83
1687040714125718238,8.83
1687040714126719486,8.82
1687040714127721215,8.82
1687040714128721851,8.81
1687040714129726255,8.81
1687040714130724657,8.81
1687040714131727398,8.81
1687040714132714499,8.81
1687040714133721688,8.81
1687040714134719489,8.82
1687040714135720737,8.82
1687040714136724840,8.83
1687040714137724685,8.84
1687040714138728267,8.84
1687040714139713265,8.85
1687040714140779103,8.85
1687040714141725478,8.86
1687040714142720625,8.86
1687040714143713817,8.86
1687040714144726386,8.87
1687040714145721472,8.86
1687040714146718422,8.86
1687040714147724198,8.86
1687040714148776522,8.86
1687040714149729890,8.86
1687040714150720017,8.86
1687040714151726093,8.86
1687040714152725648,8.86
1687040714153724201,8.86
1687040714154718996,8.86
1687040714155767393,8.86
1687040714156768801,8.87
1687040714157725365,8.87
1687040714158726983,8.87
1687040714159723402,8.87
1687040714160723497,8.87
1687040714161733802,8.87
1687040714162721615,8.86
1687040714163773748,8.86
1687040714164783972,8.85
1687040714165781403,8.85
1687040714166782170,8.84
1687040714167776705,8.83
1687040714168722288,8.83
1687040714169728325,8.82
1687040714170732879,8.81
1687040714171727875,8.81
1687040714172765581,8.8
1687040714173764925,8.8
1687040714174788555,8.79
1687040714175774664,8.79
1687040714176723524,8.79
1687040714177719732,8.79
1687040714178730277,8.78
1687040714179714162,8.78
1687040714180718045,8.78
1687040714181713592,8.77
1687040714182762199,8.77
1687040714183757325,8.77
1687040714184748013,8.76
1687040714185729985,8.76
1687040714186721995,8.75
1687040714187728232,8.75
1687040714188716495,8.75
1687040714189716591,8.74
1687040714190753886,8.74
1687040714191749704,8.74
1687040714192720434,8.74
1687040714193723125,8.74
1687040714194734922,8.74
1687040714195724488,8.74
1687040714196725275,8.74
1687040714197724730,8.74
1687040714198725306,8.74
1687040714199723037,8.74
1687040714200723644,8.74
1687040714201750840,8.74
1687040714202746638,8.74
1687040714203719572,8.74
1687040714204715089,8.74
1687040714205728480,8.74
1687040714206724408,8.74
1687040714207721688,8.75
1687040714208729999,8.75
1687040714209726317,8.75
1687040714210725321,8.75
1687040714211731788,8.75
1687040714212724570,8.75
1687040714213721951,8.76
1687040714214719782,8.76
1687040714215724627,8.76
1687040714216723410,8.77
1687040714217718756,8.77
1687040714218722419,8.77
1687040714219720641,8.77
1687040714220723041,8.77
1687040714221723086,8.77
1687040714222734493,8.77
1687040714223728868,8.77
1687040714224724014,8.77
1687040714225732686,8.77
1687040714226731589,8.77
1687040714227724371,8.77
1687040714228723545,8.77
1687040714229716728,8.77
1687040714230725890,8.77
1687040714231720626,8.77
1687040714232725791,8.77
1687040714233718903,8.77
1687040714234721664,8.77
1687040714235727460,8.76
1687040714236723177,8.76
1687040714237747979,8.76
1687040714238740260,8.76
1687040714239720619,8.76
1687040714240721987,8.76
1687040714241716261,8.75
1687040714242719613,8.75
1687040714243726872,8.75
1687040714244724443,8.74
1687040714245725320,8.74
1687040714246719194,8.74
1687040714247724559,8.74
1687040714248721860,8.73
1687040714249729349,8.73
1687040714250722071,8.73
1687040714251771489,8.73
1687040714252720659,8.73
1687040714253733358,8.73
1687040714254721081,8.74
1687040714255727498,8.74
1687040714256745147,8.74
1687040714257728571,8.74
1687040714258723016,8.74
1687040714259725236,8.74
1687040714260723578,8.74
1687040714261722571,8.74
1687040714262725142,8.74
1687040714263729285,8.74
1687040714264724822,8.74
1687040714265718515,8.75
1687040714266722799,8.75
1687040714267746419,8.75
1687040714268720896,8.75
1687040714269771547,8.75
1687040714270733761,8.75
1687040714271774583,8.75
1687040714272777263,8.75
1687040714273770787,8.75
1687040714274722251,8.75
1687040714275720583,8.75
1687040714276729666,8.75
1687040714277722368,8.75
1687040714278714488,8.75
1687040714279724021,8.75
1687040714280768180,8.75
1687040714281760100,8.75
1687040714282756168,8.75
1687040714283753619,8.75
1687040714284720973,8.75
1687040714285725186,8.75
1687040714286793429,8.74
1687040714287765693,8.74
1687040714288787629,8.74
1687040714289775021,8.74
1687040714290733218,8.74
1687040714291724056,8.73
1687040714292728500,8.73
1687040714293718998,8.73
1687040714294723572,8.73
1687040714295724609,8.73
1687040714296729694,8.72
1687040714297721975,8.72
1687040714298723273,8.72
1687040714299725452,8.72
1687040714300719146,8.72
1687040714301721666,8.72
1687040714302724717,8.72
1687040714303718922,8.72
1687040714304721702,8.72
1687040714305731286,8.72
1687040714306730850,8.72
1687040714307721087,8.72
1687040714308723928,8.72
1687040714309723052,8.72
1687040714310724360,8.72
1687040714311727441,8.72
1687040714312724320,8.73
1687040714313721811,8.73
1687040714314726335,8.73
1687040714315724527,8.73
1687040714316727949,8.73
1687040714317727954,8.73
1687040714318728200,8.73
1687040714319726683,8.73
1687040714320773105,8.73
1687040714321799320,8.73
1687040714322720998,8.72
1687040714323727235,8.72
1687040714324725517,8.72
1687040714325728118,8.72
1687040714326728524,8.72
1687040714327731405,8.72
1687040714328724557,8.72
1687040714329735483,8.72
1687040714330736210,8.71
1687040714331750813,8.71
1687040714332745598,8.71
1687040714333774568,8.71
1687040714334762040,8.71
1687040714335775220,8.7
1687040714336775907,8.7
1687040714337804937,8.69
1687040714338735702,8.69
1687040714339719998,8.69
1687040714340777141,8.68
1687040714341789650,8.68
1687040714342796127,8.68
1687040714343781265,8.68
1687040714344784667,8.67
1687040714345719860,8.67
1687040714346720978,8.67
1687040714347724861,8.67
1687040714348724325,8.67
1687040714349730191,8.66
1687040714350723454,8.66
1687040714351720654,8.66
1687040714352723415,8.65
1687040714353775959,8.65
1687040714354790391,8.65
1687040714355794885,8.64
1687040714356714941,8.64
1687040714357726047,8.64
1687040714358728166,8.64
1687040714359721649,8.63
1687040714360721244,8.63
1687040714361722211,8.63
1687040714362727306,8.63
1687040714363722122,8.63
1687040714364720043,8.64
1687040714365720860,8.64
1687040714366762794,8.64
1687040714367767338,8.64
1687040714368731487,8.64
1687040714369723447,8.64
1687040714370725676,8.65
1687040714371718979,8.65
1687040714372715608,8.65
1687040714373732435,8.65
1687040714374727812,8.65
1687040714375723590,8.65
1687040714376714027,8.65
1687040714377722929,8.65
1687040714378719949,8.65
1687040714379723762,8.65
1687040714380718838,8.65
1687040714381728712,8.66
1687040714382724048,8.66
1687040714383723282,8.66
1687040714384721775,8.66
1687040714385724696,8.66
1687040714386720563,8.67
1687040714387768799,8.67
1687040714388763895,8.67
1687040714389760134,8.67
1687040714390715846,8.67
1687040714391727994,8.67
1687040714392724704,8.67
1687040714393721723,8.67
1687040714394712932,8.67
1687040714395754365,8.66
1687040714396771884,8.66
1687040714397765998,8.66
1687040714398771734,8.66
1687040714399727216,8.66
1687040714400721551,8.66
1687040714401720685,8.66
1687040714402728625,8.66
1687040714403720154,8.66
1687040714404724759,8.66
1687040714405771321,8.66
1687040714406781476,8.66
1687040714407768978,8.66
1687040714408719280,8.66
1687040714409729424,8.66
1687040714410720012,8.66
1687040714411750565,8.66
1687040714412767362,8.66
1687040714413745466,8.66
1687040714414710756,8.66
1687040714415720420,8.66
1687040714416759058,8.66
1687040714417750697,8.66
1687040714418746916,8.66
1687040714419764444,8.66
1687040714420763969,8.66
1687040714421769294,8.66
1687040714422763759,8.66
1687040714423723399,8.67
1687040714424717643,8.67
1687040714425720053,8.67
1687040714426743352,8.66
1687040714427770739,8.66
1687040714428765986,8.66
1687040714429716248,8.66
1687040714430728366,8.66
1687040714431719855,8.66
1687040714432724039,8.66
1687040714433720086,8.66
1687040714434727836,8.66
1687040714435720268,8.66
1687040714436724691,8.65
1687040714437718585,8.65
1687040714438720434,8.65
1687040714439717935,8.65
1687040714440718812,8.64
1687040714441725239,8.64
1687040714442728250,8.64
1687040714443721153,8.64
1687040714444722420,8.63
1687040714445729198,8.63
1687040714446724946,8.63
1687040714447722467,8.63
1687040714448725177,8.62
1687040714449721355,8.62
1687040714450761797,8.62
1687040714451718741,8.61
1687040714452722714,8.61
1687040714453758276,8.61
1687040714454749265,8.61
1687040714455716078,8.6
1687040714456730110,8.6
1687040714457728372,8.6
1687040714458790464,8.6
1687040714459774189,8.59
1687040714460717548,8.59
1687040714461721981,8.59
1687040714462717088,8.59
1687040714463774671,8.59
1687040714464769737,8.59
1687040714465733224,8.58
1687040714466722690,8.58
1687040714467722264,8.58
1687040714468754520,8.58
1687040714469724209,8.58
1687040714470770521,8.58
1687040714471766369,8.58
1687040714472720518,8.58
1687040714473718089,8.58
1687040714474718615,8.59
1687040714475719382,8.59
1687040714476719388,8.59
1687040714477721778,8.59
1687040714478720180,8.59
1687040714479722630,8.59
1687040714480726853,8.59
1687040714481719335,8.59
1687040714482724269,8.59
1687040714483790118,8.59
1687040714484756440,8.59
1687040714485716962,8.59
1687040714486726054,8.59
1687040714487718826,8.59
1687040714488736945,8.59
1687040714489748162,8.59
1687040714490717199,8.58
1687040714491717956,8.58
1687040714492727940,8.58
1687040714493725962,8.58
1687040714494717081,8.58
1687040714495721274,8.58
1687040714496719536,8.58
1687040714497720834,8.58
1687040714498719326,8.58
1687040714499720995,8.58
1687040714500720019,8.58
1687040714501720014,8.58
1687040714502722704,8.58
1687040714503724704,8.57
1687040714504721793,8.57
1687040714505718833,8.57
1687040714506720482,8.57
1687040714507722872,8.57
1687040714508720964,8.57
1687040714509726229,8.57
1687040714510718169,8.57
1687040714511734064,8.57
1687040714512719783,8.57
1687040714513730058,8.57
1687040714514722429,8.57
1687040714515733114,8.57
1687040714516721768,8.57
1687040714517724950,8.57
1687040714518720256,8.58
1687040714519730551,8.58
1687040714520718935,8.58
1687040714521728257,8.58
1687040714522724917,8.58
1687040714523721836,8.58
1687040714524722453,8.58
1687040714525717058,8.58
1687040714526722664,8.58
1687040714527722118,8.58
1687040714528717896,8.58
1687040714529730715,8.58
1687040714530718999,8.57
1687040714531718022,8.57
1687040714532722897,8.57
1687040714533719827,8.57
1687040714534721956,8.57
1687040714535798966,8.57
1687040714536790706,8.57
1687040714537792655,8.57
1687040714538729311,8.57
1687040714539723796,8.56
1687040714540722730,8.56
1687040714541723136,8.56
1687040714542724073,8.56
1687040714543726513,8.56
1687040714544727611,8.55
1687040714545723278,8.55
1687040714546721941,8.55
1687040714547800363,8.54
1687040714548835244,8.54
1687040714549777742,8.54
1687040714550723355,8.53
1687040714551755350,8.53
1687040714552759474,8.53
1687040714553722920,8.53
1687040714554727705,8.53
1687040714555785729,8.52
1687040714556775375,8.52
1687040714557722992,8.52
1687040714558725993,8.52
1687040714559723905,8.52
1687040714560725954,8.52
1687040714561724176,8.52
1687040714562737006,8.52
1687040714563723997,8.52
1687040714564722870,8.52
1687040714565733455,8.52
1687040714566718693,8.51
1687040714567719329,8.51
1687040714568744833,8.51
1687040714569748034,8.51
1687040714570718965,8.51
1687040714571797117,8.51
1687040714572791832,8.51
1687040714573729080,8.51
1687040714574720009,8.51
1687040714575722308,8.51
1687040714576717795,8.51
1687040714577720405,8.51
1687040714578724028,8.51
1687040714579722510,8.51
1687040714580723528,8.51
1687040714581714165,8.51
1687040714582719671,8.51
1687040714583724345,8.52
1687040714584734790,8.52
1687040714585739354,8.52
1687040714586731655,8.52
1687040714587724848,8.52
1687040714588773004,8.52
1687040714589781485,8.52
1687040714590777793,8.52
1687040714591733526,8.51
1687040714592784196,8.51
1687040714593802907,8.51
1687040714594774599,8.51
1687040714595752323,8.51
1687040714596784088,8.51
1687040714597751412,8.51
1687040714598805789,8.51
1687040714599772542,8.51
1687040714600773359,8.51
1687040714601776070,8.51
1687040714602784741,8.51
1687040714603784486,8.51
1687040714604721283,8.51
1687040714605721619,8.51
1687040714606722476,8.51
1687040714607790679,8.5
1687040714608780005,8.5
1687040714609770933,8.5
1687040714610718991,8.5
1687040714611733854,8.5
1687040714612722719,8.49
1687040714613716302,8.49
1687040714614771161,8.49
1687040714615756989,8.49
1687040714616755121,8.49
1687040714617726022,8.49
1687040714618722872,8.48
1687040714619717868,8.48
1687040714620775100,8.48
1687040714621749348,8.48
1687040714622734114,8.48
1687040714623726105,8.48
1687040714624724076,8.48
1687040714625731466,8.48
1687040714626720861,8.48
1687040714627725535,8.48
1687040714628728035,8.48
1687040714629718022,8.48
1687040714630727495,8.48
1687040714631719756,8.48
1687040714632716876,8.48
1687040714633733443,8.48
1687040714634735692,8.48
1687040714635727763,8.48
1687040714636761812,8.48
1687040714637753993,8.48
1687040714638761502,8.48
1687040714639768681,8.49
1687040714640724213,8.49
1687040714641717516,8.49
1687040714642722381,8.49
1687040714643727556,8.5
1687040714644725698,8.5
1687040714645730241,8.5
1687040714646724306,8.51
1687040714647741443,8.51
1687040714648734145,8.51
1687040714649732738,8.51
1687040714650723376,8.52
1687040714651722650,8.52
1687040714652720641,8.52
1687040714653726047,8.52
1687040714654725411,8.52
1687040714655723453,8.52
1687040714656735851,8.52
1687040714657725878,8.52
1687040714658724872,8.52
1687040714659719387,8.52
1687040714660725884,8.52
1687040714661717033,8.52
1687040714662715375,8.52
1687040714663724789,8.52
1687040714664736546,8.52
1687040714665721914,8.52
1687040714666724434,8.52
1687040714667719039,8.52
1687040714668724215,8.52
1687040714669727837,8.52
1687040714670723354,8.52
1687040714671726245,8.52
1687040714672724477,8.52
1687040714673727908,8.51
1687040714674727513,8.51
1687040714675727709,8.5
1687040714676724178,8.5
1687040714677722259,8.49
1687040714678722465,8.49
1687040714679729263,8.48
1687040714680720893,8.48
1687040714681730497,8.47
1687040714682726835,8.47
1687040714683727141,8.46
1687040714684725724,8.46
1687040714685724727,8.46
1687040714686724973,8.46
1687040714687726411,8.45
1687040714688720015,8.45
1687040714689725390,8.45
1687040714690720577,8.45
1687040714691724529,8.45
1687040714692723523,8.45
1687040714693727145,8.45
1687040714694724045,8.44
1687040714695727386,8.44
1687040714696730397,8.44
