Time,Value
1687033296022711468,8.11
1687033296023711172,8.11
1687033296024712400,8.11
1687033296025711844,8.11
1687033296026712892,8.11
1687033296027711875,8.11
1687033296028719966,8.11
1687033296029717086,8.11
1687033296030719456,8.1
1687033296031709322,8.1
1687033296032702354,8.1
1687033296033711497,8.1
1687033296034705882,8.1
1687033296035702561,8.1
1687033296036708197,8.1
1687033296037705367,8.1
1687033296038702808,8.1
1687033296039706190,8.1
1687033296040718157,8.09
1687033296041706551,8.09
1687033296042707959,8.09
1687033296043705259,8.09
1687033296044707028,8.09
1687033296045702285,8.09
1687033296046705135,8.09
1687033296047700562,8.09
1687033296048699656,8.09
1687033296049705061,8.09
1687033296050698855,8.09
1687033296051705233,8.09
1687033296052700179,8.09
1687033296053704392,8.09
1687033296054703375,8.09
1687033296055703822,8.09
1687033296056708866,8.08
1687033296057705345,8.08
1687033296058715520,8.08
1687033296059702010,8.08
1687033296060705923,8.08
1687033296061703814,8.08
1687033296062699171,8.08
1687033296063704206,8.08
1687033296064704842,8.08
1687033296065705348,8.08
1687033296066707438,8.08
1687033296067696262,8.07
1687033296068696779,8.07
1687033296069705530,8.07
1687033296070702370,8.07
1687033296071704930,8.07
1687033296072711338,8.07
1687033296073708538,8.07
1687033296074702081,8.07
1687033296075712907,8.07
1687033296076705027,8.07
1687033296077700584,8.07
1687033296078698556,8.07
1687033296079708069,8.07
1687033296080700220,8.07
1687033296081706066,8.07
1687033296082702976,8.06
1687033296083701609,8.06
1687033296084703147,8.06
1687033296085697833,8.06
1687033296086710231,8.06
1687033296087703374,8.06
1687033296088713318,8.06
1687033296089707392,8.06
1687033296090705794,8.06
1687033296091708405,8.06
1687033296092706617,8.06
1687033296093707454,8.06
1687033296094704363,8.06
1687033296095710711,8.05
1687033296096704765,8.05
1687033296097706353,8.05
1687033296098696851,8.05
1687033296099701665,8.05
1687033296100703244,8.05
1687033296101697398,8.05
1687033296102694107,8.05
1687033296103702178,8.05
1687033296104716610,8.05
1687033296105717558,8.05
1687033296106712283,8.05
1687033296107706157,8.05
1687033296108700552,8.05
1687033296109708232,8.05
1687033296110715050,8.05
1687033296111704475,8.05
1687033296112706274,8.05
1687033296113707091,8.05
1687033296114700725,8.04
1687033296115702794,8.04
1687033296116706005,8.04
1687033296117706572,8.04
1687033296118701888,8.04
1687033296119709318,8.04
1687033296120709303,8.04
1687033296121707565,8.04
1687033296122698945,8.04
1687033296123709079,8.04
1687033296124704616,8.04
1687033296125704281,8.04
1687033296126699016,8.04
1687033296127704863,8.04
1687033296128706060,8.04
1687033296129710444,8.04
1687033296130705540,8.04
1687033296131704514,8.04
1687033296132703467,8.04
1687033296133701910,8.04
1687033296134698118,8.04
1687033296135704876,8.04
1687033296136717645,8.04
1687033296137713763,8.04
1687033296138708228,8.04
1687033296139713884,8.03
1687033296140712628,8.03
1687033296141704387,8.03
1687033296142706697,8.03
1687033296143709207,8.03
1687033296144710385,8.03
1687033296145706633,8.03
1687033296146701439,8.03
1687033296147705161,8.03
1687033296148705527,8.03
1687033296149709731,8.03
1687033296150702593,8.03
1687033296151708900,8.03
1687033296152706451,8.03
1687033296153705144,8.03
1687033296154701162,8.03
1687033296155706607,8.03
1687033296156710330,8.03
1687033296157705576,8.03
1687033296158714619,8.03
1687033296159708222,8.03
1687033296160707035,8.02
1687033296161710337,8.02
1687033296162705453,8.02
1687033296163702854,8.02
1687033296164703901,8.02
1687033296165702584,8.02
1687033296166699173,8.02
1687033296167706262,8.02
1687033296168709533,8.02
1687033296169709729,8.02
1687033296170708522,8.02
1687033296171706834,8.02
1687033296172704656,8.02
1687033296173704220,8.02
1687033296174709636,8.02
1687033296175703630,8.02
1687033296176704527,8.02
1687033296177703270,8.02
1687033296178707744,8.02
1687033296179706146,8.02
1687033296180708256,8.02
1687033296181700657,8.02
1687033296182702295,8.01
1687033296183704254,8.01
1687033296184703528,8.01
1687033296185702893,8.01
1687033296186701495,8.01
1687033296187707482,8.01
1687033296188702177,8.01
1687033296189716079,8.01
1687033296190709372,8.01
1687033296191714677,8.01
1687033296192696338,8.01
1687033296193698548,8.01
1687033296194697581,8.01
1687033296195707976,8.01
1687033296196702742,8.01
1687033296197704791,8.01
1687033296198706459,8.01
1687033296199707216,8.01
1687033296200716549,8.01
1687033296201723137,8.01
1687033296202706601,8.01
1687033296203706607,8.01
1687033296204705230,8.01
1687033296205703382,8.01
1687033296206700281,8.01
1687033296207704695,8.01
1687033296208705291,8.01
1687033296209703874,8.01
1687033296210697568,8.01
1687033296211704206,8.01
1687033296212705353,8.01
1687033296213700149,8.01
1687033296214701386,8.0
1687033296215701101,8.0
1687033296216705565,8.0
1687033296217707063,8.0
1687033296218699114,8.0
1687033296219703447,8.0
1687033296220705727,8.0
1687033296221704831,8.0
1687033296222704035,8.0
1687033296223704781,7.99
1687033296224706210,7.99
1687033296225710172,7.99
1687033296226705349,7.99
1687033296227704172,7.99
1687033296228715579,7.99
1687033296229705195,7.99
1687033296230698417,7.99
1687033296231719773,7.98
1687033296232720480,7.98
1687033296233721246,7.98
1687033296234709520,7.98
1687033296235707251,7.98
1687033296236707076,7.98
1687033296237714165,7.98
1687033296238702077,7.98
1687033296239704728,7.98
1687033296240704513,7.98
1687033296241707824,7.97
1687033296242710305,7.97
1687033296243703347,7.97
1687033296244707510,7.97
1687033296245703959,7.97
1687033296246703834,7.97
1687033296247707356,7.97
1687033296248707993,7.97
1687033296249707527,7.97
1687033296250707252,7.97
1687033296251702318,7.96
1687033296252714366,7.96
1687033296253703341,7.96
1687033296254704819,7.96
1687033296255707319,7.96
1687033296256710711,7.96
1687033296257706629,7.96
1687033296258707636,7.96
1687033296259707682,7.96
1687033296260706946,7.96
1687033296261703204,7.96
1687033296262705954,7.95
1687033296263707944,7.95
1687033296264729129,7.95
1687033296265716981,7.95
1687033296266701838,7.95
1687033296267706082,7.95
1687033296268718591,7.95
1687033296269707946,7.95
1687033296270710506,7.95
1687033296271716182,7.95
1687033296272718712,7.95
1687033296273703219,7.94
1687033296274718433,7.94
1687033296275703861,7.94
1687033296276713544,7.94
1687033296277709312,7.94
1687033296278709818,7.94
1687033296279702089,7.94
1687033296280722743,7.94
1687033296281705406,7.94
1687033296282709159,7.94
1687033296283705317,7.94
1687033296284706875,7.94
1687033296285707842,7.94
1687033296286710583,7.94
1687033296287707432,7.94
1687033296288713229,7.94
1687033296289704818,7.94
1687033296290712368,7.93
1687033296291703587,7.93
1687033296292700617,7.93
1687033296293700983,7.93
1687033296294713822,7.93
1687033296295708227,7.93
1687033296296713402,7.93
1687033296297724318,7.93
1687033296298709746,7.93
1687033296299704131,7.93
1687033296300703465,7.93
1687033296301706146,7.93
1687033296302702334,7.92
1687033296303717438,7.92
1687033296304714958,7.92
1687033296305705576,7.92
1687033296306703788,7.92
1687033296307701279,7.92
1687033296308701425,7.92
1687033296309698454,7.92
1687033296310700333,7.92
1687033296311698726,7.91
1687033296312703630,7.91
1687033296313698697,7.91
1687033296314703010,7.91
1687033296315703727,7.91
1687033296316702570,7.91
1687033296317705721,7.91
1687033296318711598,7.91
1687033296319708527,7.91
1687033296320743068,7.91
1687033296321729057,7.9
1687033296322707402,7.9
1687033296323704281,7.9
1687033296324707983,7.9
1687033296325704883,7.9
1687033296326704197,7.9
1687033296327720052,7.9
1687033296328729045,7.9
1687033296329723740,7.9
1687033296330702315,7.9
1687033296331703683,7.89
1687033296332700663,7.89
1687033296333709545,7.89
1687033296334705092,7.89
1687033296335706200,7.89
1687033296336708910,7.89
1687033296337703355,7.89
1687033296338704452,7.89
1687033296339704879,7.89
1687033296340710394,7.89
1687033296341705120,7.89
1687033296342702601,7.89
1687033296343705692,7.89
1687033296344711027,7.89
1687033296345704520,7.88
1687033296346703524,7.88
1687033296347710733,7.88
1687033296348710287,7.88
1687033296349707578,7.88
1687033296350704948,7.88
1687033296351700776,7.88
1687033296352705270,7.88
1687033296353701799,7.88
1687033296354701904,7.88
1687033296355705336,7.87
1687033296356705592,7.87
1687033296357706208,7.87
1687033296358705232,7.87
1687033296359706550,7.87
1687033296360710994,7.87
1687033296361706441,7.87
1687033296362705865,7.87
1687033296363704868,7.87
1687033296364701738,7.87
1687033296365706432,7.86
1687033296366703682,7.86
1687033296367704439,7.86
1687033296368706488,7.86
1687033296369701505,7.86
1687033296370708553,7.86
1687033296371706044,7.86
1687033296372705528,7.86
1687033296373715142,7.86
1687033296374703936,7.85
1687033296375706526,7.85
1687033296376706201,7.85
1687033296377706718,7.85
1687033296378704779,7.85
1687033296379705747,7.85
1687033296380704470,7.85
1687033296381705106,7.85
1687033296382699822,7.85
1687033296383705728,7.85
1687033296384704551,7.84
1687033296385704256,7.84
1687033296386707728,7.84
1687033296387709847,7.84
1687033296388704603,7.84
1687033296389710820,7.84
1687033296390711657,7.84
1687033296391717423,7.84
1687033296392713892,7.84
1687033296393706474,7.84
1687033296394706940,7.84
1687033296395703318,7.84
1687033296396709135,7.84
1687033296397705313,7.84
1687033296398709146,7.83
1687033296399706666,7.83
1687033296400716059,7.83
1687033296401707659,7.83
1687033296402703998,7.83
1687033296403708992,7.83
1687033296404713446,7.83
1687033296405704415,7.83
1687033296406700843,7.83
1687033296407709595,7.83
1687033296408702838,7.83
1687033296409707302,7.83
1687033296410706085,7.83
1687033296411703485,7.83
1687033296412716385,7.83
1687033296413706021,7.83
1687033296414700786,7.82
1687033296415710520,7.82
1687033296416713401,7.82
1687033296417706093,7.82
1687033296418704976,7.82
1687033296419701855,7.82
1687033296420707381,7.82
1687033296421701486,7.82
1687033296422701060,7.82
1687033296423714250,7.82
1687033296424712082,7.82
1687033296425704302,7.82
1687033296426704999,7.82
1687033296427705395,7.82
1687033296428704289,7.82
1687033296429703803,7.82
1687033296430704620,7.82
1687033296431708803,7.82
1687033296432702838,7.82
1687033296433705047,7.82
1687033296434703199,7.82
1687033296435703966,7.81
1687033296436709311,7.81
1687033296437705860,7.81
1687033296438714101,7.81
1687033296439706322,7.81
1687033296440702360,7.81
1687033296441706172,7.81
1687033296442704364,7.81
1687033296443702256,7.81
1687033296444707682,7.81
1687033296445706705,7.81
1687033296446717120,7.81
1687033296447707057,7.81
1687033296448703365,7.81
1687033296449705104,7.81
1687033296450710720,7.81
1687033296451709342,7.8
1687033296452705791,7.8
1687033296453705947,7.8
1687033296454699991,7.8
1687033296455712871,7.8
1687033296456712275,7.8
1687033296457711799,7.8
1687033296458710092,7.8
1687033296459702152,7.8
1687033296460705804,7.8
1687033296461704527,7.8
1687033296462701086,7.8
1687033296463706061,7.8
1687033296464702740,7.8
1687033296465702956,7.8
1687033296466705516,7.8
1687033296467712184,7.79
1687033296468704004,7.79
1687033296469703589,7.79
1687033296470703524,7.79
1687033296471704111,7.79
1687033296472705369,7.79
1687033296473702278,7.79
1687033296474713404,7.79
1687033296475706767,7.79
1687033296476709568,7.79
1687033296477704364,7.79
1687033296478698969,7.79
1687033296479703783,7.78
1687033296480702987,7.78
1687033296481701670,7.78
1687033296482702076,7.78
1687033296483707091,7.78
1687033296484707547,7.78
1687033296485709607,7.78
1687033296486706416,7.78
1687033296487711441,7.78
1687033296488722888,7.78
1687033296489723935,7.78
1687033296490711157,7.78
1687033296491716141,7.78
1687033296492705737,7.78
1687033296493702396,7.77
1687033296494705327,7.77
1687033296495710092,7.77
1687033296496710348,7.77
1687033296497705424,7.77
1687033296498706161,7.77
1687033296499710634,7.77
1687033296500706292,7.77
1687033296501702209,7.77
1687033296502703417,7.77
1687033296503704965,7.77
1687033296504713166,7.77
1687033296505709324,7.76
1687033296506704461,7.76
1687033296507709155,7.76
1687033296508703109,7.76
1687033296509706761,7.76
1687033296510705885,7.76
1687033296511714316,7.76
1687033296512714322,7.76
1687033296513702805,7.76
1687033296514707239,7.76
1687033296515702556,7.76
1687033296516708091,7.75
1687033296517701715,nan
1687033296519700574,7.75
1687033296520713082,nan
1687033296522703505,7.75
1687033296523710744,nan
1687033296525698552,7.75
1687033296526712714,nan
1687033296528711924,7.75
1687033296529707040,nan
1687033296531708844,7.75
1687033296532706515,nan
1687033296534704893,7.74
1687033296535706672,7.74
1687033296536708911,7.74
1687033296537707674,7.74
1687033296538705786,7.74
1687033296539703868,7.74
1687033296540709364,7.74
1687033296541708047,7.74
1687033296542706689,7.74
1687033296543703008,7.73
1687033296544710247,7.73
1687033296545701716,7.73
1687033296546705629,7.73
1687033296547705634,7.73
1687033296548705690,7.73
1687033296549705325,7.73
1687033296550699158,7.73
1687033296551709443,7.72
1687033296552707896,7.72
1687033296553705396,7.72
1687033296554706484,7.72
1687033296555703424,7.72
1687033296556708939,7.72
1687033296557703895,7.72
1687033296558705874,7.71
1687033296559709476,7.71
1687033296560709552,7.71
1687033296561702474,7.71
1687033296562712178,7.71
1687033296563711392,7.71
1687033296564700256,7.71
1687033296565704930,7.7
1687033296566702451,7.7
1687033296567696535,7.7
1687033296568709615,7.7
1687033296569701245,7.7
1687033296570704176,7.7
1687033296571705384,7.7
1687033296572698887,7.7
1687033296573703942,7.69
1687033296574709508,7.69
1687033296575699154,7.69
1687033296576705020,7.69
1687033296577699375,7.69
1687033296578711483,7.69
1687033296579707030,7.69
1687033296580704290,7.69
1687033296581702202,7.69
1687033296582706505,7.68
1687033296583708144,7.68
1687033296584707658,7.68
1687033296585708896,7.68
1687033296586706216,7.68
1687033296587708736,7.68
1687033296588703773,7.68
1687033296589700392,7.68
1687033296590705116,7.68
1687033296591709099,7.68
1687033296592705207,7.68
1687033296593699542,7.68
1687033296594702222,7.68
1687033296595704762,7.68
1687033296596721619,7.68
1687033296597708410,7.68
1687033296598703526,7.68
