Time,Value
1687033112254634026,8.91
1687033112255649861,8.91
1687033112256643825,8.91
1687033112257633010,8.91
1687033112258626122,8.91
1687033112259632991,8.91
1687033112260622547,8.91
1687033112261625217,8.91
1687033112262629270,8.91
1687033112263624496,8.91
1687033112264623079,8.91
1687033112265627393,8.91
1687033112266631355,8.91
1687033112267627674,8.91
1687033112268631376,8.91
1687033112269633886,8.91
1687033112270624274,8.91
1687033112271638115,8.91
1687033112272631648,8.91
1687033112273632756,8.91
1687033112274635927,8.91
1687033112275635893,8.91
1687033112276625669,8.91
1687033112277628840,8.91
1687033112278628375,8.91
1687033112279629472,8.91
1687033112280625841,8.91
1687033112281627349,8.91
1687033112282627084,8.91
1687033112283621108,8.91
1687033112284631413,8.91
1687033112285628152,8.91
1687033112286626655,8.91
1687033112287622993,8.91
1687033112288629351,8.91
1687033112289628605,8.91
1687033112290621807,8.91
1687033112291626532,8.91
1687033112292623171,8.91
1687033112293622114,8.91
1687033112294628632,8.91
1687033112295638125,8.91
1687033112296632149,8.91
1687033112297632545,8.91
1687033112298629325,8.91
1687033112299632586,8.91
1687033112300626691,8.91
1687033112301637065,8.91
1687033112302629837,8.91
1687033112303637808,8.91
1687033112304636831,8.91
1687033112305636286,8.91
1687033112306635710,8.91
1687033112307630516,8.91
1687033112308626433,8.91
1687033112309630987,8.91
1687033112310630121,8.91
1687033112311630647,8.91
1687033112312631134,8.91
1687033112313628855,8.91
1687033112314630173,8.91
1687033112315629046,8.91
1687033112316628601,8.91
1687033112317628907,8.91
1687033112318629643,8.91
1687033112319630210,8.91
1687033112320629784,8.91
1687033112321636072,8.91
1687033112322636869,8.91
1687033112323637405,8.91
1687033112324631890,8.91
1687033112325631364,8.91
1687033112326626871,8.91
1687033112327636876,8.91
1687033112328626471,8.91
1687033112329629422,8.91
1687033112330632944,8.91
1687033112331631557,8.91
1687033112332626393,8.91
1687033112333628342,8.91
1687033112334644408,8.91
1687033112335633352,8.91
1687033112336625783,8.91
1687033112337637411,8.91
1687033112338630473,8.91
1687033112339624507,8.91
1687033112340633149,8.91
1687033112341626121,8.91
1687033112342628110,8.91
1687033112343626553,8.91
1687033112344621549,8.91
1687033112345622927,8.91
1687033112346630196,8.91
1687033112347621795,8.91
1687033112348623163,8.91
1687033112349625393,8.91
1687033112350622022,8.91
1687033112351629111,8.91
1687033112352625159,8.91
1687033112353622449,8.91
1687033112354629778,8.91
1687033112355623271,8.91
1687033112356626413,8.91
1687033112357626138,8.91
1687033112358620102,8.91
1687033112359627701,8.91
1687033112360620734,8.91
1687033112361623735,8.91
1687033112362626736,8.91
1687033112363627082,8.91
1687033112364639761,8.91
1687033112365630118,8.91
1687033112366639181,8.91
1687033112367631552,8.91
1687033112368627810,8.91
1687033112369629348,8.91
1687033112370624545,8.91
1687033112371623719,8.91
1687033112372624315,8.91
1687033112373630763,8.91
1687033112374628704,8.91
1687033112375629852,8.91
1687033112376623235,8.91
1687033112377627919,8.91
1687033112378629377,8.91
1687033112379631146,8.91
1687033112380630360,8.91
1687033112381624815,8.91
1687033112382633627,8.91
1687033112383631538,8.91
1687033112384625953,8.91
1687033112385629135,8.91
1687033112386626225,8.91
1687033112387626671,8.91
1687033112388628750,8.91
1687033112389628555,8.91
1687033112390632338,8.91
1687033112391633165,8.91
1687033112392627309,8.91
1687033112393628817,8.91
1687033112394628542,8.91
1687033112395636282,8.91
1687033112396634354,8.91
1687033112397630161,8.91
1687033112398640416,8.91
1687033112399631425,8.91
1687033112400631129,8.91
1687033112401636926,8.91
1687033112402630208,8.91
1687033112403629713,8.91
1687033112404640168,8.91
1687033112405627169,8.91
1687033112406633216,8.91
1687033112407633932,8.91
1687033112408626043,8.91
1687033112409635266,8.91
1687033112410632516,8.91
1687033112411629546,8.91
1687033112412627507,8.91
1687033112413633855,8.91
1687033112414628610,8.91
1687033112415625861,8.91
1687033112416635704,8.91
1687033112417629859,8.91
1687033112418625336,8.91
1687033112419630170,8.91
1687033112420629504,8.91
1687033112421627306,8.91
1687033112422632761,8.91
1687033112423627817,8.91
1687033112424638122,8.91
1687033112425632427,8.91
1687033112426628976,8.91
1687033112427630624,8.91
1687033112428622725,8.91
1687033112429623762,8.91
1687033112430632885,8.91
1687033112431636417,8.91
1687033112432631754,8.91
1687033112433628563,8.91
1687033112434631434,8.91
1687033112435627602,8.91
1687033112436625303,8.91
1687033112437628565,8.91
1687033112438631345,8.91
1687033112439628535,8.91
1687033112440631967,8.91
1687033112441624408,8.91
1687033112442624304,8.91
1687033112443627154,8.91
1687033112444628973,8.91
1687033112445626233,8.91
1687033112446629104,8.91
1687033112447629210,8.91
1687033112448623615,8.91
1687033112449629060,8.91
1687033112450626842,8.91
1687033112451639771,8.91
1687033112452630008,8.91
1687033112453630174,8.91
1687033112454630901,8.91
1687033112455629564,8.91
1687033112456632034,8.91
1687033112457626940,8.91
1687033112458633187,8.91
1687033112459629435,8.91
1687033112460630122,8.91
1687033112461630007,8.91
1687033112462626526,8.91
1687033112463630990,8.91
1687033112464632929,8.91
1687033112465632543,8.91
1687033112466638310,8.91
1687033112467637734,8.91
1687033112468637068,8.91
1687033112469633046,8.91
1687033112470628643,8.91
1687033112471631474,8.91
1687033112472628043,8.91
1687033112473630673,8.91
1687033112474641719,8.91
1687033112475631706,8.91
1687033112476635408,8.91
1687033112477631677,8.91
1687033112478634928,8.91
1687033112479632218,8.91
1687033112480634749,8.91
1687033112481630456,8.91
1687033112482641001,8.91
1687033112483634915,8.91
1687033112484630312,8.91
1687033112485630578,8.91
1687033112486629621,8.91
1687033112487692956,8.91
1687033112488633600,8.91
1687033112489635829,8.91
1687033112490626838,8.91
1687033112491624960,8.91
1687033112492671633,8.91
1687033112493645940,8.91
1687033112494621970,8.91
1687033112495628217,8.91
1687033112496637370,8.91
1687033112497629711,8.91
1687033112498628534,8.91
1687033112499628089,8.91
1687033112500628595,8.91
1687033112501628050,8.91
1687033112502628666,8.91
1687033112503631266,8.91
1687033112504628126,8.91
1687033112505625777,8.91
1687033112506627025,8.91
1687033112507632751,8.91
1687033112508629821,8.91
1687033112509702122,8.91
1687033112510626285,8.91
1687033112511626040,8.91
1687033112512631015,8.91
1687033112513625600,8.91
1687033112514626908,8.91
1687033112515635770,8.91
1687033112516625947,8.91
1687033112517627966,8.91
1687033112518635786,8.91
1687033112519627796,8.91
1687033112520626800,8.91
1687033112521636614,8.91
1687033112522633844,8.91
1687033112523632096,8.91
1687033112524628364,8.91
1687033112525626857,8.91
1687033112526629207,8.91
1687033112527630344,8.91
1687033112528628166,8.91
1687033112529632369,8.91
1687033112530630671,8.91
1687033112531635065,8.91
1687033112532639649,8.91
1687033112533639143,8.91
1687033112534632055,8.91
1687033112535636519,8.91
1687033112536630493,8.91
1687033112537629537,8.91
1687033112538633169,8.91
1687033112539633836,8.91
1687033112540633911,8.91
1687033112541630721,8.91
1687033112542631107,8.91
1687033112543639779,8.91
1687033112544630096,8.91
1687033112545636593,8.91
1687033112546634114,8.91
1687033112547634831,8.91
1687033112548631650,8.91
1687033112549627408,8.91
1687033112550638815,8.91
1687033112551637988,8.91
1687033112552633325,8.91
1687033112553635204,8.91
1687033112554631553,8.91
1687033112555638481,8.91
1687033112556631022,8.91
1687033112557634925,8.91
1687033112558636153,8.91
1687033112559644314,8.91
1687033112560646814,8.91
1687033112561634837,8.91
1687033112562631185,8.91
1687033112563636370,8.91
1687033112564632579,8.91
1687033112565631141,8.91
1687033112566632690,8.91
1687033112567633176,8.91
1687033112568631578,8.91
1687033112569628869,8.91
1687033112570637691,8.91
1687033112571632416,8.91
1687033112572630227,8.91
1687033112573632647,8.91
1687033112574635478,8.91
1687033112575641545,8.91
1687033112576632674,8.91
1687033112577629293,8.91
1687033112578629799,8.91
1687033112579631618,8.91
1687033112580636342,8.91
1687033112581629605,8.91
1687033112582631794,8.91
1687033112583635066,8.91
1687033112584630623,8.91
1687033112585628985,8.91
1687033112586637707,8.91
1687033112587631451,8.92
1687033112588628962,8.92
1687033112589629748,8.92
1687033112590633781,8.92
1687033112591634849,8.92
1687033112592635014,8.92
1687033112593633227,8.92
1687033112594645475,8.92
1687033112595637736,8.92
1687033112596633002,8.92
1687033112597625624,8.92
1687033112598645156,8.92
1687033112599631255,8.92
1687033112600637192,8.92
1687033112601635003,8.92
1687033112602632644,8.92
1687033112603633381,8.92
1687033112604631543,8.92
1687033112605632230,8.92
1687033112606632065,8.92
1687033112607637089,8.92
1687033112608630983,8.92
1687033112609632973,8.92
1687033112610638298,8.92
1687033112611639616,8.92
1687033112612632889,8.92
1687033112613632012,8.92
1687033112614635615,8.92
1687033112615634618,8.92
1687033112616632790,8.92
1687033112617631904,8.92
1687033112618632861,8.92
1687033112619636022,8.92
1687033112620628774,8.92
1687033112621632216,8.92
1687033112622629937,8.92
1687033112623637527,8.92
1687033112624637672,8.92
1687033112625626547,8.92
1687033112626634137,8.92
1687033112627634383,8.91
1687033112628630390,8.91
1687033112629631328,8.91
1687033112630629459,8.91
1687033112631631318,8.91
1687033112632623379,8.91
1687033112633632652,8.91
1687033112634630874,8.91
1687033112635628946,8.91
1687033112636629672,8.91
1687033112637629778,8.91
1687033112638630735,8.91
1687033112639631893,8.91
1687033112640627159,8.91
1687033112641628988,8.91
1687033112642630957,8.91
1687033112643624030,8.91
1687033112644628333,8.91
1687033112645628278,8.9
1687033112646630899,8.9
1687033112647631956,8.9
1687033112648628265,8.9
1687033112649630975,8.9
1687033112650632413,8.9
1687033112651631968,8.9
1687033112652633726,8.9
1687033112653628913,8.9
1687033112654635300,8.9
1687033112655636398,8.9
1687033112656642504,8.9
1687033112657639875,8.89
1687033112658648937,8.89
1687033112659639715,8.89
1687033112660635523,8.89
1687033112661640087,8.89
1687033112662630054,8.89
1687033112663636351,8.89
1687033112664632499,8.89
1687033112665630030,8.89
1687033112666633021,8.89
1687033112667637655,8.88
1687033112668633863,8.88
1687033112669631033,8.88
1687033112670633012,8.88
1687033112671632006,8.88
1687033112672638213,8.88
1687033112673637036,8.88
1687033112674628946,8.88
1687033112675635354,8.88
1687033112676632053,8.88
1687033112677642568,8.88
1687033112678637193,8.88
1687033112679633552,8.88
1687033112680627626,8.88
1687033112681631399,8.88
1687033112682636784,8.88
1687033112683630969,8.88
1687033112684631295,8.88
1687033112685625489,8.88
1687033112686640924,8.88
1687033112687635970,8.88
1687033112688631817,8.88
1687033112689633286,8.88
1687033112690632690,8.88
1687033112691631824,8.88
1687033112692629334,8.88
1687033112693632957,8.88
1687033112694644323,8.88
1687033112695636284,8.88
1687033112696630528,8.88
1687033112697627558,8.87
1687033112698633224,8.87
1687033112699631536,8.87
1687033112700631081,8.87
1687033112701626377,8.87
1687033112702632394,8.87
1687033112703631758,8.87
1687033112704628798,8.87
1687033112705630076,8.87
1687033112706649368,8.87
1687033112707652699,8.87
1687033112708624913,8.87
1687033112709629977,8.87
1687033112710629712,8.87
1687033112711637352,8.87
1687033112712633260,8.87
1687033112713627344,8.87
1687033112714637088,8.87
1687033112715633036,8.87
1687033112716627751,8.87
1687033112717639238,8.87
1687033112718635066,8.87
1687033112719626004,8.87
1687033112720629466,8.87
1687033112721630153,8.87
1687033112722642341,8.87
1687033112723633880,8.87
1687033112724626552,8.87
1687033112725635785,8.87
1687033112726634187,8.87
1687033112727624885,8.87
1687033112728628397,8.87
1687033112729633993,8.87
1687033112730635171,8.87
1687033112731636178,8.87
1687033112732619121,8.87
1687033112733623846,8.87
1687033112734632187,8.87
1687033112735628315,8.87
1687033112736626677,8.87
1687033112737625470,8.87
1687033112738627660,8.87
1687033112739626764,8.87
1687033112740622942,8.87
1687033112741638807,8.87
1687033112742628523,8.87
1687033112743626405,8.86
1687033112744626170,8.86
1687033112745638869,8.86
1687033112746634436,8.86
1687033112747631285,8.86
1687033112748636771,8.86
1687033112749633250,8.86
1687033112750628466,8.86
1687033112751628061,8.85
1687033112752632274,8.85
1687033112753637560,8.85
1687033112754623408,8.85
1687033112755620158,8.85
1687033112756620694,8.85
1687033112757637431,8.85
1687033112758636765,8.85
1687033112759628164,8.85
1687033112760629733,8.85
1687033112761633555,8.85
1687033112762648318,8.85
1687033112763637564,8.85
1687033112764632610,8.85
1687033112765634439,8.85
1687033112766637890,8.84
1687033112767634199,8.84
1687033112768633353,8.84
1687033112769628329,8.84
1687033112770626531,8.84
1687033112771631155,8.84
1687033112772626351,8.84
1687033112773624874,8.84
1687033112774623787,8.84
1687033112775627960,8.84
1687033112776625361,8.84
1687033112777630817,8.84
1687033112778628578,8.84
1687033112779624506,8.84
1687033112780627256,8.83
1687033112781627562,8.83
1687033112782624422,8.83
1687033112783624958,8.83
1687033112784639371,8.83
1687033112785632273,8.83
1687033112786633741,8.83
1687033112787631151,8.83
1687033112788630856,8.83
1687033112789638486,8.83
1687033112790629865,8.83
1687033112791633077,8.83
1687033112792630497,8.83
1687033112793636434,8.83
1687033112794629165,8.83
1687033112795629281,8.82
1687033112796622955,8.82
1687033112797623301,8.82
1687033112798627985,8.82
1687033112799625526,8.82
1687033112800625341,8.82
1687033112801622922,8.82
1687033112802641883,8.82
1687033112803640105,8.82
1687033112804660007,8.82
1687033112805655735,8.82
1687033112806627517,8.82
1687033112807633143,8.82
1687033112808628350,8.82
1687033112809631110,8.82
1687033112810637828,8.82
1687033112811722041,8.82
1687033112812632409,8.82
1687033112813634188,8.82
1687033112814635014,8.82
1687033112815632696,8.82
1687033112816637640,8.82
1687033112817645821,8.82
1687033112818629315,8.81
1687033112819630774,8.81
1687033112820628445,8.81
1687033112821632177,8.81
1687033112822627674,8.81
1687033112823629643,8.81
1687033112824629999,8.81
1687033112825621739,8.81
1687033112826626834,8.81
1687033112827623423,8.81
1687033112828621976,8.81
1687033112829633753,8.81
1687033112830642114,8.81
1687033112831630778,8.81
1687033112832635723,8.81
1687033112833629928,8.81
1687033112834632047,8.81
1687033112835638715,8.81
1687033112836629854,8.81
1687033112837626323,8.81
1687033112838632189,8.81
1687033112839630181,8.81
1687033112840627220,8.81
1687033112841631664,8.8
1687033112842635206,8.8
1687033112843634390,8.8
1687033112844634315,8.8
1687033112845627358,8.8
1687033112846630379,8.8
1687033112847632358,8.8
1687033112848633375,8.8
1687033112849644942,8.8
1687033112850636171,8.8
1687033112851637649,8.8
1687033112852627756,8.8
1687033112853628784,8.8
1687033112854636313,8.8
1687033112855637230,8.79
1687033112856632407,8.79
1687033112857628344,8.79
1687033112858627889,8.79
1687033112859631531,8.79
1687033112860629443,8.79
1687033112861629128,8.79
1687033112862638440,8.79
1687033112863633306,8.79
1687033112864637990,8.79
1687033112865628608,8.79
1687033112866631208,8.79
1687033112867637846,8.79
1687033112868629266,8.79
1687033112869630313,8.79
1687033112870632492,8.79
1687033112871632147,8.79
1687033112872631361,8.79
1687033112873630124,8.79
1687033112874642803,8.79
1687033112875631488,8.79
1687033112876629950,8.79
1687033112877625066,8.79
1687033112878630642,8.79
1687033112879637010,8.79
1687033112880629511,8.79
1687033112881634916,8.79
1687033112882633108,8.78
1687033112883630940,8.78
1687033112884625705,8.78
1687033112885630690,8.78
1687033112886638811,8.78
1687033112887637233,8.78
1687033112888629424,8.78
1687033112889634309,8.78
1687033112890638933,8.78
1687033112891639619,8.78
1687033112892628283,8.78
1687033112893630774,8.78
1687033112894641760,8.78
1687033112895635724,8.78
1687033112896636110,8.78
1687033112897639121,8.78
1687033112898645458,8.78
1687033112899635214,8.78
1687033112900629900,8.78
1687033112901632380,8.78
1687033112902637154,8.78
1687033112903634014,8.78
1687033112904629781,8.77
1687033112905635487,8.77
1687033112906637557,8.77
1687033112907632172,8.77
1687033112908633299,8.77
1687033112909637823,8.77
1687033112910645002,8.77
1687033112911636972,8.77
1687033112912636086,8.77
1687033112913637384,8.77
1687033112914624946,8.77
1687033112915623880,8.77
1687033112916630818,8.77
1687033112917625543,8.77
1687033112918622553,8.76
1687033112919628249,8.76
1687033112920624989,8.76
1687033112921621648,8.76
1687033112922629999,8.76
1687033112923622390,8.76
1687033112924633075,8.76
1687033112925626148,8.76
1687033112926626364,8.76
1687033112927628323,8.76
1687033112928629460,8.76
1687033112929633343,8.76
1687033112930626415,8.76
1687033112931639055,8.76
1687033112932633099,8.76
1687033112933634998,8.75
1687033112934637718,8.75
1687033112935639216,8.75
1687033112936630756,8.75
1687033112937643876,8.75
1687033112938635115,8.75
1687033112939629710,8.75
1687033112940631509,8.75
1687033112941639469,8.75
1687033112942632261,8.75
1687033112943631435,8.75
1687033112944625129,8.75
1687033112945632748,8.75
1687033112946638414,8.75
1687033112947629844,8.75
1687033112948637413,8.75
1687033112949633221,8.75
1687033112950629209,8.75
1687033112951633492,8.75
1687033112952635742,8.75
1687033112953631790,8.75
1687033112954632677,8.75
1687033112955631610,8.75
1687033112956636785,8.74
1687033112957629768,8.74
1687033112958631426,8.74
1687033112959632664,8.74
1687033112960631547,8.74
1687033112961627806,8.74
1687033112962632570,8.74
1687033112963637354,8.74
1687033112964632210,8.74
1687033112965631845,8.74
1687033112966633293,8.74
1687033112967635062,8.74
1687033112968636379,8.74
1687033112969633800,8.74
1687033112970635949,8.74
1687033112971631006,8.74
1687033112972646851,8.74
1687033112973667986,8.74
1687033112974648945,8.74
1687033112975680570,8.73
1687033112976636794,8.73
1687033112977639113,8.73
1687033112978637295,8.73
1687033112979639234,8.73
1687033112980638909,8.73
1687033112981636710,8.73
1687033112982636515,8.73
1687033112983638324,8.73
1687033112984638029,8.73
1687033112985635209,8.73
1687033112986637168,8.73
1687033112987637965,8.73
1687033112988637199,8.72
1687033112989637054,8.72
1687033112990643892,8.72
1687033112991629441,8.72
1687033112992630799,8.72
1687033112993640092,8.72
1687033112994634276,8.72
1687033112995636516,8.72
1687033112996637162,8.72
1687033112997636516,8.72
1687033112998636071,8.72
1687033112999628512,8.72
1687033113000629930,8.72
1687033113001624265,8.72
1687033113002628168,8.72
1687033113003624366,8.72
1687033113004622538,8.72
1687033113005627413,8.72
1687033113006628981,8.72
1687033113007626081,8.72
1687033113008625315,8.72
1687033113009632123,8.72
1687033113010638791,8.72
1687033113011626073,8.72
1687033113012632951,8.71
1687033113013631804,8.71
1687033113014627141,8.71
1687033113015629150,8.71
1687033113016627262,8.71
1687033113017626726,8.71
1687033113018624718,8.71
1687033113019625134,8.71
1687033113020631942,8.71
1687033113021627730,8.71
1687033113022625090,8.71
1687033113023624565,8.7
1687033113024628487,8.7
1687033113025624826,8.7
1687033113026623589,8.7
1687033113027629175,8.7
1687033113028625403,8.7
1687033113029629757,8.7
1687033113030625614,8.7
1687033113031640388,8.7
1687033113032637668,8.7
1687033113033636852,8.7
1687033113034638781,8.7
1687033113035639117,8.7
1687033113036638521,8.7
1687033113037628708,8.69
1687033113038627631,8.69
1687033113039632596,8.69
1687033113040630718,8.69
1687033113041629151,8.69
1687033113042654904,8.69
1687033113043632938,8.69
1687033113044634847,8.69
1687033113045629543,8.69
1687033113046628286,8.69
1687033113047642338,8.69
1687033113048632705,8.69
1687033113049628513,8.69
1687033113050626564,8.69
1687033113051632391,8.69
1687033113052630292,8.69
1687033113053629636,8.69
1687033113054636044,8.69
1687033113055635177,8.69
1687033113056625815,8.69
1687033113057625129,8.69
1687033113058631948,8.69
1687033113059628016,8.69
1687033113060633211,8.69
1687033113061627065,8.69
1687033113062634384,8.69
1687033113063634479,8.69
1687033113064631730,8.69
1687033113065627096,8.69
1687033113066631029,8.69
1687033113067629061,8.69
1687033113068642081,8.69
1687033113069628190,8.69
1687033113070630119,8.69
1687033113071627630,8.69
1687033113072632434,8.69
1687033113073645554,8.69
1687033113074643887,8.69
1687033113075644433,8.69
1687033113076624451,8.69
1687033113077620599,8.69
1687033113078637576,8.69
1687033113079629667,8.68
1687033113080633169,8.68
1687033113081629507,8.68
1687033113082635945,8.68
1687033113083632464,8.68
1687033113084629864,8.68
1687033113085633747,8.68
1687033113086635586,8.68
1687033113087639308,8.68
1687033113088632090,8.68
1687033113089634119,8.68
1687033113090634075,8.68
1687033113091641995,8.68
1687033113092628114,8.68
1687033113093633400,8.68
1687033113094625400,8.68
1687033113095637718,8.68
1687033113096652972,8.67
1687033113097634443,8.67
1687033113098631293,8.67
1687033113099628884,8.67
1687033113100627707,8.67
1687033113101632561,8.67
1687033113102628619,8.67
1687033113103627032,8.67
1687033113104628159,8.67
1687033113105630319,8.67
1687033113106631266,8.67
1687033113107639457,8.67
1687033113108628862,8.67
1687033113109629128,8.67
1687033113110628743,8.67
1687033113111630712,8.67
1687033113112628483,8.67
1687033113113632155,8.67
1687033113114630077,8.67
1687033113115629952,8.67
1687033113116634786,8.67
1687033113117629262,8.67
1687033113118629618,8.67
1687033113119627549,8.67
1687033113120626883,8.67
1687033113121623312,8.66
1687033113122626784,8.66
1687033113123628653,8.66
1687033113124626053,8.66
1687033113125627742,8.66
1687033113126629100,8.66
1687033113127628664,8.66
1687033113128627989,8.66
1687033113129624758,8.66
1687033113130630033,8.66
1687033113131641079,8.66
1687033113132626017,8.66
1687033113133626813,8.66
1687033113134629043,8.66
1687033113135637895,8.66
1687033113136636277,8.66
1687033113137635942,8.66
1687033113138631058,8.66
1687033113139633699,8.65
1687033113140634706,8.65
1687033113141629842,8.65
1687033113142632292,8.65
1687033113143646134,8.65
1687033113144626763,8.65
1687033113145631527,8.65
1687033113146629609,8.65
1687033113147632991,8.65
1687033113148628718,8.65
1687033113149631899,8.65
1687033113150637175,8.65
1687033113151633022,8.65
1687033113152630192,8.65
1687033113153630248,8.65
1687033113154630213,8.65
1687033113155628956,8.65
1687033113156625335,8.64
1687033113157625651,8.64
1687033113158630546,8.64
1687033113159628567,8.64
1687033113160629725,8.64
1687033113161626314,8.64
1687033113162663459,8.64
1687033113163629972,8.64
1687033113164623375,8.64
1687033113165632096,8.64
1687033113166629757,8.64
1687033113167632177,8.63
1687033113168631351,8.63
1687033113169631216,8.63
1687033113170637383,8.63
1687033113171646616,8.63
1687033113172640139,8.63
1687033113173634023,8.63
1687033113174644548,8.63
1687033113175644734,8.63
1687033113176632847,8.63
1687033113177633133,8.62
1687033113178634030,8.62
1687033113179637031,8.62
1687033113180635724,8.62
1687033113181632494,8.62
1687033113182632589,8.62
1687033113183630701,8.62
1687033113184624805,8.62
1687033113185629189,8.62
1687033113186631358,8.62
1687033113187630232,8.62
1687033113188636198,8.62
1687033113189631605,8.62
1687033113190647160,8.61
1687033113191636094,8.61
1687033113192632603,8.61
1687033113193637798,8.61
1687033113194636361,8.61
1687033113195631598,8.61
1687033113196629088,8.61
1687033113197632761,8.61
1687033113198635681,8.61
1687033113199633252,8.61
1687033113200633438,8.61
1687033113201634926,8.61
1687033113202641604,8.61
1687033113203633985,8.61
1687033113204636395,8.61
1687033113205633335,8.61
1687033113206631206,8.61
1687033113207640018,8.6
1687033113208632880,8.6
1687033113209632094,8.6
1687033113210632340,8.6
1687033113211640711,8.6
1687033113212627953,8.6
1687033113213628519,8.6
1687033113214635768,8.6
1687033113215657063,8.6
1687033113216653172,8.6
1687033113217629863,8.6
1687033113218632293,8.6
1687033113219630645,8.6
1687033113220632404,8.6
1687033113221632129,8.59
1687033113222638697,8.59
1687033113223632360,8.59
1687033113224630983,8.59
1687033113225632141,8.59
1687033113226630192,8.59
1687033113227639145,8.59
1687033113228631205,8.59
1687033113229628395,8.59
1687033113230631677,8.59
1687033113231631953,8.59
1687033113232631628,8.59
1687033113233634779,8.58
1687033113234632500,8.58
1687033113235637685,8.58
1687033113236632150,8.58
1687033113237639529,8.58
1687033113238636970,8.58
1687033113239630553,8.58
1687033113240631982,8.58
1687033113241629152,8.58
1687033113242630970,8.57
1687033113243634693,8.57
1687033113244627334,8.57
1687033113245630726,8.57
1687033113246633867,8.57
1687033113247640525,8.57
1687033113248634059,8.57
1687033113249631149,8.57
1687033113250634170,8.56
1687033113251630789,8.56
1687033113252629812,8.56
1687033113253628094,8.56
1687033113254629953,8.56
1687033113255653914,8.56
1687033113256633942,8.56
1687033113257639958,8.56
1687033113258637980,8.56
1687033113259640751,8.56
1687033113260634574,8.56
1687033113261629641,8.56
1687033113262632281,8.56
1687033113263638478,8.56
1687033113264630769,8.55
1687033113265633289,8.55
1687033113266629788,8.55
1687033113267636566,8.55
1687033113268628857,8.55
1687033113269634182,8.55
1687033113270635170,8.55
1687033113271635245,8.55
1687033113272627306,8.55
1687033113273636438,8.55
1687033113274634730,8.55
1687033113275631560,8.55
1687033113276631375,8.55
1687033113277629166,8.55
1687033113278629091,8.55
1687033113279636771,8.55
1687033113280631938,8.55
1687033113281635991,8.55
1687033113282627470,8.55
1687033113283631022,8.55
1687033113284627962,8.55
1687033113285628138,8.55
1687033113286638743,8.55
1687033113287628068,8.55
1687033113288635878,8.55
1687033113289638388,8.55
1687033113290632613,8.55
1687033113291632077,8.55
1687033113292637232,8.54
1687033113293631497,8.54
1687033113294636241,8.54
1687033113295634183,8.54
1687033113296627205,8.54
1687033113297636067,8.54
1687033113298637075,8.54
1687033113299625398,8.54
1687033113300630253,8.54
1687033113301629647,8.54
1687033113302648397,8.54
1687033113303634837,8.54
1687033113304628150,8.54
1687033113305631302,8.53
1687033113306630696,8.53
1687033113307635791,8.53
1687033113308627451,8.53
1687033113309631934,8.53
1687033113310636408,8.53
1687033113311635432,8.53
1687033113312632321,8.53
1687033113313629141,8.53
1687033113314635638,8.53
1687033113315632778,8.53
1687033113316637903,8.53
1687033113317634282,8.53
1687033113318628837,8.53
1687033113319645634,8.53
1687033113320629028,8.52
1687033113321634805,8.52
1687033113322634680,8.52
1687033113323637971,8.52
1687033113324636985,8.52
1687033113325638804,8.52
1687033113326658727,8.52
1687033113327637692,8.52
1687033113328648588,8.52
1687033113329631943,8.52
1687033113330640464,8.52
1687033113331629399,8.52
1687033113332629304,8.52
1687033113333627846,8.52
1687033113334638342,8.52
1687033113335634780,8.52
1687033113336623835,8.52
1687033113337625103,8.52
1687033113338639355,8.52
1687033113339630434,8.52
1687033113340626331,8.52
1687033113341634071,8.51
1687033113342635880,8.51
1687033113343631237,8.51
1687033113344630882,8.51
1687033113345626990,8.51
1687033113346634429,8.51
1687033113347632651,8.51
1687033113348626295,8.51
1687033113349631289,8.51
1687033113350632447,8.51
1687033113351631270,8.51
1687033113352627218,8.51
1687033113353626452,8.51
1687033113354636426,8.51
1687033113355637303,8.51
1687033113356637569,8.51
1687033113357633467,8.51
1687033113358631108,8.51
1687033113359637816,8.51
1687033113360640386,8.51
1687033113361638418,8.51
1687033113362641559,8.51
1687033113363642456,8.51
1687033113364627193,8.51
1687033113365626297,8.51
1687033113366626863,8.51
1687033113367634052,8.51
1687033113368624529,8.51
1687033113369630787,8.51
1687033113370631123,8.51
1687033113371626940,8.51
1687033113372631554,8.51
1687033113373631830,8.5
1687033113374631755,8.5
1687033113375637532,8.5
1687033113376639070,8.5
1687033113377626161,8.5
1687033113378630785,8.5
1687033113379629909,8.5
1687033113380642498,8.5
1687033113381642163,8.5
1687033113382637519,8.5
1687033113383632636,8.5
1687033113384627542,8.5
1687033113385630503,8.5
1687033113386634285,8.5
1687033113387632527,8.5
1687033113388637211,8.5
1687033113389630174,8.5
1687033113390642041,8.5
1687033113391634302,8.5
1687033113392633326,8.5
1687033113393638160,8.5
1687033113394627966,8.5
1687033113395632891,8.5
1687033113396626855,8.5
1687033113397627181,8.5
1687033113398631394,8.5
1687033113399625880,8.49
1687033113400624633,8.49
1687033113401631411,8.49
1687033113402630815,8.49
1687033113403631141,8.49
1687033113404630475,8.49
1687033113405630010,8.49
1687033113406630105,8.49
1687033113407637184,8.49
1687033113408645204,8.49
1687033113409628468,8.49
1687033113410637180,8.49
1687033113411632226,8.49
1687033113412645136,8.49
1687033113413636766,8.49
1687033113414639727,8.49
1687033113415632158,8.49
1687033113416627615,8.49
1687033113417630716,8.49
1687033113418626784,8.48
1687033113419638632,8.48
